Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2017,W,FREN,222,,102,FR LANG&STYLE I,"Palisse, Stephanie",33,72.19,13.35,94,42,30,2,1,0,0,0,0,0,0,2,2,2,2,2,2,1,5,4,6,4,2,,,
UBC,2017,W,FREN,222,,103,FR LANG&STYLE I,"Palisse, Stephanie",34,74.44,11.36,90,44,33,1,0,0,0,0,0,0,0,1,1,2,2,0,2,2,5,7,6,6,1,,,
UBC,2017,W,FREN,223,,203,FR LANG&STYLE II,"Palisse, Stephanie",29,71.54,11.91,88,46,27,1,1,0,0,0,0,0,0,1,1,3,1,3,0,3,6,2,5,4,0,,,
UBC,2018,W,FREN,122,,101,INTER FRENCH I,"Palisse, Stephanie",31,80.85,7,95,67,27,0,2,2,0,0,0,0,0,0,0,0,0,0,1,3,2,4,7,8,2,,,
UBC,2018,W,FREN,123,,202,INTER FRENCH II,"Palisse, Stephanie",26,74.5,10.27,91,50,24,0,0,1,1,0,0,0,0,0,0,1,2,0,1,2,7,2,6,2,1,,,
UBC,2018,W,FREN,222,,102,FR LANG&STYLE I,"Palisse, Stephanie",33,73.97,8.81,91,56,31,0,1,0,0,0,0,0,0,0,0,0,3,0,3,6,4,7,5,1,2,,,
UBC,2018,W,FREN,224,,102,UPP INTER FREN I,"Palisse, Stephanie",29,77.11,7.99,90,55,27,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,5,8,5,4,1,,,
UBC,2018,W,FREN,225,,201,UPP INTER FREN I,"Palisse, Stephanie",18,78,7.81,87,58,17,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,1,2,7,4,0,,,
UBCV,2014,W,FREN,102,,206,Beginners' French II,Stephanie Palisse,26,72.73076923,19.11555951,94.0,17.0,,,,,,,,,,,,,,,,,,,7,,,,,
UBCV,2014,W,FREN,112,,101,Intermediate French II,Stephanie Palisse,32,78.09375,14.74155718,95.0,24.0,,,,,,,,,,,,,,,,,,5,5,,8,,,
UBCV,2014,W,FREN,122,,101,Contemporary French Language and Literature I,Stephanie Palisse,26,77.0,7.397296804,90.0,55.0,,,,,,,,,,,0,0,,,,,6,5,7,,,,,
UBCV,2015,S,FREN,111,,922,Intermediate French I,Stephanie Palisse,29,72.17241379,10.70737051,90.0,50.0,,,,,,,,,,,0,,,,,5,6,,,,,,,
UBCV,2015,W,FREN,102,,901,Beginners' French II,Stephanie Palisse,25,64.76,20.077516447,85.0,4.0,,,,,,,,,,,,,,,,,,,,,0,,,
UBCV,2015,W,FREN,112,,205,Intermediate French II,Stephanie Palisse,33,72.666666667,12.88086436,94.0,41.0,,,,,,,,,,,,,,,,5,6,,5,5,,,,
UBCV,2015,W,FREN,112,,206,Intermediate French II,Stephanie Palisse,32,71.40625,13.696854772,90.0,46.0,,,,,,,,,,,,,5,,,,,,6,6,,,,
UBCV,2015,W,FREN,122,,103,Contemporary French Language and Literature I,Stephanie Palisse,29,72.689655172,11.865626972,92.0,50.0,,,,,,,,,,,0,,,,,,,5,5,,,,,
UBCV,2015,W,FREN,122,,105,Contemporary French Language and Literature I,Stephanie Palisse,25,74.8,12.110601416,90.0,44.0,,,,,,,,,,,,,,,,,,,8,,,,,
UBCV,2016,S,FREN,112,,922,Intermediate French II,Stephanie Palisse,34,70.73529412,16.49850099,91.0,0.0,,,,,,,,,,,1,1,4,2,2,4,8,1,5,4,2,,,
UBCV,2016,W,FREN,102,,902,Beginners' French II,Stephanie Palisse,26,73.76923077,17.80181495,94.0,14.0,,,,,,,,,,,1,3,0,1,3,2,1,4,3,2,6,,,
UBCV,2016,W,FREN,112,,901,Intermediate French II,Stephanie Palisse,24,67.66666667,20.57577019,93.0,0.0,,,,,,,,,,,3,2,2,0,3,2,4,2,0,3,3,,,
UBCV,2016,W,FREN,122,,101,Contemporary French Language and Literature I,Stephanie Palisse,27,71.81481482,13.67771078,92.0,41.0,,,,,,,,,,,2,1,1,1,7,3,1,3,1,4,3,,,
UBCV,2016,W,FREN,122,,103,Contemporary French Language and Literature I,Stephanie Palisse,24,76.29166667,10.98805346,93.0,51.0,,,,,,,,,,,0,2,0,2,2,1,2,5,5,3,2,,,
UBCV,2016,W,FREN,222,,103,French Language and Style I,Stephanie Palisse,17,76.70588235,7.252281588,90.0,63.0,,,,,,,,,,,0,0,0,1,1,1,5,2,5,1,1,,,
UBCV,2016,W,FREN,223,,203,French Language and Style II,Stephanie Palisse,20,72.15,11.76647781,85.0,38.0,,,,,,,,,,,1,0,1,2,3,1,2,4,3,3,0,,,
UBCV,2017,S,FREN,102,,921,Beginners' French II,Stephanie Palisse,27,72.740740741,10.977573617,90.0,54.0,,,,,,,,,,,0,1,3,2,3,3,4,3,1,6,1,,,
UBCV,2017,W,FREN,122,,101,Contemporary French Language and Literature I,Stephanie Palisse,23,76.217391304,10.081290149,90.0,50.0,,,,,,,,,,,0,1,0,1,2,4,2,3,4,4,2,,,
UBCV,2017,W,FREN,122,,104,Contemporary French Language and Literature I,Magali Blanc;Magali Suzanne Ida Blanc;Stephanie Palisse,25,77.32,9.516301803,88.0,58.0,,,,,,,,,,,0,0,1,3,0,2,1,5,7,6,0,,,
UBCV,2017,W,FREN,122,,105,Contemporary French Language and Literature I,Liza Bolen;Stephanie Palisse,34,76.705882353,9.583854516,90.0,51.0,,,,,,,,,,,0,1,1,2,1,4,4,7,5,6,3,,,
UBCV,2017,W,FREN,123,,202,Contemporary French Language and Literature II,Stephanie Palisse,25,74.76,10.325050444,91.0,45.0,,,,,,,,,,,1,0,1,1,2,4,1,7,4,3,1,,,
UBCV,2017,W,FREN,222,,102,French Language and Style I,Stephanie Palisse,32,72.1875,13.347556258,94.0,42.0,,,,,,,,,,,2,2,2,2,2,1,5,4,6,4,2,,,
UBCV,2017,W,FREN,222,,103,French Language and Style I,Stephanie Palisse,34,74.441176471,11.364994571,90.0,44.0,,,,,,,,,,,1,2,2,0,2,2,5,7,6,6,1,,,
UBCV,2017,W,FREN,223,,203,French Language and Style II,Stephanie Palisse,28,71.535714286,11.911656734,88.0,46.0,,,,,,,,,,,1,3,1,3,0,3,6,2,5,4,0,,,
UBCV,2018,W,FREN,122,,101,Intermediate French I,Stephanie Palisse,27,80.851851852,7.003865437,95.0,67.0,,,,,,,,,,,0,0,0,0,1,3,2,4,7,8,2,,,
UBCV,2018,W,FREN,123,,202,Intermediate French II,Stephanie Palisse,25,71.52,17.974797171,91.0,0.0,,,,,,,,,,,1,1,2,0,1,2,7,2,6,2,1,,,
UBCV,2018,W,FREN,222,,102,French Language and Style I,Stephanie Palisse,32,74.03125,8.675082504,91.0,56.0,,,,,,,,,,,0,0,3,0,3,6,4,8,5,1,2,,,
UBCV,2018,W,FREN,224,,102,Upper-Intermediate French I,Stephanie Palisse,28,77.357142857,7.945249154,90.0,55.0,,,,,,,,,,,0,0,1,1,1,1,5,8,6,4,1,,,
UBCV,2018,W,FREN,225,,201,Upper-Intermediate French II,Stephanie Palisse,17,78.0,7.810249676,87.0,58.0,,,,,,,,,,,0,0,1,0,2,0,1,2,7,4,0,,,
UBCV,2019,W,FREN,101,,105,Beginners' French I,Juliet O'Brien;Juliette Christie;Juliette H���L���Ne Christie;Stephanie Palisse,32,79.25,11.981168019,97.0,55.0,,,,,,,,,,,0,0,1,3,3,1,4,3,5,6,6,,,
UBCV,2019,W,FREN,102,,208,Beginners' French II,Somayeh Kamranian;Stephanie Palisse,33,93.181818182,4.530828742,99.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,1,0,5,27,,,
UBCV,2019,W,FREN,122,,101,Intermediate French I,Robert Miller;Stephanie Palisse,18,80.444444444,12.367995806,92.0,38.0,,,,,,,,,,,1,0,0,0,0,1,1,3,4,5,3,,,
UBCV,2019,W,FREN,122,,107,Intermediate French I,Richard Hodgson;Stephanie Palisse,23,78.52173913,8.606918809,92.0,60.0,,,,,,,,,,,0,0,0,1,2,3,2,3,5,5,2,,,
UBCV,2019,W,FREN,123,,206,Intermediate French II,Anne Simpson;Stephanie Palisse,22,87.818181818,2.10750052,92.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,15,6,,,
UBCV,2019,W,FREN,224,,102,Upper-Intermediate French I,Stephanie Palisse;Sylvia Bascou Vallarino,30,76.833333333,14.906798572,93.0,4.0,,,,,,,,,,,1,0,0,0,1,1,4,11,8,2,2,,,
UBCV,2019,W,FREN,224,,103,Upper-Intermediate French I,Anne Simpson;Stephanie Palisse,28,79.0,6.480740698,87.0,59.0,,,,,,,,,,,0,0,1,0,0,3,3,4,10,7,0,,,
UBCV,2019,W,FREN,225,,201,Upper-Intermediate French II,Alain-Michel Rocheleau;Stephanie Palisse,11,65.727272727,24.290289867,83.0,0.0,,,,,,,,,,,1,1,1,0,1,1,1,1,4,0,0,,,
UBCV,2020,W,FREN,122,,102,Intermediate French I,Nicholas Bartlett;Stephanie Palisse,33,77.787878788,10.490345489,95.0,41.0,,,,,,,,,,,1,0,1,0,2,2,4,8,5,8,2,,,
UBCV,2020,W,FREN,123,,202,Intermediate French II,Stephanie Palisse,11,79.636363636,7.17318238,93.0,65.0,,,,,,,,,,,0,0,0,0,1,0,1,4,4,0,1,,,
UBCV,2020,W,FREN,224,,102,Upper-Intermediate French I,Stephanie Palisse,26,80.0,17.481418707,97.0,0.0,,,,,,,,,,,1,0,0,0,0,0,2,5,8,6,4,,,
UBCV,2020,W,FREN,224,,103,Upper-Intermediate French I,Stephanie Palisse,29,81.034482759,6.737330749,93.0,62.0,,,,,,,,,,,0,0,0,1,1,0,2,5,11,6,3,,,
UBCV,2020,W,FREN,225,,202,Upper-Intermediate French II,Stephanie Palisse,19,81.157894737,7.80500664,95.0,63.0,,,,,,,,,,,0,0,0,1,0,1,2,3,6,3,3,,,
UBCV,2021,W,FREN,101,,111,Beginners' French I,Andre Lamontagne;Caitlin Midgley;Stephanie Palisse,30,77.333333333,15.568166754,91.0,17.0,,,,,,,,,,,1,2,0,1,1,2,2,1,9,6,5,,,
UBCV,2021,W,FREN,301,,103,Intermediate French I,Isabelle Delage-Beland;Stephanie Palisse,27,77.925925926,8.434936167,92.0,60.0,,,,,,,,,,,0,0,0,1,4,2,1,4,12,1,2,,,
UBCV,2021,W,FREN,401,,102,Upper-Intermediate French I,Mathilda Poulenay;Stephanie Palisse,41,77.414634146,8.434973651,91.0,48.0,,,,,,,,,,,1,0,0,1,2,5,5,8,12,5,2,,,
UBCV,2021,W,FREN,402,,201,Upper-Intermediate French II,Mathilda Poulenay;Stephanie Palisse,32,79.1875,13.32820802,93.0,16.0,,,,,,,,,,,1,0,0,0,1,2,3,3,10,9,3,,,
UBCV,2021,W,FREN,101,,111,Beginners' French I,Stephanie Palisse,30,78.0,,91.0,17.0,,,,,,,,,,,,,,,,,,,10,6,,81.5,87.0,75.8
UBCV,2021,W,FREN,401,,102,Upper-Intermediate French I,Stephanie Palisse,41,77.7,,91.0,60.0,,,,,,,,,,,,,,,,,,8,12,,,79.0,83.0,72.0
UBCV,2021,W,FREN,402,,201,Upper-Intermediate French II,Stephanie Palisse,32,79.2,,93.0,16.0,,,,,,,,,,,,,,,,,,,10,9,,82.5,86.0,76.0
