Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2022,W,DIHU,155,,101,Writing and Making with Technology in the Humanities,James Phelan,10,71.5,,92.0,17.0,2,0,0,0,0,0,1,0,3,3,1,83.0,87.0,74.8
UBCO,2022,W,ENGL,150,,102,Introduction to Literary Genre,James Phelan,30,79.7,,87.0,15.0,1,0,0,0,0,0,1,4,15,9,0,82.0,85.0,80.0
UBCO,2022,W,ENGL,155,,001,Writing and Making Technology in the Humanities,James Phelan,24,81.8,,92.0,71.0,0,0,0,0,0,1,1,7,8,6,1,82.0,85.0,78.8
UBCO,2022,W,ENGL,155,,002,Writing and Making Technology in the Humanities,James Phelan,20,73.5,,88.0,0.0,3,0,0,0,0,0,3,2,7,5,0,81.0,84.3,74.8
UBCO,2022,W,ENGL,155,,101,Writing and Making Technology in the Humanities,James Phelan,24,82.0,,87.0,73.0,0,0,0,0,0,0,2,2,14,6,0,82.0,84.3,80.8
UBCO,2023,S,ENGL,150,,101,Introduction to Literary Genre,James Phelan,33,81.7,,91.0,60.0,0,0,0,1,0,1,0,4,19,7,1,82.0,84.0,81.0
UBCO,2023,W,CULT,220,,101,Research with Media in the Humanities,James Phelan,10,83.4,,88.0,79.0,0,0,0,0,0,0,0,1,5,4,0,83.0,86.0,80.5
UBCO,2023,W,CULT,275,,001,Foundations: Interdisciplinary Theory and Method in Literary Research,James Phelan,7,84.83,,89.0,82.0,0,0,0,0,0,0,0,0,4,2,0,84.0,86.25,83.25
UBCO,2023,W,DIHU,220,,101,Research with Media in the Humanities,James Phelan,43,82.4,,90.0,33.0,1,0,0,0,2,0,0,4,18,15,3,84.0,87.0,81.0
UBCO,2023,W,ENGL,112,,005,Studies in Composition,James Phelan,30,80.5,,88.0,2.0,2,0,0,0,0,0,0,0,11,16,0,85.0,86.0,83.0
UBCO,2023,W,ENGL,112,,112,Studies in Composition,James Phelan,29,84.7,,93.0,75.0,0,0,0,0,0,0,2,4,7,11,5,86.0,88.0,80.0
UBCO,2023,W,ENGL,250,,001,Foundations: Interdisciplinary Theory and Method in Literary Research,James Phelan,30,80.9,,93.0,32.0,1,0,0,1,0,0,2,5,9,6,5,83.0,86.0,79.0
