Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2014,W,JRNL,520,F,001,SPEC TOP IN JRNL,"Callison, Candis",4,87.25,4.35,91,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,,,
UBC,2014,W,JRNL,533,,002,MEDIA ETHICS&LDR,"Callison, Candis;LaPointe, Kirk",28,84.37,3.38,91,75,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,10,2,,,
UBC,2015,W,ANTH,540,B,001,ADVANCED SEMINAR,"Callison, Candis",8,82.25,8.56,92,66,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,2,,,
UBC,2015,W,JRNL,520,F,001,SPEC TOP IN JRNL,"Callison, Candis",13,83.64,3.64,91,77,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,1,,,
UBC,2015,W,JRNL,533,,002,MEDIA ETHICS&LDR,"Callison, Candis;LaPointe, Kirk",39,85.53,2.89,91,75,38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,29,1,,,
UBC,2016,W,JRNL,533,,002,MEDIA ETHICS&LDR,"Callison, Candis;LaPointe, Kirk",30,82.7,8.37,93,50,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,2,8,12,4,,,
UBC,2017,W,JRNL,400,,001,FM PSTCL CRT JRN,"Callison, Candis;Young, Mary-Lynn",17,85.13,3.46,91,79,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,3,,,
UBC,2017,W,JRNL,533,,002,MEDIA ETHICS&LDR,"Callison, Candis",38,85.47,4.11,91,70,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,17,7,,,
UBCV,2014,W,JRNL,100,A,227,New Media and Society,Anupreet Sandhu Bhamra;Candis Callison;Nicole Marie Gibillini,93,80.5483871,11.26027659,92.0,24.0,,,,,,,,,,,,,,,,,5,17,28,33,,,,
UBCV,2014,W,JRNL,533,,002,Media Ethics & Leadership,Candis Callison;Kirk Lapointe,27,84.37037037,3.37579789,91.0,75.0,,,,,,,,,,,0,0,0,0,0,0,,,13,10,,,,
UBCV,2015,W,ANTH,540,B,001,Advanced Seminar,Candis Callison,8,82.25,8.56487845,92.0,66.0,,,,,,,,,,,0,0,0,0,,,,,,,,,,
UBCV,2015,W,JRNL,520,F,001,Special Topics in Contemporary Journalism,Candis Callison,11,83.636363636,3.640679257,91.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,,,5,,,,
UBCV,2015,W,JRNL,533,,002,Media Ethics & Leadership,Candis Callison;Kirk Lapointe,38,85.526315789,2.892084651,91.0,75.0,,,,,,,,,,,0,0,0,0,0,0,,,7,29,,,,
UBCV,2016,W,JRNL,533,,002,Media Ethics & Leadership,Candis Callison;Kirk Lapointe,30,82.7,8.367218464,93.0,50.0,,,,,,,,,,,0,,,,,1,2,2,8,12,4,,,
UBCV,2017,W,JRNL,400,,001,Feminist Postcolonial Critique and Journalism in a Digital Age,Candis Callison;Mary-Lynn Young,17,84.823529412,3.574830313,91.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,1,7,6,3,,,
UBCV,2017,W,JRNL,533,,002,Media Ethics & Leadership,Anya Zoledziowski;Candis Callison;Kirk Lapointe,38,85.473684211,4.111531852,91.0,70.0,,,,,,,,,,,0,0,0,0,0,1,0,0,13,17,7,,,
UBCV,2019,W,JRNL,400,,001,Feminist Postcolonial Critique and Journalism in a Digital Age,Candis Callison;Mary-Lynn Young,18,82.888888889,7.291323521,89.0,57.0,,,,,,,,,,,0,0,1,0,0,0,0,1,7,9,0,,,
UBCV,2020,W,FNIS,220,,001,Representation and Indigenous Cultural Politics,Candis Callison;Danielle Gendron;David Gaertner,41,85.341463415,5.208693483,93.0,60.0,,,,,,,,,,,0,0,0,1,0,0,0,3,7,27,3,,,
UBCV,2020,W,JRNL,400,,001,Feminist Postcolonial Critique and Journalism in a Digital Age,Aysha Ghaffar;Candis Callison;Mary-Lynn Young,25,81.92,8.035960843,88.0,56.0,,,,,,,,,,,0,0,1,0,2,0,0,1,8,13,0,,,
UBCV,2021,W,FNIS,220,,001,Representation and Indigenous Cultural Politics,Alexa Manuel;Bernard Perley;Candis Callison,41,76.951219512,8.348506512,90.0,51.0,,,,,,,,,,,0,1,1,1,3,1,7,12,9,4,2,,,
UBCV,2021,W,FNIS,300,,001,Writing First Nations,Alexa Manuel;Candis Callison,20,70.35,24.521258232,97.0,16.0,,,,,,,,,,,4,1,0,1,1,1,0,1,5,3,3,,,
UBCV,2021,W,JRNL,400,,001,Feminist Postcolonial Critique and Journalism in a Digital Age,Anupreet Sandhu Bhamra;Candis Callison;Mary-Lynn Young,20,82.7,4.725073099,94.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,6,9,3,2,,,
UBCV,2021,W,JRNL,503,B,001,Journalism Practice and Standards,Candis Callison;Karan Saxena;Saranaz Barforoush,36,81.277777778,3.402613375,87.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,11,17,8,0,,,
UBCV,2023,W,FNIS,220,,001,Representation and Indigenous Cultural Politics,Candis Callison,43,72.8,,88.0,0.0,,,,,,,,,,,3,0,0,1,4,2,2,5,18,6,0,80.0,82.0,73.0
