Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2014,W,PSYC,260,,001,Experimental Psychology and Laboratory,Boris Gorzalka;Kalina Christoff;Megan Mandryk;Samuel Rumak;Tracy Cassels,48,73.04166667,8.427307016,91.0,52.0,,,,,,,,,,,0,,,,6,9,10,8,6,,,,,
UBCV,2014,W,PSYC,583,,001,Special Topics in Cognition,Kalina Christoff,5,90.4,3.286335345,94.0,88.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,,,,,
UBCV,2015,W,PSYC,207,,002,Contemporary Topics in Biological and Cognitive Psychology,Kalina Christoff;Nicole Jenni;Quentin Raffaelli,128,68.2421875,11.14453794,88.0,29.0,,,,,,,,,,,8,4,16,10,21,14,20,13,16,6,0,,,
UBCV,2015,W,PSYC,260,,001,Experimental Psychology and Laboratory,Kalina Christoff;Kiran Soma;Nicole Jenni;Patrick Laflamme;Quentin Raffaelli;Richard Alan Rigby;Ryan Tomm;Silvain Dang,48,73.333333333,7.123032265,88.0,54.0,,,,,,,,,,,0,,,,,7,18,7,,,0,,,
UBCV,2016,W,PSYC,207,,001,Contemporary Topics in Biological and Cognitive Psychology,Kalina Christoff;Sarvenaz Ghattan-Kashani;Shunya Yagi,127,68.17322835,12.81869573,96.0,15.0,,,,,,,,,,,5,10,16,13,16,15,15,9,16,8,4,,,
UBCV,2016,W,PSYC,260,,001,Experimental Psychology and Laboratory,Gabriel Smith;Jacqueline-Marie Ferland;Kalina Christoff;Kiran Soma;Nicole Jenni;Richard Alan Rigby;Silvain Dang;Sneha Ketan Sheth;Yvette Monique Graveline,45,75.97777778,7.881188445,87.0,47.0,,,,,,,,,,,1,0,1,1,2,3,7,12,15,3,0,,,
UBCV,2016,W,PSYC,571,A,001,Special Topics in Cognitive Neuroscience,Kalina Christoff,6,88.0,2.449489743,92.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,5,1,,,
UBCV,2017,W,PSYC,207,,001,Contemporary Topics in Biological and Cognitive Psychology,Courtney Bryce;Dawn Macaulay;Grace Ai Truong;Grace Truong;Kalina Christoff;Tristan Hynes,111,70.603603604,12.953258122,99.0,15.0,,,,,,,,,,,5,5,7,7,17,13,20,12,7,12,6,,,
UBCV,2017,W,PSYC,260,,001,Experimental Psychology and Laboratory,Alyssa Mercedes Ash;Daniel Tobiansky;Kalina Christoff;Miguel Mejias Cordero;Nicole Jenni;Shaina Cahill;Wansu Qiu;Yvette Monique Graveline,50,76.5,6.201546877,89.0,57.0,,,,,,,,,,,0,0,1,1,0,9,8,11,17,3,0,,,
UBCV,2018,W,PSYC,207,,001,Contemporary Topics in Biological and Cognitive Psychology,Gabriel Smith;Kalina Christoff;Sneha Ketan Sheth,95,67.305263158,13.782561974,89.0,23.0,,,,,,,,,,,11,4,10,5,12,12,11,14,10,6,0,,,
UBCV,2018,W,PSYC,207,,002,Contemporary Topics in Biological and Cognitive Psychology,Gabriel Smith;Janel Fergusson;Kalina Christoff;Sneha Ketan Sheth,120,66.716666667,12.803743763,93.0,26.0,,,,,,,,,,,11,10,14,11,12,9,20,17,11,3,2,,,
UBCV,2018,W,PSYC,571,A,001,Special Topics in Cognitive Neuroscience,Kalina Christoff;Todd Handy,12,92.5,1.381698559,95.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,12,,,
UBCV,2018,W,PSYC,571,B,001,Special Topics in Cognitive Neuroscience,Kalina Christoff,9,86.333333333,4.358898944,92.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,4,2,3,,,
UBCV,2019,W,PSYC,207,,002,Contemporary Topics in Biological and Cognitive Psychology,Janel Lynn Fergusson;Kalina Christoff;Mariya Cherkasova;Tristan Hynes,87,67.643678161,12.664707427,88.0,13.0,,,,,,,,,,,5,3,9,12,10,11,14,12,6,5,0,,,
UBCV,2021,W,PSYC,571,B,001,Special Topics in Cognitive Neuroscience,Daniela Palombo;Kalina Christoff,12,90.25,1.764549904,93.0,88.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,5,7,,,
UBCV,2022,W,PSYC,207,,001,Contemporary Topics in Biological and Cognitive Psychology,Kalina Christoff,119,72.4,,98.0,5.0,,,,,,,,,,,7,3,11,8,14,11,10,16,16,10,13,74.0,82.0,64.0
UBCV,2022,W,PSYC,207,,003,Contemporary Topics in Biological and Cognitive Psychology,Kalina Christoff,95,72.0,,95.0,44.0,,,,,,,,,,,1,6,11,6,12,6,12,12,14,9,6,73.0,81.0,63.5
UBCV,2023,W,PSYC,207,,001,Contemporary Topics in Biological and Cognitive Psychology,Kalina Christoff,107,72.6,,100.0,35.0,,,,,,,,,,,7,6,6,6,12,14,8,12,11,10,14,72.5,83.8,64.0
UBCV,2023,W,PSYC,207,,003,Contemporary Topics in Biological and Cognitive Psychology,Kalina Christoff,120,76.6,,100.0,5.0,,,,,,,,,,,5,7,5,5,6,12,7,8,24,15,26,80.0,88.3,69.0
UBCV,2023,W,PSYC,571,A,001,Special Topics in Cognitive Neuroscience,Kalina Christoff,12,90.8,,93.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,10,91.5,92.3,90.0
