Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2006,W,ITAL,101,,105,1ST YR ITALIAN I,"Canuto, Luisa",30,75.39,19.51,94,0,26,2,1,1,0,1,0,0,1,0,2,0,0,1,1,3,3,5,3,5,5,,,
UBC,2006,W,ITAL,102,,205,1ST YR ITAL II,"Canuto, Luisa",19,72.79,20.26,98,27,17,2,0,0,0,0,0,1,1,0,2,2,0,1,2,0,2,2,1,3,4,,,
UBC,2006,W,ITAL,102,,901,1ST YR ITAL II,"Canuto, Luisa",8,82.33,9.65,94,72,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,,,
UBC,2007,W,ITAL,101,,105,1ST YR ITALIAN I,"Canuto, Luisa",30,75.68,20.21,94,0,24,1,2,3,0,1,0,0,0,0,1,2,1,1,1,1,0,3,3,8,4,,,
UBC,2007,W,ITAL,102,,202,1ST YR ITAL II,"Canuto, Luisa",19,70.83,19.9,87,0,17,1,1,0,0,1,0,0,0,0,1,1,1,0,2,0,3,5,3,2,0,,,
UBC,2007,W,ITAL,201,,101,2ND-YEAR ITAL I,"Canuto, Luisa",31,78.37,12.65,96,41,28,2,0,0,1,0,0,0,0,2,2,0,0,1,0,2,5,4,6,5,5,,,
UBC,2007,W,ITAL,202,,201,2ND-YEAR ITAL II,"Canuto, Luisa",24,78.58,9.09,93,58,24,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,6,3,3,4,,,
UBC,2009,W,ITAL,101,,101,1ST YR ITALIAN I,"Canuto, Luisa",31,74.45,15.52,97,42,30,1,0,0,0,0,0,0,0,1,1,4,1,1,3,4,1,4,2,3,7,,,
UBC,2009,W,ITAL,101,,102,1ST YR ITALIAN I,"Canuto, Luisa",34,68.74,20.76,94,10,28,3,3,0,0,0,2,0,1,0,3,3,4,0,1,4,1,5,3,4,3,,,
UBC,2009,W,ITAL,102,,201,1ST YR ITAL II,"Canuto, Luisa",22,68.45,26.22,98,7,17,3,2,0,0,1,1,0,1,0,3,2,1,1,1,1,1,0,3,3,4,,,
UBC,2009,W,ITAL,102,,202,1ST YR ITAL II,"Canuto, Luisa",30,77.17,13.94,94,46,28,1,1,0,0,0,0,0,0,1,1,1,3,0,2,1,3,5,2,5,6,,,
UBC,2009,W,ITAL,201,,101,2ND-YEAR ITAL I,"Canuto, Luisa",18,71.94,14.57,97,52,18,0,0,0,0,0,0,0,0,0,0,2,1,3,3,2,0,1,1,2,3,,,
UBC,2009,W,ITAL,202,,201,2ND-YEAR ITAL II,"Canuto, Luisa",24,67.55,20.15,97,18,20,2,2,0,0,0,1,0,1,0,2,3,2,1,3,2,0,1,2,3,3,,,
UBC,2010,S,ITAL,102,,921,1ST YR ITAL II,"Canuto, Luisa",9,69.78,10.96,85,54,9,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,1,1,1,0,,,
UBC,2010,S,ITAL,342,,921,ITAL SR STDNT I,"Canuto, Luisa",13,77.17,10.73,91,57,12,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,1,3,1,2,2,,,
UBC,2010,W,ITAL,101,,102,1ST YR ITALIAN I,"Canuto, Luisa",35,72.18,19.03,97,22,30,3,1,1,0,0,0,1,2,0,3,1,5,2,1,2,2,5,2,4,6,,,
UBC,2010,W,ITAL,102,,202,1ST YR ITAL II,"Canuto, Luisa",35,68.94,19.56,92,6,29,4,1,1,0,1,0,0,2,1,4,1,3,5,2,2,1,2,3,7,3,,,
UBC,2010,W,ITAL,201,,101,2ND-YEAR ITAL I,"Canuto, Luisa",30,74,14.74,94,25,28,1,1,0,0,0,0,1,0,0,1,1,0,3,3,6,2,2,2,6,3,,,
UBC,2010,W,ITAL,202,,201,2ND-YEAR ITAL II,"Canuto, Luisa",27,74.15,12.78,93,52,26,0,0,0,0,0,0,0,0,0,0,1,4,2,2,2,3,2,1,6,3,,,
UBC,2011,S,ITAL,102,,922,1ST YR ITAL II,"Canuto, Luisa",17,77.4,8.45,88,60,15,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,7,2,0,,,
UBC,2011,S,ITAL,102,,930,1ST YR ITAL II,"Canuto, Luisa",4,77.33,14.57,89,61,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,,,
UBC,2011,S,ITAL,342,,930,ITAL SR STDNT I,"Canuto, Luisa",14,77.27,10.31,90,56,11,0,0,3,0,0,0,0,0,0,0,0,1,0,0,3,0,1,4,1,1,,,
UBC,2011,W,ITAL,201,,101,2ND-YEAR ITAL I,"Canuto, Luisa",20,75,14.08,92,35,16,1,1,1,0,0,0,0,1,0,1,0,0,1,2,2,1,3,2,3,2,,,
UBC,2011,W,ITAL,201,,102,2ND-YEAR ITAL I,"Canuto, Luisa",28,74.84,11.38,88,56,25,0,2,1,0,0,0,0,0,0,0,0,3,4,0,2,3,2,3,8,0,,,
UBC,2011,W,ITAL,202,,201,2ND-YEAR ITAL II,"Canuto, Luisa",11,79.18,9.47,91,62,11,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,4,2,1,,,
UBC,2011,W,ITAL,202,,202,2ND-YEAR ITAL II,"Canuto, Luisa",34,74.48,12.29,91,51,33,0,0,1,0,0,0,0,0,0,0,4,1,1,4,3,1,4,8,5,2,,,
UBC,2012,S,ITAL,102,,922,1ST YR ITAL II,"Canuto, Luisa",16,76.93,8.72,90,63,14,0,1,1,0,0,0,0,0,0,0,0,0,1,1,3,2,2,1,2,2,,,
UBC,2012,W,ITAL,201,,102,2ND-YEAR ITAL I,"Canuto, Luisa",35,73.82,13.07,97,50,33,0,0,0,0,0,0,0,0,0,0,2,5,1,2,3,3,4,5,4,4,,,
UBC,2012,W,ITAL,202,,202,2ND-YEAR ITAL II,"Canuto, Luisa",26,75.6,10.98,90,53,25,0,1,0,0,0,0,0,0,0,0,2,1,0,4,2,0,5,6,3,2,,,
UBC,2013,S,ITAL,102,,930,1ST YR ITAL II,"Canuto, Luisa",5,75.2,10.43,87,62,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,,,
UBC,2013,S,ITAL,342,,930,ITAL SR STDNT I,"Canuto, Luisa",5,76.2,10.85,85,60,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,0,,,
UBC,2013,W,ITAL,201,,102,2ND-YEAR ITAL I,"Canuto, Luisa",32,75.43,14.1,99,46,27,1,0,1,0,0,0,0,0,1,1,2,0,3,1,4,5,2,2,2,6,,,
UBC,2013,W,ITAL,202,,202,2ND-YEAR ITAL II,"Canuto, Luisa",26,75.72,15.02,98,25,24,1,0,0,0,0,0,1,0,0,1,0,0,2,3,3,1,5,5,0,5,,,
UBC,2014,S,ITAL,102,,922,1ST YR ITAL II,"Canuto, Luisa",19,73.16,12.12,96,52,19,0,0,0,0,0,0,0,0,0,0,1,1,3,2,1,3,2,2,3,1,,,
UBC,2014,S,ITAL,102,,930,1ST YR ITAL II,"Canuto, Luisa",11,81.82,5.62,90,70,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,3,1,,,
UBC,2014,W,ITAL,201,,102,2ND-YEAR ITAL I,"Canuto, Luisa",22,79.09,11.93,97,53,22,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,1,3,4,6,3,,,
UBC,2016,S,ITAL,102,,930,1ST YR ITAL II,"Canuto, Luisa",11,79.09,11.43,93,63,11,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,1,3,2,,,
UBC,2016,W,ITAL,101,,103,1ST YR ITALIAN I,"Canuto, Luisa",35,80.3,11.9,98,51,33,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,1,5,11,1,9,,,
UBC,2016,W,ITAL,101,,105,1ST YR ITALIAN I,"Canuto, Luisa",33,78.82,13.57,97,50,33,0,0,0,0,0,0,0,0,0,0,1,3,3,1,2,1,3,3,9,7,,,
UBC,2016,W,ITAL,102,,202,1ST YR ITAL II,"Canuto, Luisa",34,73.68,11.27,95,50,34,0,0,0,0,0,0,0,0,0,0,1,4,1,3,7,2,5,4,4,3,,,
UBC,2016,W,ITAL,102,,203,1ST YR ITAL II,"Canuto, Luisa",30,70.7,15.97,94,36,26,1,1,0,0,0,0,0,1,0,1,6,1,2,1,2,1,4,3,2,4,,,
UBC,2016,W,ITAL,201,,102,2ND-YEAR ITAL I,"Canuto, Luisa",31,73.6,20.38,96,0,28,2,0,0,0,1,0,0,1,0,2,2,1,0,3,3,1,5,2,6,5,,,
UBC,2016,W,ITAL,202,,202,2ND-YEAR ITAL II,"Canuto, Luisa",28,75.11,12.43,96,50,27,0,0,0,0,0,0,0,0,0,0,2,1,0,0,8,5,3,0,5,3,,,
UBC,2017,S,ITAL,104,,921,ITAL FOR SINGERS,"Canuto, Luisa",19,75.05,11.86,93,52,19,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,4,1,1,4,2,,,
UBC,2017,W,ITAL,201,,102,2ND-YEAR ITAL I,"Canuto, Luisa",41,78.33,14.16,96,17,39,1,1,0,0,0,1,0,0,0,1,0,0,0,4,8,3,5,3,7,9,,,
UBC,2017,W,ITAL,202,,202,2ND-YEAR ITAL II,"Canuto, Luisa",37,75.97,13.17,94,30,36,1,0,0,0,0,0,0,1,0,1,1,1,2,3,4,5,2,5,10,3,,,
UBC,2017,W,ITAL,301,,101,3RD YEAR ITAL I,"Canuto, Luisa",22,82.94,10.94,97,58,18,0,2,2,0,0,0,0,0,0,0,0,1,0,1,1,1,3,1,3,7,,,
UBC,2017,W,ITAL,302,,201,TY ITALIAN II,"Canuto, Luisa",17,84,9.41,96,61,14,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,4,4,,,
UBC,2018,S,ITAL,104,,921,ITAL FOR SINGERS,"Canuto, Luisa",14,83.29,8.41,95,67,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,5,3,,,
UBC,2018,W,ITAL,101,,105,1ST YR ITALIAN I,"Canuto, Luisa",24,73.5,23.44,95,5,21,3,0,0,0,1,0,1,1,0,3,0,0,1,2,1,2,3,3,2,7,,,
UBC,2018,W,ITAL,101,,204,1ST YR ITALIAN I,"Canuto, Luisa",24,79.68,21.91,98,0,21,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,3,4,1,9,,,
UBC,2018,W,ITAL,102,,206,1ST YR ITAL II,"Canuto, Luisa",22,79,10.7,95,52,22,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,2,5,3,3,4,,,
UBC,2018,W,ITAL,201,,102,2ND-YEAR ITAL I,"Canuto, Luisa",26,77.79,12.15,96,53,24,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,2,3,5,4,4,,,
UBC,2018,W,ITAL,301,,101,3RD YEAR ITAL I,"Canuto, Luisa",25,78.47,17.09,95,16,18,1,1,4,0,0,1,0,0,0,1,0,0,0,1,0,2,5,2,3,5,,,
UBCV,2014,S,ITAL,102,,922,First-Year Italian II,Luisa Canuto,19,73.15789474,12.11639458,96.0,52.0,,,,,,,,,,,0,,,,,,,,,,,,,
UBCV,2014,S,ITAL,102,,930,First-Year Italian II,Luisa Canuto,11,81.81818182,5.618152398,90.0,70.0,,,,,,,,,,,0,0,0,0,0,,,,,,,,,
UBCV,2014,W,ITAL,201,,102,Second-Year Italian I,Luisa Canuto,22,79.09090909,11.92799465,97.0,53.0,,,,,,,,,,,0,,,,,,,,4,6,,,,
UBCV,2016,S,ITAL,102,,930,First-Year Italian II,Luisa Canuto,11,79.09090909,11.43201247,93.0,63.0,,,,,,,,,,,0,0,0,1,2,1,0,1,1,3,2,,,
UBCV,2016,W,ITAL,101,,103,First-Year Italian I,Luisa Canuto,35,80.28571429,11.71115966,98.0,51.0,,,,,,,,,,,0,1,2,0,2,1,2,5,11,2,9,,,
UBCV,2016,W,ITAL,101,,105,First-Year Italian I,Luisa Canuto,33,78.81818182,13.57261615,97.0,50.0,,,,,,,,,,,0,1,3,3,1,2,1,3,3,9,7,,,
UBCV,2016,W,ITAL,102,,202,First-Year Italian II,Luisa Canuto,34,73.67647059,11.27002081,95.0,50.0,,,,,,,,,,,0,1,4,1,3,7,2,5,4,4,3,,,
UBCV,2016,W,ITAL,102,,203,First-Year Italian II,Luisa Canuto,29,68.65517241,17.48729306,94.0,29.0,,,,,,,,,,,2,7,1,2,1,2,1,4,3,2,4,,,
UBCV,2016,W,ITAL,201,,102,Second-Year Italian I,Luisa Canuto,31,73.35483871,20.08407062,96.0,0.0,,,,,,,,,,,2,2,1,0,4,3,1,5,2,6,5,,,
UBCV,2016,W,ITAL,202,,202,Second-Year Italian II,Luisa Canuto,28,74.71428571,12.37936498,96.0,50.0,,,,,,,,,,,0,2,1,0,1,8,5,3,0,5,3,,,
UBCV,2017,S,ITAL,104,,921,Italian for Singers,Luisa Canuto,19,75.052631579,11.862516522,93.0,52.0,,,,,,,,,,,0,1,1,2,1,2,4,1,1,4,2,,,
UBCV,2017,W,ITAL,201,,102,Second-Year Italian I,Luisa Canuto,40,78.325,14.157334785,96.0,17.0,,,,,,,,,,,1,0,0,0,4,8,3,5,3,7,9,,,
UBCV,2017,W,ITAL,202,,202,Second-Year Italian II,Luisa Canuto,37,75.972972973,13.168747697,94.0,30.0,,,,,,,,,,,1,1,1,2,3,4,5,2,5,10,3,,,
UBCV,2017,W,ITAL,301,,101,Third-Year Italian I,Luisa Canuto,18,82.944444444,10.935491179,97.0,58.0,,,,,,,,,,,0,0,1,0,1,1,1,3,1,3,7,,,
UBCV,2017,W,ITAL,302,,201,Third-Year Italian II,Luisa Canuto,14,84.0,9.413574487,96.0,61.0,,,,,,,,,,,0,0,0,1,0,0,1,2,2,4,4,,,
UBCV,2018,S,ITAL,104,,921,Italian for Singers,Luisa Canuto,14,83.285714286,8.407218249,95.0,67.0,,,,,,,,,,,0,0,0,0,1,1,0,2,2,5,3,,,
UBCV,2018,W,ITAL,101,,105,First-Year Italian I,Luisa Canuto,24,73.5,23.44280737,95.0,5.0,,,,,,,,,,,3,0,0,1,2,1,2,3,3,2,7,,,
UBCV,2018,W,ITAL,101,,204,First-Year Italian I,Luisa Canuto,23,83.173913043,12.535956191,98.0,52.0,,,,,,,,,,,0,1,1,0,0,1,1,4,5,1,9,,,
UBCV,2018,W,ITAL,102,,206,First-Year Italian II,Luisa Canuto,22,79.0,10.703804397,95.0,52.0,,,,,,,,,,,0,1,0,0,2,2,2,5,3,3,4,,,
UBCV,2018,W,ITAL,201,,102,Second-Year Italian I,Luisa Canuto,26,76.038461538,13.201456796,96.0,53.0,,,,,,,,,,,0,3,1,1,3,0,2,3,5,4,4,,,
UBCV,2018,W,ITAL,301,,101,Third-Year Italian I,Daniela Boccassini;Luisa Canuto,20,78.2,16.681537226,95.0,16.0,,,,,,,,,,,1,0,0,0,1,0,3,5,2,3,5,,,
UBCV,2019,S,ITAL,101,,A01,First-Year Italian I,Luisa Canuto,12,86.25,4.826536496,93.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,1,1,7,3,,,
UBCV,2019,W,ITAL,101,,201,First-Year Italian I,Luisa Canuto,22,81.818181818,19.174974672,97.0,14.0,,,,,,,,,,,1,1,1,0,0,0,2,0,3,2,12,,,
UBCV,2019,W,ITAL,101,,202,First-Year Italian I,Luisa Canuto,19,83.631578947,8.294647044,95.0,66.0,,,,,,,,,,,0,0,0,0,1,1,1,2,5,2,7,,,
UBCV,2019,W,ITAL,201,,102,Second-Year Italian I,Luisa Canuto,26,77.884615385,11.961026455,93.0,43.0,,,,,,,,,,,1,1,0,0,1,3,4,3,3,6,4,,,
UBCV,2019,W,ITAL,301,,101,Third-Year Italian I,Luisa Canuto,19,86.105263158,5.724166478,97.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,2,6,5,6,,,
UBCV,2020,W,ITAL,101,,101,Beginners' Italian I,Luisa Canuto;Monica Liscio Gordon,28,82.178571429,13.947131848,98.0,45.0,,,,,,,,,,,1,0,2,0,2,1,1,1,4,6,10,,,
UBCV,2020,W,ITAL,101,,106,Beginners' Italian I,Luisa Canuto,21,83.333333333,11.714663176,98.0,58.0,,,,,,,,,,,0,0,2,1,0,0,0,1,7,1,9,,,
UBCV,2020,W,ITAL,101,,201,Beginners' Italian I,Giorgio Jacova;Luisa Canuto,21,80.523809524,6.690433825,93.0,65.0,,,,,,,,,,,0,0,0,0,2,0,2,2,10,4,1,,,
UBCV,2020,W,ITAL,101,,202,Beginners' Italian I,Giorgio Jacova;Luisa Canuto,14,66.928571429,26.464676852,90.0,0.0,,,,,,,,,,,2,0,0,1,1,0,3,2,3,1,1,,,
UBCV,2020,W,ITAL,102,,202,Beginners' Italian II,Luisa Canuto;Monica Liscio Gordon,28,79.892857143,11.512760346,93.0,40.0,,,,,,,,,,,1,0,0,1,1,0,4,4,6,5,6,,,
UBCV,2020,W,ITAL,102,,203,Beginners' Italian II,Luisa Canuto;Monica Liscio Gordon,26,78.730769231,18.362042789,98.0,10.0,,,,,,,,,,,1,0,2,1,2,0,1,3,3,5,8,,,
UBCV,2020,W,ITAL,201,,102,Elementary Italian I,Elena Zampieri;Luisa Canuto,11,75.909090909,8.677033427,88.0,62.0,,,,,,,,,,,0,0,0,2,0,1,2,1,2,3,0,,,
UBCV,2020,W,ITAL,301,,101,Intermediate Italian I,Luisa Canuto,13,85.153846154,9.370575879,94.0,62.0,,,,,,,,,,,0,0,0,1,0,1,0,0,1,5,5,,,
UBCV,2020,W,ITAL,401,,201,Upper-Intermediate Italian I,Luisa Canuto,10,82.8,10.390166291,96.0,58.0,,,,,,,,,,,0,0,1,0,0,0,0,1,3,3,2,,,
UBCV,2021,W,ITAL,101,,106,Beginners' Italian I,Gaoheng Zhang;Luisa Canuto,28,81.071428571,7.174690967,94.0,68.0,,,,,,,,,,,0,0,0,0,0,3,5,1,8,7,4,,,
UBCV,2021,W,ITAL,102,,202,Beginners' Italian II,Chiara Falangola;Luisa Canuto,22,76.545454545,15.327309187,93.0,45.0,,,,,,,,,,,1,2,0,3,0,2,1,1,1,7,4,,,
UBCV,2021,W,ITAL,102,,204,Beginners' Italian II,Luisa Canuto;Monica Liscio Gordon,28,78.142857143,15.452949582,97.0,41.0,,,,,,,,,,,1,2,1,2,1,1,2,2,4,2,10,,,
UBCV,2021,W,ITAL,201,,101,Elementary Italian I,Chiara Falangola;Luisa Canuto,22,74.863636364,10.80253698,94.0,56.0,,,,,,,,,,,0,0,2,1,1,5,1,5,3,1,3,,,
UBCV,2021,W,ITAL,301,,101,Intermediate Italian I,Luisa Canuto,15,79.533333333,16.163745441,95.0,28.0,,,,,,,,,,,1,0,0,0,0,1,2,1,2,4,4,,,
UBCV,2021,W,ITAL,101,,106,Beginners' Italian I,Luisa Canuto,28,81.1,,94.0,68.0,,,,,,,,,,,,,,,,,,,8,7,,81.5,85.3,75.0
UBCV,2021,W,ITAL,102,,204,Beginners' Italian II,Luisa Canuto,28,78.1,,97.0,41.0,,,,,,,,,,,,,,,,,,,,,10,82.0,91.3,67.8
UBCV,2021,W,ITAL,301,,101,Intermediate Italian I,Luisa Canuto,15,79.5,,95.0,28.0,,,,,,,,,,,,,,,,,,,,,,86.0,89.0,75.0
UBCV,2022,W,ITAL,101,,202,Beginners' Italian I,Luisa Canuto,34,79.4,,98.0,18.0,,,,,,,,,,,1,2,0,1,0,5,1,3,4,7,10,83.5,90.8,72.0
UBCV,2022,W,ITAL,301,,101,Intermediate Italian I,Luisa Canuto,15,86.2,,94.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,4,6,4,86.0,89.0,83.0
UBCV,2023,W,ITAL,101,,201,Beginners' Italian I,Luisa Canuto,33,79.9,,98.0,41.0,,,,,,,,,,,2,0,1,0,1,3,0,5,5,6,8,83.0,89.0,76.5
UBCV,2023,W,ITAL,201,,101,Elementary Italian I,Luisa Canuto;Jennifer MacKenzie,26,83.1,,93.0,69.0,,,,,,,,,,,0,0,0,0,0,2,3,4,4,5,6,83.5,89.3,78.8
