Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2005,W,CHEM,534,,101,CHROMA&MASS SPEC,"Chen, David",9,91,4,97,84,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,,,
UBC,2006,W,CHEM,211,,201,ANALYTICAL CHEM,"Chen, David",162,76.13,10.2,96,37,155,1,1,0,5,0,0,0,1,0,1,2,6,10,6,18,30,15,36,16,16,,,
UBC,2006,W,CHEM,534,,101,CHROMA&MASS SPEC,"Chen, David",6,88.83,5.23,95,82,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,,,
UBC,2009,W,CHEM,311,,299,INSTRL ANLY CHEM,"Chen, David",112,73.82,13.41,97,13,103,6,2,0,1,0,1,0,1,4,6,3,1,10,7,9,14,14,23,13,9,,,
UBC,2009,W,CHEM,534,,209,CHROMA&MASS SPEC,"Chen, David",9,86.78,6.98,96,76,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,4,,,
UBC,2010,W,CHEM,311,,299,INSTRL ANLY CHEM,"Chen, David",102,74.92,9.56,93,39,100,1,0,0,1,0,0,0,1,0,1,2,1,7,10,13,19,12,22,8,6,,,
UBC,2010,W,CHEM,534,,209,PRIN CHEM SEPAR,"Chen, David",8,89.13,5.99,96,80,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,,,
UBC,2011,W,CHEM,205,,208,PHYSICAL CHEM,"Bussiere, Guillaume;Chen, David",197,73.05,14.35,97,34,182,13,2,0,0,0,0,0,4,9,13,6,16,17,8,23,21,13,28,20,30,,,
UBC,2011,W,CHEM,205,,210,PHYSICAL CHEM,"Bussiere, Guillaume;Chen, David",224,76.65,12.13,100,30,220,3,1,0,0,0,0,0,1,2,3,6,10,18,10,26,20,20,43,32,35,,,
UBC,2011,W,CHEM,534,,266,PRIN CHEM SEPAR,"Chen, David",7,90.43,2.51,94,87,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,,,
UBC,2012,W,CHEM,205,,208,PHYSICAL CHEM,"Bussiere, Guillaume;Chen, David",156,72.4,14.56,94,28,146,7,2,0,1,0,0,1,2,4,7,16,10,9,10,9,18,10,30,20,14,,,
UBC,2012,W,CHEM,205,,210,PHYSICAL CHEM,"Bussiere, Guillaume;Chen, David",201,72.33,14.6,95,31,185,11,5,0,0,0,0,0,4,7,11,14,17,8,18,18,22,14,24,24,26,,,
UBC,2012,W,CHEM,534,,266,PRIN CHEM SEPAR,"Chen, David",9,92.5,4.5,98,85,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,,,
UBC,2013,W,CHEM,205,,210,PHYSICAL CHEM,"Chen, David;Wang, Yan",187,76.6,13.79,98,33,179,5,3,0,0,0,0,0,2,3,5,11,9,9,14,14,14,13,33,25,37,,,
UBC,2015,W,CHEM,205,,208,PHYSICAL CHEM,"Chen, David",175,66.94,15.93,98,12,152,18,5,0,0,0,1,3,5,9,18,18,14,13,17,16,23,10,16,17,8,,,
UBC,2015,W,CHEM,534,,266,PRIN CHEM SEPAR,"Chen, David",7,87.57,7.41,96,77,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,,,
UBC,2015,W,CHEM,540,A,012,SEMINAR IN CHEM,"Chen, David",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2016,W,CHEM,205,,208,PHYSICAL CHEM,"Chen, David",130,68.19,16.37,98,24,111,17,2,0,0,0,0,3,5,9,17,8,13,8,7,13,15,6,19,15,7,,,
UBC,2016,W,CHEM,434,,266,PRIN CHEM SEPRTN,"Chen, David",5,80.8,3.03,86,78,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,,,
UBC,2016,W,CHEM,534,,266,PRIN CHEM SEPAR,"Chen, David",13,84.55,13.03,97,50,11,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,5,,,
UBC,2016,W,CHEM,540,A,012,SEMINAR IN CHEM,"Chen, David",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2017,W,CHEM,205,,208,PHYSICAL CHEM,"Chen, David",102,66.69,16.48,97,17,88,12,2,0,0,0,1,2,3,6,12,10,5,9,15,9,6,12,8,4,10,,,
UBC,2017,W,CHEM,534,,266,PRIN CHEM SEPAR,"Chen, David",6,88,9.08,96,75,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,,,
UBC,2018,W,CHEM,205,,203,PHYSICAL CHEM,"Chen, David",132,67.4,14.37,91,21,117,10,2,0,3,0,0,2,6,2,10,13,11,6,13,20,17,10,16,8,3,,,
UBC,2018,W,CHEM,534,,266,PRIN CHEM SEPAR,"Chen, David",7,90.33,4.97,96,82,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,,,
UBCV,2015,W,CHEM,205,,208,Physical Chemistry,David Chen;Yan Wang,170,66.941176471,15.934669092,98.0,12.0,,,,,,,,,,,18,18,14,13,17,16,23,10,16,17,8,,,
UBCV,2015,W,CHEM,534,,266,Principles of Chemical Separation,David Chen;Lingyu Wang,7,87.571428571,7.412987316,96.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,,,,,,,
UBCV,2016,W,CHEM,205,,208,Physical Chemistry,David Chen;Yan Wang,128,68.1875,16.37010431,98.0,24.0,,,,,,,,,,,17,8,13,8,7,13,15,6,19,15,7,,,
UBCV,2016,W,CHEM,534,,266,Principles of Chemical Separation,David Chen;Lingyu Wang,11,84.54545455,13.02584843,97.0,50.0,,,,,,,,,,,0,,,,,,,1,2,2,5,,,
UBCV,2017,W,CHEM,205,,208,Physical Chemistry,David Chen;Yan Wang,100,66.69,16.483658881,97.0,17.0,,,,,,,,,,,12,10,5,9,15,9,6,12,8,4,10,,,
UBCV,2018,W,CHEM,205,,203,Physical Chemistry,David Chen;Jianxiong Yang;Yan Wang,129,66.581395349,15.820624234,91.0,9.0,,,,,,,,,,,12,13,11,6,13,19,18,10,16,8,3,,,
UBCV,2018,W,CHEM,534,,266,Principles of Chemical Separation,David Chen,6,90.333333333,4.966554809,96.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,1,4,,,
UBCV,2019,W,CHEM,205,,203,Physical Chemistry,David Chen;Yan Wang,127,73.480314961,15.339983234,99.0,0.0,,,,,,,,,,,2,7,10,10,12,13,17,7,17,16,16,,,
UBCV,2019,W,CHEM,534,,266,Principles of Chemical Separation,David Chen,6,88.333333333,5.391351098,97.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,3,2,,,
UBCV,2020,W,CHEM,205,,203,Physical Chemistry,David Chen;Guillaume Bussiere;Jun Dai,136,71.066176471,16.527508923,99.0,0.0,,,,,,,,,,,9,9,6,9,14,15,16,18,14,12,14,,,
UBCV,2020,W,CHEM,534,,266,Principles of Chemical Separation,David Chen,11,90.545454545,4.546727095,96.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,1,8,,,
UBCV,2020,W,CPSC,110,,201,"Computation, Programs, and Programming",Alexander Steele;Alexander Suyanto;Allison Chiang;Allison Earle;Amanda Tupper;Anna Wu;Ayan Das;Brian Zeng;Bronwyn Damm;Chia Sheng Pan;Collin Lucas Eng;David Chen;Duy Nguyen;Edward Jiayu Zeng;Elektra Dakogiannis;Emily Chen;Hai Yang Hu;Hannah Le Bouder;Ian Del Rio-Wheatley;Jake Wong;James Riddell;Jeffrey Chew;Jenny Liu;Jia Rui Mao;Jiayi Fan;Joshua Barbosa;Joshua Chew;Joshua Tillson;Jun Hu;Kai Xing Chen;Kyle Rich;Laura Schmid;Mara Solen;Matthew Kang;Maya Vasdani;Megan Thibodeau;Mengxin Zhao;Millenia Kitikul;Nicholas Wong;Oluwakemi Ola;Ryan Seo;Sassan Shokoohi;Shannon Lawrence;Shaunak Tulshibagwale;Shirley Zeng;Susan Chung;Tugce Ozaydin;Will Alvarez;William Patrick Gervasio;Yang Qin;Yiyi Liu;Zhi Cheng Shen,200,75.62,21.351934939,100.0,0.0,,,,,,,,,,,44,0,1,1,6,5,9,15,24,32,63,,,
UBCV,2020,W,CPSC,110,,202,"Computation, Programs, and Programming",Alexander Steele;Alexander Suyanto;Allison Chiang;Allison Earle;Amanda Tupper;Anna Wu;Ayan Das;Brian Zeng;Bronwyn Damm;Chia Sheng Pan;Collin Lucas Eng;David Chen;Duy Nguyen;Edward Jiayu Zeng;Elektra Dakogiannis;Emily Chen;Hai Yang Hu;Hannah Le Bouder;Ian Del Rio-Wheatley;Jake Wong;James Riddell;Jeffrey Chew;Jenny Liu;Jiayi Fan;Joshua Barbosa;Joshua Chew;Joshua Tillson;Jun Hu;Kai Xing Chen;Kyle Rich;Laura Schmid;Mara Solen;Matthew Kang;Maya Vasdani;Megan Thibodeau;Mengxin Zhao;Millenia Kitikul;Nicholas Wong;Oluwakemi Ola;Ryan Seo;Sassan Shokoohi;Shannon Lawrence;Shaunak Tulshibagwale;Shirley Zeng;Susan Chung;Will Alvarez;William Patrick Gervasio;Yang Qin;Yiyi Liu;Zhi Cheng Shen,180,79.094444444,20.106336649,100.0,0.0,,,,,,,,,,,29,2,0,1,3,4,6,17,21,25,72,,,
UBCV,2020,W,CPSC,110,,203,"Computation, Programs, and Programming",Alexander Steele;Alexander Suyanto;Allison Chiang;Allison Earle;Amanda Tupper;Anna Wu;Ayan Das;Brian Zeng;Bronwyn Damm;Chia Sheng Pan;Collin Lucas Eng;David Chen;Duy Nguyen;Edward Jiayu Zeng;Elektra Dakogiannis;Emily Chen;Gregor Kiczales;Hai Yang Hu;Hannah Le Bouder;Ian Del Rio-Wheatley;Jake Wong;James Riddell;Jeffrey Chew;Jenny Liu;Jiayi Fan;Joshua Barbosa;Joshua Chew;Joshua Tillson;Jun Hu;Kai Xing Chen;Kyle Rich;Laura Schmid;Mara Solen;Matthew Kang;Maya Vasdani;Megan Thibodeau;Mengxin Zhao;Millenia Kitikul;Nicholas Wong;Ryan Seo;Sassan Shokoohi;Shannon Lawrence;Shaunak Tulshibagwale;Shirley Zeng;Susan Chung;Will Alvarez;William Patrick Gervasio;Yang Qin;Yiyi Liu;Zhi Cheng Shen,191,77.471204188,19.738499866,100.0,0.0,,,,,,,,,,,36,0,0,4,3,5,8,15,21,38,61,,,
UBCV,2020,W,CPSC,110,,V01,"Computation, Programs, and Programming",Alexander Steele;Alexander Suyanto;Allison Chiang;Allison Earle;Amanda Tupper;Anna Wu;Ayan Das;Brian Zeng;Bronwyn Damm;Chia Sheng Pan;Collin Lucas Eng;David Chen;Duy Nguyen;Edward Jiayu Zeng;Elektra Dakogiannis;Emily Chen;Hai Yang Hu;Hannah Le Bouder;Ian Del Rio-Wheatley;Jake Wong;James Riddell;Jeffrey Chew;Jenny Liu;Jiayi Fan;Joshua Barbosa;Joshua Chew;Joshua Tillson;Jun Hu;Kai Xing Chen;Kyle Rich;Laura Schmid;Mara Solen;Matthew Kang;Maya Vasdani;Megan Thibodeau;Mengxin Zhao;Millenia Kitikul;Nicholas Wong;Oluwakemi Ola;Ryan Seo;Sassan Shokoohi;Shannon Lawrence;Shaunak Tulshibagwale;Shirley Zeng;Susan Chung;Will Alvarez;William Patrick Gervasio;Yang Qin;Yiyi Liu;Zhi Cheng Shen,52,70.038461538,26.164608291,100.0,3.0,,,,,,,,,,,11,0,1,0,0,4,0,9,6,13,8,,,
UBCV,2021,W,CHEM,205,,203,Physical Chemistry,David Chen;Guillaume Bussiere;Hongbin Li,138,72.630434783,16.206277997,99.0,7.0,,,,,,,,,,,9,9,7,5,11,16,16,13,22,10,20,,,
UBCV,2022,W,CHEM,205,,210,Physical Chemistry,David Chen,134,72.9,,98.0,12.0,,,,,,,,,,,8,10,4,10,15,16,9,6,18,12,26,73.0,86.0,64.0
UBCV,2022,W,CHEM,434,,266,Principles of Chemical Separation,David Chen,6,76.7,,85.0,56.0,,,,,,,,,,,0,0,1,0,0,0,1,0,3,1,0,80.5,82.5,76.3
UBCV,2022,W,CHEM,534,,266,Principles of Chemical Separation,David Chen,14,89.7,,94.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,3,10,90.0,91.8,88.5
UBCV,2023,W,CHEM,205,,203,Physical Chemistry,David Chen;Hongbin Li,107,76.4,,99.0,27.0,,,,,,,,,,,5,8,5,3,6,7,10,11,10,11,30,79.0,90.0,66.5
UBCV,2023,W,CHEM,205,,210,Physical Chemistry,David Chen,134,69.7,,100.0,0.0,,,,,,,,,,,15,10,12,8,5,13,12,6,17,11,22,73.0,84.5,58.5
UBCV,2023,W,CHEM,205,,222,Physical Chemistry,David Chen;Keng Chang Chou,150,78.6,,100.0,15.0,,,,,,,,,,,9,5,5,7,8,7,12,7,14,18,53,84.0,93.0,69.0
UBCV,2023,W,CHEM,534,,266,Principles of Chemical Separation,David Chen,14,88.5,,97.0,72.0,,,,,,,,,,,0,0,0,0,0,0,1,0,1,5,7,89.0,91.8,86.0
