Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2019,W,FRST,430,,101,Advanced Biometrics,Alexander Kramer;Andrea Bittencourt Moreira Camer;Bianca Eskelson;Hye Young Woo;Sushil Nepal,68,80.514705882,9.448197565,95.0,43.0,,,,,,,,,,,1,0,0,1,2,9,3,13,13,13,13,,,
UBCV,2019,W,GEM,540,,001,Linear Regression Models and Introduction to Spatial Statistics,Bianca Eskelson;Hye Young Woo;Stella Acquah;Sushil Nepal,29,80.068965517,7.977338593,92.0,65.0,,,,,,,,,,,0,0,0,0,1,5,2,4,5,9,3,,,
UBCV,2020,W,FRST,430,,101,Advanced Biometrics,Adrian Dwiputra;Bianca Eskelson;Hye Young Woo;Kate Peterson;Melike Karaca Bulut,32,79.625,11.680560084,96.0,52.0,,,,,,,,,,,0,1,1,2,1,1,5,3,6,3,9,,,
UBCV,2020,W,FRST,533,C,101,Problems in Statistical Methods,Bianca Eskelson;Valerie Lemay,29,85.344827586,8.33784771,98.0,61.0,,,,,,,,,,,0,0,0,1,0,1,2,2,2,11,10,,,
UBCV,2020,W,GEM,540,,001,Linear Regression Models and Introduction to Spatial Statistics,Bianca Eskelson;Hye Young Woo;Kate Peterson;Liam Wesley Gilson;Stella Acquah,27,86.777777778,6.576960564,97.0,74.0,,,,,,,,,,,0,0,0,0,0,0,2,2,6,6,11,,,
UBCV,2021,W,FRST,430,,101,Advanced Biometrics,Bianca Eskelson;Kate Peterson;Liam Wesley Gilson;Melike Karaca Bulut;Omnia Ibrahim;Sushil Nepal,31,90.129032258,8.54299688,98.0,60.0,,,,,,,,,,,0,0,0,1,0,1,0,1,2,3,23,,,
UBCV,2021,W,FRST,533,C,101,Problems in Statistical Methods,Bianca Eskelson;Omnia Ibrahim,23,92.086956522,3.654549387,97.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,4,18,,,
UBCV,2021,W,GEM,540,,001,Linear Regression Models and Introduction to Spatial Statistics,Bianca Eskelson;Kate Peterson;Liam Wesley Gilson;Omnia Ibrahim;Sushil Nepal,28,90.785714286,4.349177384,97.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,1,1,5,21,,,
UBCV,2022,W,FRST,430,,101,Advanced Biometrics,Bianca Eskelson,38,81.6,,94.0,55.0,,,,,,,,,,,0,0,3,0,2,0,2,5,7,8,11,83.5,90.0,79.0
UBCV,2022,W,FRST,533,C,101,Problems in Statistical Methods,Bianca Eskelson,26,88.0,,95.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,6,12,8,87.5,90.8,85.3
UBCV,2022,W,GEM,540,,001,Linear Regression Models and Introduction to Spatial Statistics,Bianca Eskelson,28,87.6,,96.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,1,7,10,10,87.5,91.3,84.0
UBCV,2023,W,FRST,430,,101,Advanced Biometrics,Bianca Eskelson,45,79.8,,96.0,56.0,,,,,,,,,,,0,0,1,2,1,1,9,4,12,9,5,80.5,86.0,75.0
UBCV,2023,W,FRST,530,,201,Advanced Modelling Methods for Natural Resources Applications,Bianca Eskelson,18,89.9,,99.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,1,1,3,7,93.0,97.0,85.0
UBCV,2023,W,FRST,531,,201,Multivariate Statistical Methods,Bianca Eskelson,13,89.0,,99.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,5,5,87.5,95.0,85.0
UBCV,2023,W,FRST,533,C,101,Problems in Statistical Methods,Bianca Eskelson,21,81.6,,92.0,60.0,,,,,,,,,,,0,0,0,2,0,0,1,2,5,5,3,83.0,86.8,78.5
