Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2017,W,VISA,104,,002,Three-Dimensional Art Practices I,Renay Egami;Samuel Roy-Bois,22,79.909090909,2.958588642,87.0,75.0,0,0,0,0,0,0,2,8,11,1,0,,,
UBCO,2017,W,VISA,105,,001,Three-Dimensional Art Practices II,Renay Egami,9,77.666666667,13.946325681,87.0,41.0,1,0,0,0,0,0,0,1,6,1,0,,,
UBCO,2017,W,VISA,105,,002,Three-Dimensional Art Practices II,Renay Egami;Samuel Roy-Bois,19,81.421052632,3.485139715,85.0,69.0,0,0,0,0,0,1,0,1,14,3,0,,,
UBCO,2017,W,VISA,235,,001,Sculpture I,Renay Egami;Samuel Roy-Bois,8,82.0,1.309307341,84.0,80.0,0,0,0,0,0,0,0,0,8,0,0,,,
UBCO,2017,W,VISA,245,,001,Sculpture II,Renay Egami;Samuel Roy-Bois,7,82.285714286,1.112697281,83.0,80.0,0,0,0,0,0,0,0,0,7,0,0,,,
UBCO,2017,W,VISA,322,I,001,Advanced Practice in Sculpture,Holly Ward;Renay Egami;Samuel Roy-Bois,7,84.428571429,6.629659188,89.0,70.0,0,0,0,0,0,1,0,0,1,5,0,,,
UBCO,2018,W,VISA,104,,001,Three-Dimensional Art Practices I,Renay Egami,21,79.857142857,2.007130147,84.0,77.0,0,0,0,0,0,0,0,11,10,0,0,,,
UBCO,2018,W,VISA,104,,002,Three-Dimensional Art Practices I,Renay Egami,20,79.6,2.623777911,85.0,73.0,0,0,0,0,0,0,1,9,9,1,0,,,
UBCO,2018,W,VISA,105,,001,Three-Dimensional Art Practices II,Renay Egami,21,80.714285714,2.813234031,85.0,72.0,0,0,0,0,0,0,1,4,14,2,0,,,
UBCO,2018,W,VISA,105,,002,Three-Dimensional Art Practices II,Renay Egami,19,81.894736842,2.865401598,88.0,75.0,0,0,0,0,0,0,1,2,14,2,0,,,
UBCO,2018,W,VISA,235,,001,Sculpture I,Renay Egami,8,82.625,2.263846285,85.0,79.0,0,0,0,0,0,0,0,1,5,2,0,,,
UBCO,2018,W,VISA,245,,001,Sculpture II,Renay Egami,7,83.142857143,2.340126167,87.0,81.0,0,0,0,0,0,0,0,0,5,2,0,,,
UBCO,2018,W,VISA,322,K,001,Advanced Practice in Sculpture,Holly Ward;Renay Egami,7,83.0,1.154700538,85.0,82.0,0,0,0,0,0,0,0,0,6,1,0,,,
UBCO,2019,W,VISA,104,,001,Three-Dimensional Art Practices I,Jorden Blue Doody;Jorden Doody;Renay Egami,24,77.333333333,5.730670093,83.0,57.0,0,0,1,0,0,1,5,8,9,0,0,,,
UBCO,2019,W,VISA,104,,002,Three-Dimensional Art Practices I,Jorden Blue Doody;Jorden Doody;Renay Egami,20,79.15,4.9659366,90.0,69.0,0,0,0,0,0,2,1,9,7,0,1,,,
UBCO,2019,W,VISA,105,,001,Three-Dimensional Art Practices II,Jorden Doody;Renay Egami,17,81.058823529,2.276801162,86.0,77.0,0,0,0,0,0,0,0,5,11,1,0,,,
UBCO,2019,W,VISA,105,,002,Three-Dimensional Art Practices II,Jorden Blue Doody;Jorden Doody;Renay Egami,17,82.411764706,2.739954916,88.0,77.0,0,0,0,0,0,0,0,2,11,4,0,,,
UBCO,2019,W,VISA,235,,001,Sculpture I,Renay Egami,12,76.583333333,16.33433825,84.0,25.0,1,0,0,0,0,0,0,1,10,0,0,,,
UBCO,2019,W,VISA,245,,001,Sculpture II,Renay Egami,10,82.0,1.763834207,85.0,80.0,0,0,0,0,0,0,0,0,9,1,0,,,
UBCO,2020,W,VISA,104,,001,Three-Dimensional Art Practices I,Patrick Lundeen;Renay Egami;Scott Moore,20,87.7,5.361657246,92.0,68.0,0,0,0,0,0,1,0,0,1,10,8,,,
UBCO,2020,W,VISA,104,,002,Three-Dimensional Art Practices I,David Doody;Renay Egami;Scott Moore,23,82.347826087,4.996441421,89.0,70.0,0,0,0,0,0,2,0,3,10,8,0,,,
UBCO,2020,W,VISA,105,,001,Three-Dimensional Art Practices II,David Doody;Patrick Lundeen;Renay Egami;Scott Moore,19,84.736842105,5.020426114,90.0,69.0,0,0,0,0,0,1,0,1,5,11,1,,,
UBCO,2020,W,VISA,105,,002,Three-Dimensional Art Practices II,David Doody;Renay Egami;Scott Moore,16,82.5625,4.242149612,89.0,75.0,0,0,0,0,0,0,2,1,7,6,0,,,
UBCO,2020,W,VISA,235,,001,Sculpture I,Renay Egami;Samuel Roy-Bois;Scott Moore,11,76.363636364,17.130515038,91.0,30.0,1,0,0,0,1,0,1,1,3,2,2,,,
UBCO,2020,W,VISA,245,,001,Sculpture II,Renay Egami;Scott Moore,9,85.0,8.674675786,93.0,63.0,0,0,0,1,0,0,0,0,1,6,1,,,
UBCO,2020,W,VISA,322,O,001,Advanced Practice in Sculpture,David Doody;Renay Egami;Scott Moore,10,88.1,4.094712037,93.0,81.0,0,0,0,0,0,0,0,0,2,3,5,,,
UBCO,2020,W,VISA,322,P,001,Advanced Practice in Sculpture,Renay Egami;Scott Moore,9,81.111111111,6.735065784,91.0,72.0,0,0,0,0,0,0,2,2,3,1,1,,,
UBCO,2020,W,VISA,482,,001,Advanced Art Practices I,Huiyu Chen;Katherine Pickering;Myron Campbell;Renay Egami,19,85.526315789,3.820535464,94.0,78.0,0,0,0,0,0,0,0,1,8,6,4,,,
UBCO,2020,W,VISA,483,,001,Advanced Art Practices II,Katherine Pickering;Myron Campbell;Renay Egami,18,83.166666667,4.829444006,92.0,76.0,0,0,0,0,0,0,0,4,10,0,4,,,
UBCO,2021,W,CCS,506,,001,M.F.A. Graduate Colloquium I,Nancy Holmes;Renay Egami,10,90.6,2.366431913,95.0,87.0,0,0,0,0,0,0,0,0,0,3,7,,,
UBCO,2021,W,VISA,104,,001,Three-Dimensional Art Practices I,Patrick Lundeen;Renay Egami,21,77.095238095,15.082787414,90.0,16.0,1,0,0,1,0,0,0,5,11,2,1,,,
UBCO,2021,W,VISA,105,,002,Three-Dimensional Art Practices II,David Doody;Renay Egami,16,82.25,2.352303835,87.0,79.0,0,0,0,0,0,0,0,1,12,3,0,,,
UBCO,2021,W,VISA,235,,001,Sculpture I,Renay Egami;Samuel Roy-Bois,8,80.125,17.083304297,95.0,42.0,1,0,0,0,0,0,1,1,0,3,2,,,
UBCO,2021,W,VISA,245,,001,Sculpture II,Renay Egami;Samuel Roy-Bois,8,65.625,28.208091544,92.0,0.0,1,0,0,1,1,1,1,1,1,0,1,,,
UBCO,2021,W,VISA,322,Q,001,Advanced Practice in Sculpture,Renay Egami,7,82.0,6.831300511,93.0,71.0,0,0,0,0,0,1,0,1,3,1,1,,,
UBCO,2021,W,VISA,482,,001,Advanced Art Practices I,Andreas Rutkauskas;Katherine Pickering;Renay Egami;Tania Willard,22,80.863636364,6.563212443,94.0,67.0,0,0,0,0,1,1,2,5,5,7,1,,,
UBCO,2021,W,VISA,483,,001,Advanced Art Practices II,Andreas Rutkauskas;Katherine Pickering;Renay Egami;Tania Willard,22,80.590909091,7.805120974,90.0,63.0,0,0,0,1,0,3,1,4,4,7,2,,,
UBCO,2021,W,VISA,104,,001,Three-Dimensional Art Practices I,Renay Egami,21,77.1,,90.0,16.0,,,,,,,,,11,,,80.0,82.0,79.0
UBCO,2021,W,VISA,105,,002,Three-Dimensional Art Practices II,Renay Egami,16,82.3,,87.0,79.0,,,,,,,,,12,,,81.5,84.0,80.8
UBCO,2021,W,VISA,322,Q,001,Advanced Practice in Sculpture,Renay Egami,7,82.0,,93.0,71.0,,,,,,,,,,,,81.0,85.0,79.5
UBCO,2021,W,VISA,483,,001,Advanced Art Practices II,Renay Egami;Andreas Rutkauskas,22,80.6,,90.0,63.0,,,,,,,,,,7,,82.0,86.8,77.0
UBCO,2022,W,VISA,104,,002,Three-Dimensional Art Practices I,Renay Egami,24,77.5,,84.0,58.0,0,0,1,1,0,0,1,13,8,0,0,78.5,81.0,77.0
UBCO,2022,W,VISA,235,,001,Sculpture I,Renay Egami,16,79.4,,84.0,61.0,0,0,0,1,0,0,1,4,10,0,0,81.0,83.0,78.8
UBCO,2023,W,VISA,105,,001,Three-Dimensional Art Practices II,Renay Egami,21,76.4,,84.0,0.0,1,0,0,0,0,0,1,6,12,0,0,80.5,83.0,77.0
UBCO,2023,W,VISA,105,,002,Three-Dimensional Art Practices II,Renay Egami,21,79.4,,85.0,56.0,0,0,1,0,0,0,1,6,12,1,0,80.0,82.0,79.0
