Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2013,W,CPSC,402,,201,NUM LINEAR ALGEB,"Friedlander, Michael",32,84.34,11.12,99,60,29,0,3,0,0,0,0,0,0,0,0,0,0,1,1,2,3,2,2,5,13,,,
UBC,2013,W,CPSC,546,,201,NUMERCL OPTIMZTN,"Friedlander, Michael",36,92.67,1.14,96,92,33,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,,,
UBC,2016,W,CPSC,302,,101,NUM COMP ALG PRB,"Friedlander, Michael",76,84.93,12.16,100,29,70,2,1,0,2,0,0,1,0,1,2,0,0,2,0,0,5,6,13,14,30,,,
UBC,2016,W,CPSC,542,F,201,TPCS NUM COMPTN,"Friedlander, Michael",35,90,0,90,90,21,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,,,
UBC,2017,W,CPSC,406,,201,COMPTNL OPTIMZTN,"Friedlander, Michael",96,82.62,14.84,100,27,87,4,2,2,1,0,0,1,1,2,4,1,1,2,6,3,6,3,11,13,41,,,
UBC,2018,W,CPSC,542,F,101,TPCS NUM COMPTN,"Friedlander, Michael",27,88.08,0.39,90,88,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,,,
UBCV,2016,W,CPSC,302,,101,Numerical Computation for Algebraic Problems,Itrat Akhter;Michael Friedlander;Michael Philip Wathen;Michael Wathen,75,83.13333333,15.67260765,100.0,19.0,,,,,,,,,,,4,0,0,2,0,0,6,6,13,14,30,,,
UBCV,2016,W,CPSC,542,F,201,Topics in Numerical Computation,Michael Friedlander,21,90.0,0.0,90.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,21,,,
UBCV,2017,W,APSC,100,,101,Introduction to Engineering I,Carol Patricia Jaeger;Goran Fernlund;Michael Friedlander;Peter Ostafichuk;Susan Nesbit,258,77.259689922,11.877716896,97.0,0.0,,,,,,,,,,,8,2,2,3,10,13,36,54,70,45,15,,,
UBCV,2017,W,APSC,100,,104,Introduction to Engineering I,Carol Patricia Jaeger;Erin Robb;Goran Fernlund;Michael Friedlander;Peter Ostafichuk,206,77.733009709,10.024437344,96.0,29.0,,,,,,,,,,,5,1,1,8,7,18,25,40,47,31,23,,,
UBCV,2017,W,APSC,450,,101,Professional Engineering Practice,Erin Robb;Michael Friedlander;Michael Stewart;Resha Sabti,374,87.839572193,5.69284729,98.0,62.0,,,,,,,,,,,0,0,0,2,0,1,9,17,55,126,164,,,
UBCV,2017,W,CPSC,406,,201,Computational Optimization,Huang Fang;Liran Li;Michael Friedlander;Zhenan Fan,92,81.913043478,16.226861582,100.0,18.0,,,,,,,,,,,5,1,1,2,6,3,6,3,11,13,41,,,
UBCV,2018,W,CPSC,542,F,101,Topics in Numerical Computation,Michael Friedlander,26,88.076923077,0.39223227,90.0,88.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,25,1,,,
UBCV,2019,W,CPSC,406,,201,Computational Optimization,Huang Fang;Michael Friedlander;Zhenan Fan,73,80.904109589,12.658072066,98.0,32.0,,,,,,,,,,,1,1,1,3,7,4,5,6,7,18,20,,,
UBCV,2020,W,CPSC,536,M,101,Topics in Algorithms and Complexity,Huang Fang;Michael Friedlander;Zhenan Fan,29,90.068965517,17.904371043,100.0,0.0,,,,,,,,,,,1,0,0,0,0,0,0,0,0,7,21,,,
UBCV,2021,W,CPSC,406,,201,Computational Optimization,Curtis Fox;Hamed Shirzad;Michael Friedlander;Naomi Graham,71,85.028169014,12.103095036,99.0,46.0,,,,,,,,,,,2,1,1,1,3,2,1,7,8,9,36,,,
UBCV,2021,W,CPSC,406,,201,Computational Optimization,Michael Friedlander,71,85.6,,99.0,46.0,,,,,,,,,,,,,,,,,,7,8,9,37,90.0,94.0,80.5
UBCV,2022,W,CPSC,406,,201,Computational Optimization,Michael Friedlander,61,80.0,,97.0,42.0,,,,,,,,,,,2,0,3,0,3,3,1,12,10,16,11,83.0,88.0,76.0
UBCV,2023,W,CPSC,406,,201,Computational Optimization,Michael Friedlander,75,81.1,,98.0,46.0,,,,,,,,,,,3,0,0,3,4,2,6,8,13,17,16,83.5,89.0,75.8
UBCV,2023,W,CPSC,536,M,101,Topics in Algorithms and Complexity,Michael Friedlander,16,92.9,,95.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,14,94.0,95.0,90.3
