Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,PHYS,100,,102,INTRO PHYSICS,"Rieger, Georg;Zhou, Fei",234,75.23,14.96,96,22,207,22,5,0,0,0,0,2,11,9,22,2,1,0,11,23,30,23,62,32,23
UBC,2011,W,PHYS,402,,201,APLIC QUANT MECH,"Zhou, Fei",31,77.59,13.66,97,53,29,0,2,0,0,0,0,0,0,0,0,2,1,3,3,0,2,4,2,5,7
UBC,2012,W,PHYS,402,,201,APLIC QUANT MECH,"Zhou, Fei",36,70,15.34,100,38,30,2,3,0,0,0,0,0,1,1,2,4,2,4,2,0,5,2,5,4,2
UBC,2012,W,PHYS,516,,101,STAT MECHANICS,"Zhou, Fei",13,84,8.48,97,68,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,1,4
UBC,2013,W,PHYS,402,,201,APLIC QUANT MECH,"Zhou, Fei",25,72.67,14.56,95,30,23,1,1,0,0,0,0,0,1,0,1,2,1,1,2,0,3,2,10,0,2
UBC,2013,W,PHYS,516,,101,STAT MECHANICS,"Zhou, Fei",7,82.86,5.73,90,75,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,2
UBC,2014,W,EDST,577,,082,CONTXT ED POLICY,"De Oliveira Andreotti, Vanessa;Wang, Fei",11,89.45,3.53,92,85,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7
UBC,2014,W,EDST,582,,61A,STDY EDUC ORGAN,"Wang, Fei",17,86.47,2.15,90,82,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,2
UBC,2014,W,PHYS,402,,201,APLIC QUANT MECH,"Zhou, Fei",37,71.69,13.05,98,50,36,0,1,0,0,0,0,0,0,0,0,3,5,4,3,3,4,4,3,2,5
UBC,2014,W,PHYS,516,,101,STAT MECHANICS,"Zhou, Fei",11,81,4.47,88,72,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,0
UBC,2015,S,EDST,550,,971,ROL OF SCHL PRIN,"Wang, Fei",16,86.88,2.22,91,84,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,3
UBC,2015,W,EDST,582,,021,STDY EDUC ORGAN,"Wang, Fei",17,86.94,1.95,91,84,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,2
UBC,2015,W,PHYS,402,,201,APLIC QUANT MECH,"Zhou, Fei",31,75.42,16.82,100,25,29,2,0,0,0,0,0,1,0,1,2,0,1,2,4,3,5,0,3,3,8
UBC,2015,W,PHYS,516,,101,STAT MECHANICS,"Zhou, Fei",15,82.69,7.81,97,64,13,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5,4,1
UBC,2016,S,EDST,550,,971,ROL OF SCHL PRIN,"Wang, Fei",16,86.94,1.29,90,85,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1
UBC,2016,S,EDST,582,,93A,STDY EDUC ORGAN,"Wang, Fei",15,87.4,1.35,90,85,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1
UBC,2016,W,EDST,581,,022,LDR ADM AIM EDUC,"Wang, Fei",18,87.56,1.69,90,84,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,3
UBC,2016,W,EDST,582,,021,STDY EDUC ORGAN,"Wang, Fei",10,88.1,1.66,91,86,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2
UBC,2016,W,PHYS,501,,201,QUANTUM MECH II,"Zhou, Fei",15,83.5,8.37,95,68,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,3,5
UBC,2016,W,PHYS,516,,101,STAT MECHANICS,"Zhou, Fei",20,85.83,7.24,96,70,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,3,7
UBC,2017,S,EDST,550,,971,ROL OF SCHL PRIN,"Wang, Fei",6,88.5,1.05,90,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1
UBC,2017,W,EDST,532,,022,LDRSHP EDUC ORG,"Wang, Fei",15,87.73,1.33,90,86,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2
UBC,2017,W,EDST,582,,021,STDY EDUC ORGAN,"Wang, Fei",13,87.77,1.83,91,84,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,2
UBC,2017,W,EDST,582,,62A,STDY EDUC ORGAN,"Wang, Fei",22,87.82,1.33,91,86,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3
UBC,2017,W,MATH,103,,208,INT CALC AP LF S,"Hu, Fei",48,64.36,19.84,97,0,33,9,5,0,1,1,0,0,2,6,9,5,3,0,3,6,3,1,6,3,3
UBC,2017,W,PHYS,157,,103,INTR PHYS ENG I,"Zhou, Fei",254,74.12,14.29,98,18,232,18,4,0,0,0,1,3,4,10,18,6,11,6,12,27,32,38,45,34,21
UBC,2017,W,PHYS,501,,201,QUANTUM MECH II,"Zhou, Fei",9,81.78,6.12,91,70,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,1,1
UBC,2018,S,MATH,105,,951,INT CALC AP C&SS,"Hu, Fei",125,66.11,16.25,99,0,105,11,6,0,3,1,1,1,5,3,11,10,12,15,13,16,13,2,9,7,8
UBC,2018,W,EDST,532,,022,LDRSHP EDUC ORG,"Wang, Fei",12,89.33,1.44,92,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4
UBC,2018,W,EDST,550,,022,ROL OF SCHL PRIN,"Wang, Fei",4,90.5,1.29,92,89,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,2018,W,EDST,581,,022,LDR ADM AIM EDUC,"Wang, Fei",19,87.37,1.64,90,83,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,2
UBC,2018,W,MATH,103,,202,INT CALC AP LF S,"Hu, Fei",80,70.85,12.05,95,34,75,5,0,0,0,0,0,0,1,4,5,3,3,9,13,8,7,12,12,3,5
UBC,2018,W,MATH,103,,208,INT CALC AP LF S,"Hu, Fei",59,68.74,12.72,93,42,55,3,1,0,0,0,0,0,0,3,3,5,7,7,7,4,7,4,6,5,3
UBC,2018,W,PHYS,157,,103,INTR PHYS ENG I,"Zhou, Fei",274,77.26,12.4,100,38,268,3,2,0,1,0,0,0,1,2,3,10,12,15,20,23,29,30,43,40,46
