Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2010,W,MATH,307,,202,APPL LINEAR ALGB,"Feng, James Jingtao",66,62,15.54,97,30,50,10,4,0,2,0,0,0,7,3,10,10,4,6,9,5,5,1,7,2,1,,,
UBC,2011,W,CHBE,553,,101,MATH OPERATIONS,"Feng, James Jingtao",17,91.31,3.53,95,80,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,,,
UBC,2011,W,CHBE,598,,001,SEMINAR,"Feng, James Jingtao",62,,,,,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2011,W,CHBE,598,,201,SEMINAR,"Feng, James Jingtao",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2011,W,MATH,101,,202,INT CALC AP PH S,"Feng, James Jingtao",119,66.08,16.36,96,22,104,15,0,0,0,0,0,4,7,4,15,11,7,11,13,14,14,9,14,5,6,,,
UBC,2012,W,CHBE,230,,201,COMP METHODS,"Feng, James Jingtao",86,72.64,15,99,22,78,6,2,0,0,0,0,1,0,5,6,5,4,5,7,8,9,8,13,11,8,,,
UBC,2012,W,CHBE,598,,001,SEMINAR,"Ellis, Naoko;Feng, James Jingtao",69,,,,,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2012,W,CHBE,598,,201,SEMINAR,"Feng, James Jingtao",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2012,W,MATH,100,,110,DF CALC AP PH SC,"Feng, James Jingtao",133,74.83,12.95,97,23,128,4,1,0,0,0,0,1,1,2,4,4,9,8,6,16,15,20,18,15,17,,,
UBC,2012,W,MATH,184,,201,CALC SOCSCI COMM,"Feng, James Jingtao",129,62.16,15.43,95,15,107,19,1,0,2,0,1,5,3,10,19,16,14,18,13,12,12,7,6,4,5,,,
UBC,2012,W,MATH,559,,101,COMPLEX FLUIDS,"Feng, James Jingtao",11,89.27,5.9,94,78,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,7,,,
UBC,2013,W,CHBE,230,,201,COMP METHODS,"Feng, James Jingtao",104,62.98,15.07,89,2,93,9,2,0,0,2,1,2,0,4,9,9,11,20,12,15,11,5,7,3,0,,,
UBC,2013,W,CHBE,553,,101,MATH OPERATIONS,"Feng, James Jingtao",22,87.5,7.35,96,70,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,6,10,,,
UBC,2014,S,MATH,101,,951,INT CALC AP PH S,"Feng, James Jingtao",191,60.21,17.26,94,2,142,32,10,0,7,2,1,9,8,12,32,22,23,24,18,13,11,6,11,11,3,,,
UBC,2014,W,CHBE,492,,201,THESIS,"Feng, James Jingtao",8,87.88,3.8,92,81,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,,,
UBC,2014,W,CHBE,496,,201,THS: BIOTECH TPC,"Feng, James Jingtao",4,90.75,2.5,94,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,,,
UBC,2014,W,CHBE,553,,101,MATH OPERATIONS,"Feng, James Jingtao",22,91.38,2.94,95,83,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,16,,,
UBC,2014,W,SCIE,113,,21A,SCIE SEMINAR,"Feng, James Jingtao;Steyn, Douw Gerbrand",26,71.81,7.62,83,56,26,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,8,7,2,0,0,,,
UBC,2015,W,CHBE,230,,201,COMP METHODS,"Feng, James Jingtao",126,74.4,14.24,99,22,118,5,3,0,0,0,0,1,1,3,5,5,7,9,10,10,12,17,15,15,18,,,
UBC,2015,W,MATH,184,,105,CALC SOCSCI COMM,"Feng, James Jingtao",155,65.63,17.43,96,19,130,24,1,0,0,0,1,4,8,11,24,15,14,15,9,11,12,18,10,18,8,,,
UBC,2015,W,MATH,559,,101,COMPLEX FLUIDS,"Feng, James Jingtao",17,90.24,3.49,94,80,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,11,,,
UBC,2016,S,MATH,307,,921,APPL LINEAR ALGB,"Feng, James Jingtao",131,67.9,15.48,97,30,112,14,3,0,1,0,0,0,7,7,14,12,6,14,13,17,4,12,15,12,7,,,
UBC,2016,W,CHBE,553,,101,MATH OPERATIONS,"Feng, James Jingtao",13,90.54,3.23,94,82,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,10,,,
UBC,2016,W,CHBE,597,,001,MASC THESIS DEV,"Ellis, Naoko;Feng, James Jingtao",9,78.44,5.2,85,70,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,0,,,
UBC,2016,W,CHBE,697,,001,PHD THESIS DEV,"Ellis, Naoko;Feng, James Jingtao",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2016,W,MATH,184,,105,CALC SOCSCI COMM,"Feng, James Jingtao",212,62.59,14.43,98,8,165,41,5,0,1,1,0,1,7,32,41,17,18,22,19,35,17,14,14,2,7,,,
UBC,2017,W,CHBE,553,,201,MATH OPERATIONS,"Feng, James Jingtao",30,89.27,2.12,94,86,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,13,,,
UBC,2018,W,CHBE,553,,201,MATH OPERATIONS,"Feng, James Jingtao",33,89.12,4.31,95,72,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,15,16,,,
UBC,2018,W,CHBE,554,,101,MOMENT HEAT MASS,"Feng, James Jingtao",30,75.93,11.95,98,60,30,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,3,1,3,4,5,,,
UBC,2018,W,MATH,559,,101,COMPLEX FLUIDS,"Feng, James Jingtao",7,91.6,1.95,95,90,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,,,
UBCV,2014,S,MATH,101,,951,Integral Calculus with Applications to Physical Sciences and Engineering,James Jingtao Feng,181,58.62430939,18.83148266,94.0,2.0,,,,,,,,,,,39,22,23,24,18,13,11,6,11,11,3,,,
UBCV,2014,W,CHBE,492,,201,Thesis,James Jingtao Feng,8,87.875,3.796144661,92.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,
UBCV,2014,W,CHBE,553,,101,Mathematical Operations in Chemical Engineering,James Jingtao Feng,21,91.38095238,2.940683432,95.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,,16,,,
UBCV,2014,W,SCIE,113,,21A,First-Year Seminar in Science,Douw Gerbrand Steyn;James Jingtao Feng,26,71.80769231,7.61587411,83.0,56.0,,,,,,,,,,,0,0,,,,,8,7,,0,0,,,
UBCV,2015,W,CHBE,230,,201,Computational Methods,James Jingtao Feng;Masoud Daneshi,123,74.398373984,14.235570686,99.0,22.0,,,,,,,,,,,5,5,7,9,10,10,12,17,15,15,18,,,
UBCV,2015,W,MATH,184,,105,Differential Calculus for Social Science and Commerce,James Jingtao Feng;Shawn Desaulniers,154,65.62987013,17.429578683,96.0,19.0,,,,,,,,,,,24,15,14,15,9,11,12,18,10,18,8,,,
UBCV,2015,W,MATH,559,,101,Complex Fluids,James Jingtao Feng,17,90.235294118,3.491586526,94.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,5,11,,,
UBCV,2016,S,MATH,307,,921,Applied Linear Algebra,James Jingtao Feng,128,67.59375,15.58438422,97.0,30.0,,,,,,,,,,,15,12,7,14,13,17,4,12,15,12,7,,,
UBCV,2016,W,CHBE,553,,101,Mathematical Operations in Chemical Engineering,James Jingtao Feng,13,90.53846154,3.230463966,94.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,2,10,,,
UBCV,2016,W,CHBE,597,,001,M.A.Sc. Thesis Proposal Development,James Jingtao Feng;Naoko Ellis,9,78.44444444,5.198824653,85.0,70.0,,,,,,,,,,,0,0,0,0,0,1,1,3,3,1,0,,,
UBCV,2016,W,MATH,184,,105,Differential Calculus for Social Science and Commerce,James Jingtao Feng;Shawn Desaulniers,207,62.28502416,15.03881444,98.0,0.0,,,,,,,,,,,42,17,18,22,19,35,17,14,14,2,7,,,
UBCV,2017,W,CHBE,244,,201,Chemical and Biological Engineering Thermodynamics I,Damoon Ranjbar;Gustavo Eduardo Imoberdorf;Hasti Hosseinizand;James Jingtao Feng;John Ross Grace;Jonathan Verrett;Savvas Hatzikiriakos;Tanja Tomkovic,221,78.162895928,14.85232393,100.0,14.0,,,,,,,,,,,9,5,8,9,12,16,20,33,22,36,51,,,
UBCV,2017,W,CHBE,553,,201,Mathematical Operations in Chemical Engineering,James Jingtao Feng,30,89.266666667,2.116166562,94.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,17,13,,,
UBCV,2017,W,CHBE,597,,001,M.A.Sc. Thesis Proposal Development,James Jingtao Feng;Naoko Ellis,14,82.928571429,6.195088448,95.0,74.0,,,,,,,,,,,0,0,0,0,0,0,1,3,5,3,2,,,
UBCV,2018,W,CHBE,553,,201,Mathematical Operations in Chemical Engineering,James Jingtao Feng;Vikramaditya Yadav,33,89.121212121,4.306663266,95.0,72.0,,,,,,,,,,,0,0,0,0,0,0,1,1,0,15,16,,,
UBCV,2018,W,CHBE,554,,101,"Momentum, Heat and Mass Transfer",James Jingtao Feng;Savvas Hatzikiriakos,30,75.933333333,11.947971501,98.0,60.0,,,,,,,,,,,0,0,0,4,5,5,3,1,3,4,5,,,
UBCV,2019,W,CHBE,230,,201,Computational Methods,Anthony Wachs;Arman Seyed-Ahmadi;James Jingtao Feng;John Ross Grace;Seyed Mohammad Hosseini,100,74.6,12.268873319,98.0,37.0,,,,,,,,,,,1,4,7,8,9,7,15,14,12,9,14,,,
UBCV,2019,W,CHBE,351,,101,Transport Phenomena II,James Jingtao Feng;Lius Daniel;Milad Raeiszadeh Oskouei;Seyed Arefi;Seyed Mohammadamin Arefi,160,68.6875,10.377883777,98.0,35.0,,,,,,,,,,,4,7,20,19,22,27,24,20,7,4,6,,,
UBCV,2019,W,CHBE,554,,101,"Momentum, Heat and Mass Transfer",James Jingtao Feng;Mark Martinez,34,93.088235294,5.775432016,100.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,2,29,,,
UBCV,2019,W,MATH,184,,105,Differential Calculus for Social Science and Commerce,Adam Martens;Alejandra Herrera Reyes;Alireza Naderi;Atharva Dilip Korde;Benjamin Garbuz;Caleb Marshall;Chi Hoi Yip;Daniel Sheinbaum Frank;Edward Alexander Belk;Eric Rozon;Igor Pereira Pinheiro;James Jingtao Feng;Keqin Liu;Mai Uyen Thieu;Matthew Brassil;Mukul Rai Choudhuri;Reginald Simpson;Simone Coccia;Simone Maletto;Xinyu Cheng,151,68.622516556,15.111471017,94.0,6.0,,,,,,,,,,,13,15,8,5,22,18,13,15,25,13,4,,,
UBCV,2020,W,CHBE,230,,201,Computational Methods,Aashish Goyal;Anthony Wachs;James Jingtao Feng;Layal Jbara,150,71.733333333,12.591499565,100.0,31.0,,,,,,,,,,,6,10,10,13,10,17,23,19,20,14,8,,,
UBCV,2020,W,CHBE,554,,201,"Momentum, Heat and Mass Transfer",James Jingtao Feng,23,88.826086957,4.499011749,96.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,4,7,12,,,
UBCV,2020,W,MATH,559,,101,Complex Fluids,James Jingtao Feng,9,90.444444444,3.745367509,95.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,1,7,,,
UBCV,2021,W,CHBE,230,,201,Computational Methods,Aashish Goyal;Anthony Wachs;James Jingtao Feng;Layal Jbara,156,60.230769231,19.67669201,100.0,1.0,,,,,,,,,,,31,24,18,14,12,14,14,9,3,5,12,,,
UBCV,2021,W,CHBE,553,,101,Mathematical Operations in Chemical Engineering,Anthony Wachs;James Jingtao Feng,26,90.769230769,3.891608329,96.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,1,1,4,20,,,
UBCV,2021,W,CHBE,554,,201,"Momentum, Heat and Mass Transfer",James Jingtao Feng;Mark Martinez,25,91.28,4.188476254,95.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,5,18,,,
UBCV,2021,W,MATH,184,,101,Differential Calculus for Social Science and Commerce,Atharva Dilip Korde;Elliot Cheung;James Jingtao Feng;Kai Bentley Leong;Keqin Liu;Qidi Zhang;Theodore Morrison,160,64.00625,20.052602797,97.0,0.0,,,,,,,,,,,28,9,18,13,11,22,17,6,10,14,12,,,
UBCV,2021,W,MATH,184,,102,Differential Calculus for Social Science and Commerce,Atharva Dilip Korde;Elliot Cheung;James Jingtao Feng;Qidi Zhang,205,61.551219512,19.402939968,100.0,3.0,,,,,,,,,,,47,22,20,13,20,14,14,17,18,9,11,,,
UBCV,2021,W,CHBE,553,,101,Mathematical Operations in Chemical Engineering,James Jingtao Feng,26,90.8,,96.0,77.0,,,,,,,,,,,,,,,,,,,,,20,91.0,93.0,90.3
UBCV,2021,W,MATH,184,,101,Differential Calculus for Social Science and Commerce,James Jingtao Feng,162,65.1,,97.0,0.0,,,,,,,,,,,26,9,20,13,11,22,17,6,11,14,13,68.0,77.0,56.0
UBCV,2021,W,MATH,184,,102,Differential Calculus for Social Science and Commerce,James Jingtao Feng,204,62.5,,100.0,3.0,,,,,,,,,,,41,24,22,13,21,14,14,17,18,9,11,64.0,76.0,51.8
UBCV,2022,W,CHBE,230,,201,Computational Methods,James Jingtao Feng,192,65.2,,91.0,3.0,,,,,,,,,,,7,19,25,32,28,33,21,12,6,8,1,65.0,71.3,59.0
UBCV,2023,W,CHBE,230,,201,Computational Methods,James Jingtao Feng,173,70.3,,97.0,15.0,,,,,,,,,,,12,9,16,13,18,19,23,8,16,25,11,71.0,81.8,61.0
UBCV,2023,W,CHBE,491,,101,Thesis Proposal,Susan Baldwin;Xiaotao Bi;Naoko Ellis;James Jingtao Feng;John Frostad;Bhushan Gopaluni;Elod Lajos Gyenge;Zachary Hudson;Vasileios Kontogiorgos;Mark MacLachlan;Gabriel Potvin;Kevin Smith;David Chester Upham,9,86.8,,93.0,71.0,,,,,,,,,,,0,0,0,0,0,1,0,0,3,0,5,91.0,92.0,84.0
UBCV,2023,W,CHBE,492,,201,Thesis,Susan Baldwin;Xiaotao Bi;Naoko Ellis;James Jingtao Feng;John Frostad;Bhushan Gopaluni;Elod Lajos Gyenge;Zachary Hudson;Vasileios Kontogiorgos;Mark MacLachlan;Gabriel Potvin;Kevin Smith;David Chester Upham,9,89.0,,96.0,71.0,,,,,,,,,,,0,0,0,0,0,1,0,0,0,2,6,93.0,93.0,86.0
UBCV,2023,W,MATH,559,,101,Complex Fluids,James Jingtao Feng,7,92.14,,94.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,7,92.0,93.5,91.0
