Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,HIST,321,D,201,HONOURS TUTORIAL,"Friedrichs, Christopher",6,81.5,2.95,85,77,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0
UBC,2012,W,HIST,369,,101,EUROPE 1900-50,"Friedrichs, Christopher",72,76.07,9.05,87,20,69,1,2,0,0,0,0,1,0,0,1,0,1,0,2,9,15,18,19,5,0
UBC,2014,W,HIST,102,,001,HIST 1500 - 20 C,"Friedrichs, Christopher",208,68.88,14.09,88,0,184,12,9,1,0,3,1,1,0,7,12,12,11,14,20,21,30,33,36,7,0
UBC,2014,W,HIST,321,A,101,HONOURS TUTORIAL,"Friedrichs, Christopher",5,80.2,2.68,84,78,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0
UBC,2014,W,HIST,366,,201,REFORMATN EUROPE,"Friedrichs, Christopher",45,74.47,11.46,88,15,42,1,1,1,0,0,1,0,0,0,1,0,1,2,0,7,8,11,10,3,0
UBC,2014,W,HIST,421,A,101,HONOURS TUTORIAL,"Friedrichs, Christopher",7,82.43,2.57,85,78,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,0
UBC,2015,W,HIST,368,,201,EUROPE 19TH CENT,"Friedrichs, Christopher",38,77.36,6.04,87,63,33,0,4,0,0,0,0,0,0,0,0,0,0,1,1,3,6,9,7,6,0
UBC,2015,W,HIST,369,,101,EUROPE 1900-50,"Friedrichs, Christopher",112,73.51,13.52,90,0,105,5,2,0,0,1,2,0,0,2,5,1,2,2,6,16,13,30,26,8,1
UBC,2016,W,HIST,102,,001,HIST 1500 - 20 C,"Friedrichs, Christopher",220,70.46,12.6,90,0,196,11,13,0,0,1,1,2,3,4,11,5,13,8,21,29,42,33,32,12,1
UBC,2017,W,HIST,102,,001,HIST 1500 - 20 C,"Friedrichs, Christopher",221,71.71,12.6,92,5,201,11,9,0,0,1,1,1,5,3,11,5,6,10,18,26,34,42,45,13,2
UBC,2017,W,HIST,321,A,101,HONOURS TUTORIAL,"Friedrichs, Christopher",4,82,2.94,85,78,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0
UBC,2017,W,HIST,421,A,101,HONOURS TUTORIAL,"Friedrichs, Christopher",6,81.83,1.6,84,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
