Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2014,W,CENS,202,,004,"Great Works of Literature from Central, Eastern and Northern Europe (in English).",Jason Lieblang,38,78.02631579,10.21257,88.0,40.0,,,,,,,,,,,,,,,,,6,5,9,12,0,,,
UBCV,2014,W,GERM,100,,005,Beginners' German I,Jason Lieblang,29,86.17241379,9.787269302,98.0,50.0,,,,,,,,,,,0,,,,,,,,5,8,12,,,
UBCV,2014,W,GERM,200,,004,Intermediate German I,Jason Lieblang,21,78.04761905,13.56272904,95.0,44.0,,,,,,,,,,,,,,,,,,,6,2,5,,,
UBCV,2014,W,GERM,210,,004,Intermediate German II,Jason Lieblang,13,80.69230769,10.65664593,94.0,51.0,,,,,,,,,,,0,,,,,,,,,4,,,,
UBCV,2015,S,GERM,304,,921,German Cinema (in English),Jason Lieblang,61,76.18032787,9.245734506,89.0,53.0,,,,,,,,,,,0,,,5,5,,7,8,17,12,0,,,
UBCV,2015,W,ARTS,1,B,00B,Arts One,Christina Hendricks;Jason Lieblang;Miguel Mota;Robert Crawford,70,74.2,6.864316468,87.0,56.0,,,,,,,,,,,0,0,,5,8,6,15,19,12,,0,,,
UBCV,2015,W,GERM,100,,901,Beginners' German I,Jason Lieblang,29,88.206896552,5.665555769,98.0,72.0,,,,,,,,,,,0,0,0,0,0,0,,,6,9,13,,,
UBCV,2015,W,GERM,110,,008,Beginners' German II,Jason Lieblang,27,79.148148148,11.677406534,95.0,50.0,,,,,,,,,,,0,,,,,,6,,7,,5,,,
UBCV,2016,W,ARTS,1,B,00B,Arts One,Christina Hendricks;Jason Lieblang;Miguel Mota;Robert Crawford,68,73.33823529,12.10971029,89.0,11.0,,,,,,,,,,,2,2,2,2,2,11,16,14,6,11,0,,,
UBCV,2016,W,GERM,110,,008,Beginners' German II,Jason Lieblang,24,80.25,11.33386614,97.0,60.0,,,,,,,,,,,0,0,0,2,1,4,3,1,1,6,6,,,
UBCV,2017,W,CENS,202,,004,"Great Works of Literature from Central, Eastern and Northern Europe (in English).",Jason Lieblang,44,75.409090909,8.592365951,89.0,54.0,,,,,,,,,,,0,1,2,1,5,2,7,9,11,6,0,,,
UBCV,2017,W,GERM,100,,010,Beginners' German I,Jason Lieblang,25,86.44,10.340373946,99.0,62.0,,,,,,,,,,,0,0,0,1,0,3,0,2,3,4,12,,,
UBCV,2017,W,GERM,100,,011,Beginners' German I,Jason Lieblang,29,80.517241379,9.19091434,95.0,52.0,,,,,,,,,,,0,1,0,0,0,3,4,6,2,8,5,,,
UBCV,2017,W,GERM,110,,003,Beginners' German II,Jason Lieblang,30,79.1,11.567940239,95.0,48.0,,,,,,,,,,,1,0,0,1,4,1,3,5,5,4,6,,,
UBCV,2017,W,GERM,200,,002,Intermediate German I,Jason Lieblang,22,78.272727273,10.393137929,95.0,60.0,,,,,,,,,,,0,0,0,3,1,2,3,2,3,4,4,,,
UBCV,2017,W,GERM,210,,003,Intermediate German II,Jason Lieblang,18,79.111111111,18.898767121,93.0,10.0,,,,,,,,,,,1,0,0,0,0,2,2,3,1,3,6,,,
UBCV,2018,W,GERM,200,,002,Intermediate German I,Jason Lieblang,21,78.571428571,11.093112406,96.0,51.0,,,,,,,,,,,0,1,1,1,0,1,3,2,4,5,3,,,
UBCV,2018,W,GERM,200,,003,Intermediate German I,Jason Lieblang,9,76.0,10.488088482,91.0,63.0,,,,,,,,,,,0,0,0,1,2,0,1,2,1,0,2,,,
UBCV,2019,W,CENS,202,,003,"Great Works of Literature from Central, Eastern and Northern Europe (in English).",Jason Lieblang,32,78.5625,7.657749606,91.0,51.0,,,,,,,,,,,0,1,0,1,0,1,4,8,12,4,1,,,
UBCV,2019,W,GERM,100,,018,Beginners' German I,Jason Lieblang,16,82.9375,11.526599672,95.0,50.0,,,,,,,,,,,0,0,0,0,0,1,2,0,2,5,5,,,
UBCV,2019,W,GERM,100,,019,Beginners' German I,Jason Lieblang,16,80.1875,12.03449902,92.0,50.0,,,,,,,,,,,0,1,0,1,0,1,2,1,1,5,4,,,
UBCV,2019,W,GERM,200,,002,Intermediate German I,Jason Lieblang,13,77.0,20.161845154,94.0,16.0,,,,,,,,,,,1,0,0,1,0,0,1,2,3,3,2,,,
UBCV,2019,W,GERM,304,,004,German Cinema (in English),Jason Lieblang,37,76.621621622,12.047017499,89.0,22.0,,,,,,,,,,,1,1,0,2,0,2,4,9,11,7,0,,,
UBCV,2021,W,CENS,202,,006,"Great Works of Literature from Central, Eastern and Northern Europe (in English).",Braden Russell;Jason Lieblang,42,71.761904762,17.289231844,95.0,5.0,,,,,,,,,,,3,1,4,1,3,2,6,5,7,9,1,,,
UBCV,2021,W,CENS,308,,001,"Comics and Graphic Novels in Central, Eastern and Northern Europe",Jason Lieblang,15,81.533333333,5.370111287,94.0,74.0,,,,,,,,,,,0,0,0,0,0,0,2,3,7,2,1,,,
UBCV,2021,W,GERM,100,,013,Beginners' German I,Jason Lieblang,18,80.388888889,12.547035689,96.0,53.0,,,,,,,,,,,0,1,1,0,0,2,1,2,2,5,4,,,
UBCV,2021,W,GERM,100,,017,Beginners' German I,Dorothee Leesing;Jason Lieblang,21,78.380952381,15.477325966,97.0,47.0,,,,,,,,,,,2,0,1,2,0,0,1,3,3,4,5,,,
UBCV,2021,W,GERM,100,,018,Beginners' German I,Dorothee Leesing;Jason Lieblang,21,81.142857143,13.528805248,98.0,46.0,,,,,,,,,,,1,0,0,2,0,1,2,2,3,3,7,,,
UBCV,2021,W,GERM,304,,003,German Cinema (in English),Ajibola Fabusuyi;Jason Lieblang,49,77.836734694,9.877050291,90.0,34.0,,,,,,,,,,,1,1,0,2,0,0,10,8,17,8,2,,,
UBCV,2021,W,CENS,202,,006,"Great Works of Literature from Central, Eastern and Northern Europe (in English).",Jason Lieblang,42,71.8,,95.0,5.0,,,,,,,,,,,,,,,,,6,,7,9,,78.0,82.8,66.0
UBCV,2021,W,CENS,308,,001,"Comics and Graphic Novels in Central, Eastern and Northern Europe",Jason Lieblang,15,81.5,,94.0,74.0,,,,,,,,,,,,,,,,,,,7,,,82.0,83.5,77.0
UBCV,2021,W,GERM,100,,013,Beginners' German I,Jason Lieblang,18,80.4,,96.0,53.0,,,,,,,,,,,,,,,,,,,,,,84.0,88.5,73.0
UBCV,2021,W,GERM,304,,003,German Cinema (in English),Jason Lieblang,49,77.8,,90.0,34.0,,,,,,,,,,,,,,,,,10,8,17,8,,80.0,83.0,75.0
UBCV,2022,W,CENS,308,,001,"Comics and Graphic Novels in Central, Eastern and Northern Europe",Jason Lieblang,19,78.9,,88.0,59.0,,,,,,,,,,,0,0,1,1,1,2,1,1,4,8,0,83.0,86.0,73.0
UBCV,2022,W,GERM,110,,001,Beginners' German II,Jason Lieblang,20,82.6,,92.0,62.0,,,,,,,,,,,0,0,0,1,0,0,3,2,4,4,6,84.0,90.0,77.5
UBCV,2022,W,GERM,304,,004,German Cinema (in English),Jason Lieblang,49,75.9,,94.0,38.0,,,,,,,,,,,1,1,1,2,1,4,7,10,17,4,1,78.0,81.0,73.0
UBCV,2023,W,CENS,202,,201,"Great Works of Literature from Central, Eastern and Northern Europe (in English).",Jason Lieblang,57,79.33,,89.0,42.0,,,,,,,,,,,1,0,0,2,1,0,6,11,26,10,0,80.0,83.0,77.0
UBCV,2023,W,CENS,308,,101,"Comics and Graphic Novels in Central, Eastern and Northern Europe",Jason Lieblang,25,83.83,,91.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,3,12,7,2,84.0,85.25,82.0
UBCV,2023,W,GMST,335,,201,German Cinema,Jason Lieblang,41,78.02,,88.0,30.0,,,,,,,,,,,1,0,0,1,1,1,6,10,12,9,0,80.0,83.0,76.0
