Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2017,W,PHIL,331,,101,Computer Ethics,Helena Konanz;Nathan Malcomson;Ruth Lowe-Walker,75,78.706666667,8.467383101,94.0,57.0,0,0,2,2,4,8,8,10,19,16,6
UBCO,2017,W,PHIL,434,,101,Business Ethics,Giovanni Grandi;Nathan Malcomson;Ruth Lowe-Walker,32,76.03125,15.398961789,88.0,0.0,1,0,0,1,2,2,3,7,9,7,0
UBCO,2017,W,PHIL,437,,001,Philosophy and the Global Order,Nathan Malcomson;Ruth Lowe-Walker,36,79.722222222,9.019379488,90.0,53.0,0,1,1,1,0,1,3,8,8,10,3
UBCO,2018,S,PHIL,331,,001,Computer Ethics,Ruth Lowe-Walker,32,77.0,7.886288632,93.0,63.0,0,0,0,1,5,2,3,8,9,2,2
UBCO,2018,W,PHIL,111,,001,Introduction to Philosophy I,Emma Mcnamar;Ruth Lowe-Walker,62,71.467741935,14.30088584,90.0,5.0,4,0,2,6,4,8,12,9,10,6,1
UBCO,2018,W,PHIL,111,,002,Introduction to Philosophy I,Emma Mcnamar;Ruth Lowe-Walker,63,69.174603175,15.343948773,93.0,7.0,5,0,1,4,11,9,11,7,9,5,1
UBCO,2018,W,PHIL,210,,101,Introduction to Social and Political Philosophy,Emma Mcnamar;Ruth Lowe-Walker,25,76.76,17.390802167,91.0,0.0,1,0,0,0,2,0,3,5,7,6,1
UBCO,2018,W,PHIL,331,,101,Computer Ethics,Lauren Rossiter;Ruth Lowe-Walker;Samantha Leathem,121,74.446280992,9.751880514,92.0,39.0,1,5,5,3,12,15,17,18,30,11,4
UBCO,2018,W,PHIL,434,,001,Business Ethics,Ruth Lowe-Walker,34,79.235294118,12.210424815,92.0,20.0,1,0,0,1,0,2,5,2,11,11,1
UBCO,2018,W,PHIL,437,,101,Philosophy and the Global Order,Ruth Lowe-Walker,35,78.514285714,15.094547961,88.0,0.0,1,0,0,1,0,2,4,5,6,16,0
UBCO,2018,W,POLI,240,,001,Currents of Political Thought,Natalia Penuela Gallo;Ruth Lowe-Walker,70,72.785714286,16.735705869,89.0,11.0,6,1,0,2,4,6,9,12,23,7,0
UBCO,2019,W,PHIL,111,,001,Introduction to Philosophy I,Andrew Irvine;Ruth Lowe-Walker;Sonia Shorif,63,73.015873016,9.760836928,93.0,51.0,0,4,2,4,9,8,7,11,11,4,3
UBCO,2019,W,PHIL,111,,002,Introduction to Philosophy I,Jennifer Ingle;Mir Rifat Us Saleheen;Mir Saleheen;Ruth Lowe-Walker;Sonia Shorif,64,65.3125,14.287162625,90.0,0.0,4,7,5,7,11,12,5,6,1,5,1
UBCO,2019,W,PHIL,210,,101,Introduction to Social and Political Philosophy,Jennifer Ingle;Ruth Lowe-Walker;Sonia Shorif,46,84.630434783,10.92674333,100.0,54.0,0,1,2,0,0,2,3,3,8,11,16
UBCO,2019,W,PHIL,331,,001,Computer Ethics,Jennifer Ingle;Mir Rifat Us Saleheen;Mir Saleheen;Ruth Lowe-Walker,79,72.405063291,9.389736606,94.0,32.0,1,3,2,4,9,13,16,13,15,2,1
UBCO,2019,W,PHIL,331,,101,Computer Ethics,Jennifer Ingle;Mir Rifat Us Saleheen;Mir Saleheen;Ruth Lowe-Walker,59,75.118644068,13.745324905,91.0,0.0,2,0,1,3,2,3,13,12,16,5,2
UBCO,2019,W,POLI,240,,001,Currents of Political Thought,Linda Elmose;Michaela Sullivan-Paul;Ruth Lowe-Walker,82,69.853658537,12.497033674,90.0,32.0,6,4,1,8,11,12,6,15,13,5,1
