Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2019,W,ASIA,386,,001,Chinese Grammar and Usage I,Duanduan Li;Ran Xiang;Zoudan Ma,106,70.245283019,13.137957601,92.0,12.0,,,,,,,,,,,7,3,10,8,12,12,15,8,18,6,7,,,
UBCV,2019,W,ASIA,396,,001,Chinese Grammar and Usage II,Duanduan Li;Ran Xiang,55,72.672727273,13.079606044,91.0,0.0,,,,,,,,,,,1,1,2,3,6,6,13,7,10,4,2,,,
UBCV,2019,W,CHIN,407,,001,Advanced Chinese Speaking and Writing II (Non-Heritage),Duanduan Li;Ying-Hua Tsai,11,84.363636364,3.956582547,90.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,1,3,6,1,,,
UBCV,2020,W,ASIA,386,,001,Chinese Grammar and Usage I,Duanduan Li;Long Lewis Cheng,65,79.107692308,9.666506409,97.0,51.0,,,,,,,,,,,0,2,0,1,4,10,4,6,18,11,9,,,
UBCV,2020,W,ASIA,396,,001,Chinese Grammar and Usage II,Duanduan Li,57,77.438596491,12.256219331,98.0,44.0,,,,,,,,,,,1,3,2,1,3,7,6,4,9,13,8,,,
UBCV,2020,W,CHIN,405,,001,Advanced Chinese Speaking and Writing I (Non-Heritage),Duanduan Li;Ming Zhu Lu;Qian Wang,7,82.714285714,6.99319397,90.0,71.0,,,,,,,,,,,0,0,0,0,0,1,0,1,1,3,1,,,
UBCV,2020,W,CHIN,407,,001,Advanced Chinese Speaking and Writing II (Non-Heritage),Boxiu Xiao;Duanduan Li;Qian Wang;Siyu Liu,7,83.0,7.118052168,92.0,73.0,,,,,,,,,,,0,0,0,0,0,0,1,2,1,2,1,,,
UBCV,2021,W,ASIA,386,,001,Chinese Grammar and Usage I,Duanduan Li;Manyi Zhang,64,75.328125,9.662650541,96.0,50.0,,,,,,,,,,,0,2,0,3,10,7,13,7,9,6,7,,,
UBCV,2021,W,ASIA,396,,001,Chinese Grammar and Usage II,Duanduan Li;Manyi Zhang;Yuhe Zhang,66,75.772727273,10.931669525,95.0,27.0,,,,,,,,,,,2,0,0,2,8,5,8,17,12,7,5,,,
UBCV,2021,W,CHIN,405,,001,Advanced Chinese Speaking and Writing I (Non-Heritage),Duanduan Li;Junru Chen;Li-Jung Lee,11,81.545454545,6.361817922,90.0,70.0,,,,,,,,,,,0,0,0,0,0,1,1,1,2,5,1,,,
UBCV,2021,W,CHIN,407,,001,Advanced Chinese Speaking and Writing II (Non-Heritage),Duanduan Li;Junru Chen;Li-Jung Lee,7,77.571428571,8.978811036,85.0,62.0,,,,,,,,,,,0,0,0,1,0,1,0,0,4,1,0,,,
UBCV,2021,W,ASIA,386,,001,Chinese Grammar and Usage I,Duanduan Li,64,75.3,,96.0,50.0,,,,,,,,,,,,,,,10,7,13,7,9,6,7,75.0,83.0,68.0
UBCV,2021,W,ASIA,396,,001,Chinese Grammar and Usage II,Duanduan Li,66,75.8,,95.0,27.0,,,,,,,,,,,,,,,8,,8,17,12,7,,77.0,81.0,71.3
