Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2017,W,ECON,303,,002,Intermediate Microeconomics II,Thanh Le;Wei Li,27,73.074074074,12.551205661,93.0,37.0,,,,,,,,,,,1,1,2,0,3,3,3,3,8,1,2,,,
UBCV,2017,W,ECON,304,,001,Honours Intermediate Microeconomic Analysis I,Katelyn Fontaine;Wei Li,11,76.181818182,10.293864015,97.0,64.0,,,,,,,,,,,0,0,0,0,1,3,3,0,1,2,1,,,
UBCV,2018,W,ECON,303,,001,Intermediate Microeconomics II,Chowdbury Mahmoud;Chowdhury Mahmoud;Hugh Neary;Wei Li;Zhen Lu,54,74.962962963,12.860592086,92.0,35.0,,,,,,,,,,,3,0,3,2,5,3,5,9,12,9,3,,,
UBCV,2018,W,ECON,303,,003,Intermediate Microeconomics II,Leopoldo Millan Gutierre;Wei Li,34,75.176470588,13.329099149,96.0,50.0,,,,,,,,,,,0,1,5,2,1,4,4,2,6,4,5,,,
UBCV,2018,W,ECON,304,,002,Honours Intermediate Microeconomic Analysis I,Pedro Martins Pessoa;Wei Li,11,78.0,11.532562595,92.0,50.0,,,,,,,,,,,0,1,0,0,0,0,2,3,2,1,2,,,
UBCV,2019,W,ECON,303,,003,Intermediate Microeconomics II,Anirban Mukherjee;Clive Chapple;Leopoldo Millan Gutierre;Wei Li,26,73.269230769,12.987864158,97.0,50.0,,,,,,,,,,,0,2,2,3,1,1,3,6,2,4,2,,,
UBCV,2019,W,ECON,304,,002,Honours Intermediate Microeconomic Analysis I,Deivis Angeli;Wei Li,10,77.4,7.633260553,93.0,70.0,,,,,,,,,,,0,0,0,0,0,2,3,2,1,1,1,,,
UBCV,2019,W,ECON,406,,002,Topics in Microeconomics,Shunya Noda;Wei Li,16,78.75,11.974973904,94.0,52.0,,,,,,,,,,,0,1,0,0,2,2,1,3,2,1,4,,,
UBCV,2020,W,ECON,303,,003,Intermediate Microeconomics II,Brian Copeland;Elyse Adamic;Wei Li,32,73.8125,11.300692243,92.0,40.0,,,,,,,,,,,1,1,2,1,1,5,2,4,13,0,2,,,
UBCV,2020,W,ECON,304,,002,Honours Intermediate Microeconomic Analysis I,Spreeha Aggarwal;Wei Li,13,75.230769231,10.833234714,95.0,52.0,,,,,,,,,,,0,1,0,0,0,3,4,2,0,2,1,,,
UBCV,2021,W,ECON,303,,003,Intermediate Microeconomics II,Igor Araujo Carreira;Wei Li,50,72.82,16.735261563,94.0,0.0,,,,,,,,,,,2,0,0,4,5,5,10,10,8,2,4,,,
UBCV,2021,W,ECON,304,,002,Honours Intermediate Microeconomic Analysis I,Anubhav Jha;Emrul Hasan;Wei Li,16,75.0,12.398924685,99.0,55.0,,,,,,,,,,,0,0,3,0,1,1,1,4,3,2,1,,,
UBCV,2021,W,ECON,600,,001,Microeconomics I,Bufang Duan;Shunya Noda;Wei Li,25,84.4,5.492419018,95.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,3,10,7,5,,,
UBCV,2021,W,ECON,303,,003,Intermediate Microeconomics II,Wei Li,50,72.8,,94.0,0.0,,,,,,,,,,,,,,,,,10,10,8,,,75.0,80.0,70.0
UBCV,2021,W,ECON,304,,002,Honours Intermediate Microeconomic Analysis I,Wei Li,16,75.9,,99.0,55.0,,,,,,,,,,,,,,,,,,,,,,77.5,80.3,71.0
UBCV,2021,W,ECON,600,,001,Microeconomics I,Wei Li,25,84.4,,95.0,77.0,,,,,,,,,,,,,,,,,,,10,7,,83.0,87.0,80.0
UBCV,2022,W,ECON,303,,003,Intermediate Microeconomics II,Wei Li,66,76.0,,99.0,43.0,,,,,,,,,,,1,0,4,3,5,7,9,9,14,10,4,77.5,84.0,69.3
UBCV,2022,W,ECON,304,,002,Honours Intermediate Microeconomic Analysis I,Wei Li,13,78.3,,94.0,60.0,,,,,,,,,,,0,0,0,1,0,1,2,4,2,1,2,78.0,82.0,72.0
UBCV,2022,W,ECON,600,,001,Microeconomics I,Wei Li,21,84.6,,92.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,3,7,7,4,85.0,88.0,80.0
UBCV,2023,W,ECON,304,,002,Honours Intermediate Microeconomic Analysis I,Wei Li,11,77.7,,95.0,60.0,,,,,,,,,,,0,0,0,2,0,0,2,1,3,1,1,79.0,83.0,73.3
UBCV,2023,W,ECON,600,,001,Microeconomics I,Wei Li,21,79.6,,88.0,72.0,,,,,,,,,,,0,0,0,0,0,0,5,4,8,3,0,81.0,83.0,75.8
