Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2009,W,MATH,320,,101,REAL VARIABLS I,"Yilmaz, Ozgur",48,70.76,14.53,94,28,41,1,3,1,2,0,0,1,0,0,1,4,3,3,8,5,3,2,4,4,5,,,
UBC,2010,W,MATH,267,,101,MATH ELEC ENG,"Yilmaz, Ozgur",36,60.66,15.63,92,22,30,5,0,0,1,0,0,1,2,2,5,5,7,3,3,3,4,1,1,2,1,,,
UBC,2010,W,MATH,267,,201,MATH ELEC ENG,"Yilmaz, Ozgur",145,66.06,16.1,98,0,125,13,4,0,3,1,1,1,5,5,13,18,9,16,20,8,14,8,17,10,5,,,
UBC,2010,W,MATH,320,,101,REAL VARIABLS I,"Yilmaz, Ozgur",60,67.72,19.79,97,11,47,7,6,0,0,0,1,3,2,1,7,5,4,4,5,4,2,6,5,5,7,,,
UBC,2011,W,MATH,264,,201,VCTR CALC EL ENG,"Yilmaz, Ozgur",150,61.53,11.97,94,33,130,18,2,0,0,0,0,0,2,16,18,19,31,27,9,11,9,9,7,5,3,,,
UBC,2011,W,MATH,555,,201,COMPRESD SENSING,"Yilmaz, Ozgur",19,92,6.2,99,83,6,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,,,
UBC,2012,W,MATH,152,,205,LINEAR SYSTEMS,"Yilmaz, Ozgur",138,65.85,19.64,100,0,112,19,1,0,6,1,2,6,5,5,19,14,12,9,8,9,12,11,15,11,11,,,
UBC,2012,W,MATH,321,,201,REAL VARIABLS II,"Yilmaz, Ozgur",37,68.18,17.73,97,24,32,2,1,1,1,0,0,1,1,0,2,5,5,4,1,4,2,1,2,2,6,,,
UBC,2012,W,MATH,340,,101,INTRO LIN PROG,"Yilmaz, Ozgur",66,69.44,16.57,100,34,57,5,3,1,0,0,0,0,1,4,5,8,7,3,6,2,7,3,9,2,10,,,
UBC,2013,W,MATH,120,,101,DIFFER CALCULUS,"Yilmaz, Ozgur",46,73.16,17.33,100,22,42,2,1,0,1,0,0,1,0,1,2,5,2,2,5,4,5,0,7,3,9,,,
UBC,2013,W,MATH,340,,201,INTRO LIN PROG,"Maciejewski, Wes;Yilmaz, Ozgur",49,62.79,20.25,95,11,37,10,2,0,0,0,2,0,5,3,10,5,4,5,4,4,1,2,3,4,5,,,
UBC,2013,W,MATH,340,,202,INTRO LIN PROG,"Yilmaz, Ozgur",69,66.64,17.54,96,21,60,7,1,0,1,0,0,3,0,4,7,9,10,3,3,6,6,5,6,5,7,,,
UBC,2013,W,MATH,555,,101,COMPRESD SENSING,"Yilmaz, Ozgur",9,92.29,5.74,100,85,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,,,
UBC,2014,W,MATH,300,,201,INTR COMPLEX VAR,"Yilmaz, Ozgur",74,66.11,15.73,93,9,63,7,3,0,1,1,0,0,2,4,7,10,4,9,6,7,9,3,5,7,3,,,
UBC,2015,W,MATH,105,,205,INT CALC AP C&SS,"Yilmaz, Ozgur",142,69.11,16.31,98,27,125,14,2,0,1,0,0,2,7,5,14,13,5,12,13,16,14,9,17,14,12,,,
UBC,2015,W,MATH,605,D,201,TPC APPLIED MATH,"Yilmaz, Ozgur",12,93.29,1.7,95,90,7,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,,,
UBC,2016,W,MATH,200,,202,CALCULUS 3,"Yilmaz, Ozgur",129,68.12,17.32,96,0,111,10,8,0,0,2,0,2,5,1,10,9,10,9,11,13,19,11,12,7,10,,,
UBC,2016,W,MATH,307,,101,APPL LINEAR ALGB,"Yilmaz, Ozgur",89,70.56,17.6,97,28,79,8,1,0,1,0,0,1,5,2,8,3,15,8,4,6,6,5,7,9,16,,,
UBC,2016,W,MATH,307,,201,APPL LINEAR ALGB,"Yilmaz, Ozgur",99,66.09,12.73,95,40,92,3,3,0,1,0,0,0,0,3,3,18,14,7,9,10,8,10,9,4,3,,,
UBC,2017,W,MATH,152,,201,LINEAR SYSTEMS,"Yilmaz, Ozgur",184,68.55,15.72,98,23,165,17,1,0,1,0,0,4,8,5,17,12,10,21,22,16,21,19,15,16,13,,,
UBC,2017,W,MATH,307,,101,APPL LINEAR ALGB,"Yilmaz, Ozgur",142,66.25,14.65,98,0,126,11,4,0,1,1,0,0,2,8,11,14,23,14,10,14,14,13,10,7,7,,,
UBC,2017,W,MATH,307,,201,APPL LINEAR ALGB,"Yilmaz, Ozgur",122,64.66,15.95,100,0,109,12,0,0,0,1,0,0,7,4,12,18,16,13,12,11,12,5,6,8,8,,,
UBC,2018,W,MATH,307,,101,APPL LINEAR ALGB,"Yilmaz, Ozgur",102,70.83,16.08,98,22,96,6,0,0,0,0,0,3,2,1,6,9,10,8,5,6,12,7,17,16,6,,,
UBC,2018,W,MATH,555,,201,COMPRESD SENSING,"Yilmaz, Ozgur",4,90,4.08,95,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,,,
UBCV,2014,W,MATH,300,,201,Introduction to Complex Variables,Malabika Pramanik;Ozgur Yilmaz;Qiang Zhang,71,65.67605634,16.05239159,93.0,9.0,,,,,,,,,,,8,10,4,9,6,7,9,,5,7,,,,
UBCV,2015,W,MATH,105,,205,Integral Calculus with Applications to Commerce and Social Sciences,Keqin Liu;Ozgur Yilmaz,140,68.792857143,16.672683224,98.0,25.0,,,,,,,,,,,15,13,5,12,13,16,14,9,17,14,12,,,
UBCV,2015,W,MATH,605,D,201,Topics in Applied Mathematics,Ozgur Yilmaz,7,93.285714286,1.704336206,95.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,7,,,
UBCV,2016,W,MATH,200,,201,Calculus III,Liangming Shen;Ozgur Yilmaz,113,63.53982301,17.54740284,99.0,5.0,,,,,,,,,,,16,16,9,8,14,9,13,8,11,4,5,,,
UBCV,2016,W,MATH,200,,202,Calculus III,Ozgur Yilmaz,121,68.11570248,17.32252391,96.0,0.0,,,,,,,,,,,10,9,10,9,11,13,19,11,12,7,10,,,
UBCV,2016,W,MATH,200,,203,Calculus III,Mathav Murugan;Ozgur Yilmaz,129,66.17054264,16.49532322,95.0,0.0,,,,,,,,,,,9,18,16,9,16,8,15,9,12,10,7,,,
UBCV,2016,W,MATH,307,,101,Applied Linear Algebra,Ozgur Yilmaz,88,69.77272727,19.00255716,97.0,1.0,,,,,,,,,,,9,3,15,8,4,6,6,5,7,9,16,,,
UBCV,2016,W,MATH,307,,201,Applied Linear Algebra,Ozgur Yilmaz,96,65.58333333,13.61861471,95.0,17.0,,,,,,,,,,,4,18,14,7,9,10,8,10,9,4,3,,,
UBCV,2016,W,MATH,307,,202,Applied Linear Algebra,Justin Tzou;Ozgur Yilmaz,83,62.28915663,19.64969442,99.0,17.0,,,,,,,,,,,14,9,12,6,5,7,9,3,6,6,6,,,
UBCV,2017,S,MATH,307,,921,Applied Linear Algebra,Ozgur Yilmaz;Roger Donaldson,112,65.1875,16.655779101,95.0,3.0,,,,,,,,,,,12,12,17,9,5,12,11,11,8,8,7,,,
UBCV,2017,W,MATH,152,,201,Linear Systems,Kalle Karu;Ozgur Yilmaz,183,68.273224044,16.115711193,98.0,18.0,,,,,,,,,,,18,12,10,21,22,16,21,19,15,16,13,,,
UBCV,2017,W,MATH,307,,101,Applied Linear Algebra,Ozgur Yilmaz,138,65.934782609,15.056684391,98.0,0.0,,,,,,,,,,,12,14,23,14,10,14,14,13,10,7,7,,,
UBCV,2017,W,MATH,307,,102,Applied Linear Algebra,Halyun Jeong;Ozgur Yilmaz,59,62.847457627,16.630687836,90.0,4.0,,,,,,,,,,,6,9,10,7,3,5,6,5,1,5,2,,,
UBCV,2017,W,MATH,307,,201,Applied Linear Algebra,Ozgur Yilmaz,122,64.467213115,16.032603366,100.0,0.0,,,,,,,,,,,13,18,16,13,12,11,12,5,6,8,8,,,
UBCV,2017,W,MATH,307,,202,Applied Linear Algebra,Kalle Karu;Ozgur Yilmaz,122,67.032786885,16.766226593,96.0,13.0,,,,,,,,,,,13,16,7,10,6,13,14,9,17,10,7,,,
UBCV,2018,W,MATH,307,,101,Applied Linear Algebra,Anyi Bao;Ozgur Yilmaz,102,70.833333333,16.075985,98.0,22.0,,,,,,,,,,,6,9,10,8,5,6,12,7,17,16,6,,,
UBCV,2019,W,MATH,307,,101,Applied Linear Algebra,Ozgur Yilmaz;Xiaowei Li,103,71.184466019,15.673599367,100.0,29.0,,,,,,,,,,,11,9,4,4,10,9,9,10,18,9,10,,,
UBCV,2019,W,MATH,307,,102,Applied Linear Algebra,Ozgur Yilmaz;Yusuke Aoki,86,63.604651163,13.000705021,97.0,32.0,,,,,,,,,,,7,12,17,9,9,11,8,4,2,4,3,,,
UBCV,2019,W,MATH,307,,103,Applied Linear Algebra,Elina Robeva;Liangchen Liu;Ozgur Yilmaz,81,64.604938272,14.157753187,90.0,29.0,,,,,,,,,,,10,12,5,6,7,14,7,8,8,3,1,,,
UBCV,2020,W,MATH,307,,101,Applied Linear Algebra,Emma Hansen;Justin Furlotte;Ozgur Yilmaz;Patrick Walls;Qidi Zhang;Richard Gerd Froese;Yiyang Tian,113,72.238938053,12.66341351,97.0,8.0,,,,,,,,,,,4,5,5,8,11,13,21,20,10,7,9,,,
UBCV,2020,W,MATH,307,,102,Applied Linear Algebra,Emma Hansen;Justin Furlotte;Markus Lange;Ozgur Yilmaz;Patrick Walls;Qidi Zhang;Richard Gerd Froese;Yiyang Tian,84,71.154761905,9.269062478,90.0,46.0,,,,,,,,,,,1,2,8,6,11,15,15,10,9,5,2,,,
UBCV,2020,W,MATH,307,,103,Applied Linear Algebra,Elina Robeva;Emma Hansen;Justin Furlotte;Markus Lange;Ozgur Yilmaz;Patrick Walls;Qidi Zhang;Richard Gerd Froese;Yiyang Tian,100,74.99,11.536061159,95.0,43.0,,,,,,,,,,,4,4,3,2,8,8,15,14,22,14,6,,,
UBCV,2020,W,MATH,307,,201,Applied Linear Algebra,Alireza Naderi;Elina Robeva;Ethan White;Halyun Jeong;Ming Zhang;Ozgur Yilmaz;Patrick Walls;Prajeet Bajpai,121,71.743801653,14.019943489,98.0,13.0,,,,,,,,,,,1,14,15,7,9,10,16,9,17,12,11,,,
UBCV,2020,W,MATH,307,,202,Applied Linear Algebra,Alireza Naderi;Elina Robeva;Ethan White;Markus Lange;Ming Zhang;Ozgur Yilmaz;Patrick Walls;Prajeet Bajpai,94,70.308510638,14.726193908,95.0,0.0,,,,,,,,,,,2,9,11,8,6,5,12,16,10,7,8,,,
UBCV,2020,W,MATH,420,,101,Real Analysis I,Joel Feldman;Ozgur Yilmaz;Shawn Wang;Spencer Dean;Xiaowei Li,19,73.052631579,15.027654819,100.0,45.0,,,,,,,,,,,2,1,0,2,0,3,2,1,5,1,2,,,
UBCV,2021,W,MATH,307,,202,Applied Linear Algebra,Bakytzhan Kurmanbek;Danny Ofek;Elina Robeva;Ozgur Yilmaz;Patrick Walls;Sharvaj Kubal,104,67.490384615,17.16453512,99.0,12.0,,,,,,,,,,,13,4,4,9,15,18,6,4,19,4,8,,,
UBCV,2021,W,MATH,420,,101,Real Analysis I,Jialing Zhang;Ozgur Yilmaz;Young-Heon Kim,11,86.454545455,11.254897924,100.0,63.0,,,,,,,,,,,0,0,0,1,0,0,1,0,2,2,5,,,
UBCV,2021,W,MATH,507,,101,Measure Theory and Integration,Ozgur Yilmaz;Young-Heon Kim,13,78.461538462,11.680577787,88.0,52.0,,,,,,,,,,,0,,,1,,1,,2,2,6,0,,,
UBCV,2022,W,MATH,307,,201,Applied Linear Algebra,David Stenlund;Patrick Walls;Ozgur Yilmaz,98,70.5,,98.0,0.0,,,,,,,,,,,6,5,9,7,7,16,8,9,15,6,10,71.0,81.8,62.0
UBCV,2022,W,MATH,307,,202,Applied Linear Algebra,Ozgur Yilmaz,103,71.1,,96.0,0.0,,,,,,,,,,,8,7,5,7,6,14,4,19,11,14,8,76.0,82.5,63.0
UBCV,2023,W,MATH,307,,202,Applied Linear Algebra,Ozgur Yilmaz,87,75.3,,100.0,17.0,,,,,,,,,,,6,3,4,3,3,9,6,9,12,10,21,79.0,88.0,68.0
