Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2019,W,CHBE,355,,201,Kinetics and Reactor Design,Anish Karnik;Anish Rajesh Karnik;David Chester Upham;Sahar Sakhaie;Vikramaditya Yadav,110,75.990909091,12.772889477,99.0,0.0,,,,,,,,,,,2,0,2,5,9,10,14,22,23,16,7,,,
UBCV,2019,W,CHBE,550,,101,Advanced Reactor Design,Vikramaditya Yadav,30,86.8,13.303875505,97.0,23.0,,,,,,,,,,,1,0,0,0,0,0,1,1,3,8,16,,,
UBCV,2020,W,BMEG,250,,201,Cellular  Physiology  and Biophysics,Atishay Jay;Nastaran Taleghani;Vikramaditya Yadav,114,83.456140351,9.39981204,97.0,47.0,,,,,,,,,,,2,0,3,1,2,3,6,6,23,43,25,,,
UBCV,2020,W,CHBE,355,,201,Kinetics and Reactor Design,Anish Karnik;Sahar Sakhaie;Vikramaditya Yadav,111,81.882882883,10.821475902,98.0,40.0,,,,,,,,,,,1,2,2,2,7,5,4,8,27,27,26,,,
UBCV,2020,W,CHBE,550,,101,Advanced Reactor Design,Vikramaditya Yadav,15,89.666666667,3.086066999,94.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,5,9,,,
UBCV,2021,W,BMEG,250,,201,Cellular  Physiology  and Biophysics,Jonath Roy;Jonath Sujan Samuel Roy;Mona Behrouzian;Vikramaditya Yadav,115,81.495652174,14.362093085,96.0,0.0,,,,,,,,,,,5,0,0,2,1,4,7,8,28,36,24,,,
UBCV,2021,W,CHBE,355,,201,Kinetics and Reactor Design,Genpei Cai;Rohan Sharma;Vikramaditya Yadav,121,75.776859504,13.31132826,98.0,14.0,,,,,,,,,,,5,4,2,5,8,16,15,16,22,9,19,,,
UBCV,2021,W,CHBE,550,,101,Advanced Reactor Design,Kevin Smith;Vikramaditya Yadav,32,82.59375,20.750218615,95.0,0.0,,,,,,,,,,,2,0,0,0,0,1,0,0,3,15,11,,,
UBCV,2021,W,BMEG,250,,201,Cellular  Physiology  and Biophysics,Vikramaditya Yadav,115,81.9,,96.0,12.0,,,,,,,,,,,,,,,,,7,8,28,36,24,85.0,88.5,80.5
UBCV,2021,W,CHBE,355,,201,Kinetics and Reactor Design,Vikramaditya Yadav,121,75.8,,98.0,14.0,,,,,,,,,,,,,,,8,16,15,16,22,9,19,78.0,84.0,70.0
UBCV,2022,S,SPE,504,,101,Design Laboratory for New Ventures in the Chemical Industry,Vikramaditya Yadav,8,95.0,,95.0,95.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,8,95.0,95.0,95.0
UBCV,2022,W,BMEG,250,,201,Cellular  Physiology  and Biophysics,Vikramaditya Yadav,112,84.1,,94.0,36.0,,,,,,,,,,,1,2,2,1,0,2,4,4,21,49,26,87.0,88.3,82.0
UBCV,2022,W,CHBE,355,,201,Kinetics and Reactor Design,Vikramaditya Yadav,89,73.6,,94.0,50.0,,,,,,,,,,,0,7,1,7,7,11,17,10,20,5,4,74.0,81.0,68.0
UBCV,2022,W,CHBE,550,,101,Advanced Reactor Design,Vikramaditya Yadav,24,88.6,,96.0,69.0,,,,,,,,,,,0,0,0,0,0,2,0,0,1,7,14,90.0,91.0,89.0
UBCV,2023,W,BMEG,250,,201,Cellular  Physiology  and Biophysics,Vikramaditya Yadav,95,82.6,,98.0,34.0,,,,,,,,,,,1,1,0,0,1,2,9,13,25,28,14,84.0,88.0,79.0
UBCV,2023,W,CHBE,355,,201,Kinetics and Reactor Design,Vikramaditya Yadav,98,75.9,,99.0,26.0,,,,,,,,,,,1,3,1,1,7,14,15,17,24,6,7,77.0,82.0,71.0
