Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,ECON,442,,001,ADV  MICROEC ANA,"Francois, Patrick;Kotwal, Ashok",36,74.44,9.03,90,53,34,0,1,1,0,0,0,0,0,0,0,1,1,3,2,3,8,6,5,4,1
UBC,2007,W,ECON,541,,001,ECONOMIC DEVEL 1,"Francois, Patrick;Kotwal, Ashok",28,80.04,11.17,96,60,26,0,1,1,0,0,0,0,0,0,0,0,0,3,1,3,2,3,0,9,5
UBC,2009,W,ECON,355,,001,INTRO INT TRADE,"Kotwal, Ashok",189,72.83,14.16,99,25,178,7,2,0,2,0,0,1,3,3,7,12,10,15,21,16,15,26,22,17,24
UBC,2009,W,ECON,355,,004,INTRO INT TRADE,"Kotwal, Ashok",84,70.41,14.8,100,40,79,4,0,0,1,0,0,0,0,4,4,11,7,8,4,13,5,6,9,7,9
UBC,2009,W,ECON,457,,001,INTERNATL RELATN,"Kotwal, Ashok",22,81.64,6.11,92,67,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,9,5,2
UBC,2009,W,ECON,541,,001,ECONOMIC DEVEL 1,"Kotwal, Ashok",37,82.86,7.25,98,70,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,4,5,12,8,5
UBC,2010,W,ECON,355,,001,INTRO INT TRADE,"Kotwal, Ashok",172,72.16,13.05,99,31,156,8,6,0,2,0,0,0,2,6,8,7,9,14,17,19,20,18,24,19,9
UBC,2010,W,ECON,442,,001,ADV  MICROEC ANA,"Kotwal, Ashok",44,82,6.64,97,67,41,0,2,0,1,0,0,0,0,0,0,0,0,0,1,3,2,8,12,11,4
UBC,2010,W,ECON,457,,001,INTERNATL RELATN,"Kotwal, Ashok",18,82.28,5.51,92,72,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,5,2
UBC,2010,W,ECON,541,,001,ECONOMIC DEVEL 1,"Kotwal, Ashok",29,82.43,6.93,97,70,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,4,5,8,5
UBC,2011,W,ECON,255,,001,UNDER GLOB,"Kotwal, Ashok",149,72.04,9.92,92,38,135,3,9,0,2,0,0,0,1,2,3,7,4,12,11,19,26,25,22,5,4
UBC,2011,W,ECON,541,,001,ECONOMIC DEVEL 1,"Kotwal, Ashok",20,87.58,2.97,93,83,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,5
UBC,2012,W,ECON,255,,001,UNDER GLOB,"Kotwal, Ashok",160,71.85,10.62,94,38,152,4,0,0,1,0,0,0,1,3,4,9,7,10,13,21,31,25,25,6,5
UBC,2013,W,ECON,101,,013,PRNCPLS MICRECON,"Kotwal, Ashok",83,72.38,13.34,96,30,78,3,1,0,1,0,0,0,2,1,3,7,2,5,7,12,10,14,7,5,9
UBC,2013,W,ECON,255,,001,UNDER GLOB,"Kotwal, Ashok",157,72.03,14.03,96,29,144,8,2,0,3,0,0,1,3,4,8,13,6,8,14,21,15,16,20,16,15
UBC,2014,W,ECON,101,,013,PRNCPLS MICRECON,"Kotwal, Ashok",78,75.53,12.08,94,23,76,1,0,0,1,0,0,1,0,0,1,4,0,5,7,6,11,11,14,10,8
UBC,2014,W,ECON,255,,001,UNDER GLOB,"Kotwal, Ashok",228,78.71,9.81,98,44,222,3,1,1,1,0,0,0,0,3,3,3,3,7,12,16,27,37,50,43,24
UBC,2015,W,ECON,101,,013,PRNCPLS MICRECON,"Kotwal, Ashok",88,76.48,11.9,96,43,84,3,1,0,0,0,0,0,0,3,3,2,6,0,4,10,10,13,14,14,11
UBC,2015,W,ECON,255,,002,UNDER GLOB,"Kotwal, Ashok",79,83.11,8.73,98,50,79,0,0,0,0,0,0,0,0,0,0,1,0,1,4,1,3,14,15,24,16
UBC,2016,W,ECON,255,,002,UNDER GLOB,"Kotwal, Ashok",89,77.51,8.44,93,59,89,0,0,0,0,0,0,0,0,0,0,0,1,5,8,11,6,15,23,14,6
UBC,2017,W,ECON,255,,002,UNDER GLOB,"Kotwal, Ashok",79,81.05,7.91,95,64,79,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,12,12,13,21,12
UBC,2018,W,ECON,255,,002,UNDER GLOB,"Kotwal, Ashok",85,75.55,10.44,95,47,84,1,0,0,0,0,0,0,0,1,1,4,1,5,7,8,14,13,14,13,5
