Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2021,W,ASIA,393,,001,History of Iran from the Sasanians to the Safavids,Gurman Dhaliwal;Karin Kermani;Mostafa Abedinifard,49,75.204081633,18.071593261,100.0,13.0,,,,,,,,,,,4,2,1,1,3,4,8,3,6,7,10,,,
UBCV,2021,W,ASIA,394,,002,Post-Revolutionary Iranian Cinema,Karin Kermani;Mostafa Abedinifard,71,84.830985915,9.848837372,100.0,53.0,,,,,,,,,,,0,1,1,1,3,1,3,5,12,15,29,,,
UBCV,2021,W,ASIA,395,,001,Modern Persian Literature,Karin Kermani;Mostafa Abedinifard,49,74.367346939,19.421523582,96.0,1.0,,,,,,,,,,,4,3,1,1,3,3,3,7,7,9,8,,,
UBCV,2021,W,ASIA,392,,002,Classical Persian Literature in English Translation,Mostafa Abedinifard,78,79.7,,100.0,16.0,,,,,,,,,,,,,,,,,8,12,12,14,17,84.0,89.0,74.3
UBCV,2021,W,ASIA,393,,001,History of Iran from the Sasanians to the Safavids,Mostafa Abedinifard,48,76.0,,100.0,13.0,,,,,,,,,,,,,,,,,8,,7,7,10,79.5,87.3,68.8
UBCV,2021,W,ASIA,394,,002,Post-Revolutionary Iranian Cinema,Mostafa Abedinifard,71,84.8,,100.0,53.0,,,,,,,,,,,,,,,,,,,12,15,29,88.0,92.0,81.0
UBCV,2021,W,ASIA,395,,001,Modern Persian Literature,Mostafa Abedinifard,49,75.4,,96.0,1.0,,,,,,,,,,,,,,,,,,7,8,10,8,82.0,87.0,70.0
UBCV,2022,W,ASIA,328,,001,Modern Islam,Mostafa Abedinifard,28,81.6,,100.0,66.0,,,,,,,,,,,0,0,0,0,1,4,5,1,3,9,5,84.5,88.3,72.8
UBCV,2022,W,ASIA,392,,001,Classical Persian Literature in English Translation,Mostafa Abedinifard,35,70.1,,86.0,37.0,,,,,,,,,,,2,2,3,2,2,6,3,7,7,1,0,72.0,78.5,63.5
UBCV,2022,W,ASIA,394,,001,Post-Revolutionary Iranian Cinema,Mostafa Abedinifard,58,77.7,,97.0,13.0,,,,,,,,,,,1,3,1,1,4,1,11,6,14,6,10,80.0,87.5,73.3
UBCV,2023,W,ASIA,366,A,021,Topics in Asian Studies,Mostafa Abedinifard,40,62.0,,98.0,16.0,,,,,,,,,,,7,4,6,1,1,4,5,4,4,0,2,67.0,75.8,53.0
UBCV,2023,W,ASIA,394,,011,Post-Revolutionary Iranian Cinema,Mostafa Abedinifard,27,62.0,,97.0,9.0,,,,,,,,,,,5,2,1,1,1,2,2,2,2,1,1,67.0,77.5,48.8
UBCV,2023,W,ASIA,395,,021,Modern Persian Literature,Mostafa Abedinifard,34,65.0,,98.0,1.0,,,,,,,,,,,7,0,5,2,2,0,1,3,5,2,5,69.5,82.0,56.0
UBCV,2023,W,ASIA,461,,011,Gender and Sexuality in Modern Iranian Narratives,Mostafa Abedinifard,32,57.8,,90.0,22.0,,,,,,,,,,,5,5,3,6,5,3,1,0,1,0,1,60.0,64.8,51.5
