Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2018,W,THTR,102,,001,The Performer's Process I,Virginie Magnat,18,85.388888889,7.37355281,92.0,70.0,0,0,0,0,0,1,3,0,0,6,8,,,
UBCO,2018,W,THTR,485,M,001,Directed Studies,Virginie Magnat,7,87.142857143,9.856107606,96.0,70.0,0,0,0,0,0,1,0,1,0,2,3,,,
UBCO,2020,W,CULT,480,,001,Performance Studies,Virginie Magnat,7,94.571428571,4.197504928,99.0,88.0,0,0,0,0,0,0,0,0,0,1,6,,,
UBCO,2020,W,IGS,515,A,001,Advanced Qualitative Methods,Virginie Magnat,15,94.866666667,4.437931736,99.0,82.0,0,0,0,0,0,0,0,0,1,1,13,,,
UBCO,2020,W,THTR,304,,001,World Theatre and Cultural Performance,Sage Cannon;Virginie Magnat,18,88.0,10.318458617,98.0,59.0,0,0,1,0,0,0,0,3,1,1,12,,,
UBCO,2020,W,THTR,411,,001,Performance Studies,Virginie Magnat,7,94.142857143,4.775931722,98.0,84.0,0,0,0,0,0,0,0,0,1,0,6,,,
UBCO,2020,W,WRLD,304,,001,World Theatre and Cultural Performance,Virginie Magnat,21,84.571428571,17.431498583,97.0,26.0,1,0,1,0,1,0,1,2,0,2,13,,,
UBCO,2021,W,ARTH,309,,001,Performance Art: Global Perspectives,Virginie Magnat,14,88.857142857,11.312737157,99.0,61.0,0,0,0,1,0,1,0,0,1,2,9,,,
UBCO,2021,W,CULT,380,,001,Performance Art: Global Perspectives,Virginie Magnat,10,94.2,4.613988393,99.0,86.0,0,0,0,0,0,0,0,0,0,2,8,,,
UBCO,2021,W,CULT,480,,001,Performance Studies,Virginie Magnat,10,90.5,6.835365551,99.0,76.0,0,0,0,0,0,0,0,1,1,0,8,,,
UBCO,2021,W,THTR,304,,001,World Theatre and Cultural Performance,Virginie Magnat,9,94.555555556,4.304390523,98.0,85.0,0,0,0,0,0,0,0,0,0,1,8,,,
UBCO,2021,W,THTR,309,,001,Performance Art: Global Perspectives,Virginie Magnat,9,90.666666667,8.5732141,99.0,78.0,0,0,0,0,0,0,0,1,2,1,5,,,
UBCO,2021,W,THTR,411,,001,Performance Studies,Virginie Magnat,12,92.333333333,7.426406611,99.0,76.0,0,0,0,0,0,0,0,1,1,1,9,,,
UBCO,2021,W,WRLD,304,,001,World Theatre and Cultural Performance,Virginie Magnat,32,86.34375,12.875606782,98.0,46.0,1,1,0,0,1,1,2,0,3,4,19,,,
UBCO,2021,W,ARTH,309,,001,Performance Art: Global Perspectives,Virginie Magnat,14,88.9,,99.0,61.0,,,,,,,,,,,9,92.0,96.0,89.0
UBCO,2021,W,CULT,380,,001,Performance Art: Global Perspectives,Virginie Magnat,10,94.2,,99.0,86.0,,,,,,,,,,,8,97.0,97.0,91.8
UBCO,2021,W,CULT,480,,001,Performance Studies,Virginie Magnat,10,90.5,,99.0,76.0,,,,,,,,,,,8,92.0,93.8,90.0
UBCO,2021,W,THTR,304,,001,World Theatre and Cultural Performance,Virginie Magnat,9,94.6,,98.0,85.0,,,,,,,,,,,8,96.0,98.0,94.0
UBCO,2021,W,THTR,309,,001,Performance Art: Global Perspectives,Virginie Magnat,9,90.7,,99.0,78.0,,,,,,,,,,,,93.0,98.0,82.0
UBCO,2021,W,THTR,411,,001,Performance Studies,Virginie Magnat,12,92.3,,99.0,76.0,,,,,,,,,,,9,95.5,98.0,90.5
UBCO,2021,W,WRLD,304,,001,World Theatre and Cultural Performance,Virginie Magnat,32,86.3,,98.0,46.0,,,,,,,,,,,19,92.0,95.0,80.8
UBCO,2022,W,ARTH,309,,001,Performance Art: Global Perspectives,Virginie Magnat,20,89.0,,98.0,64.0,0,0,0,0,1,1,1,0,1,3,13,93.0,95.3,86.5
UBCO,2022,W,CULT,380,,001,Performance Art: Global Perspectives,Virginie Magnat,10,89.5,,99.0,73.0,0,0,0,0,0,0,2,0,1,1,6,96.0,96.0,82.0
UBCO,2022,W,IGS,515,A,001,Advanced Qualitative Methods,Virginie Magnat,11,95.3,,99.0,89.0,0,0,0,0,0,0,0,0,0,1,10,97.0,98.0,93.0
UBCO,2022,W,THTR,304,,001,World Theatre and Cultural Performance,Virginie Magnat,10,89.0,,95.0,77.0,0,0,0,0,0,0,0,1,1,2,6,90.0,92.3,89.0
UBCO,2022,W,THTR,309,,001,Performance Art: Global Perspectives,Virginie Magnat,9,94.3,,98.0,83.0,0,0,0,0,0,0,0,0,1,0,8,96.0,97.0,93.0
UBCO,2022,W,THTR,411,,001,Performance Studies,Virginie Magnat,17,88.6,,99.0,0.0,1,0,0,0,0,1,0,0,0,1,14,96.0,97.0,94.0
UBCO,2022,W,WRLD,304,,001,World Theatre and Cultural Performance,Virginie Magnat,33,85.5,,96.0,32.0,1,0,0,1,1,3,0,2,2,4,19,91.0,95.0,82.0
UBCO,2023,W,ARTH,309,,001,Performance Art: Global Perspectives,Virginie Magnat,13,91.9,,98.0,77.0,0,0,0,0,0,0,0,1,1,2,9,93.0,98.0,89.0
UBCO,2023,W,CULT,309,,001,Performance Art: Global Perspectives,Virginie Magnat,10,89.5,,97.0,62.0,0,0,0,1,0,0,0,0,1,1,7,93.5,96.75,87.75
UBCO,2023,W,IGS,515,A,001,Advanced Qualitative Methods,Virginie Magnat,7,97.0,,98.0,93.0,0,0,0,0,0,0,0,0,0,0,7,98.0,98.0,97.0
UBCO,2023,W,THTR,304,,001,World Theatre and Cultural Performance,Virginie Magnat,10,91.0,,98.0,73.0,0,0,0,0,0,0,1,0,0,2,7,92.0,96.0,89.25
UBCO,2023,W,THTR,309,,001,Performance Art: Global Perspectives,Virginie Magnat,9,93.22,,97.0,79.0,0,0,0,0,0,0,0,1,0,1,7,96.0,97.0,93.0
UBCO,2023,W,THTR,411,,001,Performance Studies,Virginie Magnat,7,95.29,,98.0,88.0,0,0,0,0,0,0,0,0,0,1,6,97.0,97.0,95.0
UBCO,2023,W,WRLD,304,,001,World Theatre and Cultural Performance,Virginie Magnat,27,89.5,,98.0,79.0,0,0,0,0,0,0,0,1,5,7,13,89.5,94.0,85.5
