Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2018,W,LAW,334,,001,Introduction to Asian Legal Systems,Jie Cheng;John Kim;Shigenori Matsui,13,78.615384615,2.022311447,82.0,75.0,0,0,0,0,0,0,1,8,4,0,0,,,
UBCV,2018,W,LAW,338,D,001,Japanese Law,Shigenori Matsui,19,78.947368421,1.870047064,82.0,77.0,0,0,0,0,0,0,0,11,8,0,0,,,
UBCV,2018,W,LAW,343,C,001,Topics in Public Law,Shigenori Matsui,20,79.0,1.716790151,82.0,77.0,0,0,0,0,0,0,0,14,6,0,0,,,
UBCV,2018,W,LAW,348,D,001,Comparative Constitutional Law,Shigenori Matsui,11,79.0,2.645751311,83.0,74.0,0,0,0,0,0,0,1,5,5,0,0,,,
UBCV,2018,W,LAW,425,D,001,Cyberspace Law,Shigenori Matsui,18,79.0,2.086370335,83.0,76.0,0,0,0,0,0,0,0,14,4,0,0,,,
UBCV,2019,W,LAW,334,,001,Introduction to Asian Legal Systems,Jie Cheng;John Kim;Shigenori Matsui,19,78.473684211,1.306752593,81.0,76.0,0,0,0,0,0,0,0,14,5,0,0,,,
UBCV,2019,W,LAW,338,D,001,Japanese Law,Shigenori Matsui,15,78.533333333,1.807392228,83.0,76.0,0,0,0,0,0,0,0,11,4,0,0,,,
UBCV,2019,W,LAW,343,C,001,,Shigenori Matsui,17,78.941176471,2.609372248,83.0,76.0,0,0,0,0,0,0,0,11,6,0,0,,,
UBCV,2019,W,LAW,348,D,001,Comparative Constitutional Law,Shigenori Matsui,14,75.357142857,15.199226412,83.0,23.0,1,0,0,0,0,0,0,7,6,0,0,,,
UBCV,2019,W,LAW,425,D,001,Cyberspace Law,Shigenori Matsui,19,78.947368421,2.247805948,84.0,76.0,0,0,0,0,0,0,0,12,7,0,0,,,
UBCV,2020,W,LAW,334,,001,Introduction to Asian Legal Systems,Jie Cheng;John Kim;Shigenori Matsui,11,78.909090909,1.814086296,82.0,76.0,0,0,0,0,0,0,0,7,4,0,0,,,
UBCV,2020,W,LAW,338,D,001,Japanese Law,Shigenori Matsui,10,78.5,2.415229458,83.0,76.0,0,0,0,0,0,0,0,7,3,0,0,,,
UBCV,2020,W,LAW,343,C,001,Topics in Public Law,Shigenori Matsui,24,76.0,2.467175819,80.0,71.0,0,0,0,0,0,1,10,10,3,0,0,,,
UBCV,2020,W,LAW,425,D,001,Cyberspace Law,Shigenori Matsui,18,79.166666667,1.757337558,83.0,76.0,0,0,0,0,0,0,0,12,6,0,0,,,
UBCV,2020,W,LAW,447,C,001,Topics in Commercial Law,Shigenori Matsui,26,75.923076923,2.528605575,81.0,73.0,0,0,0,0,0,0,15,7,4,0,0,,,
UBCV,2021,W,LAW,334,,001,Introduction to Asian Legal Systems,Jie Cheng;John Kim;Shigenori Matsui,9,78.444444444,2.351122663,82.0,74.0,0,0,0,0,0,0,1,5,3,0,0,,,
UBCV,2021,W,LAW,338,D,001,Japanese Law,Shigenori Matsui,13,79.0,2.309401077,83.0,76.0,0,0,0,0,0,0,0,7,6,0,0,,,
UBCV,2021,W,LAW,343,C,001,Topics in Public Law,Shigenori Matsui,15,78.933333333,2.520393015,82.0,75.0,0,0,0,0,0,0,2,5,8,0,0,,,
UBCV,2021,W,LAW,425,D,001,Cyberspace Law,Shigenori Matsui,18,78.944444444,2.071436621,83.0,75.0,0,0,0,0,0,0,1,10,7,0,0,,,
UBCV,2021,W,LAW,447,C,001,Topics in Commercial Law,Shigenori Matsui,20,78.95,2.038446261,83.0,76.0,0,0,0,0,0,0,0,14,6,0,0,,,
UBCV,2022,W,LAW,334,,001,Introduction to Asian Legal Systems,Jie Cheng;John Kim;Shigenori Matsui,27,75.9,,80.0,73.0,0,0,0,0,0,0,11,15,1,0,0,76.0,76.5,75.0
UBCV,2022,W,LAW,338,D,001,Japanese Law,Shigenori Matsui,14,78.6,,81.0,76.0,0,0,0,0,0,0,0,10,4,0,0,79.0,79.8,77.3
UBCV,2022,W,LAW,343,C,001,Topics in Public Law,Shigenori Matsui,21,76.0,,79.0,72.0,0,0,0,0,0,0,7,14,0,0,0,77.0,77.0,75.0
UBCV,2022,W,LAW,425,D,001,Cyberspace Law,Shigenori Matsui,17,78.9,,82.0,77.0,0,0,0,0,0,0,0,10,7,0,0,79.0,80.0,77.0
UBCV,2022,W,LAW,447,C,001,Topics in Commercial Law,Shigenori Matsui,19,79.0,,82.0,77.0,0,0,0,0,0,0,0,12,7,0,0,79.0,80.0,78.0
UBCV,2023,W,LAW,334,,001,Introduction to Asian Legal Systems,Jie Cheng;John Kim;Shigenori Matsui,23,78.57,,81.0,75.0,0,0,0,0,0,0,1,16,4,0,0,79.0,79.0,78.0
UBCV,2023,W,LAW,338,D,001,Japanese Law,Shigenori Matsui,20,78.9,,84.0,76.0,0,0,0,0,0,0,0,10,10,0,0,79.5,80.0,77.0
UBCV,2023,W,LAW,345,C,001,Topics in Public Law - Lecture,Shigenori Matsui,21,76.29,,82.0,73.0,0,0,0,0,0,0,10,9,2,0,0,76.0,78.0,75.0
UBCV,2023,W,LAW,425,D,001,Cyberspace Law,Shigenori Matsui,18,78.83,,84.0,76.0,0,0,0,0,0,0,0,12,6,0,0,78.0,80.0,77.0
UBCV,2023,W,LAW,447,C,001,Topics in Commercial Law,Shigenori Matsui,21,79.1,,83.0,75.0,0,0,0,0,0,0,3,9,9,0,0,79.0,81.0,78.0
