Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2018,W,HINU,102,,001,Introductory Hindi-Urdu,Gurinderpal Mann;Sunil Kumar Bhatt,13,81.307692308,8.673567273,94.0,62.0,,,,,,,,,,,0,0,0,1,0,0,1,4,3,0,4,,,
UBCV,2019,S,PUNJ,102,,951,Introductory Punjabi,Gurinderpal Mann,16,82.6875,22.12907213,99.0,7.0,,,,,,,,,,,1,0,0,0,0,1,0,3,2,1,8,,,
UBCV,2019,W,PUNJ,102,,001,Introductory Punjabi,Arafat Safdar;Gurinderpal Mann;Sukhwant Hundal;Sukhwinder Gill;Sukhwinder Singh Gill,11,91.363636364,4.201731245,100.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,5,6,,,
UBCV,2019,W,PUNJ,102,,002,Introductory Punjabi,Arafat Safdar;Gurinderpal Mann;Sukhwant Hundal;Sukhwinder Gill;Sukhwinder Singh Gill,17,95.058823529,4.762753776,100.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,0,15,,,
UBCV,2019,W,PUNJ,200,,001,Intermediate Punjabi,Arafat Safdar;Gurinderpal Mann;Sukhwant Hundal;Sukhwinder Gill;Sukhwinder Singh Gill,28,86.821428571,9.626558831,100.0,64.0,,,,,,,,,,,0,0,0,0,2,1,1,1,3,8,12,,,
UBCV,2019,W,PUNJ,200,,002,Intermediate Punjabi,Arafat Safdar;Gurinderpal Mann;Sukhwinder Gill;Sukhwinder Singh Gill,14,84.285714286,11.221055561,100.0,66.0,,,,,,,,,,,0,0,0,0,1,2,0,2,2,0,7,,,
UBCV,2019,W,PUNJ,300,,001,Advanced Punjabi,Gurinderpal Mann;Sukhwant Hundal,8,90.0,3.207134903,96.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,3,5,,,
UBCV,2020,S,PUNJ,102,,921,Introductory Punjabi,Gurinderpal Mann,23,89.0,12.827527219,98.0,47.0,,,,,,,,,,,1,0,1,0,0,0,0,2,0,3,16,,,
UBCV,2020,W,PUNJ,102,,001,Introductory Punjabi,Gurinderpal Mann;Reetinder Kaur;Sukhdeep Sembi,21,94.80952381,4.057327293,99.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,3,18,,,
UBCV,2020,W,PUNJ,102,,002,Introductory Punjabi,Gurinderpal Mann;Reetinder Kaur;Sukhdeep Sembi,22,94.454545455,7.744289895,100.0,70.0,,,,,,,,,,,0,0,0,0,0,1,1,0,0,0,20,,,
UBCV,2020,W,PUNJ,200,,001,Intermediate Punjabi,Gurinderpal Mann;Sukhdeep Sembi,23,92.608695652,5.060894014,98.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,1,1,3,18,,,
UBCV,2020,W,PUNJ,200,,002,Intermediate Punjabi,Gurinderpal Mann;Sukhdeep Sembi,23,88.782608696,8.85723393,98.0,69.0,,,,,,,,,,,0,0,0,0,0,2,1,2,0,4,14,,,
UBCV,2020,W,PUNJ,300,,001,Advanced Punjabi,Gurinderpal Mann,18,91.611111111,4.50018155,96.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,1,0,2,15,,,
UBCV,2021,S,PUNJ,102,,921,Introductory Punjabi,Gurinderpal Mann;Sukhdeep Sembi,23,88.043478261,19.506358546,99.0,7.0,,,,,,,,,,,1,0,0,0,1,1,0,0,1,1,18,,,
UBCV,2021,W,PUNJ,102,,001,Introductory Punjabi,Gurinderpal Mann;Lavanya Verma;Sukhwinder Gill,21,91.666666667,6.134601318,99.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,4,3,14,,,
UBCV,2021,W,PUNJ,102,,003,Introductory Punjabi,Gurinderpal Mann;Lavanya Verma;Ranbir Johal;Sukhwinder Gill,23,86.391304348,9.966941404,96.0,51.0,,,,,,,,,,,0,1,0,0,0,1,1,0,3,6,11,,,
UBCV,2021,W,PUNJ,200,,001,Intermediate Punjabi,Gurinderpal Mann;Lavanya Verma;Sukhwinder Gill,23,86.130434783,12.136737422,100.0,53.0,,,,,,,,,,,0,1,0,0,1,2,0,0,5,3,11,,,
UBCV,2021,W,PUNJ,200,,002,Intermediate Punjabi,Anne Murphy;Gurinderpal Mann;Lavanya Verma;Sukhwinder Gill,19,95.789473684,3.473374078,100.0,89.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,17,,,
UBCV,2021,W,PUNJ,300,,001,Advanced Punjabi,Gurinderpal Mann;Lavanya Verma;Sukhwinder Gill,16,93.625,8.570297544,100.0,67.0,,,,,,,,,,,0,0,0,0,1,0,0,1,0,0,14,,,
UBCV,2021,S,PUNJ,102,,921,Introductory Punjabi,Gurinderpal Mann,23,88.0,,99.0,7.0,,,,,,,,,,,,,,,,,,,,,18,95.0,96.0,90.5
UBCV,2021,W,PUNJ,102,,001,Introductory Punjabi,Gurinderpal Mann,21,91.7,,99.0,81.0,,,,,,,,,,,,,,,,,,,,,14,91.0,97.0,88.0
UBCV,2021,W,PUNJ,102,,003,Introductory Punjabi,Ranbir Johal;Gurinderpal Mann,23,86.4,,96.0,51.0,,,,,,,,,,,,,,,,,,,,6,11,89.0,92.0,85.0
UBCV,2021,W,PUNJ,200,,001,Intermediate Punjabi,Gurinderpal Mann,23,86.1,,100.0,53.0,,,,,,,,,,,,,,,,,,,,,11,88.0,94.5,82.5
UBCV,2021,W,PUNJ,200,,002,Intermediate Punjabi,Gurinderpal Mann,19,95.8,,100.0,89.0,,,,,,,,,,,,,,,,,,,,,17,97.0,98.5,94.5
UBCV,2021,W,PUNJ,300,,001,Advanced Punjabi,Gurinderpal Mann,16,93.6,,100.0,67.0,,,,,,,,,,,,,,,,,,,,,14,96.0,98.0,94.5
UBCV,2022,S,PUNJ,102,,921,Introductory Punjabi,Gurinderpal Mann,27,90.9,,99.0,66.0,,,,,,,,,,,0,0,0,0,1,0,1,1,2,4,18,92.0,98.0,89.0
UBCV,2022,W,PUNJ,102,,001,Introductory Punjabi,Gurinderpal Mann,18,88.1,,100.0,68.0,,,,,,,,,,,0,0,0,0,0,2,0,3,1,2,10,92.5,95.8,80.3
UBCV,2022,W,PUNJ,200,,001,Intermediate Punjabi,Gurinderpal Mann,17,84.9,,100.0,51.0,,,,,,,,,,,0,2,0,0,0,0,1,1,3,1,9,90.0,97.0,80.0
UBCV,2022,W,PUNJ,200,,002,Intermediate Punjabi,Gurinderpal Mann,24,81.0,,99.0,7.0,,,,,,,,,,,1,0,1,0,1,2,2,1,2,3,11,86.5,93.3,73.8
UBCV,2022,W,PUNJ,300,,001,Advanced Punjabi,Gurinderpal Mann,16,92.4,,98.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,1,14,92.5,95.3,90.8
UBCV,2023,S,PUNJ,102,,921,Introductory Punjabi,Gurinderpal Mann,23,88.91,,99.0,57.0,,,,,,,,,,,0,0,1,0,0,1,0,0,3,2,16,91.0,95.0,87.0
UBCV,2023,W,PUNJ,102,,001,Introductory Punjabi,Gurinderpal Mann,23,93.9,,100.0,63.0,,,,,,,,,,,0,0,0,1,0,0,0,0,1,1,17,96.0,99.0,93.8
UBCV,2023,W,PUNJ,102,,003,Introductory Punjabi,Gurinderpal Mann,23,90.9,,100.0,73.0,,,,,,,,,,,0,0,0,0,0,0,1,0,2,3,13,92.0,95.0,87.5
UBCV,2023,W,PUNJ,200,,001,Intermediate Punjabi,Gurinderpal Mann,13,89.3,,95.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,2,1,1,8,92.5,94.0,87.0
UBCV,2023,W,PUNJ,200,,002,Intermediate Punjabi,Gurinderpal Mann,18,69.4,,98.0,0.0,,,,,,,,,,,3,1,0,0,2,0,1,1,2,1,5,80.0,92.3,60.5
UBCV,2023,W,PUNJ,300,,001,Advanced Punjabi,Gurinderpal Mann,23,90.2,,96.0,55.0,,,,,,,,,,,0,0,1,0,0,0,0,0,0,7,15,92.0,95.0,88.5
