Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2005,W,EOSC,532,,201,FLD LAB GRDWTR H,"Beckie, Roger;Mayer, Ulrich;Smith, James Leslie",5,85,2.74,87,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,,,
UBC,2005,W,EOSC,541,,201,RCT MODEL GRDWTR,"Mayer, Ulrich",5,81.8,17.89,93,50,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,,,
UBC,2006,W,EOSC,210,,101,EARTH SCI ENG,"Eberhardt, Erik;Mayer, Ulrich",174,71.32,8.66,90,46,172,1,1,0,0,0,0,0,0,1,1,5,9,9,28,27,29,30,24,10,1,,,
UBC,2006,W,EOSC,430,,101,AQUEOUS GEOCHEM,"Beckie, Roger;Mayer, Ulrich",16,76.31,9.18,90,55,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,2,2,4,2,1,,,
UBC,2006,W,EOSC,540,,101,ADV GRND GEOCHEM,"Beckie, Roger;Mayer, Ulrich",7,80,10.94,88,60,6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,3,0,,,
UBC,2007,W,EOSC,210,,101,EARTH SCI ENG,"Eberhardt, Erik;Mayer, Ulrich",191,69.84,8.8,95,40,187,3,1,0,0,0,0,0,0,3,3,7,7,23,24,38,31,30,18,6,3,,,
UBC,2007,W,EOSC,428,,201,FLD TEC GRDWT HY,"Mayer, Ulrich;Smith, James Leslie",31,74.13,11.97,91,50,31,0,0,0,0,0,0,0,0,0,0,2,3,4,0,2,2,3,8,6,1,,,
UBC,2007,W,EOSC,431,,201,GRNDWATER REMED,"Mayer, Ulrich;Smith, James Leslie",36,77.71,10.14,94,55,35,0,0,1,0,0,0,0,0,0,0,0,3,1,1,2,5,6,8,5,4,,,
UBC,2007,W,EOSC,447,,001,BASC THESIS,"Mayer, Ulrich",33,84.55,5.05,95,72,31,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,9,11,8,,,
UBC,2007,W,EOSC,532,,201,FLD LAB GRDWTR H,"Mayer, Ulrich;Smith, James Leslie",7,84.29,3.25,91,81,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,,,
UBC,2007,W,EOSC,541,,201,RCT MODEL GRDWTR,"Mayer, Ulrich",6,86.2,3.03,90,82,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,,,
UBC,2009,W,EOSC,340,,201,GLBL CLIMAT CHNG,"Austin, Philip;Harris, Sara;Mayer, Ulrich",73,69.97,13.36,95,25,68,5,0,0,0,0,0,2,0,3,5,2,5,6,9,9,9,6,16,4,2,,,
UBC,2009,W,EOSC,428,,201,FLD TEC GRDWT HY,"Beckie, Roger;Mayer, Ulrich;Smith, James Leslie",28,77.93,7.85,91,59,28,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,6,5,7,5,1,,,
UBC,2009,W,EOSC,447,,001,BASC THESIS,"Bevier, Mary Lou;Mayer, Ulrich",34,83.47,6.64,95,65,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,7,13,6,,,
UBC,2009,W,EOSC,532,,201,FLD LAB GRDWTR H,"Beckie, Roger;Mayer, Ulrich;Smith, James Leslie",11,84.55,5.63,91,70,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,4,2,,,
UBC,2009,W,EOSC,541,,201,RCT MODEL GRDWTR,"Mayer, Ulrich",7,85,5.07,92,78,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,,,
UBC,2010,W,EOSC,428,,201,FLD TEC GRDWT HY,"Beckie, Roger;Mayer, Ulrich;Smith, James Leslie",33,74.91,10.47,89,52,33,0,0,0,0,0,0,0,0,0,0,1,2,2,3,5,3,5,4,8,0,,,
UBC,2010,W,EOSC,430,,101,AQUEOUS GEOCHEM,"Beckie, Roger;Mayer, Ulrich",27,73.05,11.08,90,42,21,1,3,0,1,0,0,0,0,1,1,0,0,2,4,1,4,3,3,3,1,,,
UBC,2010,W,EOSC,431,,201,GRNDWATER REMED,"Mayer, Ulrich;Smith, James Leslie",29,77.43,10.54,96,52,28,0,0,1,0,0,0,0,0,0,0,1,1,2,0,3,1,5,8,5,2,,,
UBC,2010,W,EOSC,532,,201,FLD LAB GRDWTR H,"Beckie, Roger;Mayer, Ulrich;TBA",15,80.93,6.41,90,70,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,5,1,,,
UBC,2010,W,EOSC,540,,101,ADV GRND GEOCHEM,"Beckie, Roger;Mayer, Ulrich",13,80.77,8.45,98,68,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,4,1,2,,,
UBC,2010,W,EOSC,541,,201,RCT MODEL GRDWTR,"Mayer, Ulrich",6,84.5,9.95,98,72,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,,,
UBC,2011,W,EOSC,428,,201,FLD TEC GRDWT HY,"Beckie, Roger;Mayer, Ulrich;Smith, James Leslie",40,76.05,7.37,90,54,39,0,1,0,0,0,0,0,0,0,0,1,0,1,2,5,8,11,6,3,2,,,
UBC,2011,W,EOSC,430,,101,AQUEOUS GEOCHEM,"Atkin, Steve;Mayer, Ulrich",21,74.4,13.76,96,50,20,0,1,0,0,0,0,0,0,0,0,2,1,1,1,4,1,4,0,3,3,,,
UBC,2011,W,EOSC,532,,201,FLD LAB GRDWTR H,"Beckie, Roger;Mayer, Ulrich;Smith, James Leslie",9,85.33,2.29,89,82,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,,,
UBC,2011,W,EOSC,540,,101,ADV GRND GEOCHEM,"Mayer, Ulrich",4,88.75,7.89,96,78,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,,,
UBC,2011,W,EOSC,541,,201,RCT MODEL GRDWTR,"Mayer, Ulrich",5,88.2,2.05,90,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,,,
UBC,2012,W,EOSC,428,,201,FLD TEC GRDWT HY,"Beckie, Roger;Mayer, Ulrich;Smith, James Leslie",31,79.06,6.7,90,64,31,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,4,15,3,2,,,
UBC,2012,W,EOSC,431,,201,GRNDWATER REMED,"Mayer, Ulrich",31,79.7,11.25,98,55,30,0,1,0,0,0,0,0,0,0,0,0,1,1,1,4,3,4,6,2,8,,,
UBC,2012,W,EOSC,532,,201,FLD LAB GRDWTR H,"Beckie, Roger;Mayer, Ulrich;Smith, James Leslie",12,82,6.35,90,68,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,4,2,,,
UBC,2012,W,EOSC,541,,201,RCT MODEL GRDWTR,"Mayer, Ulrich",5,90.8,3.7,95,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,,,
UBC,2013,W,EOSC,428,,201,FLD TEC GRDWT HY,"Beckie, Roger;Mayer, Ulrich;Smith, James Leslie",29,78.59,5.96,92,62,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,11,6,4,1,,,
UBC,2013,W,EOSC,430,,101,AQUEOUS GEOCHEM,"Atkin, Steve;Mayer, Ulrich",27,75.74,8.65,95,55,27,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,6,5,5,2,2,,,
UBC,2013,W,EOSC,532,,201,FLD LAB GRDWTR H,"Beckie, Roger;Mayer, Ulrich",13,78.23,12.82,95,44,12,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,3,1,3,1,3,,,
UBC,2013,W,EOSC,540,,101,ADV GRND GEOCHEM,"Mayer, Ulrich",11,86.56,4.19,95,81,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,,,
UBC,2013,W,EOSC,541,,201,RCT MODEL GRDWTR,"Mayer, Ulrich",7,84.71,8.56,93,70,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,3,,,
UBC,2014,W,EOSC,428,,201,FLD TEC GRDWT HY,"Beckie, Roger;Mayer, Ulrich",30,77.9,6.92,90,60,30,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,8,10,3,1,,,
UBC,2014,W,EOSC,431,,201,GRNDWATER REMED,"Mayer, Ulrich",41,79.74,7.49,95,60,39,0,2,0,0,0,0,0,0,0,0,0,0,1,1,3,4,7,10,10,3,,,
UBC,2014,W,EOSC,532,,201,FLD LAB GRDWTR H,"Beckie, Roger;Mayer, Ulrich",10,83.5,6.28,92,77,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,3,,,
UBC,2014,W,EOSC,541,,201,RCT MODEL GRDWTR,"Mayer, Ulrich",7,82.43,9.62,95,68,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,2,,,
UBC,2016,W,EOSC,329,,101,GRDWATER HYDRLGY,"Mayer, Ulrich",127,75.46,10.32,95,36,124,2,1,0,0,0,0,0,1,1,2,3,3,2,12,17,18,18,28,14,9,,,
UBC,2016,W,EOSC,428,,201,FLD TEC GRDWT HY,"Beckie, Roger;Mayer, Ulrich;O'Neill, Shane",37,81.22,6.38,94,71,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,9,9,3,,,
UBC,2016,W,EOSC,532,,201,FLD LAB GRDWTR H,"Beckie, Roger;Mayer, Ulrich;O'Neill, Shane",11,81.44,7.28,87,63,9,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,3,0,,,
UBC,2016,W,EOSC,541,,201,RCT MODEL GRDWTR,"Mayer, Ulrich",8,82.25,8.05,91,68,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,2,,,
UBC,2017,W,EOSC,329,,101,GRDWATER HYDRLGY,"Mayer, Ulrich",123,72.94,13.15,95,20,117,4,1,1,0,0,0,4,0,0,4,4,6,5,13,12,14,21,20,16,6,,,
UBC,2017,W,EOSC,430,,101,AQUEOUS GEOCHEM,"Mayer, Ulrich",14,73.31,12.61,86,39,12,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,4,3,1,0,,,
UBC,2017,W,EOSC,540,,101,ADV GRND GEOCHEM,"Mayer, Ulrich",18,86.12,5.37,93,76,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,6,,,
UBC,2017,W,EOSC,541,,201,RCT MODEL GRDWTR,"Mayer, Ulrich",13,79.54,24.72,95,0,12,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,2,5,4,,,
UBC,2018,W,EOSC,329,,101,GRDWATER HYDRLGY,"Mayer, Ulrich",130,73.14,11.25,93,12,125,1,3,1,0,0,1,0,0,0,1,5,6,11,11,17,22,15,19,13,6,,,
UBC,2018,W,EOSC,541,,201,RCT MODEL GRDWTR,"Mayer, Ulrich",5,90.2,4.44,95,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,,,
UBCV,2014,W,EOSC,428,,201,Field Techniques in Groundwater Hydrology,Donald Lake;Roger Beckie;Ulrich Mayer,30,77.9,6.924967322,90.0,60.0,,,,,,,,,,,0,0,0,,,,,8,10,,,,,
UBCV,2014,W,EOSC,431,,201,Groundwater Remediation,Elliott Karl Skierszkan;Elliott Skierszkan;Ulrich Mayer,39,79.74358974,7.492866603,95.0,60.0,,,,,,,,,,,0,0,0,,,,,7,10,10,,,,
UBCV,2014,W,EOSC,532,,201,Field Laboratory in Groundwater Hydrology,Roger Beckie;Ulrich Mayer,10,83.5,6.276056795,92.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,,,,,,,
UBCV,2014,W,EOSC,541,,201,Multi-component Reactive Transport Modeling in Groundwater,Ulrich Mayer,7,82.42857143,9.623879032,95.0,68.0,,,,,,,,,,,0,0,0,0,0,,,,,,,,,
UBCV,2016,W,EOSC,329,,101,Groundwater Hydrology,Constanza Nicolau Del Roure Eylerts;Noelani Forde;Tse Chao;Ulrich Mayer,126,75.46031746,10.31864394,95.0,36.0,,,,,,,,,,,2,3,3,2,12,17,18,18,28,14,9,,,
UBCV,2016,W,EOSC,428,,201,Field Techniques in Groundwater Hydrology,Roger Beckie;Shane O'Neill;Ulrich Mayer,37,81.21621622,6.377630765,94.0,71.0,,,,,,,,,,,0,0,0,0,0,2,6,8,9,9,3,,,
UBCV,2016,W,EOSC,532,,201,Field Laboratory in Groundwater Hydrology,Roger Beckie;Shane O'Neill;Ulrich Mayer,9,81.44444444,7.282017425,87.0,63.0,,,,,,,,,,,0,0,0,1,0,0,0,0,5,3,0,,,
UBCV,2016,W,EOSC,541,,201,Multi-component Reactive Transport Modeling in Groundwater,Ulrich Mayer,8,82.25,8.048957342,91.0,68.0,,,,,,,,,,,0,0,0,0,0,1,0,2,0,3,2,,,
UBCV,2017,W,EOSC,329,,101,Groundwater Hydrology,Hannah Gatz-Miller;Julia Soares;Katherine Raymond;Noelani Forde;Ulrich Mayer,121,72.94214876,13.149333013,95.0,20.0,,,,,,,,,,,4,4,6,5,13,12,14,21,20,16,6,,,
UBCV,2017,W,EOSC,430,,101,Aqueous Geochemistry,Elliott Skierszkan;Ulrich Mayer,13,73.307692308,12.605452626,86.0,39.0,,,,,,,,,,,1,0,0,1,1,1,1,4,3,1,0,,,
UBCV,2017,W,EOSC,442,,101,Climate Measurement and Analysis,Manuel Colombo;Michael Lipsen;Michele Koppes;Natalie Mahara;Thomas Aubry;Ulrich Mayer,31,81.548387097,6.756916011,92.0,64.0,,,,,,,,,,,0,0,0,0,2,2,1,2,12,10,2,,,
UBCV,2017,W,EOSC,532,,201,Field Laboratory in Groundwater Hydrology,Aaron Cahill;Aaron G Cahill;Roger Beckie;Shane O'Neill;Tyler Ambrose;Ulrich Mayer,11,89.636363636,3.074824459,93.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,4,6,,,
UBCV,2017,W,EOSC,540,,101,Advanced Groundwater Geochemistry,Ulrich Mayer,17,86.117647059,5.372177782,93.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,2,3,6,6,,,
UBCV,2017,W,EOSC,541,,201,Multi-component Reactive Transport Modelling in Groundwater,Ulrich Mayer,13,79.538461538,24.720488751,95.0,0.0,,,,,,,,,,,1,0,0,0,0,1,0,0,2,5,4,,,
UBCV,2018,W,EOSC,329,,101,Groundwater Hydrology,Hannah Gatz-Miller;Julia Soares;Katherine Raymond;Ulrich Mayer;Xueying Yi,126,73.142857143,11.251107882,93.0,12.0,,,,,,,,,,,1,5,6,11,11,17,22,15,19,13,6,,,
UBCV,2018,W,EOSC,532,,201,Field Laboratory in Groundwater Hydrology,Cara Manning;Roger Beckie;Shane O'Neill;Ulrich Mayer,13,91.461538462,4.074624412,97.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,5,8,,,
UBCV,2019,W,EOSC,329,,101,Groundwater Hydrology,Ali Ameli;Danielle Cocchetto;Hannah Gatz-Miller;Mengqi Jia;Ulrich Mayer;Xueying Yi,86,76.953488372,9.979870301,95.0,42.0,,,,,,,,,,,1,1,1,3,8,6,12,16,14,17,7,,,
UBCV,2019,W,EOSC,540,,101,Advanced Groundwater Geochemistry,Ulrich Mayer,10,87.5,6.240548409,94.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,2,1,2,5,,,
UBCV,2020,W,EOSC,329,,101,Groundwater Hydrology,Ali Ameli;Anne-Martine Doucet;Hannah Gatz-Miller;Mengqi Jia;Ulrich Mayer;Xueying Yi,85,75.235294118,11.947949674,98.0,39.0,,,,,,,,,,,3,0,3,9,3,9,11,11,15,8,13,,,
UBCV,2021,W,EOSC,329,,101,Quantitative Groundwater Hydrology,Hannah Gatz-Miller;Mengqi Jia;Shane O'Neill;Ulrich Mayer;Yaguang Zhu,68,75.985294118,11.122778359,99.0,41.0,,,,,,,,,,,1,1,2,3,6,6,11,9,13,7,9,,,
UBCV,2021,W,EOSC,541,,201,Multi-component Reactive Transport Modelling in Groundwater,Ulrich Mayer,6,89.666666667,10.013324456,99.0,72.0,,,,,,,,,,,0,0,0,0,0,0,1,0,0,1,4,,,
UBCV,2021,W,EOSC,329,,101,Quantitative Groundwater Hydrology,Ulrich Mayer;Shane O'Neill,68,76.0,,99.0,41.0,,,,,,,,,,,,,,,6,6,11,9,13,7,9,76.5,83.0,69.0
UBCV,2021,W,EOSC,541,,201,Multi-component Reactive Transport Modelling in Groundwater,Ulrich Mayer,6,89.7,,99.0,72.0,,,,,,,,,,,,,,,,,,,,,,93.0,96.0,86.3
UBCV,2023,W,EOSC,329,,101,Quantitative Groundwater Hydrology,Ulrich Mayer,45,76.7,,95.0,17.0,,,,,,,,,,,1,1,1,1,4,2,5,9,8,5,7,78.0,85.3,72.0
UBCV,2023,W,EOSC,430,,101,Aqueous Geochemistry,Ulrich Mayer,12,78.7,,92.0,66.0,,,,,,,,,,,0,0,0,0,1,0,5,0,0,1,3,73.5,88.8,72.3
