Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2012,W,AUDI,585,,001,LANG DEV LIFE,"Marinova-Todd, Stefka;Small, Jeff",23,86.3,3.18,93,82,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,4,,,
UBC,2013,W,AUDI,516,C,001,DISCOURSE ANYL,"Marinova-Todd, Stefka",23,87.65,3.49,94,81,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,7,,,
UBC,2013,W,AUDI,516,A,002,DISCOURSE ANYL,"Marinova-Todd, Stefka",24,87.04,2.46,92,84,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,5,,,
UBC,2013,W,AUDI,575,,001,LANG DEV&DIS SCH,"Marinova-Todd, Stefka",24,88,3.34,95,82,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,5,,,
UBC,2013,W,AUDI,585,,001,LANG DEV LIFE,"Marinova-Todd, Stefka;Small, Jeff",24,87.92,2.72,92,82,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,7,,,
UBC,2014,W,AUDI,516,A,002,DISCOURSE ANYL,"Marinova-Todd, Stefka",25,86.96,3.02,98,83,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,3,,,
UBC,2014,W,AUDI,530,C,002,RESEARCH METHODS,"Marinova-Todd, Stefka",24,86.83,1.81,90,85,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2,,,
UBC,2014,W,AUDI,575,,001,LANG DEV&DIS SCH,"Marinova-Todd, Stefka",24,89.29,0.95,93,88,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,6,,,
UBC,2014,W,AUDI,585,,001,LANG DEV LIFE,"Marinova-Todd, Stefka;Small, Jeff",25,86.88,3.83,94,75,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,14,6,,,
UBC,2015,W,AUDI,516,A,002,DISCOURSE ANYL,"Marinova-Todd, Stefka",30,87.13,2.71,93,78,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,23,4,,,
UBC,2015,W,AUDI,575,,001,LANG DEV&DIS SCH,"Marinova-Todd, Stefka",24,86.75,2.97,95,81,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,16,3,,,
UBC,2015,W,AUDI,585,,001,LANG DEV LIFE,"Marinova-Todd, Stefka;Small, Jeff",30,85.27,4.2,94,74,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13,11,5,,,
UBC,2017,W,AUDI,516,A,002,DISCOURSE ANYL,"Marinova-Todd, Stefka",36,88.39,3.36,96,84,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,9,,,
UBC,2017,W,AUDI,530,C,002,RESEARCH METHODS,"Marinova-Todd, Stefka",35,87.57,2.8,95,83,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,24,8,,,
UBC,2017,W,AUDI,585,,001,LANG DEV LIFE,"Marinova-Todd, Stefka;Small, Jeff",37,86.05,3.5,94,79,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,20,6,,,
UBC,2018,W,AUDI,516,A,002,DISCOURSE ANYL,"Marinova-Todd, Stefka",35,87.06,2.13,92,83,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,29,3,,,
UBC,2018,W,AUDI,530,C,002,RESEARCH METHODS,"Marinova-Todd, Stefka",37,86.05,3.37,95,80,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,21,6,,,
UBC,2018,W,AUDI,585,,001,LANG DEV LIFE,"Marinova-Todd, Stefka;Small, Jeff",36,86.69,2.72,93,80,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,25,5,,,
UBCV,2014,W,AUDI,516,A,002,Discourse Analysis,Stefka Marinova-Todd,25,86.96,3.020485612,98.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,19,,,,
UBCV,2014,W,AUDI,530,C,002,Research Methods,Stefka Marinova-Todd,24,86.83333333,1.809796209,90.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,22,2,,,
UBCV,2014,W,AUDI,575,,001,Language Development and Disorders in the School Years,Stefka Marinova-Todd,24,89.29166667,0.954584666,93.0,88.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,18,6,,,
UBCV,2014,W,AUDI,585,,001,Language Development Across the Lifespan,Jeff Alan Small;Jeff Small;Stefka Marinova-Todd,25,86.88,3.833188403,94.0,75.0,,,,,,,,,,,0,0,0,0,0,0,,,,14,6,,,
UBCV,2015,W,AUDI,516,A,002,Discourse Analysis,Stefka Marinova-Todd,30,87.133333333,2.713101461,93.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,,,23,,,,
UBCV,2015,W,AUDI,575,,001,Language Development and Disorders in the School Years,Stefka Marinova-Todd,24,86.75,2.96721213,95.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,5,16,3,,,
UBCV,2015,W,AUDI,585,,001,Language Development Across the Lifespan,Jeff Alan Small;Jeff Small;Stefka Marinova-Todd,30,85.266666667,4.201258706,94.0,74.0,,,,,,,,,,,0,0,0,0,0,0,,,13,11,5,,,
UBCV,2016,W,AUDI,516,A,002,Discourse Analysis,Glenda Mason;Stefka Marinova-Todd,35,89.22857143,4.007975243,97.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,5,13,17,,,
UBCV,2016,W,AUDI,575,,001,Language Development and Disorders in the School Years,Glenda Mason;Stefka Marinova-Todd,28,81.5,5.821416399,92.0,68.0,,,,,,,,,,,0,0,0,0,0,3,2,2,12,8,1,,,
UBCV,2016,W,AUDI,585,,001,Language Development Across the Lifespan,Jeff Alan Small;Jeff Small;Stefka Marinova-Todd,35,88.22857143,3.106783037,95.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,5,18,12,,,
UBCV,2017,W,AUDI,516,A,002,Discourse Analysis,Stefka Marinova-Todd,36,88.388888889,3.357531217,96.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,25,9,,,
UBCV,2017,W,AUDI,530,C,002,Research Methods,Ruth Hanson;Stefka Marinova-Todd,35,87.571428571,2.800060023,95.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,24,8,,,
UBCV,2017,W,AUDI,585,,001,Language Development Across the Lifespan,Jeff Alan Small;Jeff Small;Stefka Marinova-Todd,37,86.054054054,3.49559998,94.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,1,10,20,6,,,
UBCV,2018,W,AUDI,516,A,002,Discourse Analysis,Stefka Marinova-Todd,36,87.083333333,2.102719328,92.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,30,3,,,
UBCV,2018,W,AUDI,530,C,002,Research Methods,Stefka Marinova-Todd,37,86.054054054,3.366055604,95.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,10,21,6,,,
UBCV,2018,W,AUDI,585,,001,Language Development Across the Lifespan,Jeff Small;Stefka Marinova-Todd,36,86.694444444,2.723647181,93.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,6,25,5,,,
UBCV,2019,W,AUDI,516,A,002,Discourse Analysis,Dmitri Detwyler;Stefka Marinova-Todd,37,82.135135135,4.697293323,91.0,73.0,,,,,,,,,,,0,0,0,0,0,0,3,6,18,7,3,,,
UBCV,2019,W,AUDI,530,C,002,Research Methods,Hillary Eileen Stahl;Hillary Stahl;Stefka Marinova-Todd,36,85.805555556,6.278395812,100.0,72.0,,,,,,,,,,,0,0,0,0,0,0,1,7,8,7,13,,,
UBCV,2019,W,AUDI,585,,001,Language Development Across the Lifespan,Jeff Small;Stefka Marinova-Todd,36,84.611111111,2.510296258,92.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,1,18,15,2,,,
UBCV,2019,W,LING,270,,002,Introduction to Studies in Second Language Acquisition,Claire Moore-Cantwell;Stefka Marinova-Todd,17,82.176470588,7.028827197,95.0,71.0,,,,,,,,,,,0,0,0,0,0,1,2,3,6,2,3,,,
UBCV,2020,W,AUDI,516,A,002,Discourse Analysis,Dmitri Detwyler;Stefka Marinova-Todd,36,83.194444444,3.631760254,93.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,7,17,10,2,,,
UBCV,2020,W,AUDI,585,,001,Language Development Across the Lifespan,Jeff Small;Stefka Marinova-Todd,36,85.0,2.78772821,91.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,1,15,17,3,,,
UBCV,2020,W,LING,270,,002,Introduction to Studies in Second Language Acquisition,Stefka Marinova-Todd,16,80.4375,8.67155311,95.0,65.0,,,,,,,,,,,0,0,0,0,1,2,1,4,2,3,3,,,
UBCV,2021,W,AUDI,516,A,002,Discourse Analysis,Dmitri Detwyler;Stefka Marinova-Todd,36,86.916666667,2.442188714,92.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,5,25,6,,,
UBCV,2021,W,AUDI,585,,001,Language Development Across the Lifespan,Jeff Small;Stefka Marinova-Todd,36,87.611111111,3.20960859,95.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,6,22,8,,,
UBCV,2021,W,LING,270,,002,Introduction to Studies in Second Language Acquisition,Stefka Marinova-Todd,25,81.12,7.46837778,90.0,66.0,,,,,,,,,,,0,0,0,0,2,2,2,2,8,8,1,,,
UBCV,2021,W,AUDI,585,,001,Language Development Across the Lifespan,Stefka Marinova-Todd;Jeff Small,36,87.6,,95.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,6,22,8,87.0,89.0,85.8
UBCV,2021,W,LING,270,,002,Introduction to Studies in Second Language Acquisition,Stefka Marinova-Todd,25,81.1,,90.0,66.0,,,,,,,,,,,,,,,,,,,8,8,,84.0,87.0,79.0
UBCV,2022,W,AUDI,516,A,002,Discourse Analysis,Stefka Marinova-Todd,36,88.2,,95.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,26,9,88.0,89.3,86.0
UBCV,2022,W,AUDI,585,,001,Language Development Across the Lifespan,Stefka Marinova-Todd;Jeff Small,36,85.6,,93.0,73.0,,,,,,,,,,,0,0,0,0,0,0,1,3,9,16,7,86.0,88.3,83.0
UBCV,2023,W,AUDI,516,A,002,Discourse Analysis,Stefka Marinova-Todd,38,88.21,,95.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,28,8,88.0,89.0,86.25
UBCV,2023,W,AUDI,585,,001,Language Development Across the Lifespan,Julianne Beadle;Stefka Marinova-Todd,38,92.03,,98.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,8,29,92.0,94.0,90.25
