Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2020,W,ENGL,112,,115,Studies in Composition,Daryl Ritchot,25,57.08,28.111267018,85.0,0.0,6,0,0,1,4,2,9,2,0,1,0,,,
UBCO,2020,W,ENGL,112,,117,Studies in Composition,Daryl Ritchot,19,65.947368421,11.787345777,81.0,35.0,2,1,1,0,6,1,6,0,2,0,0,,,
UBCO,2021,W,ENGL,150,,004,Introduction to Literary Genre,Daryl Ritchot;Paul Milton,30,74.333333333,7.603689365,82.0,44.0,1,0,0,0,3,4,6,7,9,0,0,,,
UBCO,2021,W,ENGL,153,,004,Readings in Narrative,Daryl Ritchot,27,70.925925926,14.775046338,93.0,25.0,2,2,0,1,3,1,6,5,4,2,1,,,
UBCO,2021,W,ENGL,153,,006,Readings in Narrative,Daryl Ritchot,25,72.2,11.287899125,90.0,42.0,1,1,1,2,1,4,5,2,6,1,1,,,
UBCO,2021,W,ENGL,153,,103,Readings in Narrative,Daryl Ritchot,27,66.962962963,19.772711346,85.0,0.0,3,0,0,3,3,3,4,6,4,1,0,,,
UBCO,2021,W,ENGL,153,,110,Readings in Narrative,Daryl Ritchot,27,59.185185185,28.509157823,93.0,0.0,6,1,2,2,1,1,3,7,3,0,1,,,
UBCO,2021,W,ENGL,150,,004,Introduction to Literary Genre,Daryl Ritchot,30,74.3,,82.0,44.0,,,,,,,6,7,9,,,76.0,80.0,71.3
UBCO,2021,W,ENGL,153,,004,Readings in Narrative,Daryl Ritchot,27,70.9,,93.0,25.0,,,,,,,6,,,,,74.0,79.0,65.0
UBCO,2021,W,ENGL,153,,006,Readings in Narrative,Daryl Ritchot,25,72.2,,90.0,42.0,,,,,,,,,6,,,73.0,80.0,70.0
UBCO,2021,W,ENGL,153,,103,Readings in Narrative,Daryl Ritchot,27,67.0,,85.0,0.0,,,,,,,,6,,,,72.0,77.0,64.5
UBCO,2021,W,ENGL,153,,110,Readings in Narrative,Daryl Ritchot,27,59.2,,93.0,0.0,6,,,,,,,7,,,,72.0,78.0,53.5
UBCO,2022,S,ENGL,150,,001,Introduction to Literary Genre,Daryl Ritchot,16,72.7,,85.0,45.0,1,0,0,1,2,3,1,2,5,1,0,76.0,80.3,67.3
UBCO,2022,S,ENGL,153,,101,Readings in Narrative,Daryl Ritchot,11,65.2,,88.0,0.0,2,0,0,0,2,1,0,0,4,2,0,80.0,81.0,65.0
UBCO,2022,W,ENGL,150,,006,Introduction to Literary Genre,Daryl Ritchot,32,74.6,,84.0,42.0,1,0,1,1,1,3,5,12,8,0,0,76.5,79.3,72.0
UBCO,2022,W,ENGL,150,,007,Introduction to Literary Genre,Daryl Ritchot,30,70.7,,84.0,0.0,2,0,1,1,0,4,9,9,4,0,0,75.0,76.8,71.3
UBCO,2022,W,ENGL,150,,008,Introduction to Literary Genre,Daryl Ritchot,31,73.7,,86.0,45.0,1,0,1,0,4,2,8,9,5,1,0,75.0,78.0,71.5
UBCO,2022,W,ENGL,150,,105,Introduction to Literary Genre,Daryl Ritchot,32,73.2,,88.0,0.0,1,1,0,1,0,2,11,7,8,1,0,75.5,80.0,73.0
UBCO,2022,W,ENGL,150,,109,Introduction to Literary Genre,Daryl Ritchot,32,69.9,,83.0,20.0,1,2,1,1,4,3,7,11,2,0,0,74.0,77.0,66.8
UBCO,2022,W,ENGL,150,,110,Introduction to Literary Genre,Daryl Ritchot,31,68.7,,83.0,30.0,1,3,1,2,2,4,10,5,3,0,0,73.0,75.5,66.0
UBCO,2023,W,ENGL,112,,006,Studies in Composition,Daryl Ritchot,30,72.4,,83.0,25.0,1,0,2,1,1,5,4,6,9,0,0,76.0,80.0,70.0
UBCO,2023,W,ENGL,112,,113,Studies in Composition,Daryl Ritchot,29,69.6,,86.0,0.0,1,2,0,2,3,3,5,7,3,2,0,73.0,78.0,65.0
UBCO,2023,W,ENGL,112,,115,Studies in Composition,Daryl Ritchot,27,72.8,,84.0,5.0,2,0,0,1,1,1,3,8,11,0,0,77.0,80.0,74.0
UBCO,2023,W,ENGL,150,,001,Introduction to Literary Genre,Daryl Ritchot,33,73.4,,82.0,47.0,1,1,0,2,0,2,5,12,5,0,0,76.0,77.3,73.5
UBCO,2023,W,ENGL,150,,002,Introduction to Literary Genre,Daryl Ritchot,35,73.6,,83.0,42.0,2,1,0,0,0,2,12,11,6,0,0,75.5,78.0,74.3
UBCO,2023,W,ENGL,150,,108,Introduction to Literary Genre,Daryl Ritchot,30,73.7,,87.0,50.0,0,3,0,2,2,1,3,5,12,1,0,78.0,80.0,68.0
