Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2021,W,CHEM,123,,222,"Thermodynamics, Kinetics and Organic Chemistry",Dan Bizzotto;Erin Lindenberg;Grenfell Patey;Laura Stirchak;Nigare Raheem,189,70.306878307,13.617924877,94.0,18.0,18,1,16,14,17,18,20,25,33,23,4,,,
UBCV,2021,W,CHEM,123,,299,"Thermodynamics, Kinetics and Organic Chemistry",Dan Bizzotto;Erin Lindenberg;Jason Wickenden;Laura Stirchak;Nigare Raheem,190,72.547368421,13.937326398,95.0,14.0,12,2,9,15,15,22,23,20,36,21,15,,,
UBCV,2021,W,CHEM,233,,122,Organic Chemistry for the Biological Sciences,Jason Wickenden;Marco Ciufolini;Mia Stankovic;Nigare Raheem,218,63.105504587,18.051714421,100.0,0.0,34,34,17,28,14,16,16,11,18,13,17,,,
UBCV,2021,W,CHEM,233,,199,Organic Chemistry for the Biological Sciences,Jason Wickenden;Leo Liu;Marco Ciufolini;Nigare Raheem,243,69.263374486,17.572887648,100.0,11.0,29,20,11,15,13,28,32,19,30,15,31,,,
UBCV,2021,W,CHEM,123,,222,"Thermodynamics, Kinetics and Organic Chemistry",Dan Bizzotto;Erin Lindenberg;Nigare Raheem;Laura Stirchak,189,71.2,,94.0,18.0,12,,16,15,19,19,21,25,33,23,,73.0,80.0,64.0
UBCV,2021,W,CHEM,123,,299,"Thermodynamics, Kinetics and Organic Chemistry",Dan Bizzotto;Erin Lindenberg;Nigare Raheem;Laura Stirchak,191,73.0,,95.0,14.0,9,2,9,16,15,23,23,22,36,21,15,75.0,81.0,66.0
UBCV,2021,W,CHEM,233,,122,Organic Chemistry for the Biological Sciences,Nigare Raheem;Jason Wickenden,217,63.5,,100.0,0.0,32,35,17,28,14,16,16,11,18,13,17,63.0,77.0,50.0
UBCV,2021,W,CHEM,233,,199,Organic Chemistry for the Biological Sciences,Nigare Raheem;Jason Wickenden,243,69.4,,100.0,11.0,28,20,11,16,13,28,32,19,30,15,31,72.0,81.0,60.0
UBCV,2022,S,CHEM,135,,L01,Introductory Chemical Laboratory II,Nigare Raheem,70,78.0,,95.0,50.0,0,2,2,2,2,8,8,6,21,8,11,80.0,85.0,72.0
UBCV,2022,W,CHEM,100,,223,Foundations of Chemistry,Nigare Raheem,87,71.5,,100.0,0.0,5,6,7,8,5,9,6,12,7,8,14,72.0,84.0,62.0
UBCV,2022,W,CHEM,123,,222,"Thermodynamics, Kinetics and Organic Chemistry",Nigare Raheem;Laura Stirchak,186,73.6,,98.0,43.0,13,1,11,17,17,12,20,19,34,17,25,76.0,83.0,64.0
UBCV,2022,W,CHEM,123,,299,"Thermodynamics, Kinetics and Organic Chemistry",Nigare Raheem;Laura Stirchak,178,69.0,,96.0,9.0,27,1,14,11,11,23,21,16,20,23,11,72.0,82.0,60.0
UBCV,2022,W,CHEM,233,,122,Organic Chemistry for the Biological Sciences,Nigare Raheem;John Sherman,227,62.6,,97.0,0.0,38,39,21,17,18,23,19,11,19,7,15,63.0,74.0,50.0
UBCV,2022,W,CHEM,233,,199,Organic Chemistry for the Biological Sciences,Nigare Raheem;John Sherman,253,66.1,,100.0,3.0,24,28,30,30,20,30,17,14,30,12,18,67.0,77.0,57.0
UBCV,2022,W,CHEM,260,,109,Organic Chemistry for Engineers,Nigare Raheem,122,68.0,,96.0,10.0,5,14,12,11,13,13,8,17,11,10,8,68.0,78.0,58.5
UBCV,2023,S,CHEM,121,,921,Structure and Bonding in Chemistry,Nigare Raheem;Laura Stirchak,167,73.2,,98.0,19.0,12,0,6,11,13,13,26,22,19,17,18,74.0,82.0,65.0
UBCV,2023,S,CHEM,135,,L05,Introductory Chemical Laboratory II,Nigare Raheem;Anne Thomas,7,72.4,,90.0,52.0,0,1,0,0,0,2,2,0,1,0,1,72.0,77.5,69.0
UBCV,2023,W,CHEM,121,,101,Structure and Bonding in Chemistry,Derek Gates;Nigare Raheem;Laura Stirchak,126,63.2,,92.0,11.0,22,3,9,26,20,8,10,9,7,5,5,64.0,73.0,58.0
UBCV,2023,W,CHEM,121,,103,Structure and Bonding in Chemistry,Derek Gates;Nigare Raheem;Laura Stirchak,184,71.0,,94.0,15.0,14,0,12,16,17,23,29,19,21,19,12,72.0,81.0,65.0
UBCV,2023,W,CHEM,154,,133,Chemistry for Engineering,Nigare Raheem;Mark Thachuk,300,68.3,,94.0,4.0,29,5,25,29,30,45,34,29,45,15,7,70.0,78.0,61.0
