Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2016,W,WRDS,150,,VM3,Research and Writing in the Humanities and Social Sciences,Jaclyn Rea,26,67.34615385,8.182627,79.0,51.0,,,,,,,,,,,0,3,3,1,3,7,5,4,0,0,0,,,
UBCV,2017,W,ASTU,204,A,V02,Topics in Interdisciplinary Arts Studies,Jaclyn Rea,24,57.5,8.632597473,68.0,25.0,,,,,,,,,,,1,5,9,4,3,2,0,0,0,0,0,,,
UBCV,2017,W,ASTU,204,A,V03,Topics in Interdisciplinary Arts Studies,Jaclyn Rea,25,60.2,9.394147114,74.0,31.0,,,,,,,,,,,2,2,7,3,6,3,2,0,0,0,0,,,
UBCV,2017,W,ASTU,204,A,V07,Topics in Interdisciplinary Arts Studies,Jaclyn Rea;Raymond Hsu;Raymond Junglee Hsu,26,58.076923077,14.215268065,75.0,0.0,,,,,,,,,,,2,3,7,8,1,4,1,0,0,0,0,,,
UBCV,2017,W,WRDS,150,,V02,Research and Writing in the Humanities and Social Sciences,Jaclyn Rea,23,64.913043478,5.907722554,73.0,51.0,,,,,,,,,,,0,1,3,6,5,5,3,0,0,0,0,,,
UBCV,2017,W,WRDS,150,,V03,Research and Writing in the Humanities and Social Sciences,Jaclyn Rea,23,66.086956522,7.913814409,80.0,44.0,,,,,,,,,,,1,0,1,6,5,5,1,3,1,0,0,,,
UBCV,2017,W,WRDS,150,,V07,Research and Writing in the Humanities and Social Sciences,Jaclyn Rea,25,60.4,13.133925537,73.0,5.0,,,,,,,,,,,1,3,5,4,6,3,3,0,0,0,0,,,
UBCV,2018,W,VANT,140,C,V01,Content and Language Enrichment Tutorials,Fok-Shuen Leung;Jaclyn Rea;Sandra Zappa;Vladan Zoran Prodanovic;Won Kim,26,69.807692308,6.000128204,81.0,56.0,,,,,,,,,,,0,0,1,3,4,9,4,3,2,0,0,,,
UBCV,2018,W,VANT,140,D,V01,Content and Language Enrichment Tutorials,Alfredo Ferreira;Aubrey Leveridge;Brett Todd;Jaclyn Rea;Julie Mcnutt;Lev Lewis;Miguel Angel Garcia Chavez;Nicole Arsenault;Sandra Zappa,19,77.578947368,4.045790535,84.0,67.0,,,,,,,,,,,0,0,0,0,1,0,4,7,7,0,0,,,
UBCV,2018,W,WRDS,150,,V04,Research and Writing in the Humanities and Social Sciences,Jaclyn Rea,25,65.16,9.851734196,76.0,39.0,,,,,,,,,,,1,3,4,2,2,4,6,3,0,0,0,,,
UBCV,2018,W,WRDS,150,,V07,Research and Writing in the Humanities and Social Sciences,Jaclyn Rea,26,62.730769231,10.348169664,77.0,30.0,,,,,,,,,,,2,2,2,7,5,2,4,2,0,0,0,,,
UBCV,2018,W,WRDS,150,,V08,Research and Writing in the Humanities and Social Sciences,Jaclyn Rea,25,66.24,6.839103255,75.0,50.0,,,,,,,,,,,0,1,5,3,4,7,5,0,0,0,0,,,
UBCV,2019,W,ASTU,204,A,V02,Topics in Interdisciplinary Arts Studies,Jaclyn Rea,21,60.047619048,4.800793585,68.0,51.0,,,,,,,,,,,0,3,6,6,5,1,0,0,0,0,0,,,
UBCV,2019,W,ASTU,204,A,V04,Topics in Interdisciplinary Arts Studies,Jaclyn Rea,25,61.48,6.646552991,77.0,46.0,,,,,,,,,,,1,2,3,12,3,2,1,1,0,0,0,,,
UBCV,2019,W,VANT,148,,VGM,UBC Vantage College Projects,Brett Gilley;Fok-Shuen Leung;Jaclyn Rea;Jodie Martin;Meghan Allen;Priya Lekhi;Yuliya Kuzmenko,137,83.948905109,7.830296711,96.0,52.0,,,,,,,,,,,0,1,2,1,2,1,10,13,35,42,30,,,
UBCV,2019,W,WRDS,150,,14P,Writing and Research in the Disciplines,Jaclyn Rea,29,73.344827586,12.812593866,91.0,28.0,,,,,,,,,,,2,0,0,1,2,2,9,4,7,0,2,,,
UBCV,2019,W,WRDS,150,,V02,Writing and Research in the Disciplines,Jaclyn Rea,20,65.15,4.614336926,73.0,57.0,,,,,,,,,,,0,0,4,2,8,5,1,0,0,0,0,,,
UBCV,2019,W,WRDS,150,,V09,Writing and Research in the Disciplines,Jaclyn Rea,24,62.791666667,16.322774611,81.0,3.0,,,,,,,,,,,4,1,0,5,4,2,6,0,2,0,0,,,
UBCV,2019,W,WRDS,350,,002,Knowledge-Making in the Disciplines,Jaclyn Rea,31,74.129032258,6.081348181,88.0,60.0,,,,,,,,,,,0,0,0,1,3,7,8,6,5,1,0,,,
UBCV,2020,W,WRDS,150,A,421,Writing and Research in the Disciplines,Jaclyn Rea,27,71.518518519,11.294554067,88.0,28.0,,,,,,,,,,,1,0,0,3,3,4,6,5,3,2,0,,,
UBCV,2020,W,WRDS,150,A,432,Writing and Research in the Disciplines,Jaclyn Rea,28,69.285714286,18.90102318,90.0,0.0,,,,,,,,,,,2,0,2,4,1,2,5,4,4,2,2,,,
UBCV,2020,W,WRDS,150,B,722,Writing and Research in the Disciplines,Jaclyn Rea;Patricia Yuan,30,74.533333333,8.054698065,87.0,56.0,,,,,,,,,,,0,0,1,3,2,5,4,4,8,3,0,,,
UBCV,2020,W,WRDS,150,B,732,Writing and Research in the Disciplines,Jaclyn Rea;Patricia Yuan,25,69.92,15.686830995,86.0,17.0,,,,,,,,,,,2,0,1,1,2,3,7,3,5,1,0,,,
UBCV,2020,W,WRDS,350,,002,Knowledge-Making in the Disciplines,Jaclyn Rea;Sullivan Larson,23,72.826086957,15.77585086,85.0,5.0,,,,,,,,,,,1,0,0,1,1,2,7,6,4,1,0,,,
UBCV,2021,W,WRDS,150,B,825,Writing and Research in the Disciplines,Jaclyn Rea,28,77.607142857,16.614004101,95.0,9.0,,,,,,,,,,,1,0,0,2,2,2,3,3,3,6,6,,,
UBCV,2021,W,WRDS,150,B,845,Writing and Research in the Disciplines,Jaclyn Rea,29,75.862068966,10.273836875,90.0,45.0,,,,,,,,,,,1,0,1,1,0,6,3,5,7,3,2,,,
UBCV,2021,W,WRDS,150,B,FY4,Writing and Research in the Disciplines,Jaclyn Rea,26,74.461538462,17.785906261,94.0,15.0,,,,,,,,,,,2,1,0,1,2,2,1,3,8,2,4,,,
UBCV,2021,W,WRDS,150,B,FY5,Writing and Research in the Disciplines,Jaclyn Rea,24,74.333333333,12.232055772,85.0,33.0,,,,,,,,,,,1,0,1,2,2,1,2,3,9,3,0,,,
UBCV,2021,W,WRDS,150,B,825,Writing and Research in the Disciplines,Jaclyn Rea,28,77.6,,95.0,9.0,,,,,,,,,,,,,,,,,,,,6,6,81.5,87.0,71.8
UBCV,2021,W,WRDS,150,B,845,Writing and Research in the Disciplines,Jaclyn Rea,29,75.9,,90.0,45.0,,,,,,,,,,,,,,,,6,,,7,,,77.0,84.0,69.0
UBCV,2021,W,WRDS,150,B,FY4,Writing and Research in the Disciplines,Jaclyn Rea,26,74.5,,94.0,15.0,,,,,,,,,,,,,,,,,,,8,,,80.0,83.8,69.3
UBCV,2021,W,WRDS,150,B,FY5,Writing and Research in the Disciplines,Jaclyn Rea,24,74.3,,85.0,33.0,,,,,,,,,,,,,,,,,,,9,,,79.0,83.0,67.5
UBCV,2022,W,WRDS,150,A,433,Writing and Research in the Disciplines,Jaclyn Rea,28,67.9,,93.0,10.0,,,,,,,,,,,4,2,0,0,1,4,4,1,7,4,1,74.0,81.3,67.0
UBCV,2022,W,WRDS,150,A,441,Writing and Research in the Disciplines,Jaclyn Rea,27,75.9,,94.0,55.0,,,,,,,,,,,0,0,3,1,4,2,1,4,5,3,4,77.0,84.0,67.0
UBCV,2022,W,WRDS,150,B,FY4,Writing and Research in the Disciplines,Jaclyn Rea,27,78.2,,97.0,59.0,,,,,,,,,,,0,0,1,1,1,3,4,3,8,3,3,80.0,84.0,73.0
UBCV,2022,W,WRDS,150,B,FY7,Writing and Research in the Disciplines,Jaclyn Rea,26,78.7,,98.0,55.0,,,,,,,,,,,0,0,2,0,1,3,3,4,6,1,6,79.0,85.5,72.0
UBCV,2023,W,WRDS,150,B,723,Writing and Research in the Disciplines,Jaclyn Rea,29,81.0,,94.0,16.0,,,,,,,,,,,1,0,0,0,1,1,0,8,6,3,9,81.0,90.0,78.0
UBCV,2023,W,WRDS,150,B,733,Writing and Research in the Disciplines,Jaclyn Rea,31,84.6,,94.0,66.0,,,,,,,,,,,0,0,0,0,1,1,1,3,7,8,9,86.0,90.0,80.5
UBCV,2023,W,WRDS,150,B,752,Writing and Research in the Disciplines,Jaclyn Rea,30,80.8,,99.0,5.0,,,,,,,,,,,1,0,0,1,0,2,3,3,5,6,8,84.0,90.0,76.0
