Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2015,W,COMM,465,,203,Marketing Management,Phaedra Burke;Sarah Si Ying Paw,43,76.186046512,8.267134628,91.0,58.0,,,,,,,,,,,0,0,,,,,8,9,9,6,,,,
UBCV,2016,W,BAMA,550,,201,Marketing,Phaedra Burke,7,80.42857143,3.154739443,85.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,2,4,1,0,,,
UBCV,2016,W,COMM,465,,101,Marketing Management,Ngoc Tram Anh Nguyen;Phaedra Burke;Tricia Curmi;Tricia Kathleen Curmi,87,73.24137931,8.02027303,89.0,53.0,,,,,,,,,,,0,1,4,7,7,12,21,14,16,5,0,,,
UBCV,2016,W,COMM,465,,102,Marketing Management,Ngoc Tram Anh Nguyen;Phaedra Burke;Tricia Curmi;Tricia Kathleen Curmi,47,75.89361702,5.964511141,88.0,62.0,,,,,,,,,,,0,0,0,2,3,5,9,13,14,1,0,,,
UBCV,2017,W,COMM,465,,203,Marketing Management,Phaedra Burke,40,78.225,6.955858995,91.0,60.0,,,,,,,,,,,0,0,0,1,1,5,5,10,11,4,3,,,
UBCV,2018,W,COMM,395,,104,Business Communications,Douglas Mollenhauer;Hailey Cole;Phaedra Burke,40,75.575,5.334394926,85.0,55.0,,,,,,,,,,,0,0,1,0,1,4,10,15,8,1,0,,,
UBCV,2018,W,COMM,465,,203,Marketing Management,Jaspreet Gill;Jaspreet Kaur Gill;Phaedra Burke,38,74.105263158,6.701308762,84.0,56.0,,,,,,,,,,,0,0,1,2,2,8,8,7,10,0,0,,,
UBCV,2019,W,COMM,465,,201,Marketing Management,Elise Yu;Phaedra Burke;Rui Jorge Basto Da Silva,59,80.830508475,7.383935364,92.0,56.0,,,,,,,,,,,0,0,1,1,0,8,2,5,18,20,4,,,
UBCV,2019,W,COMM,465,,203,Marketing Management,Phaedra Burke;Trevor Jason Sones;Trevor Sones,36,74.194444444,6.018160348,86.0,59.0,,,,,,,,,,,0,0,1,0,4,7,8,12,1,3,0,,,
UBCV,2020,W,COMR,465,,203,Marketing Management,Phaedra Burke,31,73.903225806,7.426775158,87.0,54.0,,,,,,,,,,,0,1,1,1,0,7,8,6,5,2,0,,,
UBCV,2021,W,COMR,465,,102,Marketing Management,Phaedra Burke;Rui Jorge Basto Da Silva,46,75.043478261,8.071779431,90.0,56.0,,,,,,,,,,,0,0,2,2,7,3,6,11,11,3,1,,,
UBCV,2021,W,COMR,465,,203,Marketing Management,Antoine Van Der Meulen;Jarrett Vaughan;Phaedra Burke,36,75.25,8.469693872,92.0,55.0,,,,,,,,,,,0,0,1,2,2,5,10,8,3,2,3,,,
UBCV,2021,W,COMR,465,,102,Marketing Management,Phaedra Burke,46,75.0,,90.0,56.0,,,,,,,,,,,,,,,7,,6,11,11,,,77.0,80.0,70.3
UBCV,2022,S,COMR,465,,971,Marketing Management,Phaedra Burke,37,74.5,,88.0,61.0,,,,,,,,,,,0,0,0,1,5,5,10,7,7,2,0,74.0,79.0,70.0
UBCV,2022,W,COMR,465,,102,Marketing Management,Phaedra Burke,36,76.6,,91.0,59.0,,,,,,,,,,,0,0,1,3,2,3,5,7,9,4,2,77.0,82.0,71.8
UBCV,2023,S,COMR,465,,971,Marketing Management,Phaedra Burke,30,76.89,,86.0,59.0,,,,,,,,,,,0,0,1,1,1,3,2,8,7,4,0,78.0,82.5,74.5
UBCV,2023,W,COMR,465,,102,Marketing Management,Phaedra Burke,39,73.9,,90.0,55.0,,,,,,,,,,,0,0,1,3,3,5,8,11,5,2,1,75.0,78.0,70.5
