Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2021,W,VISA,340,,001,Intermediate Photography I,Manuel Pina Baldoquin;Marina Roy,12,81.75,3.596083728,90.0,76.0,0,0,0,0,0,0,0,3,8,0,1,,,
UBCV,2021,W,VISA,401,D,001,Advanced Open Studio,Manuel Pina Baldoquin,20,77.4,3.29912269,86.0,75.0,0,0,0,0,0,0,10,5,4,1,0,,,
UBCV,2021,W,VISA,210,,002,Digital Arts,Manuel Pina Baldoquin,18,83.4,,95.0,72.0,,,,,,,,,,,,85.0,89.5,75.8
UBCV,2021,W,VISA,210,,003,Digital Arts,Manuel Pina Baldoquin,15,80.9,,96.0,74.0,,,,,,,6,,,,,76.0,85.5,75.0
UBCV,2021,W,VISA,340,,001,Intermediate Photography I,Manuel Pina Baldoquin,12,81.8,,90.0,76.0,,,,,,,,,8,,,82.0,83.0,79.5
UBCV,2021,W,VISA,401,D,001,Advanced Open Studio,Manuel Pina Baldoquin,20,77.4,,86.0,75.0,,,,,,,10,,,,,75.5,78.5,75.0
UBCV,2022,W,VISA,210,,002,Digital Arts,Manuel Pina Baldoquin,19,81.1,,96.0,75.0,0,0,0,0,0,0,2,6,6,4,1,80.0,84.5,77.5
UBCV,2022,W,VISA,210,,003,Digital Arts,Manuel Pina Baldoquin,19,83.3,,95.0,75.0,0,0,0,0,0,0,1,5,4,7,2,84.0,86.0,78.0
UBCV,2022,W,VISA,340,,001,Intermediate Photography I,Manuel Pina Baldoquin,19,82.2,,90.0,75.0,0,0,0,0,0,0,1,2,9,6,1,81.0,85.5,80.0
UBCV,2022,W,VISA,401,A,001,Advanced Open Studio,Manuel Pina Baldoquin,22,82.2,,92.0,75.0,0,0,0,0,0,0,5,1,7,6,3,82.5,85.8,78.5
UBCV,2023,W,VISA,210,,004,Digital Arts,Manuel Pina Baldoquin,21,77.38,,95.0,0.0,1,0,0,0,0,0,6,4,4,2,4,78.0,85.0,74.0
UBCV,2023,W,VISA,481,,001,Advanced Seminar II,Manuel Pina Baldoquin,27,77.23,,96.0,70.0,0,0,0,0,0,2,15,3,2,0,4,74.0,78.0,73.0
