Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2019,W,MUSC,162,A,001,Wind and Percussion Chamber Ensembles,Carlos Savall Guardiola;Jose Franch Ballester;Katharine Eleanor Scheerer;Katharine Scheerer;Marie Park;Robert Taylor,14,91.714285714,3.338091842,98.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,3,11,,,
UBCV,2019,W,MUSC,521,A,001,Seminar in Performance Practices,Jose Franch Ballester;Rena Sharon;Robert Taylor;Valerie Whitney,18,91.388888889,1.719743103,95.0,89.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,17,,,
UBCV,2019,W,MUSC,562,A,001,Wind and Percussion Chamber Ensembles,Jose Franch Ballester;Robert Taylor,8,93.5,2.138089935,98.0,91.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,8,,,
UBCV,2020,W,MUSC,122,,001,Class Woodwinds,Brenda Fedoruk;Brenda Louise Fedoruk;Carlos Savall Guardiola;Christin Reardon Maclellan;Ingrid Chiang;Jose Franch Ballester;Julia Nolan;Marie Park,23,83.52173913,15.456300761,98.0,29.0,,,,,,,,,,,1,0,0,1,1,1,0,1,3,5,10,,,
UBCV,2021,W,MUSC,162,A,001,Wind and Percussion Chamber Ensembles,Carlos Savall Guardiola;Jose Franch Ballester;Julia Nolan;Yanqing Zhang,10,90.2,4.131182236,94.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,2,7,,,
UBCV,2021,W,MUSC,562,A,001,Wind and Percussion Chamber Ensembles,Carlos Savall Guardiola;Jose Franch Ballester;Julia Nolan;Yanqing Zhang,12,89.833333333,3.298300756,94.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,4,7,,,
UBCV,2021,W,MUSC,162,A,001,Wind and Percussion Chamber Ensembles,Jose Franch Ballester;Julia Nolan,10,90.2,,94.0,84.0,,,,,,,,,,,,,,,,,,,,,7,91.0,94.0,86.3
UBCV,2021,W,MUSC,562,A,001,Wind and Percussion Chamber Ensembles,Jose Franch Ballester;Julia Nolan,12,89.8,,94.0,84.0,,,,,,,,,,,,,,,,,,,,,7,91.0,92.0,88.3
UBCV,2021,W,MUSC,593,D,004,Music Performance (Major),Michelle Anderson;Ingrid Chiang;Jose Franch Ballester;Larry Knopp;Peder Maclellan;Julia Nolan;Christie Reside;Brian Wendel,8,88.9,,95.0,84.0,,,,,,,,,,,,,,,,,,,,,,88.0,90.5,87.5
UBCV,2022,W,MUSC,162,A,001,Wind and Percussion Chamber Ensembles,Jose Franch Ballester,15,90.9,,93.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,3,12,92.0,92.0,90.5
UBCV,2022,W,MUSC,549,A,001,Master's Thesis,Leonard Anderson;Michelle Anderson;Ingrid Chiang;Jose Franch Ballester;Marisa Gaetanne;David Gillham;Corey Hamm;Helen Chen Lee;Peder MacLellan;Ilan Morgenstern;Julia Nolan;Christie Reside;Krisztina Szabo;Robert Taylor;Marina Thibeault;Dale Throness;Valerie Whitney;Eric Wilson;Jasper Wood,31,90.7,,99.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,6,22,91.0,93.0,89.0
UBCV,2022,W,MUSC,562,A,001,Wind and Percussion Chamber Ensembles,Jose Franch Ballester,10,92.5,,96.0,88.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,9,92.0,95.0,91.3
UBCV,2022,W,MUSC,593,D,004,Music Performance (Major),Jose Franch Ballester;Michael Jarrett;Larry Knopp;Peder MacLellan;Julia Nolan;Christie Reside;Valerie Whitney,9,87.3,,94.0,68.0,,,,,,,,,,,0,0,0,0,0,1,0,0,1,1,6,90.0,91.0,85.0
UBCV,2023,W,MUSC,162,A,001,Wind and Percussion Chamber Ensembles,Paolo Bortolussi;Jose Franch Ballester,15,91.5,,95.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,14,92.0,94.0,90.0
