Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2017,W,GEOG,311,,201,Urban Environments,Alec Blair;Gregory H Henry,97,76.649484536,9.563429952,94.0,10.0,,,,,,,,,,,1,0,2,0,2,12,13,29,23,10,5,,,
UBCV,2017,W,GEOG,316,,201,Geography of Natural Hazards,Alec Blair;Sara Cannon,94,72.627659574,16.781956544,99.0,0.0,,,,,,,,,,,5,2,2,8,8,12,5,17,12,13,10,,,
UBCV,2017,W,GEOG,318,,101,Sustainability in a Changing Environment,Alec Blair,62,74.580645161,9.201832296,91.0,47.0,,,,,,,,,,,2,1,1,2,3,8,10,15,11,7,2,,,
UBCV,2017,W,GEOG,410,,101,Environment and Society,Alec Blair,50,75.6,10.333223611,87.0,18.0,,,,,,,,,,,1,0,1,1,2,0,13,14,11,7,0,,,
UBCV,2017,W,GEOG,410,,201,Environment and Society,Alec Blair,49,76.387755102,6.217637301,90.0,66.0,,,,,,,,,,,0,0,0,0,2,8,10,13,8,7,1,,,
UBCV,2018,S,GEOG,310,,921,Environment and Sustainability,Alec Blair,50,75.92,11.859449001,93.0,40.0,,,,,,,,,,,1,1,2,4,3,3,7,5,9,8,7,,,
UBCV,2018,W,GEOG,310,,201,Environment and Sustainability,Alec Blair;Daniel Perez Gamez;Karen Jessica Bakker;Nick Middeldorp,142,74.028169014,9.810938794,90.0,22.0,,,,,,,,,,,3,1,3,6,14,15,25,28,30,12,5,,,
UBCV,2018,W,GEOG,311,,201,Urban Environments,Alec Blair;Gregory H Henry;Jacob Forrest,99,75.02020202,7.80499552,92.0,52.0,,,,,,,,,,,0,1,1,6,5,17,12,26,19,9,3,,,
UBCV,2018,W,GEOG,316,,201,Geography of Natural Hazards,Alec Blair;Natasha Fox,99,75.131313131,8.88319494,95.0,53.0,,,,,,,,,,,0,1,4,5,9,8,17,17,20,16,2,,,
UBCV,2019,S,GEOG,310,,921,Environment and Sustainability,Alec Blair,50,76.08,10.439016296,94.0,40.0,,,,,,,,,,,1,0,0,3,8,2,7,6,11,6,6,,,
UBCV,2019,W,GEOG,310,,201,Environment and Sustainability,Alec Blair;Amanda De Freitas;Inari Sosa Aranda;Joseph Daniels;Karen Jessica Bakker;Luke Richard Barnesmoore;Sara Koopman,180,72.338888889,11.988897978,92.0,0.0,,,,,,,,,,,3,5,12,17,11,18,32,24,31,17,10,,,
UBCV,2019,W,GEOG,311,,201,Urban Environments,Alec Blair;Andrew Schuldt;Gregory H Henry,95,78.757894737,9.665375569,95.0,43.0,,,,,,,,,,,1,0,3,3,3,6,13,14,17,23,12,,,
UBCV,2020,S,GEOG,310,,2WB,Environment and Sustainability,Alec Blair;Amanda De Freitas,98,76.448979592,10.730169865,92.0,35.0,,,,,,,,,,,1,3,3,4,4,6,13,18,21,15,10,,,
UBCV,2020,S,GEOG,318,,1WB,Sustainability in a Changing Environment,Alec Blair;Natasha Fox,45,73.377777778,12.635248116,85.0,22.0,,,,,,,,,,,2,1,1,2,1,3,7,8,19,1,0,,,
UBCV,2020,S,GEOG,318,,2WB,Sustainability in a Changing Environment,Alec Blair;Natasha Fox,36,72.611111111,13.223956135,87.0,23.0,,,,,,,,,,,3,0,1,0,4,0,8,7,9,4,0,,,
UBCV,2020,W,GEOG,310,,101,Environment and Sustainability,Alec Blair;Cora Sachs;Joseph Daniels;Katharine Baldwin,191,76.790575916,8.989357168,94.0,51.0,,,,,,,,,,,0,4,3,6,13,18,28,29,41,37,12,,,
UBCV,2020,W,GEOG,310,,201,Environment and Sustainability,Alec Blair;Ali El Hajj-Hassan;Daniel Young;Esteban Izquierdo Mejia;Joseph Daniels;Karen Jessica Bakker,169,73.337278107,13.430547791,94.0,13.0,,,,,,,,,,,8,3,7,8,5,18,29,31,40,14,6,,,
UBCV,2020,W,GEOG,311,,101,Urban Environments,Alec Blair;Gregory H Henry,103,77.475728155,11.425671697,92.0,29.0,,,,,,,,,,,3,1,3,3,5,7,9,15,21,26,10,,,
UBCV,2020,W,GEOG,410,,101,Environment and Society,Alec Blair;Kevin Mccartney;Loch Brown,43,76.534883721,8.432784202,93.0,61.0,,,,,,,,,,,0,0,0,4,3,4,6,6,14,4,2,,,
UBCV,2020,W,GEOG,410,,201,Environment and Society,Alec Blair;Loch Brown;Micheal Jerowsky,32,76.59375,14.320883409,92.0,21.0,,,,,,,,,,,2,0,0,0,0,3,3,6,14,0,4,,,
UBCV,2021,S,GEOG,310,,921,Environment and Sustainability,Alec Blair;Erik Post;Sofie Agger,144,76.069444444,12.951038934,95.0,0.0,,,,,,,,,,,5,2,4,6,7,10,15,23,31,27,14,,,
UBCV,2021,S,GEOG,318,,921,Sustainability in a Changing Environment,Alec Blair;Chris Meulbroek,49,76.408163265,10.741117197,90.0,36.0,,,,,,,,,,,2,1,0,1,3,1,4,11,17,7,2,,,
UBCV,2021,W,GEOG,310,,201,Environment and Sustainability,Adriana Gaganis;Alec Blair;Daniel Perez Gamez;Lily Crandall-Oral,183,73.267759563,13.412287253,92.0,0.0,,,,,,,,,,,7,3,8,10,12,23,24,25,35,27,9,,,
UBCV,2021,W,GEOG,311,,101,Urban Environments,Alec Blair;Emma Lowe,101,77.900990099,8.254095893,90.0,14.0,,,,,,,,,,,1,0,0,0,2,7,14,23,42,10,2,,,
UBCV,2021,W,GEOG,313,,201,Environmental Justice and Social Change,Alec Blair;Brandon Hillier;Isabella Pojuner;Nicholas Gandolfo-Lucia,135,74.785185185,14.327921382,93.0,0.0,,,,,,,,,,,5,3,1,2,4,11,27,24,33,18,7,,,
UBCV,2021,W,GEOG,316,,101,Geography of Natural Hazards,Alec Blair;Jennifer Lipka,69,73.956521739,9.083654976,92.0,36.0,,,,,,,,,,,1,0,2,2,7,10,14,17,4,10,2,,,
UBCV,2021,W,GEOG,410,,101,Environment and Society,Alec Blair;Loch Brown,24,77.875,4.998369299,86.0,66.0,,,,,,,,,,,0,0,0,0,1,1,4,6,9,3,0,,,
UBCV,2021,W,GEOG,410,,201,Environment and Society,Alec Blair;Loch Brown,23,75.217391304,7.12203062,90.0,62.0,,,,,,,,,,,0,0,0,2,0,3,8,3,4,2,1,,,
UBCV,2021,S,GEOG,318,,921,Sustainability in a Changing Environment,Alec Blair,49,76.4,,90.0,36.0,,,,,,,,,,,,,,,,,,11,17,7,,80.0,82.0,76.0
UBCV,2021,W,GEOG,310,,201,Environment and Sustainability,Alec Blair,182,74.0,,92.0,18.0,,,,,,,,,,,,,8,10,12,24,24,25,36,27,9,76.0,82.0,68.0
UBCV,2021,W,GEOG,311,,101,Urban Environments,Alec Blair,101,77.9,,90.0,14.0,,,,,,,,,,,,,,,,7,14,23,42,10,,80.0,82.0,76.0
UBCV,2021,W,GEOG,313,,201,Environmental Justice and Social Change,Alec Blair,133,75.8,,93.0,6.0,,,,,,,,,,,,,,,,11,27,24,33,18,7,76.0,82.0,72.0
UBCV,2021,W,GEOG,316,,101,Geography of Natural Hazards,Alec Blair,69,74.0,,92.0,36.0,,,,,,,,,,,,,,,7,10,14,17,,10,,74.0,78.0,69.0
UBCV,2021,W,GEOG,410,,101,Environment and Society,Alec Blair,24,77.9,,86.0,66.0,,,,,,,,,,,,,,,,,,6,9,,,79.0,80.3,75.5
UBCV,2021,W,GEOG,410,,201,Environment and Society,Alec Blair,23,75.2,,90.0,62.0,,,,,,,,,,,,,,,,,8,,,,,74.0,80.0,72.0
UBCV,2022,S,GEOG,310,,921,Environment and Sustainability,Alec Blair,129,74.4,,97.0,11.0,,,,,,,,,,,2,4,8,8,8,10,15,26,18,19,11,76.0,83.0,68.0
UBCV,2022,S,GEOG,318,,921,Sustainability in a Changing Environment,Alec Blair,44,76.8,,90.0,9.0,,,,,,,,,,,1,0,1,0,5,4,4,5,10,10,4,81.0,85.0,71.5
UBCV,2022,W,ENST,311,,101,Urban Environments,Alec Blair,42,75.8,,91.0,0.0,,,,,,,,,,,1,0,0,2,3,3,6,6,13,5,3,79.0,82.0,72.0
UBCV,2022,W,GEOG,202,,201,Climate Emergency,Alec Blair;Naomi Klein,113,75.0,,88.0,0.0,,,,,,,,,,,4,0,2,0,10,9,20,19,33,16,0,77.0,82.0,72.0
UBCV,2022,W,GEOG,310,,101,Environment and Sustainability,Alec Blair,208,73.1,,94.0,2.0,,,,,,,,,,,4,7,11,10,21,23,34,25,33,30,10,74.0,80.3,66.0
UBCV,2022,W,GEOG,311,,101,Urban Environments,Alec Blair,47,78.8,,92.0,11.0,,,,,,,,,,,1,0,0,1,2,2,4,8,11,13,5,80.0,85.5,76.0
UBCV,2022,W,GEOG,316,,101,Geography of Natural Hazards,Alec Blair,64,77.2,,91.0,50.0,,,,,,,,,,,0,1,2,1,3,5,12,8,15,14,3,79.0,85.0,72.0
UBCV,2022,W,GEOG,318,,201,Sustainability in a Changing Environment,Alec Blair,62,77.2,,82.0,14.0,,,,,,,,,,,1,0,0,1,0,2,4,16,38,0,0,80.0,80.0,77.0
UBCV,2023,S,GEOG,310,,921,Environment and Sustainability,Alec Blair,138,73.42,,92.0,0.0,,,,,,,,,,,3,2,6,8,8,19,17,20,24,18,5,76.0,82.0,68.0
UBCV,2023,S,GEOG,318,,921,Sustainability in a Changing Environment,Alec Blair,45,75.68,,91.0,41.0,,,,,,,,,,,1,0,0,4,4,4,4,5,11,9,2,79.0,82.75,68.0
UBCV,2023,W,ENST,310,,101,Environment and Sustainability,Alec Blair,84,75.53,,91.0,50.0,,,,,,,,,,,0,1,1,3,9,12,9,15,12,15,2,76.0,83.0,69.0
UBCV,2023,W,ENST,311,,101,Urban Environments,Alec Blair,47,76.98,,93.0,53.0,,,,,,,,,,,0,1,0,2,2,2,11,10,10,8,1,77.0,82.0,73.0
UBCV,2023,W,ENST,311,,201,Urban Environments,Alec Blair,35,70.88,,88.0,52.0,,,,,,,,,,,0,1,1,4,4,6,5,4,5,2,0,71.0,76.5,65.0
UBCV,2023,W,GEOG,202,,201,Climate Emergency,Alec Blair;Naomi Klein,91,74.7,,90.0,15.0,,,,,,,,,,,6,0,0,1,1,4,10,27,32,6,1,78.0,80.3,75.5
UBCV,2023,W,GEOG,310,,101,Environment and Sustainability,Alec Blair,116,77.9,,96.0,46.0,,,,,,,,,,,1,0,2,2,5,13,11,19,28,29,4,80.0,85.0,72.0
UBCV,2023,W,GEOG,311,,101,Urban Environments,Alec Blair,49,75.3,,88.0,46.0,,,,,,,,,,,1,1,3,1,1,5,11,5,9,12,0,76.0,83.0,72.0
UBCV,2023,W,GEOG,311,,201,Urban Environments,Alec Blair,47,74.1,,91.0,51.0,,,,,,,,,,,0,2,0,5,2,3,12,7,11,3,2,74.0,80.5,71.0
UBCV,2023,W,GEOG,318,,201,Sustainability in a Changing Environment,Alec Blair,49,76.4,,85.0,34.0,,,,,,,,,,,1,0,1,1,1,2,5,15,19,4,0,78.0,81.0,76.0
