Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2019,W,MATH,100,,109,Differential Calculus with Applications to Physical Sciences and Engineering,Alejandra Herrera Reyes;Federico Scavia;Javier Gonzalez Anaya;Katharine Faulkner;Michael Bennett;Xiaowei Li;Yaniv Plan,96,68.4375,15.764592238,95.0,19.0,,,,,,,,,,,10,4,7,7,14,12,7,7,11,9,8,,,
UBCV,2019,W,MATH,180,,102,Differential Calculus with Physical Applications,Alejandra Herrera Reyes;Chen-Chih Lai;Han Hong;Jamie Juul;Javier Gonzalez Anaya;Katharine Faulkner;Michael Bennett;Naba Mukhtar;Shiyuan Ge;Xiaowei Li,28,52.285714286,16.170061826,91.0,26.0,,,,,,,,,,,12,7,2,1,0,2,1,1,0,1,1,,,
UBCV,2019,W,MATH,313,,201,Topics in Number Theory,Angelos Koutsianas;Chi Hoi Yip;Michael Bennett,35,71.628571429,14.538156114,99.0,32.0,,,,,,,,,,,1,2,7,1,2,4,2,3,7,3,3,,,
UBCV,2020,W,MATH,100,,101,Differential Calculus with Applications to Physical Sciences and Engineering,Alexander Naumenko;Amin Soofiani;Benjamin Langer;Daniel Di Benedetto;Dragos Ghioca;Farid Aliniaeifard;Isabella Martin;Itay Londner;Julien Gagnon;K Wayne Nagata;Mai Uyen Thieu;Malcolm Norman Stanley Bowles;Marjan Zare Bezgabadi;Max Gheorghiu;Michael Bennett;Pradumn Choudhary;Simone Maletto;Sven Bachmann;Tongou Yang;Yongqi Nie,1555,65.478456592,16.115055039,100.0,0.0,,,,,,,,,,,181,152,157,121,162,168,186,124,165,75,64,,,
UBCV,2020,W,MATH,180,,102,Differential Calculus with Physical Applications,Dragos Ghioca;Itay Londner;Malcolm Norman Stanley Bowles;Marjan Zare Bezgabadi;Michael Bennett;Nina Morishige;Sven Bachmann,20,70.05,13.504287818,92.0,50.0,,,,,,,,,,,0,3,0,5,1,2,3,0,2,1,3,,,
UBCV,2021,S,MATH,100,,921,Differential Calculus with Applications to Physical Sciences and Engineering,Farid Aliniaeifard;Michael Bennett,101,74.603960396,12.964628192,98.0,41.0,,,,,,,,,,,3,6,7,3,7,10,14,12,15,12,12,,,
UBCV,2021,W,MATH,313,,201,Topics in Number Theory,Devang Agarwal;Michael Bennett,25,66.12,15.743570116,95.0,31.0,,,,,,,,,,,2,4,1,2,2,4,4,1,2,0,3,,,
UBCV,2021,S,MATH,100,,921,Differential Calculus with Applications to Physical Sciences and Engineering,Farid Aliniaeifard;Michael Bennett,101,74.6,,98.0,41.0,,,,,,,,,,,,6,7,,7,10,14,12,15,12,12,76.0,84.0,66.0
UBCV,2021,W,MATH,313,,201,Topics in Number Theory,Michael Bennett,25,66.1,,95.0,31.0,,,,,,,,,,,,,,,,,,,,,,68.0,73.0,56.0
UBCV,2022,W,MATH,200,,202,Calculus III,Michael Bennett;Sebastien Picard;Zinovy Reichstein,172,71.1,,100.0,1.0,,,,,,,,,,,25,10,6,9,12,13,12,4,20,11,50,75.0,90.0,60.0
UBCV,2022,W,MATH,220,,201,Mathematical Proof,Michael Bennett;Rachel Ollivier,73,63.1,,99.0,0.0,,,,,,,,,,,10,8,8,6,9,8,9,2,7,4,2,65.0,73.0,55.0
UBCV,2022,W,MATH,226,,101,Advanced Calculus I,Michael Bennett,68,74.9,,98.0,7.0,,,,,,,,,,,5,2,3,2,1,9,7,7,12,7,13,77.5,85.0,68.0
UBCV,2023,S,MATH,200,,921,Calculus III,Michael Bennett,169,70.14,,100.0,1.0,,,,,,,,,,,14,14,14,11,18,11,12,5,22,11,26,71.0,83.0,59.0
UBCV,2023,W,MATH,220,,20M,Mathematical Proof,Michael Bennett;Julia Yulia Gordon,66,62.4,,100.0,12.0,,,,,,,,,,,12,7,6,6,8,6,7,6,5,1,2,65.0,73.8,52.3
UBCV,2023,W,MATH,220,,201,Mathematical Proof,Michael Bennett;Teemu Jarvinen;Nicholas Rouse,71,64.6,,96.0,9.0,,,,,,,,,,,9,6,11,5,8,7,1,3,9,2,6,65.0,79.0,55.0
UBCV,2023,W,MATH,220,,202,Mathematical Proof,Michael Bennett;Thomas Williams,79,59.4,,99.0,14.0,,,,,,,,,,,18,8,8,9,6,7,7,2,7,0,3,61.0,71.5,50.0
UBCV,2023,W,MATH,220,,203,Mathematical Proof,Michael Bennett,80,66.9,,97.0,35.0,,,,,,,,,,,10,7,8,5,14,4,8,3,7,5,7,65.0,77.8,56.3
UBCV,2023,W,MATH,313,,201,Topics in Number Theory,Michael Bennett,19,56.9,,85.0,0.0,,,,,,,,,,,5,1,3,2,3,0,0,1,2,1,0,59.5,66.0,47.0
