Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2016,W,BIOL,336,,202,Fundamentals of Evolutionary Biology,Aaron Greenberg;Aaron Wynne Greenberg;Alexander Debruyn;Andrew Loudon;Anna Bazzicalupo;Jeannette Whitton;Joane Elleouet;Ludovic Le Renard;Matthew Siegle;Nathalie Sandell;Wayne Maddison,93,75.22580645,9.224411177,96.0,48.0,,,,,,,,,,,1,0,4,3,10,15,16,10,15,15,4,,,
UBCV,2017,W,BIOL,336,,201,Fundamentals of Evolutionary Biology,Anna Bazzicalupo;Ellen Koch;Frederik De Haas;Gil Jorge Barros Henriques;Jeannette Whitton;Julian Heavyside;Katrina Kaur;Silu Wang;Stephanie Blain;Wayne Maddison,123,78.93495935,9.339445553,95.0,47.0,,,,,,,,,,,2,1,2,1,8,10,10,17,29,30,13,,,
UBCV,2017,W,BIOL,336,,202,Fundamentals of Evolutionary Biology,Anna Bazzicalupo;Ellen Koch;Frederik De Haas;Gil Jorge Barros Henriques;Jeannette Whitton;Julian Heavyside;Katrina Kaur;Silu Wang;Stephanie Blain;Wayne Maddison,106,73.801886792,13.070810673,95.0,6.0,,,,,,,,,,,4,1,2,3,12,12,18,16,21,12,5,,,
UBCV,2017,W,SCIE,300,,109,Communicating Science,Edward Kroc;Jeannette Whitton;Rispah Janet Ochola,21,75.476190476,17.77531729,93.0,2.0,,,,,,,,,,,1,0,0,0,1,2,1,4,9,2,1,,,
UBCV,2018,W,BIOL,336,,201,Fundamentals of Evolutionary Biology,Alana Breitkreutz;Bridgette Clarkston;Gil Jorge Barros Henriques;Gunjan Kumar;Isabela Do O;Jeannette Whitton;Jennifer Lin;Kenneth Askelson;Mackenzie Kinney;Peter Overby,122,79.295081967,10.723179901,94.0,17.0,,,,,,,,,,,1,2,3,4,5,5,12,18,27,27,18,,,
UBCV,2018,W,BIOL,336,,202,Fundamentals of Evolutionary Biology,Alana Breitkreutz;Bridgette Clarkston;Gil Jorge Barros Henriques;Gunjan Kumar;Isabela Do O;Jeannette Whitton;Jennifer Lin;Kenneth Askelson;Mackenzie Kinney;Peter Overby,118,74.025423729,11.83393777,93.0,15.0,,,,,,,,,,,3,5,2,8,8,14,21,15,21,15,6,,,
UBCV,2018,W,SCIE,300,,109,Communicating Science,Ayesha Siddiqi;Dannielle Alicia Piper;Dannielle Piper;Jeannette Whitton;Yong Dong Ouyang,22,80.727272727,4.142483936,90.0,74.0,,,,,,,,,,,0,0,0,0,0,0,2,7,9,3,1,,,
UBCV,2019,W,BIOL,336,,201,Fundamentals of Evolutionary Biology,Ellen Koch;Isabela Do O;Jeannette Whitton;Julian Heavyside;Lydia Fong;Mackenzie Kinney;Mariia Radaeva;Stephanie Blain;Takuji Usui;Wayne Maddison,200,80.47,9.510063435,96.0,39.0,,,,,,,,,,,1,3,4,3,6,12,15,38,48,33,37,,,
UBCV,2019,W,SCIE,300,,109,Communicating Science,Alison Knill;Hina Imam;Jeannette Whitton;Pablo De Lucia Finkel;Richard Kil;Zuheng Xu,13,83.538461538,5.738980522,92.0,73.0,,,,,,,,,,,0,0,0,0,0,0,1,3,2,5,2,,,
UBCV,2020,W,BIOL,336,,101,Fundamentals of Evolutionary Biology,Caryn Cooper;Ellen Koch;Jeannette Whitton;Julian Heavyside;Lydia Fong;Mariia Radaeva;Melanie Lysenko-Martin;Nathaniel Klimpert;Sarah Otto;Takuji Usui;Wayne Maddison,246,79.0,7.313950885,92.0,49.0,,,,,,,,,,,1,2,2,4,8,14,27,64,69,42,13,,,
