Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2017,W,MGMT,100,,002,Introduction to Business,Jamie Glutek;Joseph Raitano;Norine Webster,139,74.179856115,13.672277992,93.0,0.0,9,3,3,3,4,15,16,34,32,12,8,,,
UBCO,2017,W,MGMT,390,,101,Industry Analysis Project,Norine Webster;Sarah Weseen,69,74.217391304,6.409711302,89.0,62.0,0,0,0,6,6,10,14,18,12,3,0,,,
UBCO,2017,W,MGMT,390,,102,Industry Analysis Project,Norine Webster;Sarah Weseen,49,69.93877551,9.830666651,89.0,41.0,3,0,1,5,9,9,9,6,4,3,0,,,
UBCO,2017,W,MGMT,390,,103,Industry Analysis Project,Norine Webster;Sarah Weseen,68,76.691176471,5.963213981,90.0,61.0,0,0,0,1,4,9,13,18,19,3,1,,,
UBCO,2017,W,MGMT,422,,001,Project Management,Mohammad Hossain;Norine Webster,41,73.390243902,7.351455804,91.0,57.0,0,0,1,2,8,7,6,5,11,0,1,,,
UBCO,2017,W,MGMT,443,,101,New Product and Service Development,Anber Rana;Norine Webster,40,76.425,7.92880985,88.0,50.0,0,1,1,0,1,3,12,7,8,7,0,,,
UBCO,2017,W,MGMT,481,,001,Strategy and Change Management,Norine Webster,24,74.25,11.360687364,90.0,33.0,1,0,1,1,0,2,6,7,4,1,1,,,
UBCO,2018,W,MGMT,100,,001,Introduction to Business,Brock Mckillop;Claire Wolff;Norine Webster;Parin Dani;Victoria Scotney;Ying Zhu,144,70.444444444,18.156190174,99.0,1.0,21,4,5,4,14,14,11,23,17,15,16,,,
UBCO,2018,W,MGMT,100,,002,Introduction to Business,Brock Mckillop;Claire Wolff;Norine Webster;Parin Dani;Victoria Scotney;Ying Zhu,143,69.181818182,15.379076862,93.0,31.0,22,2,5,11,15,14,19,13,18,18,6,,,
UBCO,2018,W,MGMT,100,,101,Introduction to Business,Norine Webster;Pablo Doskoch;Tracy Ross;Ying Zhu,111,72.216216216,12.680984623,98.0,7.0,5,4,6,7,8,20,14,16,16,10,5,,,
UBCO,2018,W,MGMT,290,,101,Industry Analysis Project,Jonathan Kramer;Krista Sale;Norine Webster,102,73.068627451,6.370196391,89.0,58.0,0,0,1,5,13,24,24,19,11,5,0,,,
UBCO,2018,W,MGMT,290,,102,Industry Analysis Project,Jonathan Kramer;Krista Sale;Norine Webster,79,75.278481013,6.232538086,87.0,51.0,0,1,0,2,2,15,22,18,14,5,0,,,
UBCO,2018,W,MGMT,390,,101,Industry Analysis Project,Jonathan Kramer;Karina Shumar;Norine Webster,113,76.690265487,6.893422908,91.0,61.0,0,0,0,5,8,11,25,24,24,13,3,,,
UBCO,2018,W,MGMT,390,,102,Industry Analysis Project,Jonathan Kramer;Karina Shumar;Norine Webster,106,69.547169811,7.900731823,83.0,44.0,4,2,2,9,15,32,21,11,10,0,0,,,
UBCO,2018,W,MGMT,422,,001,Project Management,Norine Webster;Tharindu Hewa Godella Waththage;Tharindu Prbatha Hewa Godella Waththage,27,81.148148148,5.446973074,90.0,67.0,0,0,0,0,1,0,3,6,9,7,1,,,
UBCO,2018,W,MGMT,443,,101,New Product and Service Development,Norine Webster,43,77.418604651,5.749668968,87.0,58.0,0,0,1,0,1,5,7,11,16,2,0,,,
UBCO,2018,W,MGMT,481,,001,Strategy and Change Management,Norine Webster,28,74.535714286,11.21666136,89.0,38.0,1,1,0,0,2,5,4,4,5,6,0,,,
UBCO,2019,W,MGMT,100,,003,Introduction to Business,Birgit Weischedel;Emily Bowen;Matthew Aubrey;Norine Webster;Ying Zhu,147,70.034013605,15.809835228,93.0,25.0,16,4,7,16,15,8,18,16,19,23,5,,,
UBCO,2019,W,MGMT,100,,101,Introduction to Business,Annette Fairweather;Mingxi Jing;Norine Webster;Yaxin Li,141,74.304964539,15.496517241,95.0,0.0,6,2,6,6,11,16,12,18,35,23,6,,,
UBCO,2019,W,MGMT,290,,103,Industry Analysis Project,Megan Tennant;Norine Webster,77,70.844155844,8.967873853,95.0,44.0,1,1,6,4,14,16,12,7,11,3,2,,,
UBCO,2019,W,MGMT,422,,001,Project Management,Don Liyanage;Don Rukmal Dhanushka Liyanage;Don Rukmal Liyanage;Norine Webster,66,75.378787879,8.189609085,89.0,43.0,1,0,1,2,6,9,7,20,11,9,0,,,
UBCO,2019,W,MGMT,481,,001,Strategy and Change Management,Norine Webster,24,72.833333333,17.975022928,88.0,0.0,1,0,2,1,1,3,0,5,7,4,0,,,
UBCO,2020,S,MGMT,100,,001,Introduction to Business,Annette Fairweather;Ceyanna Pohl;Norine Webster,53,76.245283019,10.750502064,94.0,55.0,0,0,4,3,5,8,6,5,8,6,8,,,
UBCO,2020,W,MGMT,100,,001,Introduction to Business,Anber Rana;Birgit Weischedel;Emily Bowen;Halle Nicolaas;Lawson Mcgill;Norine Webster;Ying Zhu,310,72.025806452,13.098061018,94.0,0.0,13,14,17,15,28,43,43,45,51,29,12,,,
UBCO,2020,W,MGMT,100,,101,Introduction to Business,Emily Bowen;Halle Nicolaas;Lawson Mcgill;Norine Webster;Yi Zhao;Ying Zhu,136,73.580882353,16.979096144,97.0,0.0,8,9,2,4,8,12,17,18,23,23,12,,,
UBCO,2020,W,MGMT,290,,101,Industry Analysis Project,Ashley Isaacs;Hardikaa Balasubramaniam;Megan Tennant;Norine Webster;Sadia Ishaq,227,71.634361233,9.254669231,94.0,47.0,3,5,14,24,26,31,31,43,40,5,5,,,
UBCO,2020,W,MGMT,442,,001,Consumer Behaviour,Nicole Green;Norine Webster,44,74.681818182,10.739565465,97.0,41.0,1,2,1,1,2,4,11,9,7,3,3,,,
UBCO,2021,W,MGMT,290,,101,Industry Analysis Project,Anna Clara De Andrada;Hanna Corsan;Norine Webster;Paityn Weil,233,70.669527897,8.908914958,93.0,26.0,6,2,15,16,27,42,61,33,25,3,3,,,
UBCO,2021,W,MGMT,422,,001,Project Management,Aida Esmaeilidouki;Amir Ardestani-Jaafari;Khushi Khosla;Norine Webster;Shuhui Wu,100,70.54,13.599182982,96.0,0.0,4,6,6,8,11,12,13,15,12,7,6,,,
UBCO,2021,W,MGMT,442,,001,Consumer Behaviour,Annamma Joy;Cassandra Adjetey;Matt Husain;Norine Webster,150,92.66,7.428251892,100.0,57.0,0,0,1,1,2,2,1,0,7,16,120,,,
UBCO,2021,W,MGMT,290,,101,Industry Analysis Project,Norine Webster,233,70.7,,93.0,26.0,6,,15,16,27,42,61,33,25,,,72.0,76.0,67.0
UBCO,2021,W,MGMT,422,,001,Project Management,Norine Webster,100,70.5,,96.0,0.0,4,6,6,8,11,12,13,15,12,7,6,72.0,78.5,64.0
UBCO,2022,W,MGMT,290,,101,Industry Analysis Project,Norine Webster,25,63.8,,84.0,0.0,4,1,2,1,3,4,3,4,3,0,0,70.0,76.0,59.0
UBCO,2022,W,MGMT,290,,102,Industry Analysis Project,Norine Webster,65,75.7,,96.0,31.0,4,0,0,2,4,7,14,8,12,11,3,76.0,84.0,71.0
UBCO,2022,W,MGMT,290,,103,Industry Analysis Project,Norine Webster,88,70.4,,98.0,34.0,7,3,3,7,6,15,13,14,10,8,2,72.0,78.3,64.0
UBCO,2022,W,MGMT,422,,001,Project Management,Norine Webster,47,70.1,,89.0,37.0,1,2,3,3,5,12,6,6,6,3,0,70.0,77.0,64.0
UBCO,2023,W,MGMT,290,,101,Industry Analysis Project,Norine Webster,86,67.1,,95.0,20.0,5,2,6,11,13,17,15,7,8,0,2,68.0,72.0,62.0
UBCO,2023,W,MGMT,290,,102,Industry Analysis Project,Norine Webster,87,66.6,,90.0,8.0,6,3,3,7,20,16,13,11,7,0,1,68.0,73.0,64.0
UBCO,2023,W,MGMT,290,,103,Industry Analysis Project,Norine Webster,59,65.0,,83.0,42.0,4,1,6,12,7,10,8,3,4,0,0,65.0,72.0,60.0
UBCO,2023,W,MGMT,422,,001,Project Management,Norine Webster,40,71.4,,93.0,46.0,2,1,1,5,5,6,5,5,6,1,3,71.0,79.3,66.0
