Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2010,W,CHEM,427,,110,CHEM MATERIALS,"Wolf, Michael",36,75.94,9.91,91,52,35,0,1,0,0,0,0,0,0,0,0,1,3,0,3,1,6,3,13,3,2,,,
UBC,2010,W,CHEM,527,,110,MATERIALS CHEM,"Wolf, Michael",16,81.31,6.53,90,71,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,5,2,,,
UBC,2011,W,CHEM,121,,102,STRUCTURAL CHEM,"Lekhi, Priya;Wolf, Michael",212,70.63,12.83,97,35,187,21,4,0,0,0,0,0,4,17,21,2,8,14,20,32,34,26,29,9,13,,,
UBC,2011,W,CHEM,427,,110,CHEM MATERIALS,"Wolf, Michael",32,78.03,9.08,91,51,31,0,1,0,0,0,0,0,0,0,0,1,1,0,0,2,8,5,6,4,4,,,
UBC,2011,W,CHEM,527,,110,MATERIALS CHEM,"Wolf, Michael",10,84.5,4.58,91,78,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,3,,,
UBC,2011,W,CHEM,549,,001,MASTERS THESIS,"Wolf, Michael",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2011,W,CHEM,649,,001,DOC DISSERTATION,"Wolf, Michael",153,,,,,0,0,0,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2011,W,CHEM,649,,101,DOC DISSERTATION,"Wolf, Michael",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2012,W,CHEM,121,,102,STRUCTURAL CHEM,"Lekhi, Priya;Wolf, Michael",222,68.64,14.9,94,29,188,30,2,0,2,0,0,3,5,22,30,6,17,17,13,28,23,18,39,15,12,,,
UBC,2012,W,CHEM,121,,103,STRUCTURAL CHEM,"Lekhi, Priya;Wolf, Michael",222,68.25,13.46,96,37,190,25,4,0,3,0,0,0,3,22,25,9,16,20,19,24,38,22,22,6,14,,,
UBC,2012,W,CHEM,549,,001,MASTERS THESIS,"Wolf, Michael",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2012,W,CHEM,649,,001,DOC DISSERTATION,"Wolf, Michael",166,,,,,0,0,2,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2012,W,CHEM,649,,201,DOC DISSERTATION,"Wolf, Michael",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2013,W,CHEM,121,,102,STRUCTURAL CHEM,"Lekhi, Priya;Wolf, Michael",211,65.7,13.99,93,24,172,35,3,0,1,0,0,1,2,32,35,12,19,15,15,33,26,11,26,8,7,,,
UBC,2013,W,CHEM,121,,103,STRUCTURAL CHEM,"Lekhi, Priya;Wolf, Michael",206,66.02,13.92,96,22,175,28,1,0,2,0,0,3,4,21,28,8,22,20,17,30,26,14,24,11,3,,,
UBC,2013,W,CHEM,549,,001,MASTERS THESIS,"Wolf, Michael",29,,,,,0,0,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2013,W,CHEM,549,,201,MASTERS THESIS,"Wolf, Michael",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2013,W,CHEM,649,,001,DOC DISSERTATION,"Wolf, Michael",154,,,,,0,0,1,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2013,W,CHEM,649,,101,DOC DISSERTATION,"Wolf, Michael",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2014,W,CHEM,121,,102,STRUCTURAL CHEM,"Crane, Angela;Wolf, Michael",214,69.73,14.48,100,23,183,26,2,0,3,0,0,1,2,23,26,4,21,15,16,22,26,18,28,14,19,,,
UBC,2014,W,CHEM,121,,103,STRUCTURAL CHEM,"Crane, Angela;Wolf, Michael",226,67.13,14.31,97,27,191,28,4,0,3,0,0,1,6,21,28,4,23,34,21,34,19,11,13,13,19,,,
UBC,2014,W,CHEM,549,,001,MASTERS THESIS,"Wolf, Michael",42,,,,,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2014,W,CHEM,549,,101,MASTERS THESIS,"Wolf, Michael",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2014,W,CHEM,649,,001,DOC DISSERTATION,"Wolf, Michael",136,,,,,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2014,W,CHEM,649,,101,DOC DISSERTATION,"Wolf, Michael",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2014,W,CHEM,649,,201,DOC DISSERTATION,"Wolf, Michael",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2015,W,CHEM,521,B,299,TOP INORGAN CHEM,"Wolf, Michael",15,86.07,5.19,94,77,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,5,,,
UBC,2015,W,CHEM,529,,211,STR MTHD IORG CH,"Wolf, Michael",12,86.82,4.94,93,77,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,,,
UBC,2015,W,CHEM,549,,101,MASTERS THESIS,"Wolf, Michael",6,,,,,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2015,W,CHEM,649,,101,DOC DISSERTATION,"Wolf, Michael",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2016,W,CHEM,521,B,299,TOP INORGAN CHEM,"Wolf, Michael",21,86.44,3.07,91,81,18,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,5,,,
UBC,2016,W,CHEM,649,,101,DOC DISSERTATION,"Wolf, Michael",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2017,W,CHEM,521,B,299,TOP INORGAN CHEM,"Wolf, Michael",12,82.73,14.14,97,46,10,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,3,3,3,,,
UBC,2017,W,CHEM,549,,101,MASTERS THESIS,"Wolf, Michael",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2017,W,CHEM,649,,101,DOC DISSERTATION,"Wolf, Michael",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2018,W,CHEM,521,B,299,TOP INORGAN CHEM,"Wolf, Michael",19,85.53,5.14,94,74,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,9,4,,,
UBC,2018,W,CHEM,549,,101,MASTERS THESIS,"Wolf, Michael",6,,,,,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2018,W,CHEM,649,,101,DOC DISSERTATION,"Wolf, Michael",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBCV,2014,W,CHEM,121,,102,"Structural Chemistry, with Application to Chemistry of the Elements",Angela Crane;Michael Wolf,212,68.93396226,15.88153351,100.0,1.0,,,,,,,,,,,29,4,21,15,16,22,26,18,28,14,19,,,
UBCV,2014,W,CHEM,121,,103,"Structural Chemistry, with Application to Chemistry of the Elements",Angela Crane;Michael Wolf,222,66.37837838,15.61386671,97.0,9.0,,,,,,,,,,,31,4,23,34,21,34,19,11,13,13,19,,,
UBCV,2015,W,CHEM,521,B,299,Topics in Inorganic Chemistry,Michael Wolf,15,86.066666667,5.188815811,94.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,,,5,5,,,
UBCV,2015,W,CHEM,529,,211,Structural Methods in Inorganic Chemistry,Michael Wolf,11,86.818181818,4.93595344,93.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,,,,,,,
UBCV,2016,W,CHEM,521,B,299,Topics in Inorganic Chemistry,Michael Wolf,18,86.44444444,3.072117917,91.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,6,7,5,,,
UBCV,2017,W,CHEM,521,B,299,Topics in Inorganic Chemistry,Michael Wolf,11,82.727272727,14.142778433,97.0,46.0,,,,,,,,,,,1,0,0,0,0,1,0,0,3,3,3,,,
UBCV,2018,W,CHEM,521,B,299,Topics in Inorganic Chemistry,Michael Wolf,19,85.526315789,5.135588477,94.0,74.0,,,,,,,,,,,0,0,0,0,0,0,1,1,4,9,4,,,
UBCV,2019,W,CHEM,449,,002,Seminar and Thesis,Christopher E Orvig;Dan Bizzotto;David Perrin;Derek Gates;Glenn Sammis;Harry Brumer;Jason Hein;Jayachandran Kizhakkedathu;Jose Rodriguez Nunez;Laurel Schafer;Marco Ciufolini;Mark Thachuk;Michael Wolf;Parisa Mehrkhodavandi;Robin Turner;Roman Krems;Suzana Straus;Tao Huan;Walter Algar;William Andrew Macfarlane;Yan Wang,21,87.80952381,5.372327686,96.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,1,2,7,10,,,
UBCV,2019,W,CHEM,528,,299,Nanomaterials Characterization,Michael Wolf,11,86.636363636,4.717472359,94.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,3,3,4,,,
UBCV,2020,W,CHEM,528,,299,Nanomaterials Characterization,Michael Wolf,15,87.8,2.624064459,91.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,6,6,,,
UBCV,2021,W,CHEM,313,,208,Advanced Organic Chemistry for the Life Sciences,Condurache Vacariu;Gregory Dake;John Sherman;Michael Wolf,112,62.5,17.617047436,94.0,6.0,,,,,,,,,,,21,9,11,10,12,12,14,4,9,5,5,,,
UBCV,2021,W,CHEM,521,B,299,Topics in Inorganic Chemistry,Curtis Berlinguette;Michael Wolf,7,84.285714286,3.450327797,89.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,4,3,0,,,
UBCV,2021,W,CHEM,528,,299,Nanomaterials Characterization,Michael Wolf,23,87.043478261,5.865757805,98.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,2,6,8,7,,,
UBCV,2021,W,CHEM,313,,208,Advanced Organic Chemistry for the Life Sciences,Gregory Dake;Michael Wolf,110,64.3,,94.0,24.0,,,,,,,,,,,17,9,11,10,12,13,14,,9,,,67.0,74.0,55.0
UBCV,2021,W,CHEM,528,,299,Nanomaterials Characterization,Michael Wolf,23,87.0,,98.0,76.0,,,,,,,,,,,,,,,,,,,6,8,7,89.0,91.0,82.5
UBCV,2022,W,CHEM,449,,002,Seminar and Thesis,Michael Wolf,11,86.7,,93.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,0,2,3,5,88.0,91.0,83.5
UBCV,2023,W,CHEM,588,A,101,Topics in Chemistry,Michael Wolf,21,84.6,,93.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,5,5,7,4,86.0,88.0,82.0
