Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2017,W,ARCL,140,,001,ORGN HUMANITY,"Weston, Darlene",148,64.83,15.69,96,0,125,22,1,0,0,1,1,1,6,13,22,10,13,20,9,19,16,15,11,8,4,,,
UBC,2017,W,ARCL,228,,001,FORENSIC ANTHRO,"Weston, Darlene",147,72.66,13.75,95,20,129,8,6,0,0,0,0,1,6,1,8,2,7,8,10,26,18,14,16,16,12,,,
UBC,2017,W,ARCL,326,,001,PRIMATOLOGY,"Weston, Darlene",35,74.89,10.83,95,50,35,0,0,0,0,0,0,0,0,0,0,1,2,1,3,5,9,3,3,3,5,,,
UBC,2017,W,ARCL,419,,001,ARCHAOLOGY DEATH,"Weston, Darlene",24,78.13,9.02,92,55,24,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,3,3,7,3,2,,,
UBC,2018,W,ARCL,140,,001,ORGN HUMANITY,"Weston, Darlene",142,69.22,13.07,90,0,130,7,4,0,0,1,0,2,1,3,7,6,8,13,19,24,14,18,18,9,1,,,
UBC,2018,W,ARCL,228,,001,FORENSIC ANTHRO,"Weston, Darlene",147,74.07,14.24,96,19,135,8,2,0,1,0,1,0,4,3,8,6,4,10,8,8,21,21,23,21,13,,,
UBC,2018,W,ARCL,325,,002,PALEOANTHRO,"Weston, Darlene",20,73.2,14.45,94,34,18,2,0,0,0,0,0,0,1,1,2,1,0,0,0,0,6,3,6,1,1,,,
UBC,2018,W,ARCL,419,,001,ARCHAOLOGY DEATH,"Weston, Darlene",27,60.88,23.89,80,0,22,3,2,0,0,3,0,0,0,0,3,1,2,2,7,2,1,4,3,0,0,,,
UBCV,2014,W,ARCL,140,,001,Bones: The Origins of Humanity,Darlene Weston,43,69.88372093,10.14234241,90.0,45.0,,,,,,,,,,,,,,,,7,7,7,7,,,,,
UBCV,2014,W,ARCL,228,,001,Forensic Anthropology,Darlene Weston,46,73.41304348,10.30981428,92.0,50.0,,,,,,,,,,,0,,,,,8,7,5,9,,,,,
UBCV,2014,W,ARCL,326,,002,Primatology,Darlene Weston,27,76.14814815,6.365192025,89.0,62.0,,,,,,,,,,,0,0,0,,,,8,6,5,,0,,,
UBCV,2014,W,ARCL,419,,002,The Archaeology of Death,Darlene Weston,20,67.95,17.84280778,87.0,12.0,,,,,,,,,,,,,,,,,,5,,,0,,,
UBCV,2015,W,ARCL,140,,001,Bones: The Origins of Humanity,Darlene Weston,73,66.849315068,11.593426338,94.0,42.0,,,,,,,,,,,8,,11,6,7,11,6,15,,,,,,
UBCV,2015,W,ARCL,228,,001,Forensic Anthropology,Christina Cheung;Darlene Weston,103,71.766990291,13.251121953,96.0,11.0,,,,,,,,,,,4,5,5,7,15,9,16,11,16,9,6,,,
UBCV,2015,W,ARCL,326,,002,Primatology,Darlene Weston,18,75.944444444,8.653270189,87.0,55.0,,,,,,,,,,,0,0,,,,,,5,5,,0,,,
UBCV,2015,W,ARCL,419,,002,The Archaeology of Death,Darlene Weston,14,68.428571429,20.440210317,88.0,3.0,,,,,,,,,,,,,,,,,,6,,,0,,,
UBCV,2017,W,ARCL,140,,001,Bones: The Origins of Humanity,Darlene Weston;Eric Simons;Timothy Allan,147,64.829931973,15.690226497,96.0,0.0,,,,,,,,,,,22,10,13,20,9,19,16,15,11,8,4,,,
UBCV,2017,W,ARCL,228,,001,Forensic Anthropology,Darlene Weston;Heather Robertson;Raini Abigale Bevilacqua;Raini Bevilacqua,141,72.631205674,13.727663076,95.0,20.0,,,,,,,,,,,8,3,7,8,11,26,18,14,18,16,12,,,
UBCV,2017,W,ARCL,326,,001,Primatology,Darlene Weston,35,74.885714286,10.826903931,95.0,50.0,,,,,,,,,,,0,1,2,1,3,5,9,3,3,3,5,,,
UBCV,2017,W,ARCL,419,,001,The Archaeology of Death,Darlene Weston,24,78.125,9.023218841,92.0,55.0,,,,,,,,,,,0,0,1,0,1,4,3,3,7,3,2,,,
UBCV,2018,W,ARCL,140,,001,Bones: The Origins of Humanity,Darlene Weston;Mengyang Wu;Raini Bevilacqua,138,69.137681159,13.053618806,90.0,0.0,,,,,,,,,,,7,6,9,13,19,24,14,18,18,9,1,,,
UBCV,2018,W,ARCL,228,,001,Forensic Anthropology,Darlene Weston;Jasmine Sacharuk;Steffan Gordon;Steffan Taylor Gordon,145,73.951724138,14.183485621,96.0,19.0,,,,,,,,,,,8,6,4,11,8,9,21,21,23,21,13,,,
UBCV,2018,W,ARCL,325,,002,Paleoanthropology,Darlene Weston,20,73.2,14.449913495,94.0,34.0,,,,,,,,,,,2,1,0,0,0,0,6,3,6,1,1,,,
UBCV,2018,W,ARCL,326,,001,Primatology,Darlene Weston;Heather Robertson,16,79.375,7.948794458,91.0,61.0,,,,,,,,,,,0,0,0,1,1,0,0,8,2,3,1,,,
UBCV,2018,W,ARCL,419,,001,The Archaeology of Death,Darlene Weston,25,60.88,23.885700046,80.0,0.0,,,,,,,,,,,3,1,2,2,7,2,1,4,3,0,0,,,
UBCV,2019,W,ARCL,140,,001,Bones: The Origins of Humanity,Cornel Pop;Darlene Weston;Sarah Raven,140,69.564285714,12.729171569,93.0,20.0,,,,,,,,,,,11,1,12,19,18,10,19,15,21,9,5,,,
UBCV,2019,W,ARCL,228,,001,Forensic Anthropology,Andrew Latimer;Darlene Weston;Emma Betz;Emma Jeanne Betz;Laura Termes,187,74.957219251,12.176051268,99.0,32.0,,,,,,,,,,,8,4,11,11,11,16,28,17,36,29,16,,,
UBCV,2019,W,ARCL,325,,002,Paleoanthropology,Darlene Weston,12,78.583333333,7.727852028,88.0,65.0,,,,,,,,,,,0,0,0,0,2,0,1,3,2,4,0,,,
UBCV,2019,W,ARCL,419,,001,The Archaeology of Death,Darlene Weston;Heather Robertson,12,71.916666667,20.668193981,92.0,14.0,,,,,,,,,,,1,0,0,0,3,1,1,1,2,1,2,,,
UBCV,2020,W,ARCL,140,,001,Bones: The Origins of Humanity,Darlene Weston;Heather Robertson;Magdalene Wright;Malika Hays;Natasha Kristine Osing;Natasha Osing,172,75.587209302,12.160643032,94.0,22.0,,,,,,,,,,,5,5,3,7,13,14,16,28,43,33,5,,,
UBCV,2020,W,ARCL,228,,001,Forensic Anthropology,Darlene Weston;Eric Simons;Erin Socholotiuk;Lindsey Paskulin,186,76.279569892,11.632076426,98.0,35.0,,,,,,,,,,,3,6,12,9,14,13,15,22,40,41,11,,,
UBCV,2020,W,ARCL,325,,002,Paleoanthropology,Darlene Weston;Heather Robertson;Natasha Osing,33,79.606060606,9.044816865,91.0,55.0,,,,,,,,,,,0,0,1,2,2,0,3,2,12,8,3,,,
UBCV,2020,W,ARCL,419,,002,The Archaeology of Death,Darlene Weston,12,83.166666667,9.513945108,93.0,64.0,,,,,,,,,,,0,0,0,0,1,1,0,2,2,2,4,,,
UBCV,2021,W,ARCL,140,,001,Bones: The Origins of Humanity,Darlene Weston;Diana Moreiras;Erin Socholotiuk;Malika Hays,140,72.721428571,8.10814304,90.0,46.0,,,,,,,,,,,1,3,6,9,13,20,31,32,18,5,2,,,
UBCV,2021,W,ARCL,228,,001,Forensic Anthropology,Claire Thorimbert;Darlene Weston;Madeleine Lamer;Rain Hizon;Sarah Raven;Stephen Daniel,213,72.319248826,12.963353842,95.0,1.0,,,,,,,,,,,10,10,10,12,20,24,27,34,35,20,11,,,
UBCV,2021,W,ARCL,419,,002,The Archaeology of Death,Darlene Weston,26,67.769230769,21.893026638,90.0,10.0,,,,,,,,,,,4,0,0,1,5,0,3,2,7,3,1,,,
UBCV,2021,W,ARCL,228,,001,Forensic Anthropology,Darlene Weston,212,72.7,,95.0,1.0,,,,,,,,,,,9,9,10,11,20,25,27,34,36,20,11,75.0,81.0,66.0
UBCV,2021,W,ARCL,419,,002,The Archaeology of Death,Darlene Weston,25,70.1,,90.0,13.0,,,,,,,,,,,,,,,,,,,7,,,76.0,82.0,65.0
UBCV,2023,W,ARCL,228,,001,Forensic Anthropology,Darlene Weston,201,69.57,,93.0,0.0,,,,,,,,,,,12,18,13,20,16,17,17,24,30,18,6,71.0,82.0,60.0
UBCV,2023,W,ARCL,325,,002,Paleoanthropology,Darlene Weston,28,78.48,,91.0,53.0,,,,,,,,,,,0,1,1,0,0,0,5,7,8,4,1,79.0,84.0,75.5
UBCV,2023,W,ARCL,419,,002,The Archaeology of Death,Darlene Weston,37,78.45,,93.0,54.0,,,,,,,,,,,0,1,2,1,1,5,0,7,2,9,5,79.0,88.0,70.0
