Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2020,W,COMM,491,,102,Strategic Management,Patrick Scott Orr;Simran Alibhai,41,79.0,5.069516742,90.0,68.0,,,,,,,,,,,0,0,0,0,0,2,9,13,11,4,2,,,
UBCV,2020,W,ECON,455,,003,International Trade,Marcelo Sacchi De Carvalho;Patrick Scott Orr;Siying Wang,73,80.698630137,7.441783186,96.0,65.0,,,,,,,,,,,0,0,0,0,3,6,10,14,18,11,11,,,
UBCV,2021,W,COMM,491,,101,Strategic Management,Patrick Scott Orr;Ryan Wong;Sajini Rangana,36,76.583333333,8.459567703,93.0,52.0,,,,,,,,,,,0,1,0,0,5,4,5,6,9,5,1,,,
UBCV,2021,W,COMM,491,,102,Strategic Management,Patrick Scott Orr;Ryan Wong;Sajini Rangana,41,78.609756098,6.72635878,90.0,63.0,,,,,,,,,,,0,0,0,1,1,4,11,4,8,11,1,,,
UBCV,2021,W,ECON,455,,003,International Trade,Patrick Scott Orr;Siying Wang,40,77.625,13.275555906,98.0,43.0,,,,,,,,,,,1,2,2,1,3,2,5,3,8,4,9,,,
UBCV,2021,W,COMM,491,,102,Strategic Management,Patrick Scott Orr,41,78.6,,90.0,63.0,,,,,,,,,,,,,,,,,11,,8,11,,79.0,85.0,73.0
UBCV,2021,W,ECON,455,,003,International Trade,Patrick Scott Orr,40,79.9,,98.0,57.0,,,,,,,,,,,,,,,,,,,10,,9,81.0,88.3,73.8
UBCV,2022,W,COMM,491,,102,Strategic Management,Patrick Scott Orr,35,76.2,,92.0,60.0,,,,,,,,,,,0,0,0,1,2,6,9,6,6,3,2,75.0,80.5,71.5
UBCV,2022,W,COMM,491,,103,Strategic Management,Patrick Scott Orr,42,76.7,,89.0,55.0,,,,,,,,,,,0,0,1,3,1,3,9,9,9,7,0,78.0,82.8,73.3
UBCV,2022,W,ECON,455,,003,International Trade,Patrick Scott Orr,33,81.1,,95.0,62.0,,,,,,,,,,,0,0,0,1,2,1,4,6,7,5,7,81.0,87.0,76.0
UBCV,2023,W,COMM,491,,102,Strategic Management,Patrick Scott Orr,44,78.74,,90.0,59.0,,,,,,,,,,,0,0,1,0,1,5,3,13,11,6,2,79.0,84.0,76.0
UBCV,2023,W,COMM,491,,103,Strategic Management,Patrick Scott Orr,44,81.12,,93.0,64.0,,,,,,,,,,,0,0,0,0,1,2,5,7,14,10,4,82.0,86.0,77.5
UBCV,2023,W,ECON,455,,003,International Trade,Patrick Scott Orr,31,79.0,,94.0,56.0,,,,,,,,,,,0,0,1,3,1,1,4,3,8,5,5,80.0,86.5,72.0
