Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2007,W,ENGL,229,A,001,LANG / RHETORIC,"Dancygier, Barbara",40,79.28,10.13,96,56,40,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,4,5,7,5,8,,,
UBC,2007,W,ENGL,328,,001,MET LANG THOUGHT,"Dancygier, Barbara",61,76.82,9.97,96,50,60,0,1,0,0,0,0,0,0,0,0,2,3,1,3,6,7,7,17,12,2,,,
UBC,2007,W,ENGL,329,,001,STRUC MOD ENGL,"Dancygier, Barbara",40,78.3,10.45,95,58,40,0,0,0,0,0,0,0,0,0,0,0,2,1,5,2,5,4,8,7,6,,,
UBC,2007,W,ENGL,508,A,001,STUD STRUC LANG,"Dancygier, Barbara",10,88.8,2.2,92,85,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,,,
UBC,2009,W,ENGL,328,,001,MET LANG THOUGHT,"Dancygier, Barbara",43,78.21,10.47,97,52,42,0,1,0,0,0,0,0,0,0,0,2,1,0,2,2,10,4,9,5,7,,,
UBC,2009,W,ENGL,329,,001,STRUC MOD ENGL,"Dancygier, Barbara",39,79.84,12.19,96,54,38,0,1,0,0,0,0,0,0,0,0,1,3,2,1,3,4,0,5,11,8,,,
UBC,2009,W,ENGL,491,C,003,SR HONORS SEMNR1,"Dancygier, Barbara",22,88.36,3.9,97,80,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,5,,,
UBC,2010,W,ENGL,328,,001,MET LANG THOUGHT,"Dancygier, Barbara",39,80.57,10.82,97,45,36,1,1,0,0,0,0,0,0,1,1,1,0,0,2,1,3,8,6,10,5,,,
UBC,2010,W,ENGL,330,A,003,STR SNDS & WRDS,"Dancygier, Barbara",40,76.73,8.94,92,50,40,0,0,0,0,0,0,0,0,0,0,2,0,1,3,3,5,7,15,1,3,,,
UBC,2010,W,ENGL,331,,003,STR SENTENCES,"Dancygier, Barbara",41,78.37,11.81,96,55,41,0,0,0,0,0,0,0,0,0,0,0,4,2,2,3,3,4,7,11,5,,,
UBC,2010,W,ENGL,508,A,001,STUD STRUC LANG,"Dancygier, Barbara",8,88.38,2.83,95,86,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,,,
UBC,2011,W,ENGL,328,,001,MET LANG THOUGHT,"Dancygier, Barbara",62,80.97,8.52,96,59,60,0,2,0,0,0,0,0,0,0,0,0,1,2,1,4,4,9,16,13,10,,,
UBC,2011,W,ENGL,330,A,001,STR SNDS & WRDS,"Dancygier, Barbara",48,77.63,9.74,91,53,48,0,0,0,0,0,0,0,0,0,0,1,2,1,3,4,6,8,12,6,5,,,
UBC,2011,W,ENGL,331,,001,STR SENTENCES,"Dancygier, Barbara",48,79.94,11.24,97,50,47,0,1,0,0,0,0,0,0,0,0,2,1,0,2,4,7,6,5,9,11,,,
UBC,2011,W,ENGL,489,,004,MAJ SEMINAR LANG,"Dancygier, Barbara",19,81.84,8.56,96,64,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,5,2,5,,,
UBC,2012,W,ENGL,328,,001,MET LANG THOUGHT,"Dancygier, Barbara",42,78.21,10.79,93,45,40,2,0,0,0,0,0,0,0,2,2,0,1,0,2,5,3,4,12,10,3,,,
UBC,2012,W,ENGL,330,A,001,STR SNDS & WRDS,"Dancygier, Barbara",40,78.74,10.66,96,56,38,0,2,0,0,0,0,0,0,0,0,0,2,2,3,3,4,4,6,9,5,,,
UBC,2012,W,ENGL,331,,002,STR SENTENCES,"Dancygier, Barbara",41,77.15,12.14,95,52,39,0,2,0,0,0,0,0,0,0,0,2,1,2,5,2,5,3,6,4,9,,,
UBC,2012,W,ENGL,508,A,001,STUD STRUC LANG,"Dancygier, Barbara",7,82.86,17.23,97,46,6,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,3,,,
UBC,2013,W,ENGL,328,,001,MET LANG THOUGHT,"Dancygier, Barbara",37,77.66,9.59,97,59,32,0,4,1,0,0,0,0,0,0,0,0,1,2,2,4,3,4,5,9,2,,,
UBC,2013,W,ENGL,330,A,002,STR SNDS & WRDS,"Dancygier, Barbara",41,81.23,8.66,96,61,40,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,5,6,10,4,11,,,
UBC,2013,W,ENGL,331,,002,STR SENTENCES,"Dancygier, Barbara",44,79.88,11.3,98,51,43,0,1,0,0,0,0,0,0,0,0,1,0,0,4,5,8,4,4,7,10,,,
UBC,2013,W,ENGL,489,,004,MAJ SEMINAR LANG,"Dancygier, Barbara",16,79,15.43,95,30,15,1,0,0,0,0,0,0,1,0,1,0,0,0,1,2,0,1,3,5,3,,,
UBC,2013,W,ENGL,555,B,002,STDIES LIT/ARTS,"Dancygier, Barbara",12,91.73,3.17,98,88,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,,,
UBC,2014,W,ENGL,328,,001,METAPHOR&THOUGHT,"Dancygier, Barbara",48,78.32,11.18,99,36,46,1,1,0,0,0,0,0,1,0,1,1,0,1,1,6,6,10,6,9,6,,,
UBC,2014,W,ENGL,330,A,001,ENGL STRUCTURE 1,"Dancygier, Barbara",44,78.6,11.34,95,50,43,0,1,0,0,0,0,0,0,0,0,1,2,2,3,3,3,3,9,10,7,,,
UBC,2014,W,ENGL,331,,001,ENGL STRUCTURE 2,"Dancygier, Barbara",44,74.4,17.67,93,13,41,2,1,0,0,0,1,0,0,1,2,4,2,2,3,4,4,3,2,4,13,,,
UBC,2015,W,ENGL,328,,001,METAPHOR&THOUGHT,"Dancygier, Barbara",42,75.41,15.26,96,10,39,2,1,0,0,0,1,0,0,1,2,0,3,1,1,5,5,5,6,10,3,,,
UBC,2015,W,ENGL,508,A,001,STUD STRUC LANG,"Dancygier, Barbara",6,90.8,6.26,96,84,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,,,
UBC,2016,W,ENGL,328,,001,METAPHOR&THOUGHT,"Dancygier, Barbara",42,75.49,19.86,96,0,39,2,0,0,0,2,0,0,0,0,2,1,0,2,1,4,3,7,10,4,7,,,
UBC,2016,W,ENGL,489,,004,MAJ SEMINAR LANG,"Dancygier, Barbara",16,73.56,22.94,93,0,15,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,2,5,2,,,
UBC,2017,W,ENGL,229,A,001,LANGUAG/RHETORIC,"Dancygier, Barbara",44,78.09,12.43,96,31,43,1,0,0,0,0,0,0,1,0,1,0,1,3,3,3,4,6,7,10,6,,,
UBC,2017,W,ENGL,328,,001,METAPHOR&THOUGHT,"Dancygier, Barbara",43,74.35,14.17,90,0,42,1,0,0,0,1,0,0,0,0,1,0,1,3,4,3,6,6,14,4,1,,,
UBC,2017,W,ENGL,331,,002,ENGL STRUCTURE 2,"Dancygier, Barbara",44,73.02,15.01,95,28,41,2,1,0,0,0,0,1,1,0,2,3,1,4,3,3,6,5,4,6,6,,,
UBC,2017,W,ENGL,508,A,001,LING CNTMPRY ENG,"Dancygier, Barbara",11,89.55,3.72,95,84,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,,,
UBC,2018,W,ENGL,229,B,002,LANGUAG/RHETORIC,"Dancygier, Barbara",36,82.37,10.34,97,54,35,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,4,7,6,5,10,,,
UBC,2018,W,ENGL,327,,001,COG APR SDY MEAN,"Dancygier, Barbara",31,75.9,20.49,96,0,27,3,0,0,1,1,0,0,2,0,3,0,0,1,1,1,5,2,4,8,5,,,
UBC,2018,W,ENGL,328,,001,METAPHOR&THOUGHT,"Dancygier, Barbara",42,80.51,10.61,95,50,39,0,2,0,0,0,0,0,0,0,0,1,1,0,2,2,5,8,5,4,11,,,
UBC,2018,W,ENGL,489,,001,MAJ SEMINAR LANG,"Dancygier, Barbara",17,74.06,22.34,98,0,16,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,2,2,2,2,4,,,
UBCV,2014,W,ENGL,328,,001,"Metaphor, Language and Thought",Barbara Dancygier,47,78.31914894,11.1844348,99.0,36.0,,,,,,,,,,,,,,,,6,6,10,6,9,6,,,
UBCV,2014,W,ENGL,330,A,001,The Structure of Modern English: Sounds and Words,Barbara Dancygier,43,78.60465116,11.34132674,95.0,50.0,,,,,,,,,,,0,,,,,,,,9,10,7,,,
UBCV,2014,W,ENGL,331,,001,The Structure of Modern English: Sentences and Their Uses,Barbara Dancygier,43,74.39534884,17.6650577,93.0,13.0,,,,,,,,,,,,,,,,4,,,2,4,13,,,
UBCV,2015,W,ENGL,328,,001,"Metaphor, Language and Thought",Barbara Dancygier,41,75.414634146,15.262659679,96.0,10.0,,,,,,,,,,,,,,,,5,5,5,6,10,,,,
UBCV,2015,W,ENGL,508,A,001,Studies in the Structure of the English Language,Barbara Dancygier,5,90.8,6.260990337,96.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,
UBCV,2016,W,ENGL,328,,001,"Metaphor, Language and Thought",Barbara Dancygier,42,75.5,19.61737657,96.0,0.0,,,,,,,,,,,2,1,0,2,1,4,3,8,10,4,7,,,
UBCV,2016,W,ENGL,489,,004,Language Majors Seminar,Barbara Dancygier,16,73.5625,22.94041194,93.0,0.0,,,,,,,,,,,1,1,1,0,1,1,1,1,2,5,2,,,
UBCV,2017,W,ENGL,229,A,001,Topics in the Study of Language and/or Rhetoric,Barbara Dancygier,44,78.090909091,12.428059367,96.0,31.0,,,,,,,,,,,1,0,1,3,3,3,4,6,7,10,6,,,
UBCV,2017,W,ENGL,328,,001,"Metaphor, Language and Thought",Barbara Dancygier,42,76.119047619,8.21718123,90.0,57.0,,,,,,,,,,,0,0,1,3,4,3,6,6,14,4,1,,,
UBCV,2017,W,ENGL,331,,002,The Structure of Modern English: Sentences and Their Uses,Barbara Dancygier,43,73.023255814,15.007122709,95.0,28.0,,,,,,,,,,,2,3,1,4,3,3,6,5,4,6,6,,,
UBCV,2017,W,ENGL,508,A,001,Linguistic Studies of Contemporary English,Barbara Dancygier,11,89.545454545,3.724611023,95.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,5,5,,,
UBCV,2018,W,ENGL,229,B,002,Topics in the Study of Language and/or Rhetoric,Barbara Dancygier;Noel Elizabeth Currie,35,82.371428571,10.344324145,97.0,54.0,,,,,,,,,,,0,1,1,0,0,1,4,7,6,5,10,,,
UBCV,2018,W,ENGL,327,,001,Cognitive Approaches to the Study of Meaning,Barbara Dancygier,31,74.161290323,22.347403688,96.0,0.0,,,,,,,,,,,4,0,0,1,1,1,5,2,4,8,5,,,
UBCV,2018,W,ENGL,328,,001,"Metaphor, Language and Thought",Barbara Dancygier,40,80.6,10.49004412,95.0,50.0,,,,,,,,,,,0,1,1,0,2,2,5,8,6,4,11,,,
UBCV,2018,W,ENGL,489,,001,Language Majors Seminar,Barbara Dancygier,17,74.058823529,22.339624516,98.0,0.0,,,,,,,,,,,1,0,1,1,1,1,2,2,2,2,4,,,
UBCV,2019,S,ENGL,508,A,951,Linguistic Studies of Contemporary English,Barbara Dancygier,7,88.0,4.123105626,92.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,3,3,,,
UBCV,2019,W,ENGL,327,,001,Cognitive Approaches to the Study of Meaning,Barbara Dancygier,42,80.642857143,11.8441535,97.0,32.0,,,,,,,,,,,1,0,1,0,1,3,5,5,6,14,6,,,
UBCV,2019,W,ENGL,328,,001,"Metaphor, Language and Thought",Barbara Dancygier,39,76.153846154,20.015176428,100.0,0.0,,,,,,,,,,,2,0,0,1,1,6,3,3,7,10,6,,,
UBCV,2020,S,ENGL,508,A,951,Linguistic Studies of Contemporary English,Barbara Dancygier,8,91.625,3.159452936,98.0,88.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,6,,,
UBCV,2020,W,ENGL,140,,001,Challenging Language Myths,Alexander Angsongna;Barbara Dancygier;Gunnar Hansson;Laurel Brinton;Suzanne James;Tomoharu Hirota;Wilhelmina Georgina Biermann,34,71.676470588,6.530676276,83.0,56.0,,,,,,,,,,,0,0,1,1,8,4,9,6,5,0,0,,,
UBCV,2020,W,ENGL,221,,002,Literature in Britain: the 18th Century to the Present,Barbara Dancygier;Elise Michelle Stickles;Marlene Briggs,12,69.5,10.799831649,88.0,52.0,,,,,,,,,,,0,1,2,1,0,1,4,1,1,1,0,,,
UBCV,2020,W,ENGL,327,,001,Cognitive Approaches to the Study of Meaning,Barbara Dancygier;William Green,40,76.55,11.035955223,94.0,51.0,,,,,,,,,,,0,1,1,3,2,7,2,8,4,7,5,,,
UBCV,2020,W,ENGL,328,,001,"Metaphor, Language and Thought",Barbara Dancygier,35,81.2,12.194019749,100.0,56.0,,,,,,,,,,,0,0,1,3,2,3,1,4,3,9,9,,,
UBCV,2020,W,ENGL,353,,002,Eighteenth-Century Literature,Barbara Dancygier;George Morgan;Nicholas James Hudson,25,78.64,13.607228471,89.0,17.0,,,,,,,,,,,1,0,0,0,0,1,2,4,13,4,0,,,
UBCV,2020,W,LING,140,,002,Challenging Language Myths,Alexander Angsongna;Barbara Dancygier;Gunnar Hansson;Laurel Brinton;Suzanne James;Tomoharu Hirota;Wilhelmina Georgina Biermann,33,72.727272727,14.618636922,89.0,0.0,,,,,,,,,,,1,0,0,2,1,5,7,10,3,4,0,,,
UBCV,2021,W,ENGL,229,,003,Topics in the Study of Language and/or Rhetoric,Barbara Dancygier;Kelsey Wilson,40,76.825,14.293422371,100.0,14.0,,,,,,,,,,,1,0,1,1,4,5,4,5,10,2,7,,,
UBCV,2021,W,ENGL,326,,001,Studies in the English Language,Barbara Dancygier,28,84.214285714,13.287022749,100.0,42.0,,,,,,,,,,,1,0,0,0,1,1,3,4,3,4,11,,,
UBCV,2021,W,ENGL,327,,001,Cognitive Approaches to the Study of Meaning,Barbara Dancygier;Mary Ann Saunders,24,77.375,17.987465442,96.0,14.0,,,,,,,,,,,1,0,1,3,0,1,2,2,4,3,7,,,
UBCV,2021,W,ENGL,491,E,001,Senior Honours Seminar,Barbara Dancygier,17,79.058823529,23.260671175,94.0,20.0,,,,,,,,,,,2,0,0,0,0,1,1,0,1,6,6,,,
UBCV,2021,W,ENGL,229,,003,Topics in the Study of Language and/or Rhetoric,Barbara Dancygier,40,76.8,,100.0,14.0,,,,,,,,,,,,,,,,,,,10,,7,78.0,84.0,70.0
UBCV,2021,W,ENGL,326,,001,Studies in the English Language,Barbara Dancygier,28,84.2,,100.0,42.0,,,,,,,,,,,,,,,,,,,,,11,86.0,96.0,76.8
UBCV,2021,W,ENGL,327,,001,Cognitive Approaches to the Study of Meaning,Barbara Dancygier,24,77.4,,96.0,14.0,,,,,,,,,,,,,,,,,,,,,7,80.5,91.0,71.5
UBCV,2022,W,ENGL,229,,001,Topics in the Study of Language and/or Rhetoric,Barbara Dancygier,37,77.0,,96.0,44.0,,,,,,,,,,,1,2,3,0,2,1,5,1,9,8,5,82.0,86.0,72.0
UBCV,2022,W,ENGL,326,,001,Studies in the English Language,Barbara Dancygier,40,79.7,,98.0,19.0,,,,,,,,,,,2,0,0,3,4,0,2,5,6,5,13,83.5,90.0,72.8
UBCV,2022,W,ENGL,327,,001,Cognitive Approaches to the Study of Meaning,Barbara Dancygier,36,79.5,,98.0,22.0,,,,,,,,,,,4,0,0,0,1,2,1,4,6,5,13,84.5,93.0,78.0
UBCV,2022,W,ENGL,508,A,001,Linguistic Studies of Contemporary English,Barbara Dancygier,10,92.9,,98.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,9,93.0,95.8,90.5
UBCV,2023,W,ENGL,327,,001,Cognitive Approaches to the Study of Meaning,Barbara Dancygier,42,82.3,,100.0,60.0,,,,,,,,,,,0,0,0,1,1,1,7,5,10,6,10,82.0,88.0,78.0
UBCV,2023,W,ENGL,508,A,001,Linguistic Studies of Contemporary English,Barbara Dancygier,9,89.9,,94.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,4,5,90.0,90.0,89.0
