Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2019,W,LLED,201,,003,Critical Reading and Writing in Academic and Professional Registers,Nasrin Kowkabi;Reginald D'Silva;Ryan Deschambault;Yanning Dong,17,73.176470588,10.248385813,82.0,50.0,,,,,,,,,,,0,2,1,0,0,1,3,2,8,0,0,,,
UBCV,2019,W,LLED,212,,001,Introduction to Language Communities and Variation in Language Practices,Jun Ma;Nasrin Kowkabi;Ryan Deschambault,24,78.291666667,7.451169542,88.0,58.0,,,,,,,,,,,0,0,1,0,0,2,6,3,7,5,0,,,
UBCV,2019,W,LLED,213,,001,Introduction to Intercultural Communication and Socialization in Multicultural Contexts,Reginald D'Silva;Ryan Deschambault,15,76.933333333,6.616717644,86.0,59.0,,,,,,,,,,,0,0,1,0,0,1,3,4,4,2,0,,,
UBCV,2019,W,LLED,213,,002,Introduction to Intercultural Communication and Socialization in Multicultural Contexts,Reginald D'Silva;Ryan Deschambault,15,76.866666667,5.083118653,84.0,67.0,,,,,,,,,,,0,0,0,0,2,0,3,5,5,0,0,,,
UBCV,2019,W,LLED,220,,001,Introduction to Translating in a Globalized Society,Ai Mizuta;Ryan Deschambault;Sara Marie Van Dan Acker;Sara Van Dan Acker,24,77.916666667,6.035522863,90.0,69.0,,,,,,,,,,,0,0,0,0,0,5,2,8,6,2,1,,,
UBCV,2019,W,LLED,222,,001,Introduction to Public and Private Language Practices in a Globalized Society,Reginald D'Silva;Ryan Deschambault,16,79.0625,7.801442174,91.0,57.0,,,,,,,,,,,0,0,1,0,0,1,2,3,5,3,1,,,
UBCV,2019,W,LLED,223,,001,Introduction to the Nature of World Englishes,Ai Mizuta;Ryan Deschambault;Zhuo Sun,25,75.72,10.960231141,87.0,33.0,,,,,,,,,,,1,0,1,0,0,5,1,6,9,2,0,,,
UBCV,2020,W,EDUC,500,,002,Research Methodology in Education,Lee Paul Gunderson;Ryan Deschambault,20,91.35,3.133435982,98.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,3,16,,,
UBCV,2020,W,LLED,478,A,001,Introduction to Teaching English as a Second Language,Andreea Cervatiuc;Ryan Deschambault;Zhuo Sun,11,89.181818182,2.713602101,93.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,6,5,,,
UBCV,2021,W,EDUC,210,,001,"Global Citizenship, Part 1: Introduction",Pramod Sah;Ryan Deschambault,16,81.625,6.520480555,88.0,61.0,,,,,,,,,,,0,0,0,1,0,0,0,3,5,7,0,,,
UBCV,2021,W,EDUC,500,,002,Research Methodology in Education,Lee Paul Gunderson;Ryan Deschambault,18,90.111111111,1.778594584,93.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,8,10,,,
UBCV,2021,W,LLED,213,,001,Introduction to Intercultural Communication and Socialization in Multicultural Contexts,Ryan Deschambault,15,80.133333333,4.223516928,85.0,72.0,,,,,,,,,,,0,0,0,0,0,0,4,1,9,1,0,,,
UBCV,2021,W,EDUC,210,,001,"Global Citizenship, Part 1: Introduction",Ryan Deschambault,16,81.6,,88.0,61.0,,,,,,,,,,,,,,,,,,,,7,,83.5,85.3,79.5
UBCV,2021,W,EDUC,500,,002,Research Methodology in Education,Ryan Deschambault,18,90.1,,93.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,8,10,90.0,91.8,89.0
UBCV,2021,W,LLED,213,,001,Introduction to Intercultural Communication and Socialization in Multicultural Contexts,Ryan Deschambault,15,80.1,,85.0,72.0,,,,,,,,,,,,,,,,,,,9,,,82.0,83.0,76.5
UBCV,2022,W,LLED,222,,001,Introduction to Public and Private Language Practices in a Globalized Society,Ryan Deschambault,15,80.3,,88.0,63.0,,,,,,,,,,,0,0,0,1,0,0,0,4,7,3,0,81.0,82.5,79.0
UBCV,2023,S,EDUC,500,,96D,Research Methodology in Education,Ryan Deschambault,19,91.0,,95.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,3,15,91.0,93.0,90.0
UBCV,2023,W,EDUC,210,,001,"Global Citizenship, Part 1: Introduction",Klara Abdi;Ryan Deschambault,16,78.8,,86.0,72.0,,,,,,,,,,,0,0,0,0,0,0,5,3,7,1,0,79.0,83.0,74.8
UBCV,2023,W,EDUC,210,,002,"Global Citizenship, Part 1: Introduction",Ryan Deschambault;Yuya Takeda,16,80.1,,90.0,64.0,,,,,,,,,,,0,0,0,0,1,0,2,2,8,2,1,81.0,83.3,78.8
UBCV,2023,W,EDUC,210,,003,"Global Citizenship, Part 1: Introduction",Asma Afreen;Ryan Deschambault,17,76.2,,85.0,68.0,,,,,,,,,,,0,0,0,0,0,4,3,4,5,1,0,76.0,81.0,72.0
UBCV,2023,W,EDUC,210,,004,"Global Citizenship, Part 1: Introduction",Ryan Deschambault;Keenan Manning,17,77.2,,87.0,68.0,,,,,,,,,,,0,0,0,0,0,1,6,5,3,2,0,76.0,81.0,73.0
UBCV,2023,W,LLED,222,,001,Introduction to Public and Private Language Practices in a Globalized Society,Ryan Deschambault,21,77.7,,90.0,60.0,,,,,,,,,,,0,0,0,2,0,4,2,2,8,2,1,80.0,84.0,71.0
