Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2020,S,LAW,505,,98A,Canadian Public Law,Samantha Davey,23,76.652173913,6.20563304,84.0,65.0,0,0,0,0,3,3,1,5,11,0,0,,,
UBCV,2020,S,LAW,525,,98A,Canadian Criminal Law and Procedure,Samantha Davey,15,75.866666667,9.27259146,86.0,55.0,0,0,1,1,0,2,3,0,5,3,0,,,
UBCV,2020,W,LAW,505,,99A,Canadian Public Law,Samantha Davey,21,70.428571429,8.969790569,84.0,52.0,0,2,0,3,1,4,4,5,2,0,0,,,
UBCV,2020,W,LAW,505,,99C,Canadian Public Law,Samantha Davey,20,71.3,12.367614755,82.0,30.0,1,1,0,1,0,5,3,3,6,0,0,,,
UBCV,2020,W,LAW,509,,99A,Administrative Law,Michael Litchfield;Samantha Davey,22,76.954545455,7.656166346,87.0,58.0,0,0,1,1,1,1,2,7,7,2,0,,,
UBCV,2020,W,LAW,509,,99C,Administrative Law,Samantha Davey,15,74.2,12.723431702,83.0,31.0,1,0,0,0,1,1,2,6,4,0,0,,,
UBCV,2020,W,LAW,525,,99A,Canadian Criminal Law and Procedure,Samantha Davey,12,76.666666667,14.562300851,89.0,40.0,1,0,0,1,0,1,1,1,2,5,0,,,
UBCV,2020,W,LAW,525,,99C,Canadian Criminal Law and Procedure,Samantha Davey,15,74.666666667,6.41055677,85.0,59.0,0,0,1,0,1,0,7,3,2,1,0,,,
UBCV,2021,S,LAW,505,,98A,Canadian Public Law,Samantha Davey,17,69.941176471,12.656374818,79.0,24.0,1,0,0,1,1,4,3,7,0,0,0,,,
UBCV,2021,S,LAW,509,,98A,Administrative Law,Samantha Davey,20,74.75,5.300198606,82.0,63.0,0,0,0,1,1,3,5,5,5,0,0,,,
UBCV,2021,S,LAW,525,,98A,Canadian Criminal Law and Procedure,Samantha Davey,12,74.583333333,7.501010033,83.0,56.0,0,0,1,0,0,2,3,3,3,0,0,,,
UBCV,2021,W,LAW,505,,99A,Canadian Public Law,Samantha Davey,15,72.333333333,5.752846087,82.0,61.0,0,0,0,1,2,3,4,4,1,0,0,,,
UBCV,2021,W,LAW,505,,99C,Canadian Public Law,Samantha Davey,10,69.8,9.761602783,83.0,51.0,0,1,0,1,2,1,2,1,2,0,0,,,
UBCV,2021,W,LAW,509,,99A,Administrative Law,Samantha Davey,18,74.0,7.821538889,81.0,55.0,0,0,1,2,1,0,4,3,7,0,0,,,
UBCV,2021,W,LAW,509,,99C,Administrative Law,Samantha Davey,11,68.545454545,11.852119105,82.0,44.0,1,1,0,0,2,2,2,1,2,0,0,,,
UBCV,2021,W,LAW,525,,99A,Canadian Criminal Law and Procedure,Samantha Davey,8,76.875,7.395703386,85.0,65.0,0,0,0,0,1,1,2,0,2,2,0,,,
UBCV,2021,W,LAW,525,,99C,Canadian Criminal Law and Procedure,Samantha Davey,18,71.611111111,12.054478733,89.0,50.0,0,2,2,1,0,3,2,3,2,3,0,,,
UBCV,2022,S,LAW,505,,98A,Canadian Public Law,Samantha Davey,22,67.5,,85.0,39.0,3,1,1,2,3,3,1,2,5,1,0,69.5,79.8,61.3
UBCV,2022,S,LAW,509,,98A,Administrative Law,Samantha Davey,23,70.0,,85.0,30.0,1,1,0,0,5,6,4,1,4,1,0,71.0,75.5,67.0
UBCV,2022,S,LAW,525,,98A,Canadian Criminal Law and Procedure,Samantha Davey,17,71.1,,88.0,45.0,1,1,1,0,2,4,1,2,4,1,0,71.0,81.0,67.0
UBCV,2022,W,LAW,505,,99A,Canadian Public Law,Samantha Davey,24,76.2,,85.0,58.0,0,0,1,1,0,6,0,6,8,2,0,77.0,81.5,70.8
UBCV,2022,W,LAW,505,,99C,Canadian Public Law,Samantha Davey,17,76.4,,82.0,62.0,0,0,0,1,0,4,1,2,9,0,0,80.0,81.0,70.0
UBCV,2022,W,LAW,509,,99A,Administrative Law,Samantha Davey,8,76.8,,87.0,53.0,1,0,0,0,0,1,0,1,4,1,0,80.0,82.5,76.5
UBCV,2022,W,LAW,509,,99C,Administrative Law,Samantha Davey,10,79.2,,88.0,65.0,0,0,0,0,1,0,0,4,3,2,0,79.5,81.0,77.3
UBCV,2022,W,LAW,525,,99A,Canadian Criminal Law and Procedure,Samantha Davey,14,75.2,,90.0,45.0,1,0,1,0,1,1,1,3,2,3,1,76.0,84.8,69.3
UBCV,2022,W,LAW,525,,99C,Canadian Criminal Law and Procedure,Samantha Davey,14,73.9,,87.0,60.0,0,0,0,2,2,3,1,0,5,1,0,72.5,81.8,67.5
UBCV,2023,S,LAW,505,,98A,Canadian Public Law,Samantha Davey,16,75.63,,89.0,57.0,0,0,1,1,0,3,4,1,3,3,0,75.0,83.25,70.5
UBCV,2023,S,LAW,505,,98B,Canadian Public Law,Samantha Davey,15,73.15,,86.0,55.0,0,0,1,0,2,4,1,0,4,1,0,70.0,81.0,68.0
UBCV,2023,S,LAW,509,,98A,Administrative Law,Samantha Davey,18,71.65,,84.0,55.0,0,0,2,1,1,4,4,3,2,0,0,73.0,79.0,70.0
UBCV,2023,S,LAW,525,,98A,Canadian Criminal Law and Procedure,Samantha Davey,13,71.08,,85.0,52.0,0,1,1,1,1,2,2,1,1,2,0,71.5,79.5,64.5
UBCV,2023,W,LAW,505,,99A,Canadian Public Law,Samantha Davey,24,73.0,,87.0,38.0,1,0,0,1,2,4,8,3,1,4,0,73.5,78.25,69.75
UBCV,2023,W,LAW,505,,99C,Canadian Public Law,Samantha Davey,16,81.0,,89.0,66.0,0,0,0,0,1,0,2,2,6,4,0,82.0,84.5,78.5
UBCV,2023,W,LAW,505,,99D,Canadian Public Law,Samantha Davey,15,76.8,,88.0,67.0,0,0,0,0,1,3,2,3,4,2,0,79.0,80.5,71.0
UBCV,2023,W,LAW,509,,99A,Administrative Law,Samantha Davey,25,74.56,,86.0,52.0,1,0,0,4,1,3,2,5,5,4,0,78.0,82.0,68.0
UBCV,2023,W,LAW,509,,99C,Administrative Law,Samantha Davey,20,76.94,,89.0,60.0,0,0,0,2,0,0,6,3,4,3,0,76.5,82.0,74.0
UBCV,2023,W,LAW,525,,99A,Canadian Criminal Law and Procedure,Samantha Davey,16,70.0,,86.0,38.0,2,0,0,1,2,4,0,2,2,2,0,70.0,79.5,65.0
UBCV,2023,W,LAW,525,,99C,Canadian Criminal Law and Procedure,Samantha Davey,17,71.88,,87.0,33.0,2,0,0,2,1,1,2,2,5,2,0,77.0,83.0,65.0
