Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2018,W,ANAT,392,,001,Gross Anatomy of the Limbs and Trunk,Majid Alimohammadi;Majid Doroudi,78,85.615384615,6.699933648,98.0,65.0,,,,,,,,,,,0,0,0,0,1,1,2,11,16,23,24,,,
UBCV,2019,S,CAPS,391,,951,Introduction to Gross Human Anatomy,Majid Doroudi;Manouchehr Madani Civi,105,70.238095238,16.364551164,99.0,20.0,,,,,,,,,,,10,10,7,8,10,6,14,9,7,9,15,,,
UBCV,2019,W,CAPS,391,,001,Introduction to Gross Human Anatomy,Majid Alimohammadi;Majid Doroudi;Manouchehr Madani Civi;Seyed Mohammad Ali Kalantar Motamedi,343,81.746355685,10.595283755,100.0,50.0,,,,,,,,,,,0,3,7,16,12,25,27,42,49,65,97,,,
UBCV,2020,S,CAPS,391,,951,Introduction to Gross Human Anatomy,Majid Doroudi;Manouchehr Madani Civi;Seyed Mohammad Ali Kalantar Motamedi,195,75.117948718,16.219227354,99.0,1.0,,,,,,,,,,,10,9,15,14,12,13,12,19,18,24,49,,,
UBCV,2020,W,ANAT,548,A,002,Directed Studies in Anatomy & Cell Biology,Majid Doroudi;Manouchehr Madani Civi,17,81.647058824,9.892807845,97.0,68.0,,,,,,,,,,,0,0,0,0,0,4,0,1,7,1,4,,,
UBCV,2021,S,CAPS,391,,951,Introduction to Gross Human Anatomy,Elham Esfandiari;Majid Doroudi;Manouchehr Madani Civi;Shayan Keymanesh,127,69.25984252,15.731987734,97.0,18.0,,,,,,,,,,,12,9,11,13,7,11,12,17,14,8,13,,,
UBCV,2021,S,CAPS,391,,951,Introduction to Gross Human Anatomy,Majid Doroudi,127,69.3,,97.0,18.0,,,,,,,,,,,12,9,11,13,7,11,12,17,14,8,13,72.0,80.0,59.5
UBCV,2022,S,CAPS,391,,951,Introduction to Gross Human Anatomy,Majid Doroudi,90,63.1,,99.0,10.0,,,,,,,,,,,13,16,9,10,9,7,4,4,8,4,6,62.0,74.8,51.3
UBCV,2022,W,ANAT,548,A,002,Directed Studies in Anatomy & Cell Biology,Majid Doroudi,17,90.9,,96.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,3,11,94.0,94.0,88.0
UBCV,2023,S,CAPS,391,,951,Introduction to Gross Human Anatomy,Majid Doroudi,80,72.56,,100.0,18.0,,,,,,,,,,,3,5,3,9,6,5,7,6,5,6,15,75.0,85.75,60.0
