Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,COMM,205,,201,Introduction to Management Information Systems,Adam Saunders;Angel Lam;Jason Wahono;Jiya Dassan;Olga Alkina;Pei Yu Shyu;Stefanus Soegiarto;Suet Ting Choi;Suet Ting Lydia Choi;Yau Man Cheung,81,78.13580247,8.783155877,94.0,43.0,1,0,1,1,4,8,10,19,17,14,6
UBCV,2016,W,COMM,205,,202,Introduction to Management Information Systems,Adam Saunders;Angel Lam;Jason Wahono;Jiya Dassan;Olga Alkina;Pei Yu Shyu;Stefanus Soegiarto;Suet Ting Choi;Suet Ting Lydia Choi;Yau Man Cheung,100,81.34,8.172657048,93.0,44.0,1,1,1,0,3,4,7,8,36,31,8
UBCV,2016,W,COMM,205,,203,Introduction to Management Information Systems,Adam Saunders;Angel Lam;Jason Wahono;Jiya Dassan;Olga Alkina;Pei Yu Shyu;Stefanus Soegiarto;Suet Ting Choi;Suet Ting Lydia Choi;Yau Man Cheung,104,77.26923077,8.125509118,92.0,46.0,1,0,2,5,4,10,14,19,30,17,2
UBCV,2016,W,COMM,205,,204,Introduction to Management Information Systems,Adam Saunders;Angel Lam;Jason Wahono;Jiya Dassan;Olga Alkina;Pei Yu Shyu;Stefanus Soegiarto;Suet Ting Choi;Suet Ting Lydia Choi;Yau Man Cheung,100,75.88,9.47434601,93.0,39.0,2,1,3,3,4,12,16,18,26,11,4
UBCV,2017,S,COMM,205,,921,Introduction to Management Information Systems,Jiya Dassan;Muhammad Usman Aleem,54,74.796296296,15.511869624,95.0,6.0,3,0,0,4,5,4,5,8,14,5,6
UBCV,2017,W,COMM,205,,101,Introduction to Management Information Systems,Hasan Cavusoglu;Jarod Sutherland;Jianxin Zhu;Jiya Dassan;Kristine Wong;Pei Yu Shyu;Xuan Hao Huang;Yau Man Cheung,118,74.63559322,9.030494638,95.0,53.0,0,1,5,2,16,21,23,16,16,10,8
UBCV,2017,W,COMM,205,,102,Introduction to Management Information Systems,Hasan Cavusoglu;Jarod Sutherland;Jianxin Zhu;Jiya Dassan;Kristine Wong;Pei Yu Shyu;Xuan Hao Huang;Yau Man Cheung,125,77.696,8.315574195,96.0,48.0,1,1,1,2,5,17,20,26,26,17,9
UBCV,2017,W,COMM,205,,103,Introduction to Management Information Systems,Hasan Cavusoglu;Jarod Sutherland;Jianxin Zhu;Jiya Dassan;Kristine Wong;Pei Yu Shyu;Xuan Hao Huang;Yau Man Cheung,120,77.9,8.981212884,96.0,48.0,2,1,1,3,7,12,17,16,33,21,7
UBCV,2017,W,COMM,205,,201,Introduction to Management Information Systems,Adam Saunders;Angel Lam;Angela Dai;Daniel Duncombe;Deborah Zhang;Jason Wahono;Jiya Dassan;Kristine Wong;Yau Man Cheung,102,74.401960784,11.317435776,92.0,3.0,1,2,1,9,11,12,11,12,26,15,2
UBCV,2017,W,COMM,205,,202,Introduction to Management Information Systems,Adam Saunders;Angel Lam;Angela Dai;Daniel Duncombe;Deborah Zhang;Jason Wahono;Jiya Dassan;Kristine Wong;Yau Man Cheung,120,77.575,7.938484604,95.0,55.0,0,0,3,1,9,18,14,16,35,19,5
UBCV,2017,W,COMM,205,,203,Introduction to Management Information Systems,Adam Saunders;Angel Lam;Angela Dai;Daniel Duncombe;Deborah Zhang;Jason Wahono;Jiya Dassan;Kristine Wong;Yau Man Cheung,117,80.512820513,8.361050281,95.0,40.0,1,1,0,3,2,7,13,10,38,30,12
UBCV,2017,W,COMM,205,,204,Introduction to Management Information Systems,Adam Saunders;Angel Lam;Angela Dai;Daniel Duncombe;Deborah Zhang;Jason Wahono;Jiya Dassan;Kristine Wong;Yau Man Cheung,122,79.655737705,6.830619555,94.0,52.0,0,1,1,0,4,6,19,17,39,30,5
UBCV,2017,W,COMM,438,,101,Management of Information Systems,Adam Saunders;Colleen Duong;Jiya Dassan;Monique Harjani,61,78.278688525,10.337844952,94.0,50.0,0,1,2,2,5,8,3,8,15,6,11
UBCV,2017,W,COMM,438,,102,Management of Information Systems,Adam Saunders;Colleen Duong;Jiya Dassan;Monique Harjani,53,83.396226415,8.183801126,97.0,64.0,0,0,0,0,3,3,5,1,14,15,12
UBCV,2017,W,COMM,438,,201,Management of Information Systems,Adam Saunders;Jessica Tse;Jiya Dassan;Monique Harjani,63,80.920634921,9.461810485,98.0,59.0,0,0,1,1,5,2,10,7,13,11,13
UBCV,2017,W,COMM,438,,202,Management of Information Systems,Adam Saunders;Jessica Tse;Jiya Dassan;Monique Harjani,53,77.509433962,12.740943452,97.0,45.0,1,3,0,3,3,6,4,5,11,4,13
UBCV,2018,S,COMM,205,,921,Introduction to Management Information Systems,Adam Saunders;Jiya Dassan,70,76.4,9.568062818,96.0,52.0,0,2,0,3,10,7,10,7,18,6,7
