Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,W,ARCH,404,,001,ARCH HIST 1A,"McKay, Sherry",24,80.87,7.09,95,71,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,4,7,2
UBC,2011,W,ARCH,405,,001,ARCH HIST 1B,"McKay, Sherry",14,78.92,9.78,89,57,13,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,2,6,0
UBC,2011,W,ARCH,504,,001,ARCH HIST 1A,"McKay, Sherry",28,80.5,8,97,63,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,3,9,5,4
UBC,2011,W,ARCH,505,,001,ARCH HIST 1B,"McKay, Sherry",33,77.45,14.46,93,8,32,1,0,0,0,1,0,0,0,0,1,0,0,0,3,1,6,4,10,5,3
UBC,2011,W,ARCH,523,,001,CNTMPRY THEORIES,"McKay, Sherry;Soules, Matthew",50,78,10.07,87,15,49,1,0,0,0,0,1,0,0,0,1,0,0,1,0,3,1,16,25,3,0
UBC,2011,W,ARCH,561,A,001,TPCS ARCH HST&TH,"McKay, Sherry",14,83.31,3.4,90,78,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,1
UBC,2012,W,ARCH,404,,001,ARCH HIST 1A,"McKay, Sherry",20,78.4,7,90,63,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,3,8,1,2
UBC,2012,W,ARCH,405,,001,ARCH HIST 1B,"McKay, Sherry",14,80.36,6.12,90,70,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,2,2
UBC,2012,W,ARCH,504,,001,ARCH HIST 1A,"McKay, Sherry",28,77.96,5.15,90,70,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,7,7,3,1
UBC,2012,W,ARCH,505,,001,ARCH HIST 1B,"McKay, Sherry",26,77.46,6.89,90,60,26,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,5,10,2,1
UBC,2012,W,ARCH,523,,001,CNTMPRY THEORIES,"Fujita, Mari;McKay, Sherry",39,77.61,5.92,91,70,38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,7,10,9,0,4
UBC,2012,W,ARCH,561,C,001,TPCS ARCH HST&TH,"Kusno, Abidin;McKay, Sherry",20,79.21,5.85,87,68,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,6,5,0
UBC,2013,W,ARCH,404,,001,ARCH HIST 1A,"McKay, Sherry",13,79.54,5.71,86,70,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,4,0
UBC,2013,W,ARCH,405,,001,ARCH HIST 1B,"McKay, Sherry",19,82.32,3.9,91,77,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,2,2
UBC,2013,W,ARCH,504,,001,ARCH HIST 1A,"McKay, Sherry",27,78.56,7.76,90,60,27,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,4,12,3,2
UBC,2013,W,ARCH,505,,001,ARCH HIST 1B,"McKay, Sherry",40,79.03,7.18,96,58,38,0,2,0,0,0,0,0,0,0,0,0,1,0,2,2,4,6,18,3,2
UBC,2013,W,ARCH,523,,001,CNTMPRY THEORIES,"McKay, Sherry",49,80.63,4.83,90,67,49,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,8,26,8,1
UBC,2013,W,ARCH,561,C,001,TPCS ARCH HST&TH,"Kusno, Abidin;McKay, Sherry",15,83.07,2.79,90,80,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,1
UBC,2014,W,ARCH,404,,001,ARCH HIST I,"McKay, Sherry",12,80.83,5.95,88,67,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,6,3,0
UBC,2014,W,ARCH,405,,001,ARCH HIST II,"McKay, Sherry",6,77,6.32,85,70,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,0
UBC,2014,W,ARCH,504,,001,ARCH HIST 1A,"McKay, Sherry",36,79,4.23,87,69,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,2,24,1,0
UBC,2014,W,ARCH,505,,001,ARCH HIST 1B,"McKay, Sherry",56,77.98,9.27,92,25,51,1,4,0,0,0,0,1,0,0,1,0,0,0,0,4,7,14,20,2,4
UBC,2014,W,ARCH,523,,001,CNTMPRY THEORIES,"McKay, Sherry",49,79.88,5.31,91,64,49,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,9,22,7,2
UBC,2014,W,ENDS,281,,001,ARCH CONTXT&CLTR,"McKay, Sherry",106,78.3,6.83,91,60,105,0,0,0,0,0,0,0,0,0,0,0,0,3,5,10,14,25,29,15,4
UBC,2015,W,ARCH,405,,001,ARCH HIST II,"McKay, Sherry",20,78.25,7.38,85,59,20,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,2,9,4,0
UBC,2015,W,ARCH,505,,001,ARCH HIST 1B,"McKay, Sherry",30,79.9,5.67,91,60,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,5,16,3,1
UBC,2015,W,ARCH,523,,001,CNTMPRY THEORIES,"McKay, Sherry",58,80.51,4.11,93,71,57,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,13,33,4,3
UBC,2015,W,ENDS,281,,001,ARCH CONTXT&CLTR,"McKay, Sherry",88,79.99,8.2,95,42,86,1,1,0,0,0,0,0,0,1,1,0,1,0,2,5,11,20,18,20,9
UBC,2016,W,ARCH,405,,001,ARCH HIST II,"McKay, Sherry",20,79.15,7.74,90,58,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,3,6,5,1
UBC,2016,W,ARCH,505,,001,ARCH HIST II,"McKay, Sherry",33,79.82,4.71,92,72,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,11,6,1
UBC,2016,W,ARCH,523,,001,CNTMPRY THEORIES,"McKay, Sherry",42,79.38,5.25,90,65,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,6,23,3,1
UBC,2016,W,ARCH,561,H,001,SEMNR HIST&THRY,"McKay, Sherry",20,82.1,3.01,88,78,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,3,0
UBC,2017,W,ARCH,404,B,001,ARCH HIST I,"McKay, Sherry",9,79,4.58,85,72,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,1,0
UBC,2017,W,ARCH,504,B,001,ARCH HIST I,"McKay, Sherry",23,79.52,6.14,93,67,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,8,4,5,1
UBC,2017,W,ARCH,523,,001,CNTMPRY THEORIES,"McKay, Sherry",45,77.59,5.09,90,67,44,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6,7,11,16,2,1
UBC,2018,W,ARCH,405,C,001,ARCH HIST II,"McKay, Sherry",14,78.71,5.11,87,67,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,4,2,0
UBC,2018,W,ARCH,505,C,001,ARCH HIST II,"McKay, Sherry",33,80.03,5.74,90,64,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,8,13,5,2
