Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2014,W,ECON,102,,013,Principles of Macroeconomics,Henry Siu,80,74.2625,15.11034833,98.0,18.0,,,,,,,,,,,,,5,8,3,9,8,10,12,12,9,,,
UBCV,2015,W,ECON,102,,013,Principles of Macroeconomics,Henry Siu,83,74.951807229,13.57535753,95.0,0.0,,,,,,,,,,,,,,,5,8,15,11,13,14,6,,,
UBCV,2015,W,ECON,603,,001,Macroeconomics II,Giovanni Gallipoli;Henry Siu,13,86.538461538,5.591889731,96.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,,,5,5,,,
UBCV,2015,W,ECON,640,,001,Ph.D. Research Seminar,Giovanni Gallipoli;Henry Siu,6,86.0,0.0,86.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,6,0,,,
UBCV,2015,W,ECON,640,,002,Ph.D. Research Seminar,Giovanni Gallipoli;Henry Siu,7,87.428571429,6.803360514,90.0,72.0,,,,,,,,,,,0,0,0,0,0,0,,,,0,6,,,
UBCV,2016,W,ECON,102,,013,Principles of Macroeconomics,Henry Siu;Hugh Neary;Jonathan Nieman;Uyseok Lee,92,76.68478261,10.93027789,96.0,32.0,,,,,,,,,,,1,2,2,4,5,12,14,9,19,16,8,,,
UBCV,2016,W,ECON,305,,002,Honours Intermediate Macroeconomic Analysis I,Henry Siu;Yaniv Yedid Levi,15,92.6,6.566146946,100.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,1,1,1,12,,,
UBCV,2016,W,ECON,602,,001,Macroeconomics I,Davide Alonzo;Henry Siu;Yaniv Yedid Levi,12,82.75,6.482493908,96.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,3,4,2,2,,,
UBCV,2017,W,ECON,102,,013,Principles of Macroeconomics,Erin Andra May;Erin May;Feligie Khowidiyantho;Henry Siu,94,73.425531915,10.126606456,96.0,41.0,,,,,,,,,,,2,1,1,7,16,14,15,9,13,13,3,,,
UBCV,2017,W,ECON,305,,002,Honours Intermediate Macroeconomic Analysis I,Henry Siu;Katelyn Fontaine;Paul Beaudry,15,86.066666667,6.215954894,95.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,2,2,6,4,,,
UBCV,2017,W,ECON,602,,001,Macroeconomics I,Davide Alonzo;Henry Siu;Paul Beaudry;Yaniv Yedid Levi,20,88.05,8.312799263,98.0,68.0,,,,,,,,,,,0,0,0,0,0,1,1,2,2,1,13,,,
UBCV,2018,W,ECON,101,,004,Principles of Microeconomics,Henry Siu;Joon Ha Kim;Shuqing Chen;Wai-Ching Alfred Kong,260,68.9,14.22562265,100.0,11.0,,,,,,,,,,,22,16,20,27,31,26,29,28,25,23,13,,,
UBCV,2018,W,ECON,102,,013,Principles of Macroeconomics,Erin Andra May;Erin May;Henry Siu;Lipeng Li,94,74.106382979,12.040673083,95.0,7.0,,,,,,,,,,,1,5,4,3,9,6,17,19,16,10,4,,,
UBCV,2018,W,ECON,602,,001,Macroeconomics I,Davide Alonzo;Giovanni Gallipoli;Henry Siu,19,87.315789474,4.714665436,96.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,2,1,10,6,,,
UBCV,2018,W,ECON,603,,001,Macroeconomics II,Davide Alonzo;Giovanni Gallipoli;Henry Siu,18,87.722222222,3.862421605,93.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,4,8,6,,,
UBCV,2019,W,ECON,102,,013,Principles of Macroeconomics,Angela Redish;Ella Ryu;Henry Siu;Lihua Nie,81,75.839506173,9.285010488,92.0,50.0,,,,,,,,,,,0,1,3,7,4,9,8,14,20,11,4,,,
UBCV,2019,W,ECON,602,,001,Macroeconomics I,Anand Chopra;Giovanni Gallipoli;Henry Siu,14,84.571428571,3.797049172,92.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,1,5,6,2,,,
UBCV,2019,W,ECON,603,,001,Macroeconomics II,Giovanni Gallipoli;Henry Siu;Sebastian Gomez Cardona,13,85.384615385,3.477030858,91.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,1,3,8,1,,,
UBCV,2020,W,ECON,309,,001,Intermediate Open Economy Macroeconomics,Henry Siu;Kozo Ueda;Yeow Chong Goh,89,79.0,9.671889916,94.0,40.0,,,,,,,,,,,2,0,1,1,4,6,13,16,20,18,8,,,
UBCV,2020,W,ECON,602,,001,Macroeconomics I,Carol Mcausland;Giovanni Gallipoli;Henry Siu;Matilde Bombardini;Sebastian Gomez Cardona,21,83.285714286,10.339936446,98.0,48.0,,,,,,,,,,,1,0,0,0,0,0,2,4,2,7,5,,,
UBCV,2020,W,ECON,603,,001,Macroeconomics II,Giovanni Gallipoli;Henry Siu;Sebastian Gomez Cardona,16,85.875,5.084289528,93.0,74.0,,,,,,,,,,,0,0,0,0,0,0,1,0,5,6,4,,,
UBCV,2021,W,ECON,305,,001,Honours Intermediate Macroeconomic Analysis I,Anubhav Jha;Giovanni Gallipoli;Henry Siu;Michal Szkup,17,85.117647059,7.007873723,96.0,70.0,,,,,,,,,,,0,0,0,0,0,1,0,2,4,6,4,,,
UBCV,2021,W,ECON,309,,001,Intermediate Open Economy Macroeconomics,Aaron Giesbrecht;Giovanni Gallipoli;Henry Siu,97,82.412371134,10.689512556,97.0,43.0,,,,,,,,,,,1,2,0,3,5,3,8,8,15,21,31,,,
UBCV,2021,W,ECON,602,,001,Macroeconomics I,Allen Peters;Giovanni Gallipoli;Henry Siu,19,86.736842105,5.979986114,95.0,68.0,,,,,,,,,,,0,0,0,0,0,1,0,1,2,9,6,,,
UBCV,2021,W,ECON,603,,001,Macroeconomics II,Giovanni Gallipoli;Henry Siu;Sebastian Gomez Cardona,19,87.263157895,7.054093416,99.0,70.0,,,,,,,,,,,0,0,0,0,0,1,0,1,4,5,8,,,
UBCV,2021,W,ECON,305,,001,Honours Intermediate Macroeconomic Analysis I,Henry Siu,17,85.1,,96.0,70.0,,,,,,,,,,,,,,,,,,,,6,,87.0,89.0,80.0
UBCV,2021,W,ECON,602,,001,Macroeconomics I,Henry Siu,19,86.7,,95.0,68.0,,,,,,,,,,,,,,,,,,,,9,6,88.0,90.0,85.5
UBCV,2022,W,ECON,102,,013,Principles of Macroeconomics,Henry Siu,89,74.8,,95.0,16.0,,,,,,,,,,,3,1,3,6,8,10,9,16,15,11,7,77.0,83.0,69.0
UBCV,2022,W,ECON,305,,001,Honours Intermediate Macroeconomic Analysis I,Henry Siu,17,86.1,,99.0,59.0,,,,,,,,,,,0,0,1,0,0,0,0,5,2,0,9,90.0,95.0,78.0
UBCV,2022,W,ECON,602,,001,Macroeconomics I,Henry Siu,18,84.7,,97.0,61.0,,,,,,,,,,,1,0,0,0,0,1,1,2,2,4,7,85.5,93.5,79.3
UBCV,2023,W,ECON,305,,001,Honours Intermediate Macroeconomic Analysis I,Henry Siu,12,86.8,,98.0,72.0,,,,,,,,,,,0,0,0,0,0,0,1,2,1,3,5,87.0,91.5,82.8
