Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2014,W,CIVL,340,,201,Transportation Engineering I,Tarek Sayed,163,72.66871166,12.13303582,99.0,44.0,,,,,,,,,,,4,5,12,17,21,19,17,17,19,19,13,,,
UBCV,2014,W,CIVL,440,,101,Transportation Engineering II,Tarek Sayed,35,78.31428571,10.34627364,96.0,52.0,,,,,,,,,,,0,,,,,5,,6,6,9,,,,
UBCV,2014,W,CIVL,582,,101,Transportation Engineering Impacts,Tarek Sayed,6,81.0,8.074651695,88.0,67.0,,,,,,,,,,,0,0,0,0,,,,,,,0,,,
UBCV,2015,W,CIVL,340,,201,Transportation Engineering I,Ahmed Tageldin;Mohamed Azab Hussein Hussein;Mohamed Essa;Tarek Sayed,141,70.14893617,14.212638325,99.0,0.0,,,,,,,,,,,8,11,12,12,14,16,12,18,17,10,11,,,
UBCV,2015,W,CIVL,582,,101,Transportation Engineering Impacts,Tarek Sayed,6,84.5,4.7644517,90.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,,,,,,,
UBCV,2016,W,CIVL,340,,201,Transportation Engineering I,Ahmed Amer;Ahmed Tageldin;Mohamed Essa;Tarek Sayed,162,69.88888889,13.24353821,99.0,0.0,,,,,,,,,,,8,10,13,17,18,27,14,20,13,13,9,,,
UBCV,2016,W,CIVL,582,,101,Transportation Engineering Impacts,Tarek Sayed,7,83.14285714,7.403345447,90.0,73.0,,,,,,,,,,,0,0,0,0,0,0,2,0,1,2,2,,,
UBCV,2017,W,CIVL,340,,201,Transportation Engineering I,Hossameldin Ibrahim Said Mohammed;Mohamed Essa;Rushdi Mah'D Alsaleh;Tarek Sayed,174,72.954022989,10.90569989,92.0,0.0,,,,,,,,,,,3,3,8,12,20,19,28,36,23,19,3,,,
UBCV,2017,W,CIVL,440,,101,Transportation Engineering II,Ahmed Amer;Clark Lim;Tarek Sayed,39,89.435897436,3.690634461,96.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,1,3,13,22,,,
UBCV,2017,W,CIVL,582,,101,Transportation Engineering Impacts,Tarek Sayed,6,80.333333333,5.853773712,85.0,70.0,,,,,,,,,,,0,0,0,0,0,1,0,1,2,2,0,,,
UBCV,2018,W,CIVL,340,,201,Transportation Engineering I,Alexander York Bigazzi;Hossameldin Ibrahim Said Mohammed;Mohamed Essa;Rushdi Mah'D Alsaleh;Tarek Sayed,137,72.109489051,9.38214734,96.0,36.0,,,,,,,,,,,1,5,6,12,16,19,26,21,20,10,1,,,
UBCV,2018,W,CIVL,582,,101,Transportation Engineering Impacts,Roger Dee;Tarek Sayed,9,80.111111111,8.006941433,90.0,69.0,,,,,,,,,,,0,0,0,0,0,2,0,3,1,1,2,,,
UBCV,2019,W,CIVL,340,,201,Transportation Engineering I,Alexander York Bigazzi;Hossameldin Ibrahim Said Mohammed;Mohamed Essa;Rushdi Mah'D Alsaleh;Tarek Sayed,138,75.152173913,10.491499635,100.0,42.0,,,,,,,,,,,2,2,4,10,12,23,14,21,22,18,10,,,
UBCV,2019,W,CIVL,440,,101,Transportation Engineering II,Clark Lim;Dana Vanier;Hossameldin Ibrahim Said Mohammed;Tarek Sayed,42,91.833333333,4.149150173,98.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,4,5,33,,,
UBCV,2019,W,CIVL,582,,101,Transportation Engineering Impacts,Jaime Cathcart;Mohamed Essa;Tarek Sayed,11,83.818181818,7.180782434,93.0,73.0,,,,,,,,,,,0,0,0,0,0,0,2,0,4,2,3,,,
UBCV,2020,W,CIVL,340,,201,Transportation Engineering I,Alexander York Bigazzi;Chris Johnston;Fajar Ausri;Gabriel Andrade Lanzaro;Hossameldin Ibrahim Said Mohammed;John A. Howie;Payam Nasernejad;Tarek Sayed,145,81.903448276,9.979370484,99.0,28.0,,,,,,,,,,,2,0,2,1,3,5,17,22,27,38,28,,,
UBCV,2020,W,CIVL,415,,201,Water Resource Engineering,Kyle Mitchell;Tarek Sayed;Ziad K Shawwash,44,81.454545455,7.71424097,94.0,56.0,,,,,,,,,,,0,0,1,0,1,2,3,7,13,9,8,,,
UBCV,2020,W,CIVL,420,,101,Concrete Technology,Cristina Zanotti;Hamidreza Yaminighaeshi;Robert Gregory Shilton;Robert Shilton;Tarek Sayed,17,78.117647059,6.697782776,87.0,59.0,,,,,,,,,,,0,0,1,0,0,1,4,1,9,1,0,,,
UBCV,2020,W,CIVL,582,,101,Transportation Engineering Impacts,Christopher Caufield;Mohamed Essa;Tarek Sayed,9,79.666666667,5.744562647,87.0,71.0,,,,,,,,,,,0,0,0,0,0,1,1,3,1,3,0,,,
UBCV,2022,W,CIVL,340,,201,Transportation Engineering I,Tarek Sayed,157,67.2,,99.0,28.0,,,,,,,,,,,7,12,19,22,17,20,22,17,15,2,4,68.0,74.0,60.0
UBCV,2022,W,CIVL,582,,101,Transportation Engineering Impacts,Tarek Sayed,11,80.5,,88.0,69.0,,,,,,,,,,,0,0,0,0,0,1,1,2,4,3,0,82.0,84.0,78.0
UBCV,2023,W,CIVL,582,,101,Transportation Engineering Impacts,Tarek Sayed,9,83.5,,88.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,4,3,0,84.0,85.8,80.8
