Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2014,S,ITAL,102,,921,1ST YR ITAL II,"Liscio Gordon, Monica",9,80.29,11.56,92,59,7,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,3,1,,,
UBC,2014,W,ITAL,101,,101,1ST YR ITALIAN I,"Liscio Gordon, Monica",32,73.25,17.18,93,12,29,3,0,0,0,0,1,0,0,2,3,1,2,1,1,1,5,4,6,5,3,,,
UBC,2014,W,ITAL,101,,201,1ST YR ITALIAN I,"Liscio Gordon, Monica",32,78.21,10.19,91,56,29,0,1,0,0,0,0,0,0,0,0,0,2,1,2,2,3,6,4,5,4,,,
UBC,2014,W,ITAL,102,,201,1ST YR ITAL II,"Liscio Gordon, Monica",27,75.64,14.91,95,34,24,1,1,0,1,0,0,0,1,0,1,1,1,3,0,1,3,3,4,4,4,,,
UBC,2014,W,ITAL,201,,101,2ND-YEAR ITAL I,"Liscio Gordon, Monica",22,79.71,8.67,94,63,17,0,2,1,0,0,0,0,0,0,0,0,0,1,1,1,2,1,5,4,2,,,
UBC,2014,W,ITAL,202,,202,2ND-YEAR ITAL II,"Liscio Gordon, Monica",33,74.9,11.89,97,36,30,1,0,2,0,0,0,0,1,0,1,0,1,2,0,8,4,3,6,2,4,,,
UBC,2015,W,ITAL,101,,106,1ST YR ITALIAN I,"Liscio Gordon, Monica",32,73.34,18.76,96,11,30,2,0,0,0,0,2,0,0,0,2,0,2,1,0,6,5,4,3,4,5,,,
UBC,2015,W,ITAL,102,,202,1ST YR ITAL II,"Liscio Gordon, Monica",30,71.28,13.88,92,40,27,2,1,0,0,0,0,0,0,2,2,3,0,2,2,2,5,3,6,2,2,,,
UBC,2015,W,ITAL,102,,203,1ST YR ITAL II,"Liscio Gordon, Monica",28,73.04,18.13,94,7,25,1,2,0,0,1,0,0,0,0,1,2,1,2,3,1,1,4,4,3,4,,,
UBC,2015,W,ITAL,201,,101,2ND-YEAR ITAL I,"Liscio Gordon, Monica",19,75.5,12.08,91,50,18,0,1,0,0,0,0,0,0,0,0,1,1,1,2,2,1,1,4,3,2,,,
UBC,2015,W,ITAL,201,,102,2ND-YEAR ITAL I,"Liscio Gordon, Monica",35,76.37,11.41,94,50,30,0,1,0,0,0,0,0,0,0,0,1,0,3,5,2,1,6,5,1,6,,,
UBC,2015,W,ITAL,202,,201,2ND-YEAR ITAL II,"Liscio Gordon, Monica",30,72,12.81,93,46,29,1,0,0,0,0,0,0,0,1,1,3,2,1,4,3,5,3,3,1,4,,,
UBC,2016,S,ITAL,101,,921,1ST YR ITALIAN I,"Liscio Gordon, Monica",29,77,12.13,94,51,28,0,0,0,0,0,0,0,0,0,0,2,1,2,2,1,1,4,8,4,3,,,
UBC,2016,W,ITAL,101,,107,1ST YR ITALIAN I,"Liscio Gordon, Monica",33,74.48,15.21,95,31,30,1,1,1,0,0,0,0,1,0,1,2,2,2,1,2,4,4,5,2,6,,,
UBC,2016,W,ITAL,102,,204,1ST YR ITAL II,"Liscio Gordon, Monica",30,78,18.35,93,0,26,1,2,0,0,1,0,0,0,0,1,0,1,0,2,2,2,4,2,9,4,,,
UBC,2016,W,ITAL,102,,205,1ST YR ITAL II,"Liscio Gordon, Monica",25,75.58,12.62,93,51,24,0,0,0,0,0,0,0,0,0,0,2,1,2,2,1,2,2,6,2,4,,,
UBC,2016,W,ITAL,201,,101,2ND-YEAR ITAL I,"Liscio Gordon, Monica",29,71.46,14,96,39,23,1,3,1,0,0,0,0,1,0,1,2,1,3,0,3,7,2,1,1,3,,,
UBC,2017,S,ITAL,101,,921,1ST YR ITALIAN I,"Liscio Gordon, Monica",24,76,20.35,93,19,19,3,1,1,0,0,1,0,1,1,3,1,0,0,1,0,1,3,3,3,7,,,
UBC,2017,W,ITAL,101,,102,1ST YR ITALIAN I,"Liscio Gordon, Monica",34,79.71,16.15,94,11,33,1,0,0,0,0,1,0,0,0,1,1,1,1,0,1,4,2,8,8,7,,,
UBC,2017,W,ITAL,101,,104,1ST YR ITALIAN I,"Liscio Gordon, Monica",35,71.88,22.5,96,2,30,3,2,0,0,1,2,0,0,0,3,0,2,2,1,5,2,4,3,7,4,,,
UBC,2017,W,ITAL,101,,106,1ST YR ITALIAN I,"Liscio Gordon, Monica",28,68.68,17.93,93,18,26,2,0,0,0,0,1,0,0,1,2,3,5,2,2,0,1,4,3,2,4,,,
UBC,2017,W,ITAL,101,,201,1ST YR ITALIAN I,"Liscio Gordon, Monica",35,79.09,17.94,99,0,32,2,1,0,0,1,0,0,0,1,2,0,1,0,1,2,3,3,8,6,8,,,
UBC,2017,W,ITAL,101,,203,1ST YR ITALIAN I,"Liscio Gordon, Monica",36,75.46,17.04,99,27,33,2,1,0,0,0,0,1,1,0,2,2,1,3,2,3,2,1,4,9,6,,,
UBC,2017,W,ITAL,102,,205,1ST YR ITAL II,"Liscio Gordon, Monica",35,77.54,13.94,95,31,33,2,0,0,0,0,0,0,1,1,2,0,2,0,0,2,6,6,6,6,5,,,
UBC,2018,W,ITAL,101,,101,1ST YR ITALIAN I,"Liscio Gordon, Monica",23,78.41,24.3,98,16,18,4,1,0,0,0,1,1,1,1,4,0,0,0,0,2,0,1,0,4,11,,,
UBC,2018,W,ITAL,101,,104,1ST YR ITALIAN I,"Liscio Gordon, Monica",30,74.77,17.39,94,17,28,2,0,0,0,0,1,0,0,1,2,2,1,0,3,1,4,3,3,5,6,,,
UBC,2018,W,ITAL,101,,201,1ST YR ITALIAN I,"Liscio Gordon, Monica",35,87.14,10.32,97,54,35,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,1,3,5,22,,,
UBC,2018,W,ITAL,102,,203,1ST YR ITAL II,"Liscio Gordon, Monica",14,82.23,9.21,96,67,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,4,2,3,,,
UBC,2018,W,ITAL,201,,101,2ND-YEAR ITAL I,"Liscio Gordon, Monica",32,75,14.17,93,50,31,0,0,0,0,0,0,0,0,0,0,3,3,0,3,3,4,2,3,2,8,,,
UBC,2018,W,ITAL,202,,202,2ND-YEAR ITAL II,"Liscio Gordon, Monica",34,71.71,14.79,93,46,33,1,0,0,0,0,0,0,0,1,1,5,2,3,2,2,5,4,2,2,6,,,
UBCV,2014,S,ITAL,102,,921,First-Year Italian II,Monica Liscio Gordon,7,80.28571429,11.55731061,92.0,59.0,,,,,,,,,,,0,0,,,,,,,,,,,,
UBCV,2014,W,ITAL,101,,101,First-Year Italian I,Elisa Segnini;Monica Liscio Gordon,32,73.25,17.18401358,93.0,12.0,,,,,,,,,,,,,,,,,5,,6,5,,,,
UBCV,2014,W,ITAL,101,,201,First-Year Italian I,Elisa Segnini;Monica Liscio Gordon,31,77.35483871,10.53422482,91.0,56.0,,,,,,,,,,,0,0,,,,,,6,,5,,,,
UBCV,2014,W,ITAL,102,,201,First-Year Italian II,Elisa Segnini;Monica Liscio Gordon,26,73.69230769,17.6675278,95.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,
UBCV,2014,W,ITAL,201,,101,Second-Year Italian I,Monica Liscio Gordon,19,80.10526316,8.39242209,94.0,63.0,,,,,,,,,,,0,0,0,,,,,,5,5,,,,
UBCV,2014,W,ITAL,202,,202,Second-Year Italian II,Monica Liscio Gordon,31,74.90322581,11.89216784,97.0,36.0,,,,,,,,,,,,,,,,8,,,6,,,,,
UBCV,2015,W,ITAL,101,,106,First-Year Italian I,Monica Liscio Gordon,32,73.34375,18.760991402,96.0,11.0,,,,,,,,,,,,,,,,6,5,,,,5,,,
UBCV,2015,W,ITAL,102,,202,First-Year Italian II,Monica Liscio Gordon,29,71.275862069,13.879317994,92.0,40.0,,,,,,,,,,,,,,,,,5,,6,,,,,
UBCV,2015,W,ITAL,102,,203,First-Year Italian II,Monica Liscio Gordon,26,73.038461538,18.133903649,94.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,
UBCV,2015,W,ITAL,201,,101,Second-Year Italian I,Monica Liscio Gordon,18,75.5,12.079394219,91.0,50.0,,,,,,,,,,,0,,,,2,,,1,4,,2,,,
UBCV,2015,W,ITAL,201,,102,Second-Year Italian I,Monica Liscio Gordon,34,75.382352941,11.430991118,94.0,50.0,,,,,,,,,,,0,,,,6,,,6,6,,6,,,
UBCV,2015,W,ITAL,202,,201,Second-Year Italian II,Monica Liscio Gordon,30,72.0,12.808940843,93.0,46.0,,,,,,,,,,,,,,,,,5,,,,,,,
UBCV,2016,S,ITAL,101,,921,First-Year Italian I,Monica Liscio Gordon,29,76.44827586,12.27537083,94.0,51.0,,,,,,,,,,,0,2,1,3,2,1,1,4,8,4,3,,,
UBCV,2016,W,ITAL,101,,107,First-Year Italian I,Monica Liscio Gordon,31,74.48387097,15.21374591,95.0,31.0,,,,,,,,,,,1,2,2,2,1,2,4,4,5,2,6,,,
UBCV,2016,W,ITAL,102,,204,First-Year Italian II,Monica Liscio Gordon,28,77.57142857,18.1484181,93.0,0.0,,,,,,,,,,,1,0,1,0,3,2,2,4,2,9,4,,,
UBCV,2016,W,ITAL,102,,205,First-Year Italian II,Monica Liscio Gordon,25,75.76,12.38709005,93.0,51.0,,,,,,,,,,,0,2,1,2,2,1,2,2,7,2,4,,,
UBCV,2016,W,ITAL,201,,101,Second-Year Italian I,Monica Liscio Gordon,25,71.08,13.8320883,96.0,39.0,,,,,,,,,,,1,2,1,4,0,3,7,2,1,1,3,,,
UBCV,2017,S,ITAL,101,,921,First-Year Italian I,Monica Liscio Gordon,22,76.0,20.346989949,93.0,19.0,,,,,,,,,,,3,1,0,0,1,0,1,3,3,3,7,,,
UBCV,2017,W,ITAL,101,,102,First-Year Italian I,Monica Liscio Gordon,34,79.705882353,16.153673776,94.0,11.0,,,,,,,,,,,1,1,1,1,0,1,4,2,8,8,7,,,
UBCV,2017,W,ITAL,101,,104,First-Year Italian I,Monica Liscio Gordon,33,71.878787879,22.50382964,96.0,2.0,,,,,,,,,,,3,0,2,2,1,5,2,4,3,7,4,,,
UBCV,2017,W,ITAL,101,,106,First-Year Italian I,Monica Liscio Gordon,28,68.678571429,17.927949567,93.0,18.0,,,,,,,,,,,2,3,5,2,2,0,1,4,3,2,4,,,
UBCV,2017,W,ITAL,101,,201,First-Year Italian I,Monica Liscio Gordon,34,79.088235294,17.943290545,99.0,0.0,,,,,,,,,,,2,0,1,0,1,2,3,3,8,6,8,,,
UBCV,2017,W,ITAL,101,,203,First-Year Italian I,Monica Liscio Gordon,35,75.457142857,17.040337709,99.0,27.0,,,,,,,,,,,2,2,1,3,2,3,2,1,4,9,6,,,
UBCV,2017,W,ITAL,102,,205,First-Year Italian II,Monica Liscio Gordon,35,77.542857143,13.943885139,95.0,31.0,,,,,,,,,,,2,0,2,0,0,2,6,6,6,6,5,,,
UBCV,2018,W,ITAL,101,,101,First-Year Italian I,Monica Liscio Gordon,22,78.409090909,24.297087991,98.0,16.0,,,,,,,,,,,4,0,0,0,0,2,0,1,0,4,11,,,
UBCV,2018,W,ITAL,101,,104,First-Year Italian I,Monica Liscio Gordon,30,74.766666667,17.39140361,94.0,17.0,,,,,,,,,,,3,1,1,0,3,1,4,3,3,5,6,,,
UBCV,2018,W,ITAL,101,,201,First-Year Italian I,Monica Liscio Gordon,35,87.142857143,10.316015125,97.0,54.0,,,,,,,,,,,0,1,0,1,2,0,0,1,3,5,22,,,
UBCV,2018,W,ITAL,102,,203,First-Year Italian II,Monica Liscio Gordon,13,82.230769231,9.211893093,96.0,67.0,,,,,,,,,,,0,0,0,0,1,2,0,1,4,2,3,,,
UBCV,2018,W,ITAL,201,,101,Second-Year Italian I,Monica Liscio Gordon,32,74.59375,14.128121979,93.0,50.0,,,,,,,,,,,0,3,3,1,3,3,4,2,3,2,8,,,
UBCV,2018,W,ITAL,202,,202,Second-Year Italian II,Monica Liscio Gordon,34,71.705882353,14.786417625,93.0,46.0,,,,,,,,,,,1,5,2,3,2,2,5,4,2,2,6,,,
UBCV,2019,W,ITAL,101,,101,First-Year Italian I,Monica Liscio Gordon,11,75.454545455,12.168513766,94.0,52.0,,,,,,,,,,,0,1,0,0,2,1,1,1,2,2,1,,,
UBCV,2019,W,ITAL,101,,104,First-Year Italian I,Monica Liscio Gordon,33,79.424242424,13.088712463,95.0,34.0,,,,,,,,,,,1,2,0,0,1,1,3,2,8,10,5,,,
UBCV,2019,W,ITAL,101,,107,First-Year Italian I,Monica Liscio Gordon,31,73.161290323,14.870769481,93.0,35.0,,,,,,,,,,,2,2,1,4,1,3,1,3,5,7,2,,,
UBCV,2019,W,ITAL,101,,203,First-Year Italian I,Monica Liscio Gordon,25,79.92,11.302359636,94.0,52.0,,,,,,,,,,,0,1,0,2,2,0,2,2,6,5,5,,,
UBCV,2019,W,ITAL,102,,202,First-Year Italian II,Monica Liscio Gordon,21,85.095238095,7.408810714,97.0,72.0,,,,,,,,,,,0,0,0,0,0,0,3,2,2,7,7,,,
UBCV,2019,W,ITAL,202,,202,Second-Year Italian II,Monica Liscio Gordon,26,73.0,14.27165022,95.0,41.0,,,,,,,,,,,1,3,0,1,4,4,3,0,3,4,3,,,
UBCV,2020,W,ITAL,101,,101,Beginners' Italian I,Luisa Canuto;Monica Liscio Gordon,28,82.178571429,13.947131848,98.0,45.0,,,,,,,,,,,1,0,2,0,2,1,1,1,4,6,10,,,
UBCV,2020,W,ITAL,101,,102,Beginners' Italian I,Giorgio Jacova;Monica Liscio Gordon,32,79.3125,10.738647419,96.0,60.0,,,,,,,,,,,0,0,0,3,2,4,4,3,6,3,7,,,
UBCV,2020,W,ITAL,101,,103,Beginners' Italian I,Monica Liscio Gordon,22,81.545454545,11.026924938,96.0,51.0,,,,,,,,,,,0,2,0,0,0,0,1,3,6,7,3,,,
UBCV,2020,W,ITAL,101,,104,Beginners' Italian I,Giorgio Jacova;Monica Liscio Gordon,22,78.681818182,10.371142949,93.0,56.0,,,,,,,,,,,0,0,1,2,0,2,1,2,7,3,4,,,
UBCV,2020,W,ITAL,101,,105,Beginners' Italian I,Giorgio Jacova;Monica Liscio Gordon,24,81.166666667,12.561731626,95.0,52.0,,,,,,,,,,,0,1,1,1,0,2,2,2,2,3,10,,,
UBCV,2020,W,ITAL,101,,203,Beginners' Italian I,Monica Liscio Gordon,31,85.032258065,8.561479121,97.0,65.0,,,,,,,,,,,0,0,0,0,2,0,4,0,7,5,13,,,
UBCV,2020,W,ITAL,102,,202,Beginners' Italian II,Luisa Canuto;Monica Liscio Gordon,28,79.892857143,11.512760346,93.0,40.0,,,,,,,,,,,1,0,0,1,1,0,4,4,6,5,6,,,
UBCV,2020,W,ITAL,102,,203,Beginners' Italian II,Luisa Canuto;Monica Liscio Gordon,26,78.730769231,18.362042789,98.0,10.0,,,,,,,,,,,1,0,2,1,2,0,1,3,3,5,8,,,
UBCV,2020,W,ITAL,102,,204,Beginners' Italian II,Giorgio Jacova;Monica Liscio Gordon,25,79.2,7.926747967,93.0,64.0,,,,,,,,,,,0,0,0,0,2,1,6,2,7,5,2,,,
UBCV,2020,W,ITAL,202,,202,Elementary Italian II,Elena Zampieri;Mirta Roncagalli;Monica Liscio Gordon,20,79.35,12.317189529,95.0,60.0,,,,,,,,,,,0,0,0,3,1,1,3,1,3,1,7,,,
UBCV,2021,S,ITAL,101,,922,Beginners' Italian I,Monica Liscio Gordon,20,77.55,18.41473952,98.0,15.0,,,,,,,,,,,1,1,0,0,2,1,1,1,5,4,4,,,
UBCV,2021,S,ITAL,102,,921,Beginners' Italian II,Giorgio Jacova;Monica Liscio Gordon,21,76.761904762,13.586407774,94.0,50.0,,,,,,,,,,,0,2,1,2,0,2,2,2,3,3,4,,,
UBCV,2021,W,ITAL,101,,102,Beginners' Italian I,Monica Liscio Gordon,30,81.6,11.984472713,95.0,41.0,,,,,,,,,,,1,0,1,1,0,1,4,1,5,8,8,,,
UBCV,2021,W,ITAL,101,,103,Beginners' Italian I,Monica Liscio Gordon,26,75.269230769,18.835196187,95.0,19.0,,,,,,,,,,,2,1,3,1,0,2,0,3,3,5,6,,,
UBCV,2021,W,ITAL,101,,105,Beginners' Italian I,Giorgio Jacova;Monica Liscio Gordon,29,78.586206897,6.581995146,91.0,65.0,,,,,,,,,,,0,0,0,0,2,1,6,8,5,5,2,,,
UBCV,2021,W,ITAL,101,,201,Beginners' Italian I,Giorgio Jacova;Monica Liscio Gordon,32,69.34375,23.833575362,95.0,1.0,,,,,,,,,,,3,2,2,3,3,1,1,5,5,0,7,,,
UBCV,2021,W,ITAL,101,,203,Beginners' Italian I,Giorgio Jacova;Monica Liscio Gordon,33,79.121212121,11.196421236,93.0,30.0,,,,,,,,,,,1,0,0,1,1,1,3,6,12,4,4,,,
UBCV,2021,W,ITAL,102,,203,Beginners' Italian II,Monica Liscio Gordon,16,80.5,11.272385137,94.0,61.0,,,,,,,,,,,0,0,0,3,0,1,1,1,2,4,4,,,
UBCV,2021,W,ITAL,102,,204,Beginners' Italian II,Luisa Canuto;Monica Liscio Gordon,28,78.142857143,15.452949582,97.0,41.0,,,,,,,,,,,1,2,1,2,1,1,2,2,4,2,10,,,
UBCV,2021,S,ITAL,101,,922,Beginners' Italian I,Monica Liscio Gordon,20,77.6,,98.0,15.0,,,,,,,,,,,,,,,,,,,,,,81.0,87.3,71.0
UBCV,2021,S,ITAL,102,,921,Beginners' Italian II,Monica Liscio Gordon,21,76.8,,94.0,50.0,,,,,,,,,,,,,,,,,,,,,,79.0,87.0,68.0
UBCV,2021,W,ITAL,101,,102,Beginners' Italian I,Monica Liscio Gordon,30,81.6,,95.0,41.0,,,,,,,,,,,,,,,,,,,,8,8,85.5,89.8,75.3
UBCV,2021,W,ITAL,101,,103,Beginners' Italian I,Monica Liscio Gordon,26,75.3,,95.0,19.0,,,,,,,,,,,,,,,,,,,,,6,80.5,89.0,63.0
UBCV,2021,W,ITAL,101,,201,Beginners' Italian I,Monica Liscio Gordon,31,71.5,,95.0,4.0,,,,,,,,,,,,,,,,,,,,,7,78.0,84.0,62.5
UBCV,2021,W,ITAL,102,,203,Beginners' Italian II,Monica Liscio Gordon,16,80.5,,94.0,61.0,,,,,,,,,,,,,,,,,,,,,,85.0,88.5,72.5
UBCV,2022,W,ITAL,101,,106,Beginners' Italian I,Monica Liscio Gordon,29,80.1,,95.0,53.0,,,,,,,,,,,0,1,0,1,1,1,4,5,6,4,6,82.0,89.0,73.0
UBCV,2022,W,ITAL,101,,107,Beginners' Italian I,Monica Liscio Gordon,26,79.7,,96.0,51.0,,,,,,,,,,,0,1,2,0,2,1,1,2,6,6,5,82.0,87.0,73.0
UBCV,2022,W,ITAL,101,,108,Beginners' Italian I,Monica Liscio Gordon,32,82.8,,97.0,41.0,,,,,,,,,,,1,0,0,1,3,1,1,2,3,8,12,87.0,91.0,78.8
UBCV,2022,W,ITAL,102,,202,Beginners' Italian II,Monica Liscio Gordon,31,76.4,,95.0,51.0,,,,,,,,,,,0,2,1,2,4,3,0,5,4,5,5,78.0,87.0,65.5
UBCV,2022,W,ITAL,102,,203,Beginners' Italian II,Monica Liscio Gordon,17,78.1,,93.0,55.0,,,,,,,,,,,0,0,3,0,0,1,2,1,3,4,3,80.0,88.0,72.0
UBCV,2022,W,ITAL,102,,204,Beginners' Italian II,Monica Liscio Gordon,19,80.1,,93.0,56.0,,,,,,,,,,,0,0,1,2,0,1,1,2,5,4,3,84.0,88.0,75.0
UBCV,2023,S,ITAL,102,,921,Beginners' Italian II,Monica Liscio Gordon,27,78.36,,96.0,55.0,,,,,,,,,,,0,0,1,1,3,3,2,3,3,4,5,78.0,88.0,69.0
UBCV,2023,W,ITAL,101,,101,Beginners' Italian I,Monica Liscio Gordon,29,81.1,,94.0,4.0,,,,,,,,,,,1,0,0,0,1,2,1,3,4,8,8,85.5,90.0,77.8
UBCV,2023,W,ITAL,101,,102,Beginners' Italian I,Monica Liscio Gordon,35,76.1,,97.0,45.0,,,,,,,,,,,1,2,0,4,2,4,2,4,2,6,6,76.0,87.0,66.0
UBCV,2023,W,ITAL,101,,103,Beginners' Italian I,Monica Liscio Gordon,23,84.7,,97.0,55.0,,,,,,,,,,,0,0,1,0,1,1,0,3,4,3,10,86.0,94.0,79.0
UBCV,2023,W,ITAL,102,,201,Beginners' Italian II,Monica Liscio Gordon,31,76.5,,97.0,38.0,,,,,,,,,,,3,0,0,3,0,3,2,4,3,7,4,79.0,86.0,69.0
UBCV,2023,W,ITAL,102,,203,Beginners' Italian II,Monica Liscio Gordon,21,76.3,,98.0,3.0,,,,,,,,,,,1,3,2,0,0,0,1,1,3,2,8,82.0,93.0,58.0
UBCV,2023,W,ITAL,102,,204,Beginners' Italian II,Monica Liscio Gordon,31,77.3,,97.0,49.0,,,,,,,,,,,1,0,1,1,6,2,2,5,3,4,6,77.0,86.5,67.0
UBCV,2023,W,ITAL,201,,102,Elementary Italian I,Monica Liscio Gordon,35,74.9,,93.0,41.0,,,,,,,,,,,1,1,3,1,2,2,4,7,7,3,3,77.5,82.8,68.8
