Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2021,W,BAFI,580,B,001,Special Topics in Finance,Will Gornall,41,81.8,,90.0,66.0,,,,,,,,,,,,,,,,,,,29,,,82.0,83.0,80.0
UBCV,2021,W,BAFI,580,B,002,Special Topics in Finance,Will Gornall,36,82.9,,87.0,78.0,,,,,,,,,,,,,,,,,,,21,14,,83.0,85.0,81.0
UBCV,2021,W,COMM,470,,201,Venture Capital,Will Gornall,43,81.2,,86.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,10,23,10,0,81.0,83.0,80.0
UBCV,2021,W,COMM,470,,202,Venture Capital,Will Gornall,41,79.7,,85.0,60.0,,,,,,,,,,,,,,,,,,7,23,7,,80.0,81.0,78.0
UBCV,2021,W,COMM,672,,001,Advanced Topics in Theoretical Corporate Finance,Will Gornall,11,83.8,,95.0,76.0,,,,,,,,,,,,,,,,,,,,,,82.0,89.0,79.0
UBCV,2022,W,BAFI,580,B,001,Special Topics in Finance,Will Gornall,47,82.4,,90.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,4,31,9,3,82.0,84.0,80.5
UBCV,2022,W,COMM,470,,201,Venture Capital,Will Gornall,43,78.9,,85.0,72.0,,,,,,,,,,,0,0,0,0,0,0,3,15,21,4,0,80.0,80.0,76.0
UBCV,2022,W,COMM,470,,202,Venture Capital,Will Gornall,42,80.0,,85.0,72.0,,,,,,,,,,,0,0,0,0,0,0,2,15,16,9,0,80.0,83.0,77.3
UBCV,2023,W,BAFI,580,B,001,Special Topics in Finance,Will Gornall,31,83.77,,88.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,17,13,0,83.0,85.75,82.0
UBCV,2023,W,COMM,470,,201,Venture Capital,Will Gornall,42,79.17,,90.0,72.0,,,,,,,,,,,0,0,0,0,0,0,6,14,16,4,1,80.0,81.0,76.0
UBCV,2023,W,COMM,470,,202,Venture Capital,Will Gornall,44,78.32,,85.0,70.0,,,,,,,,,,,0,0,0,0,0,1,8,13,17,5,0,79.0,80.0,76.0
UBCV,2023,W,COMM,672,,001,Advanced Topics in Theoretical Corporate Finance,Markus Baldauf;Will Gornall,14,83.83,,95.0,72.0,,,,,,,,,,,0,0,0,0,0,0,2,0,4,3,3,84.5,87.0,81.5
