Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,W,SOCI,449,,001,HONOURS TUTORIAL,"Guppy, Neil",6,93.5,2.74,98,90,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
UBC,2012,W,SOCI,100,A,99B,INTRO SOCIOLOGY,"Corrigall-Brown, Catherine;Guppy, Neil",26,71,11.37,85,34,24,1,1,0,0,0,0,0,1,0,1,1,0,4,1,4,4,4,4,2,0
UBC,2012,W,SOCI,100,B,99D,INTRO SOCIOLOGY,"Guppy, Neil",31,68.75,19.34,88,0,22,2,7,0,0,1,0,1,0,0,2,0,1,0,5,2,5,3,5,1,0
UBC,2012,W,SOCI,466,A,001,SOCIALIZA & EDUC,"Guppy, Neil",33,74.53,6.43,86,55,32,0,1,0,0,0,0,0,0,0,0,0,1,0,1,6,9,8,5,2,0
UBC,2015,W,SOCI,100,C,003,INTRO SOCIOLOGY,"Guppy, Neil",141,69.81,11.36,88,23,126,6,4,0,5,0,0,2,1,3,6,5,10,8,16,16,27,21,17,6,0
UBC,2015,W,SOCI,100,C,004,INTRO SOCIOLOGY,"Guppy, Neil",119,69.51,11.77,89,10,104,2,7,2,4,0,1,0,0,1,2,9,9,10,11,11,18,13,17,6,0
UBC,2016,W,SOCI,100,,001,INTRO SOCIOLOGY,"Guppy, Neil",231,68.95,10.88,87,0,210,9,12,0,0,1,0,0,3,5,9,7,15,20,28,44,38,21,32,5,0
UBC,2018,W,SOCI,100,,001,INTRO SOCIOLOGY,"Guppy, Neil",232,68.46,12.43,90,13,205,10,14,0,3,0,2,2,5,1,10,7,20,28,20,31,26,28,40,4,1
UBCV,2015,W,SOCI,100,C,003,Introduction to Sociology,Neil Armitage;Neil Guppy,137,68.810218978,13.265131674,88.0,0.0,,,,,,,,,,,9,6,10,8,16,16,27,21,18,6,0
UBCV,2015,W,SOCI,100,C,004,Introduction to Sociology,Laura Sierra;Maria Torrejon;Maya Koropatnisky;Neil Armitage;Neil Guppy;Paula Duhatschek,110,67.9,14.629961716,89.0,10.0,,,,,,,,,,,5,10,9,10,11,11,18,13,17,6,0
UBCV,2016,W,SOCI,100,,001,Introduction to Sociology,Alissa Aiello;Bethany Ee;Iman Baobeid;Jiaxin Gu;Marjan Abdolahi;Neil Guppy;Peter Pawlak;Rozhin Emadi,219,68.9543379,10.87703232,87.0,0.0,,,,,,,,,,,9,7,15,20,28,44,38,21,32,5,0
UBCV,2018,W,SOCI,100,,001,Introduction to Sociology,Adam P Vanzella Yang;Adam Vanzella Yang;Chaoyi Shi;Chi Pan Kennedy Wong;Chi Pan Wong;Christiana Tse;Clinton Royce Tang;Clinton Tang;Daphne Chalmers;Daphne Paulina Mary Chalmers;Jessie Smith-Manchip;Kristina Van;Neil Guppy;Sherrie Dilley;Vahid Rashidi;Wajiha Mehdi;Yiyang Zhang;Youcheng Ding,218,68.344036697,12.701318421,90.0,13.0,,,,,,,,,,,11,6,20,28,22,31,26,28,41,4,1
UBCV,2019,W,SOCI,101,,202,Social Interaction and Culture,Adam Vanzella Yang;Daphne Chalmers;Gabriela Markman;Hannah Elizabeth Exley;Hannah Exley;Neil Guppy;Youcheng Ding,234,68.696581197,12.361760445,90.0,0.0,,,,,,,,,,,10,9,15,24,37,35,37,29,25,11,2
UBCV,2020,W,SOCI,370,,301,Sociological Theories: Classical and Contemporary Approaches,Holly Benna;Kritika Joshi;Neil Guppy;Renite Gosal;Sanjeev Routray;Thomas Kemple,79,72.189873418,11.152872402,88.0,0.0,,,,,,,,,,,1,1,4,3,8,9,16,21,12,4,0
UBCV,2020,W,SOCI,415,,103,Theories of Family and Kinship,Lindsey Richardson;Neil Guppy;Sanjeev Routray;Silvia Bartolic,29,77.275862069,9.353748491,90.0,52.0,,,,,,,,,,,0,1,2,0,0,1,4,8,6,6,1
