Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2021,W,WRDS,150,B,921,Writing and Research in the Disciplines,Jennifer Gagnon;Sara Qureshi,28,72.535714286,11.647546691,83.0,18.0,,,,,,,,,,,1,0,0,1,0,5,8,8,5,0,0,,,
UBCV,2021,W,WRDS,150,B,932,Writing and Research in the Disciplines,Jennifer Gagnon;Sara Qureshi,28,74.821428571,8.432975712,82.0,38.0,,,,,,,,,,,1,0,0,0,1,2,6,9,9,0,0,,,
UBCV,2021,W,WRDS,150,B,941,Writing and Research in the Disciplines,Jennifer Gagnon;Sara Qureshi,28,70.142857143,17.141490245,81.0,3.0,,,,,,,,,,,2,0,0,1,1,2,9,9,4,0,0,,,
UBCV,2021,W,WRDS,150,B,951,Writing and Research in the Disciplines,Jennifer Gagnon;Sara Qureshi,29,73.517241379,8.135551126,81.0,45.0,,,,,,,,,,,1,1,0,0,3,2,7,8,7,0,0,,,
UBCV,2021,W,WRDS,150,B,FY3,Writing and Research in the Disciplines,Jennifer Gagnon;Sara Qureshi,25,68.08,22.045256481,81.0,0.0,,,,,,,,,,,3,0,0,0,2,2,4,8,6,0,0,,,
UBCV,2021,S,POLI,344,A,951,Social and Political Thought,Jennifer Gagnon,44,67.1,,87.0,0.0,,,,,,,,,,,,,,,,,6,11,7,,,76.0,80.0,64.8
UBCV,2021,S,VANT,149,,V03,Multi-disciplinary Research Project,Jennifer Gagnon,23,70.1,,80.0,0.0,,,,,,,,,,,,,,,,6,6,,,,,73.0,76.0,69.0
UBCV,2021,S,VANT,149,,V05,Multi-disciplinary Research Project,Jennifer Gagnon,16,65.0,,85.0,10.0,,,,,,,,,,,,,,,,,6,,,,,73.5,74.5,68.0
UBCV,2021,S,VANT,149,,V07,Multi-disciplinary Research Project,Jennifer Gagnon,16,77.3,,84.0,72.0,,,,,,,,,,,,,,,,,,7,,,,76.5,80.3,75.5
UBCV,2021,W,WRDS,150,B,742,Writing and Research in the Disciplines,Jennifer Gagnon,28,71.4,,83.0,50.0,,,,,,,,,,,,,,,,,11,6,,,,73.0,76.0,68.8
UBCV,2021,W,WRDS,150,B,921,Writing and Research in the Disciplines,Jennifer Gagnon,28,72.5,,83.0,18.0,,,,,,,,,,,,,,,,,8,8,,,,74.0,77.0,71.8
UBCV,2021,W,WRDS,150,B,932,Writing and Research in the Disciplines,Jennifer Gagnon,28,74.8,,82.0,38.0,,,,,,,,,,,,,,,,,6,9,9,,,77.0,80.0,72.0
UBCV,2021,W,WRDS,150,B,941,Writing and Research in the Disciplines,Jennifer Gagnon,28,71.9,,81.0,3.0,,,,,,,,,,,,,,,,,9,9,,,,74.0,78.0,72.0
UBCV,2021,W,WRDS,150,B,951,Writing and Research in the Disciplines,Jennifer Gagnon,29,73.5,,81.0,45.0,,,,,,,,,,,,,,,,,7,8,7,,,77.0,78.0,72.0
UBCV,2021,W,WRDS,150,B,FY3,Writing and Research in the Disciplines,Jennifer Gagnon,25,68.1,,81.0,0.0,,,,,,,,,,,,,,,,,,8,6,,,76.0,78.0,69.0
UBCV,2022,S,WRDS,150,A,003,Writing and Research in the Disciplines,Jennifer Gagnon,26,71.5,,87.0,47.0,,,,,,,,,,,1,0,2,0,4,5,6,2,3,3,0,72.5,77.8,66.8
UBCV,2022,W,WRDS,150,A,191,Writing and Research in the Disciplines,Jennifer Gagnon,28,72.5,,85.0,60.0,,,,,,,,,,,0,0,0,4,4,2,7,5,5,1,0,74.0,78.0,66.8
UBCV,2022,W,WRDS,150,A,241,Writing and Research in the Disciplines,Jennifer Gagnon,30,70.8,,84.0,23.0,,,,,,,,,,,3,0,0,0,2,6,5,8,6,0,0,74.0,78.0,69.0
UBCV,2022,W,WRDS,150,B,761,Writing and Research in the Disciplines,Jennifer Gagnon,30,75.6,,86.0,46.0,,,,,,,,,,,1,0,0,1,1,3,3,10,10,1,0,77.5,80.0,74.0
UBCV,2022,W,WRDS,150,B,932,Writing and Research in the Disciplines,Jennifer Gagnon,27,71.9,,83.0,33.0,,,,,,,,,,,1,1,0,0,4,4,4,8,5,0,0,74.0,77.5,69.0
UBCV,2022,W,WRDS,150,B,941,Writing and Research in the Disciplines,Jennifer Gagnon,30,74.1,,85.0,19.0,,,,,,,,,,,1,0,0,0,0,5,8,7,8,1,0,76.0,80.0,72.0
UBCV,2022,W,WRDS,150,B,951,Writing and Research in the Disciplines,Jennifer Gagnon,27,75.5,,86.0,60.0,,,,,,,,,,,0,0,0,2,1,5,3,5,10,1,0,77.0,80.0,70.5
UBCV,2023,S,WRDS,150,A,003,Writing and Research in the Disciplines,Jennifer Gagnon,29,72.9,,83.0,20.0,,,,,,,,,,,1,0,0,2,2,2,6,7,8,0,0,76.0,80.0,71.5
UBCV,2023,S,WRDS,150,A,004,Writing and Research in the Disciplines,Jennifer Gagnon,28,75.3,,85.0,68.0,,,,,,,,,,,0,0,0,0,0,5,7,9,3,1,0,76.0,78.0,74.0
UBCV,2023,W,WRDS,150,A,442,Writing and Research in the Disciplines,Jennifer Gagnon,31,70.0,,85.0,25.0,,,,,,,,,,,3,1,0,0,1,6,6,9,4,1,0,74.0,76.5,70.0
UBCV,2023,W,WRDS,150,A,451,Writing and Research in the Disciplines,Jennifer Gagnon,30,71.4,,85.0,35.0,,,,,,,,,,,2,2,0,0,0,5,6,8,6,1,0,74.5,77.8,69.3
UBCV,2023,W,WRDS,150,B,692,Writing and Research in the Disciplines,Jennifer Gagnon,31,76.8,,86.0,70.0,,,,,,,,,,,0,0,0,0,0,2,11,9,7,2,0,76.0,80.0,74.0
UBCV,2023,W,WRDS,150,B,693,Writing and Research in the Disciplines,Jennifer Gagnon,29,74.3,,82.0,62.0,,,,,,,,,,,0,0,0,1,1,5,8,9,4,0,0,74.0,76.3,72.5
UBCV,2023,W,WRDS,150,B,932,Writing and Research in the Disciplines,Jennifer Gagnon,30,74.8,,86.0,38.0,,,,,,,,,,,1,0,0,0,2,4,7,6,9,1,0,77.5,80.0,72.0
UBCV,2023,W,WRDS,150,B,951,Writing and Research in the Disciplines,Jennifer Gagnon,30,75.7,,83.0,55.0,,,,,,,,,,,0,0,1,0,2,1,7,11,8,0,0,77.0,79.5,74.0
