Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2021,W,BIOC,551,,001,Advanced Topics in Biochemistry and Molecular Biology,Annie Ciernia;B Brett Finlay;Corey Nislow;Dieter Bromme;Filip Van Petegem;Jason Read;Lawrence Mcintosh;Leann Howe;Lindsay Brown;Michael Kobor;Nobuhiko Tokuriki;Philip Hieter;Pieter Cullis;Scott Covey;Sheila Teves;Shoukat Dedhar;Sriram Subramaniam;Thibault Mayor;Vivien Measday;Warren Williams,19,94.684210526,2.427907915,98.0,89.0,0,0,0,0,0,0,0,0,0,1,18,,,
UBCV,2021,W,BIOC,554,,001,Nucleic Acids: DNA/RNA Structure and Function,Eric Jan;Philip Hieter;Sheila Teves,12,89.916666667,4.010403139,96.0,84.0,0,0,0,0,0,0,0,0,1,4,7,,,
UBCV,2021,W,GSAT,502,,001,Advanced Concepts in Genome Science and Technology,Anna Blakney;Cara Haney;Carl De Boer;Carolina Tropini;Corey Nislow;Freda Miller;Inanc Birol;Joerg Bohlmann;Marco Marra;Martin Hirst;Peter Stirling;Sabrina Leslie;Sara Mostafavi;Sheila Teves;Thibault Mayor;Xin Li,14,91.285714286,3.338091842,96.0,85.0,0,0,0,0,0,0,0,0,0,4,10,,,
UBCV,2021,W,BIOC,304,,001,Contemporary Biochemical Research,Ethan Greenblatt;Hugh Kim;Sheila Teves;Calvin Yip,90,80.0,,94.0,59.0,,,,,,,11,17,19,19,12,80.5,86.0,75.3
UBCV,2021,W,BIOC,460,,001,Advanced Techniques in Biochemistry,Shoukat Dedhar;Leonard Foster;Alice Mui;Christopher Mark Overall;Sriram Subramaniam;Sheila Teves,17,85.4,,91.0,79.0,,,,,,,,,,8,,86.0,88.0,83.0
UBCV,2021,W,BIOC,551,,001,Advanced Topics in Biochemistry and Molecular Biology,Lindsay Brown;Annie Ciernia;Scott Covey;Pieter Cullis;Shoukat Dedhar;B Brett Finlay;Philip Hieter;Thibault Mayor;Corey Nislow;Jason Read;Sriram Subramaniam;Sheila Teves;Filip Van Petegem,19,94.7,,98.0,89.0,,,,,,,,,,,18,95.0,96.0,93.5
UBCV,2021,W,BIOC,554,,001,Nucleic Acids: DNA/RNA Structure and Function,Philip Hieter;Eric Jan;Sheila Teves,12,89.9,,96.0,84.0,,,,,,,,,,,7,90.0,92.5,87.5
UBCV,2021,W,GSAT,502,,001,Advanced Concepts in Genome Science and Technology,Anna Blakney;Carl De Boer;Cara Haney;Martin Hirst;Sabrina Leslie;Freda Miller;Peter Stirling;Sheila Teves;Carolina Tropini,14,91.3,,96.0,85.0,,,,,,,,,,,10,91.0,94.0,89.3
UBCV,2022,W,BIOC,304,,001,Contemporary Biochemical Research,Ethan Greenblatt;Hugh Kim;Sheila Teves;Calvin Yip,107,82.2,,96.0,57.0,0,0,1,1,3,1,12,16,28,27,18,83.0,87.0,78.0
UBCV,2022,W,BIOC,460,,001,Advanced Techniques in Biochemistry,Shoukat Dedhar;Leonard Foster;Alice Mui;Christopher Mark Overall;Sriram Subramaniam;Sheila Teves,18,86.9,,95.0,78.0,0,0,0,0,0,0,0,1,4,9,4,89.0,89.0,83.8
UBCV,2022,W,BIOC,551,,001,Advanced Topics in Biochemistry and Molecular Biology,Annie Ciernia;Scott Covey;Pieter Cullis;Dana Virginia Devine;Franck Duong van Hoa;B Brett Finlay;Ethan Greenblatt;Philip Hieter;Thibault Mayor;Seth Parker;Jason Read;Sriram Subramaniam;Sheila Teves,20,97.4,,99.0,94.0,0,0,0,0,0,0,0,0,0,0,20,97.0,99.0,97.0
UBCV,2022,W,GSAT,502,,001,Advanced Concepts in Genome Science and Technology,Samuel Aparicio;Anna Blakney;Joerg Bohlmann;Martin Hirst;Keegan Korthauer;Freda Miller;Peter Stirling;Sheila Teves;Alexander Wyatt;Nozomu Yachie,12,91.4,,96.0,86.0,0,0,0,0,0,0,0,0,0,3,9,91.5,94.0,89.3
UBCV,2023,W,BIOC,304,,001,Contemporary Biochemical Research,Ethan Greenblatt;Hugh Kim;Sheila Teves;Calvin Yip,98,77.6,,92.0,44.0,2,1,3,4,4,7,11,18,26,14,8,79.0,84.0,73.3
UBCV,2023,W,BIOC,460,,001,Advanced Techniques in Biochemistry,Shoukat Dedhar;Leonard Foster;Alice Mui;Christopher Mark Overall;Sheila Teves,18,88.2,,92.0,85.0,0,0,0,0,0,0,0,0,0,14,4,88.0,89.0,87.0
UBCV,2023,W,BIOC,551,,001,Advanced Topics in Biochemistry and Molecular Biology,Annie Ciernia;Pieter Cullis;Shoukat Dedhar;Franck Duong van Hoa;B Brett Finlay;Philip Hieter;Leann Howe;Thibault Mayor;Seth Parker;Jason Read;Sriram Subramaniam;Sheila Teves;Filip van Petegem,23,94.2,,99.0,56.0,1,0,0,0,0,0,0,0,0,1,19,98.0,98.0,94.0
UBCV,2023,W,BIOC,554,,001,Nucleic Acids: DNA/RNA Structure and Function,Ethan Greenblatt;Eric Jan;Sheila Teves,14,89.2,,94.0,83.0,0,0,0,0,0,0,0,0,2,4,7,90.0,93.0,87.0
