Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2019,W,POLI,101,,001,The Government of Canada,Alexandra Lloyd;Arian Zand;Gerald Baier;Hyunji Lee;Kala Bryson;Maria-Ruxandra Lefter;Matthew Byrne;Serbulent Turan,238,74.243697479,10.167347742,92.0,21.0,,,,,,,,,,,7,6,6,12,20,24,30,54,55,22,2,,,
UBCV,2019,W,POLI,101,,V01,The Government of Canada,Serbulent Turan,95,71.621052632,11.304469976,86.0,14.0,,,,,,,,,,,3,5,4,4,7,11,16,22,20,3,0,,,
UBCV,2019,W,POLI,101,,V02,The Government of Canada,Serbulent Turan,71,71.943661972,10.338399053,91.0,30.0,,,,,,,,,,,2,0,6,3,8,13,13,6,14,4,2,,,
UBCV,2019,W,POLI,366,,002,International Political Economy,Fabio Resmini;Robert Farkasch;Serbulent Turan,91,72.10989011,9.199577949,87.0,22.0,,,,,,,,,,,1,3,1,3,12,15,19,20,11,6,0,,,
UBCV,2019,W,POLI,367,B,001,International Relations Theory and the International System,Robert Crawford;Sadia Tasleem;Serbulent Turan,108,77.407407407,7.766495303,93.0,26.0,,,,,,,,,,,1,0,0,1,4,11,21,31,21,16,2,,,
UBCV,2020,S,POLI,422,D,951,Selected Problems in Comparative Politics,Serbulent Turan,18,76.277777778,19.499036343,86.0,0.0,,,,,,,,,,,1,0,0,0,0,1,0,4,7,5,0,,,
UBCV,2020,W,POLI,100,,V01,Introduction to Politics,Samuel Reed;Serbulent Turan,98,74.316326531,17.784272525,94.0,0.0,,,,,,,,,,,5,1,1,7,5,8,8,13,27,18,5,,,
UBCV,2020,W,POLI,341,B,002,Contemporary Political Theory,Addye Susnick;Serbulent Turan,94,80.276595745,9.260163559,90.0,1.0,,,,,,,,,,,1,0,0,1,0,1,4,13,52,21,1,,,
UBCV,2021,W,POLI,100,,003,Introduction to Politics,Danilo Angulo Molina;Emily Beausoleil;Hannah Stojicevic;Joelle Michaud-Ouellet;Saima Islam;Sara Fitzgerald;Serbulent Turan,161,71.385093168,14.05527575,92.0,0.0,,,,,,,,,,,9,7,4,9,16,20,20,25,31,17,3,,,
UBCV,2021,W,POLI,100,,V01,Introduction to Politics,Arion Haase;Melika Hosseiny;Ritwik Bhattacharjee;Serbulent Turan,87,75.931034483,10.711646675,90.0,37.0,,,,,,,,,,,2,2,4,4,4,6,10,18,20,12,5,,,
UBCV,2021,W,POLI,341,B,002,Contemporary Political Theory,Addye Susnick;Bruce Baum;Serbulent Turan,64,77.21875,5.137687547,88.0,62.0,,,,,,,,,,,0,0,0,1,2,5,16,21,14,5,0,,,
UBCV,2021,W,POLI,100,,003,Introduction to Politics,Serbulent Turan,160,71.9,,92.0,13.0,,,,,,,,,,,8,7,,9,16,18,21,25,32,17,,75.0,80.0,66.0
UBCV,2021,W,POLI,100,,V01,Introduction to Politics,Serbulent Turan,87,75.9,,90.0,37.0,,,,,,,,,,,,,,,,6,10,18,20,12,,78.0,83.0,71.5
UBCV,2022,W,POLI,100,,003,Introduction to Politics,Serbulent Turan,138,76.2,,92.0,15.0,,,,,,,,,,,4,0,1,2,7,11,29,29,35,16,4,78.0,82.0,73.0
UBCV,2022,W,POLI,100,,005,Introduction to Politics,Serbulent Turan,26,74.4,,87.0,60.0,,,,,,,,,,,0,0,0,3,3,2,4,6,6,2,0,76.5,80.0,69.5
