Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2021,W,BAMA,513,,001,Digital Marketing,Victor Tang,33,88.6,,95.0,77.0,,,,,,,,,,,,,,,,,,,,15,13,89.0,91.0,86.0
UBCV,2021,W,COMM,464,,101,Digital Marketing,Victor Tang,53,87.1,,94.0,71.0,,,,,,,,,,,,,,,,,,,13,16,21,88.0,91.0,84.0
UBCV,2021,W,COMM,464,,201,Digital Marketing,Victor Tang,47,85.5,,94.0,69.0,,,,,,,,,,,,,,,,,,,17,19,8,86.0,88.0,83.5
UBCV,2022,W,BAMA,513,,001,Digital Marketing,Victor Tang,43,91.4,,95.0,89.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,4,39,92.0,92.5,90.0
UBCV,2022,W,COMM,464,,101,Digital Marketing,Victor Tang,47,86.0,,96.0,68.0,,,,,,,,,,,0,0,0,0,0,1,0,2,16,18,10,85.0,89.0,83.0
UBCV,2022,W,COMM,464,,201,Digital Marketing,Victor Tang,52,86.3,,94.0,57.0,,,,,,,,,,,0,0,1,0,0,1,0,2,8,25,15,87.0,90.0,85.0
UBCV,2022,W,COMM,464,,202,Digital Marketing,Victor Tang,49,83.0,,93.0,57.0,,,,,,,,,,,0,0,1,0,0,0,5,9,11,17,6,84.0,88.0,79.0
UBCV,2023,W,COMM,464,,101,Digital Marketing,Victor Tang,49,83.53,,93.0,72.0,,,,,,,,,,,0,0,0,0,0,0,5,8,15,12,9,83.0,88.0,79.0
UBCV,2023,W,COMM,464,,201,Digital Marketing,Victor Tang,50,79.88,,89.0,59.0,,,,,,,,,,,0,0,1,0,0,1,8,12,18,10,0,80.0,84.0,77.25
UBCV,2023,W,COMM,464,,202,Digital Marketing,Victor Tang,45,78.69,,91.0,59.0,,,,,,,,,,,0,0,1,0,0,2,5,18,15,1,3,78.0,81.0,77.0
