Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2018,W,BIOL,112,,103,Biology of the Cell,Jared Taylor;Jiameng Lan;Karen Smith;Yan Xu,295,82.583050847,10.906796741,99.0,36.0,,,,,,,,,,,2,1,9,7,11,18,21,27,41,71,87,,,
UBCV,2018,W,BIOL,112,,202,Biology of the Cell,Jared Taylor;Karen Smith;Katelyn Janzen;Katelyn Knuff;Yujun Peng,308,76.613636364,13.540507779,100.0,15.0,,,,,,,,,,,6,11,15,25,25,36,17,21,51,40,61,,,
UBCV,2018,W,BIOL,201,,203,Introduction to Biochemistry,Brian Caffrey;Brian James Caffrey;Christian Cizek;Christian Gregory Cizek;Duo Cheng;Freddy Abelanjo Francis;Freddy Francis;Gangamma Chowrira;Jared Taylor;Le Tam Nhan Nguyen;Mopelola Akinlaja;Qian Zhang;Sreeparna Vappala;Yulin Sun,179,78.268156425,11.771019567,99.0,40.0,,,,,,,,,,,5,3,7,4,10,13,16,18,43,35,25,,,
UBCV,2019,W,BIOL,112,,102,Biology of the Cell,Brian Caffrey;Hyewon Ellen Jung;Jared Taylor;Karen Smith,285,78.687719298,12.681805618,98.0,37.0,,,,,,,,,,,8,4,11,16,17,21,23,21,51,48,65,,,
UBCV,2019,W,BIOL,112,,103,Biology of the Cell,Jared Taylor;Jennifer Woolcock;Karen Smith;Yulin Sun,227,74.762114537,11.837983375,96.0,43.0,,,,,,,,,,,7,2,19,18,15,24,27,16,43,34,22,,,
UBCV,2019,W,BIOL,112,,202,Biology of the Cell,Jared Taylor;Karen Smith;Katelyn Janzen;Moyan Jia,294,75.670068027,12.638177791,100.0,0.0,,,,,,,,,,,1,13,18,20,22,36,30,20,52,44,38,,,
UBCV,2019,W,BIOL,201,,201,Introduction to Biochemistry,Araliya Arnott;Araliya Kenzie Arnott;Brian Caffrey;Christian Cizek;Christian Gregory Cizek;Duo Cheng;Freddy Abelanjo Francis;Freddy Francis;Gangamma Chowrira;Jared Taylor;Le Tam Nhan Nguyen;Qian Zhang;Reinhard Jetter;Sreeparna Vappala;Usama Abbasi,261,75.988505747,10.781566448,96.0,50.0,,,,,,,,,,,0,8,13,16,23,27,30,28,53,33,30,,,
UBCV,2019,W,BIOL,201,,204,Introduction to Biochemistry,Araliya Arnott;Araliya Kenzie Arnott;Brian Caffrey;Christian Cizek;Christian Gregory Cizek;Duo Cheng;Freddy Abelanjo Francis;Freddy Francis;Gangamma Chowrira;Jared Taylor;Le Tam Nhan Nguyen;Qian Zhang;Reinhard Jetter;Sreeparna Vappala;Usama Abbasi,275,79.545454545,9.649360218,98.0,47.0,,,,,,,,,,,1,1,6,9,19,20,36,18,63,62,40,,,
UBCV,2020,W,BIOL,112,,103,Biology of the Cell,Jared Taylor;Karen Smith;Nadia Gharaee;Siu Fan Ho;Spencer Cholak,262,75.877862595,14.497468613,97.0,0.0,,,,,,,,,,,17,1,10,12,16,26,34,12,53,41,40,,,
UBCV,2020,W,BIOL,201,,201,Introduction to Biochemistry,Amirhossein Bahreyni;Araliya Arnott;Charlotte Barclay;Christian Cizek;Gangamma Chowrira;Jared Taylor;Jayamini Jayawardhane;Le Tam Nhan Nguyen;Marie-Soleil Smith;Matthew Strelau;Reinhard Jetter;Sreeparna Vappala;Stephanie Cheung,241,81.377593361,9.469389061,96.0,33.0,,,,,,,,,,,1,1,2,7,12,16,15,24,49,67,47,,,
UBCV,2021,S,BIOL,112,,921,Biology of the Cell,Jared Taylor;Karen Smith;Nadia Gharaee;Nelly Saber;Orna Phelan;Spencer Cholak,193,73.896373057,15.977511452,99.0,32.0,,,,,,,,,,,20,1,20,12,8,20,13,11,25,28,35,,,
UBCV,2021,W,BIOL,112,,104,Biology of the Cell,Jared Taylor;Karen Smith;Nadia Gharaee;Tahnee Ames;Taryn Scarff,288,80.708333333,13.346298864,99.0,36.0,,,,,,,,,,,18,1,0,4,12,23,33,14,48,51,84,,,
UBCV,2021,W,MICB,418,,201,Industrial Microbiology and Biotechnology,Brianne Newman;David Oliver;Jared Taylor,61,85.737704918,8.479193435,98.0,65.0,,,,,,,,,,,0,0,0,0,3,2,6,2,7,14,27,,,
UBCV,2021,W,MICB,418,,201,Industrial Microbiology and Biotechnology,David Oliver;Jared Taylor,61,85.7,,98.0,65.0,,,,,,,,,,,,,,,,,6,,7,14,27,88.0,92.0,80.0
UBCV,2022,S,BIOL,112,,921,Biology of the Cell,Karen Smith;Jared Taylor,176,75.8,,98.0,3.0,,,,,,,,,,,15,0,3,12,10,16,26,10,27,20,37,77.0,88.0,68.8
UBCV,2022,W,BIOL,112,,103,Biology of the Cell,Karen Smith;Jared Taylor,222,80.3,,99.0,0.0,,,,,,,,,,,23,0,1,2,1,5,20,32,35,37,66,83.5,91.0,76.3
UBCV,2022,W,MICB,418,,201,Industrial Microbiology and Biotechnology,David Oliver;Jared Taylor,61,85.4,,97.0,56.0,,,,,,,,,,,0,0,1,0,0,1,6,3,11,17,22,87.0,92.0,81.0
UBCV,2023,S,BIOL,112,,921,Biology of the Cell,Karen Smith;Jared Taylor,135,76.0,,98.0,41.0,,,,,,,,,,,10,0,5,6,12,8,15,15,24,19,18,78.0,85.3,68.5
UBCV,2023,W,BIOL,112,,104,Biology of the Cell,Liane Chen;Brett Couch;Karen Smith;Jared Taylor,242,80.8,,99.0,1.0,,,,,,,,,,,11,0,4,6,9,17,19,23,38,47,67,84.0,90.0,74.0
UBCV,2023,W,MICB,418,,201,Industrial Microbiology and Biotechnology,David Oliver;Jared Taylor,58,82.6,,93.0,60.0,,,,,,,,,,,0,0,0,2,2,1,4,3,16,19,9,84.5,87.3,80.0
