Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2015,W,ENGL,223,,001,LIT IN U.S.A.,"Tomc, Sandra",45,75.75,8.52,89,49,43,1,1,0,0,0,0,0,0,1,1,0,0,1,6,4,9,8,7,8,0,,,
UBC,2015,W,ENGL,490,,006,MAJOR SEMINR LIT,"Tomc, Sandra",15,81.53,5.32,90,73,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,1,2,,,
UBC,2016,W,ENGL,223,,002,LIT IN U.S.A.,"Tomc, Sandra",42,73.62,16.74,95,0,37,5,0,0,0,1,0,0,0,4,5,0,1,1,1,4,7,6,7,7,3,,,
UBC,2016,W,ENGL,540,A,001,AMER LIT TO 1890,"Tomc, Sandra",14,88.5,2.65,93,84,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,5,,,
UBC,2017,W,ENGL,211,,002,HONOURS SEMINAR,"Tomc, Sandra",16,85.81,10.51,95,48,15,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,9,5,,,
UBC,2017,W,ENGL,500,,002,RES ENGL STUDIES,"Tomc, Sandra",16,,,,,0,0,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2018,W,ENGL,472,D,002,AMERICAN STUDIES,"Tomc, Sandra",38,81.05,7.63,96,69,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,5,6,6,10,5,,,
UBC,2018,W,ENGL,500,,002,RES ENGL STUDIES,"Tomc, Sandra",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBCV,2014,W,ENGL,541,A,001,Studies in American Literature Since 1890,Sandra Tomc,13,87.69230769,1.493575988,90.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,11,,,,
UBCV,2015,W,ENGL,223,,001,Literature in the United States,Sandra Tomc,44,75.75,8.518447833,89.0,49.0,,,,,,,,,,,,,,,6,,9,8,7,8,0,,,
UBCV,2015,W,ENGL,490,,006,Literature Majors Seminar,Sandra Tomc,15,79.4,10.17560107,90.0,48.0,,,,,,,,,,,,,,,,,,,6,,,,,
UBCV,2016,W,ENGL,223,,002,Literature in the United States,Sandra Tomc,42,73.61904762,16.73750336,95.0,0.0,,,,,,,,,,,5,0,1,1,1,4,7,6,7,7,3,,,
UBCV,2016,W,ENGL,540,A,001,Studies in American Literature to 1890,Sandra Tomc,14,88.5,2.653009902,93.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,8,5,,,
UBCV,2017,W,ENGL,211,,002,Seminar for English Honours,Sandra Tomc,16,85.8125,10.508528283,95.0,48.0,,,,,,,,,,,1,0,0,0,0,0,0,0,1,9,5,,,
UBCV,2018,W,ENGL,472,D,002,American Studies,Jeffrey Severs;Sandra Tomc,38,81.289473684,7.661443992,96.0,69.0,,,,,,,,,,,0,0,0,0,0,5,5,6,6,10,6,,,
UBCV,2019,W,ENGL,540,B,001,Studies in American Literature to 1890,Sandra Tomc,13,84.461538462,15.053324022,93.0,35.0,,,,,,,,,,,1,0,0,0,0,0,0,0,0,7,5,,,
UBCV,2020,W,ENGL,223,,001,Literature in the United States,Sandra Tomc,37,75.891891892,15.733516566,90.0,0.0,,,,,,,,,,,1,1,0,1,1,5,8,3,4,12,1,,,
UBCV,2020,W,ENGL,492,M,002,Senior Honours Seminar,Sandra Tomc,15,83.466666667,12.682195994,93.0,40.0,,,,,,,,,,,1,0,0,0,0,0,1,0,1,9,3,,,
UBCV,2021,W,ENGL,361,,001,U.S. Literature to 1890,Gunnar Hansson;Sandra Tomc,42,77.404761905,12.135534446,93.0,28.0,,,,,,,,,,,1,1,1,0,1,7,3,9,4,10,5,,,
UBCV,2021,W,ENGL,540,A,001,Studies in American Literature to 1890,Sandra Tomc,9,88.444444444,2.833333333,95.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,7,2,,,
UBCV,2021,W,ENGL,540,A,001,Studies in American Literature to 1890,Sandra Tomc,9,88.4,,95.0,85.0,,,,,,,,,,,,,,,,,,,,7,,88.0,89.0,87.0
UBCV,2022,W,ENGL,223,,001,Literature in the United States,Sandra Tomc,38,74.3,,90.0,23.0,,,,,,,,,,,2,0,0,0,0,7,8,12,5,3,1,76.0,79.0,72.5
UBCV,2022,W,ENGL,361,,001,U.S. Literature to 1890,Sandra Tomc,44,80.9,,94.0,42.0,,,,,,,,,,,1,0,1,0,1,2,6,2,9,21,1,84.5,88.0,76.5
UBCV,2022,W,ENGL,540,B,001,Studies in American Literature to 1890,Sandra Tomc,9,89.2,,92.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,5,4,89.0,91.0,88.0
UBCV,2023,W,ENGL,540,A,001,Studies in American Literature to 1890,Sandra Tomc,10,87.7,,92.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,5,3,87.5,90.5,85.0
