Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2018,W,LING,327,,001,Introduction to Semantics,Hotze Rullmann;Neda Todorovic;Raiane Oliveira Salles,51,76.411764706,9.968302705,98.0,57.0,,,,,,,,,,,0,0,4,5,1,3,8,10,8,8,4,,,
UBCV,2018,W,LING,405,,002,Morphology,Neda Todorovic,15,87.266666667,12.56677403,99.0,55.0,,,,,,,,,,,0,0,1,1,0,0,0,0,1,1,11,,,
UBCV,2018,W,LING,520,,001,Syntactic Theory and Analysis,Henry Thomas Davis;Martina Wiltschko;Michael Rochemont;Neda Todorovic,7,84.857142857,1.069044968,86.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,5,0,,,
UBCV,2019,W,LING,100,,001,Introduction to Language and Linguistics,Amanda Cardoso;Hotze Rullmann;Ifeoluwanimi Adebara;Ifeoluwanimi Esther Adebara;Neda Todorovic;Samuel Akinbo;Samuel K Akinbo,171,75.315789474,14.986846658,96.0,0.0,,,,,,,,,,,7,2,6,9,10,15,24,28,27,25,18,,,
UBCV,2019,W,LING,300,,001,Studies in Grammar,Hermann Keupdjio;Neda Todorovic;Rose Underhill;Rose-Marie Dechaine,53,76.830188679,11.873914281,97.0,44.0,,,,,,,,,,,2,2,1,0,6,4,5,5,15,9,4,,,
UBCV,2019,W,LING,405,,002,Morphology,Neda Todorovic,15,91.6,6.115553941,98.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,1,2,0,12,,,
UBCV,2019,W,LING,421,,001,Advanced Syntax,Henry Thomas Davis;Neda Todorovic,12,79.5,15.957329464,89.0,31.0,,,,,,,,,,,1,0,0,0,0,1,0,0,4,6,0,,,
UBCV,2019,W,LING,520,,001,Syntactic Theory and Analysis,Henry Thomas Davis;Neda Todorovic,7,86.428571429,1.718249386,90.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,6,1,,,
UBCV,2020,W,LING,100,,001,Introduction to Language and Linguistics,Amanda Cardoso;Anne Bertrand;Arian Shamei;Erin Guntly;Hannah Green;Minfei Xu;Neda Todorovic;Samuel Akinbo;Sung Nam;Sunghyun Nam;Yurika Aonuki,156,77.608974359,12.449419584,97.0,27.0,,,,,,,,,,,3,2,9,9,6,5,20,20,26,29,27,,,
UBCV,2020,W,LING,100,,002,Introduction to Language and Linguistics,Amanda Cardoso;Anne Bertrand;Arian Shamei;Erin Guntly;Hannah Green;Minfei Xu;Neda Todorovic;Samuel Akinbo;Sung Nam;Sunghyun Nam;Yurika Aonuki,135,78.148148148,12.310969819,97.0,29.0,,,,,,,,,,,3,2,4,7,3,11,18,20,15,23,29,,,
UBCV,2020,W,LING,300,,001,Studies in Grammar,Ifeoluwanimi Adebara;Neda Todorovic;Rose Underhill;Rose-Marie Dechaine,57,81.894736842,9.158688713,95.0,51.0,,,,,,,,,,,0,1,1,1,2,2,1,9,14,15,11,,,
UBCV,2020,W,LING,405,,002,Morphology,Neda Todorovic;Rose-Marie Dechaine;Susannah Kirby,19,88.578947368,6.8257339,98.0,75.0,,,,,,,,,,,0,0,0,0,0,0,2,1,2,2,12,,,
UBCV,2021,W,LING,100,,001,Introduction to Language and Linguistics,Amanda Cardoso;Katherine Lee;Michel Assis Navarro;Neda Todorovic;Oksana Tkachman;Sarah Lafleur;Starr Sandoval,165,76.618181818,12.929675041,93.0,7.0,,,,,,,,,,,7,3,3,8,10,11,14,23,41,33,12,,,
UBCV,2021,W,LING,100,,002,Introduction to Language and Linguistics,Bruce Oliver;Eva Csipak;Eva Susanne Elisabeth Csipak;Katherine Lee;Neda Todorovic;Sung Nam;Sunghyun Nam;Suyuan Liu;Sylvia Cho,162,78.308641975,13.696480915,99.0,0.0,,,,,,,,,,,4,1,5,7,6,4,19,15,42,35,24,,,
UBCV,2021,W,LING,101,,001,Languages of the World,Neda Todorovic;Nicole Ebbutt,151,83.026490066,17.85532489,100.0,0.0,,,,,,,,,,,8,1,1,8,1,6,8,7,17,26,68,,,
UBCV,2021,W,LING,405,,002,Morphology,Christopher Hammerly;Neda Todorovic,15,88.4,4.762952266,97.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,4,5,6,,,
UBCV,2021,W,LING,101,,001,Languages of the World,Neda Todorovic,151,83.0,,100.0,0.0,,,,,,,,,,,8,,,8,,6,8,7,17,26,68,88.0,95.0,78.5
