Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2020,W,CHEM,345,,213,Integrated Chemistry Laboratory II,Andrea Terpstra;Guillaume Bussiere;Montserrat Rueda Becerril;Richard Kil;Vishakha Monga,14,83.0,6.012806845,93.0,72.0,0,0,0,0,0,0,2,2,2,6,2,,,
UBCV,2020,W,CHEM,345,,215,Integrated Chemistry Laboratory II,Andrea Terpstra;Guillaume Bussiere;Montserrat Rueda Becerril;Richard Kil;Vishakha Monga,13,84.538461538,6.239863575,91.0,72.0,0,0,0,0,0,0,2,0,3,4,4,,,
UBCV,2020,W,CHEM,345,,235,Integrated Chemistry Laboratory II,Andrea Terpstra;Guillaume Bussiere;Montserrat Rueda Becerril;Richard Kil;Vishakha Monga,8,78.75,5.599744892,85.0,68.0,0,0,0,0,0,1,0,3,2,2,0,,,
UBCV,2020,W,CHEM,445,A,135,Projects in Experimental Chemistry,Andrea Terpstra;Guillaume Bussiere;Jeanette Loos;Montserrat Rueda Becerril;Richard Kil;Robin Stoodley,13,73.692307692,7.856893103,88.0,61.0,0,0,0,2,1,2,3,1,3,1,0,,,
UBCV,2020,W,CHEM,445,B,235,Projects in Experimental Chemistry,Andrea Terpstra;Guillaume Bussiere;Mckenzie Madden;Montserrat Rueda Becerril;Richard Kil,17,76.058823529,8.55475444,94.0,61.0,0,0,0,2,0,3,3,2,5,1,1,,,
UBCV,2020,W,SCIE,300,,109,Communicating Science,Alexa Tanner;Allan Bertram;Brynley Hanson-Wright;Jeannette Whitton;Lulu Pei;Richard Kil;Vincenzo Coia;Wai Lung Cheung,20,80.65,7.117620833,86.0,57.0,0,0,1,0,0,1,1,2,10,5,0,,,
UBCV,2020,W,SCIE,300,,111,Communicating Science,Alexa Tanner;Brynley Hanson-Wright;Lulu Pei;Richard Kil;Vikram Baliga;Vincenzo Coia;Wai Lung Cheung,20,83.15,4.463595435,91.0,76.0,0,0,0,0,0,0,0,5,7,5,3,,,
UBCV,2020,W,SCIE,300,,112,Communicating Science,Alexa Tanner;Allan Bertram;Brynley Hanson-Wright;Lulu Pei;Richard Kil;Vincenzo Coia;Wai Lung Cheung,18,82.166666667,5.501336736,92.0,70.0,0,0,0,0,0,1,1,3,8,3,2,,,
UBCV,2020,W,SCIE,300,,211,Communicating Science,Alexa Tanner;Arrthy Thayaparan;Ho Yin Ho;Julie Grondin;Mark Thomson Maclean;Reinhard Jetter;Richard Kil,17,76.823529412,6.793703833,87.0,66.0,0,0,0,0,1,4,0,5,5,2,0,,,
UBCV,2020,W,SCIE,300,,212,Communicating Science,Alexa Tanner;Andrew Trites;Arrthy Thayaparan;Ho Yin Ho;Reinhard Jetter;Richard Kil;Vincenzo Coia,19,86.631578947,2.087276969,90.0,83.0,0,0,0,0,0,0,0,0,3,15,1,,,
UBCV,2020,W,SCIE,300,,213,Communicating Science,Alexa Tanner;Andrew Trites;Arrthy Thayaparan;Ho Yin Ho;Reinhard Jetter;Richard Kil;Wai Lung Cheung,18,81.277777778,4.084483631,90.0,75.0,0,0,0,0,0,0,1,6,7,3,1,,,
UBCV,2021,S,CHEM,215,,Y1A,Introductory Analytical Chemical Laboratory,Christine Traaseth;Richard Kil;Vanessa King,11,79.181818182,5.381787469,88.0,72.0,0,0,0,0,0,0,3,3,3,2,0,,,
UBCV,2021,S,CHEM,215,,Y1B,Introductory Analytical Chemical Laboratory,Christine Traaseth;Jenicia Zhen;Richard Kil;Vanessa King,13,78.076923077,8.035976797,90.0,64.0,0,0,0,0,1,1,4,2,1,2,2,,,
UBCV,2021,S,CHEM,215,,Y2A,Introductory Analytical Chemical Laboratory,Christine Traaseth;Richard Kil;Vanessa King,10,79.2,9.003702942,90.0,65.0,0,0,0,0,1,1,2,1,0,4,1,,,
UBCV,2021,S,CHEM,215,,Y2B,Introductory Analytical Chemical Laboratory,Christine Traaseth;Richard Kil;Vanessa King,6,85.833333333,6.013872851,93.0,77.0,0,0,0,0,0,0,0,1,1,2,2,,,
UBCV,2021,W,CHEM,123,,266,"Thermodynamics, Kinetics and Organic Chemistry",David Perrin;Erin Lindenberg;Keng Chang Chou;Laura Stirchak;Richard Kil,166,72.21686747,13.904913623,95.0,16.0,12,2,10,10,11,23,20,20,25,18,15,,,
UBCV,2021,W,CHEM,215,,L13,Introductory Analytical Chemical Laboratory,Adrian Grzedowski;Jian Guo;Julia Nicole Saulog;Kelly Rees;Richard Kil,8,81.0,5.903993806,90.0,74.0,0,0,0,0,0,0,1,3,0,3,1,,,
UBCV,2021,W,CHEM,315,,LM5,Chemistry Integrated Laboratory I,Richard Kil,11,78.454545455,5.574291639,85.0,66.0,0,0,0,0,1,0,1,2,5,2,0,,,
UBCV,2021,W,CHEM,315,,LM7,Chemistry Integrated Laboratory I,Richard Kil,12,76.333333333,6.213377552,85.0,64.0,0,0,0,0,1,1,3,2,3,2,0,,,
UBCV,2021,W,CHEM,335,,LB1,Chemistry Integrated Laboratory II,Andrea Terpstra;Guillaume Bussiere;Montserrat Rueda Becerril;Richard Kil;Vishakha Monga,8,79.875,12.822274146,87.0,50.0,0,1,0,0,0,0,1,0,2,4,0,,,
UBCV,2021,W,CHEM,335,,LB3,Chemistry Integrated Laboratory II,Andrea Terpstra;Guillaume Bussiere;Montserrat Rueda Becerril;Richard Kil;Vishakha Monga,19,83.631578947,9.951049784,95.0,50.0,0,1,0,0,0,0,1,2,4,4,7,,,
UBCV,2021,W,CHEM,335,,LB5,Chemistry Integrated Laboratory II,Andrea Terpstra;Guillaume Bussiere;Montserrat Rueda Becerril;Richard Kil;Vishakha Monga,25,82.96,6.503076195,91.0,62.0,0,0,0,1,0,1,0,3,7,9,4,,,
UBCV,2021,W,CHEM,335,,LC1,Chemistry Integrated Laboratory II,Andrea Terpstra;Guillaume Bussiere;Montserrat Rueda Becerril;Richard Kil;Vishakha Monga,15,82.666666667,5.446711546,90.0,70.0,0,0,0,0,0,1,1,0,8,3,2,,,
UBCV,2021,W,CHEM,335,,LC3,Chemistry Integrated Laboratory II,Andrea Terpstra;Guillaume Bussiere;Montserrat Rueda Becerril;Richard Kil;Vishakha Monga,12,81.0,8.442317648,91.0,62.0,0,0,0,1,0,0,2,1,3,3,2,,,
UBCV,2021,W,CHEM,345,,215,Integrated Chemistry Laboratory II,Andrea Terpstra;Arshdeep S Gill;Bian Qingyuan;Daina Baker;Guillaume Bussiere;Hatsuki Otani;Jiayu Li;Montserrat Rueda Becerril;Richard Kil;Siwei Luo;Tianyu Duan;Vishakha Monga;Yun-Wen Mao,19,85.210526316,6.005358231,95.0,69.0,0,0,0,0,0,1,0,1,5,6,6,,,
UBCV,2021,W,CHEM,445,A,135,Projects in Experimental Chemistry,Guillaume Bussiere;Henry Walsgrove;Jade Poisson;Jose Rodriguez Nunez;Montserrat Rueda Becerril;Mostafa Hagar;Richard Kil;Robin Stoodley,13,73.923076923,8.401007266,85.0,52.0,0,1,0,0,1,1,3,5,1,1,0,,,
UBCV,2021,W,CHEM,445,B,235,Projects in Experimental Chemistry,Andrea Terpstra;Devin Klapatiuk;Erick Nunez Bahena;Guillaume Bussiere;Henry Walsgrove;Hyuk Joon Jung;Madhureeta Das Gupta;Montserrat Rueda Becerril;Mostafa Hagar;Nolton Woods;Olivia Adamczyk;Richard Kil;Tanvi Garg;Tian Zhang;Vishakha Monga,15,82.2,7.617648681,94.0,67.0,0,0,0,0,1,0,1,4,2,5,2,,,
UBCV,2021,W,SCIE,300,,109,Communicating Science,Akhila Manoj Menon;Allan Bertram;Celeste Pomerantz;Freny Fernandes;Jeannette Whitton;Rachel Lobay;Richard Kil,14,84.214285714,2.154729018,88.0,80.0,0,0,0,0,0,0,0,0,7,7,0,,,
UBCV,2021,W,SCIE,300,,111,Communicating Science,Akhila Manoj Menon;Allan Bertram;Celeste Pomerantz;Freny Fernandes;Rachel Lobay;Richard Kil;Vincenzo Coia,18,85.333333333,3.464101615,91.0,78.0,0,0,0,0,0,0,0,1,4,11,2,,,
UBCV,2021,W,SCIE,300,,112,Communicating Science,Akhila Manoj Menon;Celeste Pomerantz;Freny Fernandes;Gilberto Alexi Rodr�Guez Arelis;Rachel Lobay;Richard Kil;Wai Lung Cheung,19,84.473684211,5.337169673,91.0,71.0,0,0,0,0,0,1,1,1,3,11,2,,,
UBCV,2021,S,CHEM,215,,Y1A,Introductory Analytical Chemical Laboratory,Richard Kil,11,79.2,,88.0,72.0,,,,,,,,,,,,78.0,83.0,75.5
UBCV,2021,S,CHEM,215,,Y1B,Introductory Analytical Chemical Laboratory,Richard Kil,13,78.1,,90.0,64.0,,,,,,,,,,,,78.0,85.0,73.0
UBCV,2021,S,CHEM,215,,Y2A,Introductory Analytical Chemical Laboratory,Richard Kil,10,79.2,,90.0,65.0,,,,,,,,,,,,81.5,86.5,72.5
UBCV,2021,S,CHEM,215,,Y2B,Introductory Analytical Chemical Laboratory,Richard Kil,6,85.8,,93.0,77.0,,,,,,,,,,,,86.5,90.0,82.3
UBCV,2021,W,CHEM,123,,266,"Thermodynamics, Kinetics and Organic Chemistry",Richard Kil;Erin Lindenberg;Laura Stirchak,167,72.7,,95.0,25.0,9,2,11,11,11,25,20,20,25,18,15,74.0,82.0,66.0
UBCV,2021,W,CHEM,215,,L13,Introductory Analytical Chemical Laboratory,Richard Kil,8,81.0,,90.0,74.0,,,,,,,,,,,,81.0,85.0,76.0
UBCV,2021,W,CHEM,315,,LM5,Chemistry Integrated Laboratory I,Richard Kil,11,78.5,,85.0,66.0,,,,,,,,,,,,80.0,81.0,76.5
UBCV,2021,W,CHEM,315,,LM7,Chemistry Integrated Laboratory I,Richard Kil,12,76.3,,85.0,64.0,,,,,,,,,,,,76.5,80.0,73.0
UBCV,2021,W,CHEM,335,,LB1,Chemistry Integrated Laboratory II,Guillaume Bussiere;Richard Kil;Vishakha Monga;Montserrat Rueda Becerril,8,79.9,,87.0,50.0,,,,,,,,,,,,85.0,87.0,81.5
UBCV,2021,W,CHEM,335,,LB3,Chemistry Integrated Laboratory II,Guillaume Bussiere;Richard Kil;Vishakha Monga;Montserrat Rueda Becerril,19,83.6,,95.0,50.0,,,,,,,,,,,7,85.0,90.0,80.0
UBCV,2021,W,CHEM,335,,LB5,Chemistry Integrated Laboratory II,Guillaume Bussiere;Richard Kil;Vishakha Monga;Montserrat Rueda Becerril,25,83.0,,91.0,62.0,,,,,,,,,7,9,,85.0,87.0,80.0
UBCV,2021,W,CHEM,335,,LC1,Chemistry Integrated Laboratory II,Guillaume Bussiere;Richard Kil;Vishakha Monga;Montserrat Rueda Becerril,15,82.7,,90.0,70.0,,,,,,,,,8,,,83.0,86.0,81.0
UBCV,2021,W,CHEM,335,,LC3,Chemistry Integrated Laboratory II,Guillaume Bussiere;Richard Kil;Vishakha Monga;Montserrat Rueda Becerril,12,81.0,,91.0,62.0,,,,,,,,,,,,82.0,87.3,76.3
UBCV,2021,W,CHEM,345,,215,Integrated Chemistry Laboratory II,Guillaume Bussiere;Richard Kil;Vishakha Monga;Montserrat Rueda Becerril,19,85.2,,95.0,69.0,,,,,,,,,,6,6,86.0,90.0,81.5
UBCV,2021,W,CHEM,445,B,235,Projects in Experimental Chemistry,Guillaume Bussiere;Richard Kil;Vishakha Monga;Montserrat Rueda Becerril,15,82.2,,94.0,67.0,,,,,,,,,,,,80.0,88.0,77.0
UBCV,2021,W,SCIE,300,,109,Communicating Science,Richard Kil;Rachel Lobay;Jeannette Whitton,14,84.2,,88.0,80.0,0,0,0,0,0,0,0,0,7,7,0,84.5,85.8,83.3
UBCV,2021,W,SCIE,300,,111,Communicating Science,Allan Bertram;Richard Kil;Rachel Lobay,18,85.3,,91.0,78.0,,,,,,,,,,11,,85.5,87.8,84.3
UBCV,2021,W,SCIE,300,,112,Communicating Science,Richard Kil;Rachel Lobay;Gilberto Alexi Rodríguez Arelis,19,84.5,,91.0,71.0,,,,,,,,,,11,,86.0,87.0,83.5
UBCV,2022,S,CHEM,123,,921,"Thermodynamics, Kinetics and Organic Chemistry",Richard Kil;Laura Stirchak,129,69.3,,97.0,40.0,3,13,12,18,12,17,9,12,18,4,11,69.0,80.0,60.0
UBCV,2022,W,CHEM,123,,266,"Thermodynamics, Kinetics and Organic Chemistry",Richard Kil;Laura Stirchak,181,72.4,,96.0,29.0,19,2,16,13,11,12,14,13,38,23,20,76.0,84.0,62.0
UBCV,2022,W,CHEM,215,,L13,Introductory Analytical Chemical Laboratory,Richard Kil,7,81.9,,90.0,66.0,0,0,0,0,1,0,0,1,2,2,1,83.0,87.5,79.5
UBCV,2022,W,CHEM,315,,LB5,Chemistry Integrated Laboratory I,Guillaume Bussiere;Richard Kil;Vishakha Monga;Jose Rodriguez Nunez;Montserrat Rueda Becerril,9,82.2,,92.0,51.0,0,1,0,0,0,1,0,0,0,4,3,86.0,90.0,85.0
UBCV,2022,W,CHEM,315,,LM5,Chemistry Integrated Laboratory I,Richard Kil;Jose Rodriguez Nunez,6,82.3,,91.0,74.0,0,0,0,0,0,0,1,1,1,2,1,84.0,85.0,77.8
UBCV,2022,W,CHEM,315,,LM7,Chemistry Integrated Laboratory I,Richard Kil;Jose Rodriguez Nunez,7,82.1,,89.0,74.0,0,0,0,0,0,0,1,2,1,3,0,84.0,85.5,78.5
UBCV,2022,W,CHEM,325,,215,Integrated Chemistry Laboratory I,Guillaume Bussiere;Richard Kil;Vishakha Monga;Jose Rodriguez Nunez;Montserrat Rueda Becerril,17,81.1,,90.0,67.0,0,0,0,0,1,1,1,3,5,5,1,83.0,86.0,78.0
UBCV,2022,W,CHEM,335,,LB1,Chemistry Integrated Laboratory II,Guillaume Bussiere;Richard Kil;Vishakha Monga;Jose Rodriguez Nunez;Montserrat Rueda Becerril,40,86.2,,96.0,71.0,0,0,0,0,0,1,3,2,7,13,14,87.0,91.0,82.8
UBCV,2022,W,CHEM,335,,LB5,Chemistry Integrated Laboratory II,Guillaume Bussiere;Richard Kil;Vishakha Monga;Jose Rodriguez Nunez;Montserrat Rueda Becerril,32,87.5,,95.0,68.0,0,0,0,0,0,1,0,2,3,12,14,88.5,91.0,85.0
UBCV,2022,W,CHEM,335,,LC1,Chemistry Integrated Laboratory II,Guillaume Bussiere;Richard Kil;Vishakha Monga;Jose Rodriguez Nunez;Montserrat Rueda Becerril,18,85.8,,93.0,59.0,0,0,1,0,0,0,1,0,2,8,6,88.0,90.8,85.5
UBCV,2022,W,CHEM,345,,215,Integrated Chemistry Laboratory II,Guillaume Bussiere;Richard Kil;Vishakha Monga;Jose Rodriguez Nunez;Montserrat Rueda Becerril,44,84.3,,92.0,63.0,0,0,0,1,0,0,2,3,13,16,9,85.0,88.0,82.5
UBCV,2022,W,CHEM,445,B,235,Projects in Experimental Chemistry,Guillaume Bussiere;Richard Kil;Vishakha Monga;Montserrat Rueda Becerril,8,78.5,,88.0,66.0,0,0,0,0,1,0,2,1,2,2,0,79.0,83.0,74.0
UBCV,2022,W,SCIE,300,,109,Communicating Science,Araliya Arnott;Richard Kil,9,84.1,,91.0,74.0,0,0,0,0,0,0,1,1,2,4,1,86.0,87.0,83.0
UBCV,2022,W,SCIE,300,,111,Communicating Science,Allan Bertram;Richard Kil,18,83.6,,89.0,60.0,0,0,0,1,0,0,1,0,5,11,0,85.0,87.8,83.3
UBCV,2022,W,SCIE,300,,112,Communicating Science,Richard Kil;Gilberto Alexi Rodríguez Arelis,18,84.6,,91.0,68.0,0,0,0,0,0,1,1,0,6,5,5,86.0,89.8,82.3
UBCV,2023,S,CHEM,123,,921,"Thermodynamics, Kinetics and Organic Chemistry",Richard Kil,145,68.8,,99.0,3.0,15,4,19,17,16,8,13,8,15,11,15,67.0,81.0,59.0
UBCV,2023,W,CHEM,315,,L1B,Chemistry Integrated Laboratory I,Guillaume Bussiere;Richard Kil;Montserrat Rueda Becerril;Andrea Terpstra,20,81.5,,93.0,45.0,1,0,0,0,0,0,2,2,6,7,2,83.5,86.0,80.5
UBCV,2023,W,CHEM,315,,L1C,Chemistry Integrated Laboratory I,Guillaume Bussiere;Richard Kil;Montserrat Rueda Becerril;Andrea Terpstra,17,86.4,,93.0,72.0,0,0,0,0,0,0,1,0,3,7,6,86.0,90.0,85.0
UBCV,2023,W,CHEM,315,,L3B,Chemistry Integrated Laboratory I,Guillaume Bussiere;Richard Kil;Montserrat Rueda Becerril;Andrea Terpstra,26,84.9,,94.0,64.0,0,0,0,0,2,0,0,1,8,7,8,85.0,90.0,83.3
UBCV,2023,W,CHEM,315,,L3C,Chemistry Integrated Laboratory I,Guillaume Bussiere;Richard Kil;Montserrat Rueda Becerril;Andrea Terpstra,20,79.6,,93.0,50.0,0,2,0,0,0,1,2,0,8,4,3,83.0,85.3,78.8
UBCV,2023,W,CHEM,315,,L5B,Chemistry Integrated Laboratory I,Guillaume Bussiere;Richard Kil;Montserrat Rueda Becerril;Andrea Terpstra,32,84.1,,95.0,72.0,0,0,0,0,0,0,3,4,8,10,7,85.0,87.3,80.0
UBCV,2023,W,CHEM,315,,L5C,Chemistry Integrated Laboratory I,Guillaume Bussiere;Richard Kil;Jose Rodriguez Nunez;Montserrat Rueda Becerril;Andrea Terpstra,6,79.2,,86.0,71.0,0,0,0,0,0,1,0,2,2,1,0,79.0,81.5,78.0
UBCV,2023,W,CHEM,315,,LM7,Chemistry Integrated Laboratory I,Richard Kil,9,81.6,,87.0,72.0,0,0,0,0,0,0,1,1,5,2,0,82.0,84.0,80.0
UBCV,2023,W,CHEM,325,,113,Integrated Chemistry Laboratory I,Guillaume Bussiere;Richard Kil;Montserrat Rueda Becerril;Andrea Terpstra,16,81.4,,89.0,70.0,0,0,0,0,0,1,1,2,7,5,0,80.5,86.0,79.8
UBCV,2023,W,CHEM,325,,115,Integrated Chemistry Laboratory I,Guillaume Bussiere;Richard Kil;Montserrat Rueda Becerril;Robin Stoodley;Andrea Terpstra,22,84.6,,92.0,74.0,0,0,0,0,0,0,1,1,6,11,3,85.0,87.0,83.0
UBCV,2023,W,CHEM,325,,135,Integrated Chemistry Laboratory I,Guillaume Bussiere;Richard Kil;Montserrat Rueda Becerril;Andrea Terpstra,9,83.0,,88.0,78.0,0,0,0,0,0,0,0,1,6,2,0,83.0,84.0,81.0
UBCV,2023,W,CHEM,335,,L1B,Chemistry Integrated Laboratory II,Guillaume Bussiere;Richard Kil;Montserrat Rueda Becerril;Andrea Terpstra,6,85.8,,92.0,79.0,0,0,0,0,0,0,0,1,1,3,1,87.0,88.0,83.0
UBCV,2023,W,CHEM,335,,L3C,Chemistry Integrated Laboratory II,Guillaume Bussiere;Richard Kil;Montserrat Rueda Becerril;Andrea Terpstra,7,85.1,,93.0,76.0,0,0,0,0,0,0,0,2,1,1,3,87.0,91.5,78.5
UBCV,2023,W,CHEM,335,,L5B,Chemistry Integrated Laboratory II,Guillaume Bussiere;Richard Kil;Montserrat Rueda Becerril;Andrea Terpstra,6,86.7,,90.0,82.0,0,0,0,0,0,0,0,0,2,1,3,87.5,90.0,83.5
UBCV,2023,W,CHEM,335,,LB1,Chemistry Integrated Laboratory II,Guillaume Bussiere;Richard Kil;Vishakha Monga;Montserrat Rueda Becerril,23,84.7,,93.0,75.0,0,0,0,0,0,0,2,4,4,7,6,85.0,88.5,80.5
UBCV,2023,W,CHEM,335,,LB5,Chemistry Integrated Laboratory II,Guillaume Bussiere;Richard Kil;Vishakha Monga;Montserrat Rueda Becerril,27,85.2,,95.0,78.0,0,0,0,0,0,0,0,1,13,7,6,84.0,88.0,81.5
UBCV,2023,W,CHEM,335,,LC1,Chemistry Integrated Laboratory II,Guillaume Bussiere;Richard Kil;Vishakha Monga;Montserrat Rueda Becerril,15,85.7,,92.0,77.0,0,0,0,0,0,0,0,3,1,7,4,87.0,89.5,82.5
