Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,ELEC,481,,101,Economic Analysis of Engineering Projects,Erin Litzow;Hong Li;Huong Nguyen;Kelleen Wiseman;Xiao Han,51,79.862745098,13.841993509,98.0,29.0,2,1,1,1,0,3,8,2,10,8,15
UBCV,2019,W,ELEC,481,,201,Economic Analysis of Engineering Projects,Bianca Ravani Cecato;Erin Litzow;Hong Li;Huong Nguyen;Jeffrey Carmichael;Lelisa Dewi Jahja;Xiao Han,73,79.520547945,9.186508207,93.0,55.0,0,0,2,3,5,7,4,7,22,15,8
UBCV,2019,W,FRE,302,,001,Small Business Management in Agri-food Industries,Aashna Singhal;Kelleen Wiseman;Mark Liew;Xiao Han,62,79.806451613,9.024263668,96.0,60.0,0,0,0,3,4,5,10,3,17,8,12
UBCV,2019,W,FRE,306,,001,Introduction to Global Food Markets,Ji Hye Heo;Richard Barichello;Xiao Han,70,77.457142857,7.031370111,90.0,64.0,0,0,0,0,8,9,7,15,18,12,1
UBCV,2019,W,FRE,326,,001,Empirical Methods for Food and Resource Economics,Michael Johnson;Michael Roger Johnson;Xiao Han,20,80.4,8.369116158,91.0,65.0,0,0,0,0,2,0,5,3,1,5,4
UBCV,2019,W,FRE,374,,001,Land and Resource Economics,Frederik Noack;Ronald Wasik;Xiao Han,60,79.016666667,11.198504238,97.0,48.0,1,0,2,4,1,7,6,7,10,11,11
UBCV,2019,W,FRE,385,,001,Quantitative Methods for Business and Resource Management,Michael Johnson;Michael Roger Johnson;Xiao Han,26,78.730769231,11.308608022,96.0,60.0,0,0,0,3,3,1,2,1,6,5,5
UBCV,2019,W,LFS,252,,002,"Land, Food, and Community: Quantitative Data Analysis",Hong Li;Kelvin Au;Kelvin Koon Fun Au;Lesley Miller;Michael Johnson;Michael Roger Johnson;Xiao Han,191,80.654450262,10.637865268,99.0,35.0,1,3,4,5,9,12,20,19,40,36,42
UBCV,2020,W,CPEN,481,,101,Economic Analysis of Engineering Projects,Bianca Ravani Cecato;Jeffrey Carmichael;Tom Wang;Xiao Han,31,78.612903226,8.991393735,93.0,64.0,0,0,0,0,4,4,5,3,5,6,4
UBCV,2020,W,CPEN,481,,201,Economic Analysis of Engineering Projects,Bailing Zheng;Bianca Ravani Cecato;Jeffrey Carmichael;Xiao Han;Xiaowen Kong,41,82.975609756,7.316036512,93.0,50.0,0,1,0,0,0,0,4,4,10,18,4
UBCV,2020,W,ELEC,481,,101,Economic Analysis of Engineering Projects,Bianca Ravani Cecato;Jeffrey Carmichael;Tom Wang;Xiao Han,52,73.019230769,11.96971732,94.0,47.0,2,1,5,4,8,4,5,4,8,9,2
UBCV,2020,W,ELEC,481,,201,Economic Analysis of Engineering Projects,Bailing Zheng;Bianca Ravani Cecato;Jeffrey Carmichael;Xiao Han;Xiaowen Kong,62,76.080645161,12.188812913,95.0,38.0,2,2,1,1,7,8,7,5,13,10,6
UBCV,2020,W,LFS,252,,002,"Land, Food, and Community: Quantitative Data Analysis",Abigail Brett;Kaori Yoshii;Kelvin Au;Michael Johnson;Xiao Han,179,77.150837989,8.979667224,94.0,51.0,0,3,1,8,16,19,31,21,40,28,12
UBCV,2021,S,CPEN,481,,941,Economic Analysis of Engineering Projects,Arvin Tashakori;Bailing Zheng;Bianca Ravani Cecato;Franco Degioanni;Jeffrey Carmichael;Naga Raghavendra Koppisetti;Xiao Han;Xiaowen Kong,45,83.444444444,10.432805679,96.0,57.0,0,0,2,2,1,3,3,0,7,11,16
UBCV,2021,S,ELEC,481,,941,Economic Analysis of Engineering Projects,Arvin Tashakori;Bailing Zheng;Bianca Ravani Cecato;Franco Degioanni;Jeffrey Carmichael;Naga Raghavendra Koppisetti;Xiao Han;Xiaowen Kong,119,78.966386555,10.586154031,96.0,46.0,2,1,4,7,5,6,8,19,26,27,14
UBCV,2021,W,CPEN,481,,101,Economic Analysis of Engineering Projects,Bianca Ravani Cecato;Jeffrey Carmichael;Long Vo;Xiao Han,26,69.615384615,10.943772377,86.0,37.0,1,0,3,4,1,4,3,5,4,1,0
UBCV,2021,W,CPEN,481,,201,Economic Analysis of Engineering Projects,Bianca Ravani Cecato;Jeffrey Carmichael;Long Vo;Weihang Liu;Xiao Han,45,78.822222222,8.200024637,92.0,51.0,0,1,1,0,2,3,2,11,14,9,2
UBCV,2021,W,ELEC,481,,101,Economic Analysis of Engineering Projects,Bianca Ravani Cecato;Jeffrey Carmichael;Long Vo;Xiao Han,61,69.31147541,16.829082946,93.0,9.0,6,3,4,4,2,9,7,8,12,4,2
UBCV,2021,W,ELEC,481,,201,Economic Analysis of Engineering Projects,Bianca Ravani Cecato;Jeffrey Carmichael;Long Vo;Weihang Liu;Xiao Han,54,74.333333333,8.216412475,88.0,55.0,0,0,4,3,4,7,10,11,10,5,0
UBCV,2021,W,LFS,252,,002,"Land, Food, and Community: Quantitative Data Analysis",Amy Wilsdon;Edison Brooks;Kaori Yoshii;Michael Johnson;Xiao Han,199,76.43718593,13.032780122,98.0,28.0,7,5,8,8,13,20,21,27,32,28,30
