Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2020,W,BIOC,410,,101,Nucleic Acids-Structure and Function,Annie Ciernia;Cindy Hei Yiu Lam;Eric Jan;Ivan Sadowski;James Kwan;Leann Howe;Reid Warsaba,130,77.807692308,10.037214594,96.0,52.0,0,2,4,7,8,14,14,20,18,29,14,,,
UBCV,2020,W,BIOC,440,,001,Concepts in Molecular Biology,Eric Jan;Ivan Sadowski;Leann Howe,20,83.15,8.511756575,98.0,67.0,0,0,0,0,1,0,2,5,2,5,5,,,
UBCV,2020,W,BIOC,551,,001,Advanced Topics in Biochemistry and Molecular Biology,Annie Ciernia;B Brett Finlay;Calvin Yip;Christian Kastrup;Corey Nislow;Dieter Bromme;Jason Read;Lawrence Mcintosh;Leann Howe;Michael Kobor;Michel Roberge;Natalie Strynadka;Nobuhiko Tokuriki;Philip Hieter;Pieter Cullis;Scott Covey;Sheila Teves;Sriram Subramaniam;Thibault Mayor;Vivien Measday;Warren Williams,21,89.80952381,2.993644061,94.0,84.0,0,0,0,0,0,0,0,0,1,7,13,,,
UBCV,2021,W,BIOC,303,,001,Molecular Biochemistry,Franck Duong Van Hoa;Leann Howe;Michael Krisinger;Nobuhiko Tokuriki;Thibault Mayor;Yilun Chen,114,73.51754386,10.06196066,93.0,42.0,1,3,6,11,13,9,19,13,23,12,4,,,
UBCV,2021,W,BIOC,410,,101,Nucleic Acids-Structure and Function,Annie Ciernia;Eric Jan;Ivan Sadowski;Leann Howe,99,71.505050505,12.647798661,97.0,23.0,5,7,1,9,13,8,9,15,22,5,5,,,
UBCV,2021,W,BIOC,440,,001,Concepts in Molecular Biology,Eric Jan;Ivan Sadowski;Leann Howe,12,84.416666667,5.853644294,91.0,71.0,0,0,0,0,0,1,0,0,4,4,3,,,
UBCV,2021,W,BIOC,551,,001,Advanced Topics in Biochemistry and Molecular Biology,Annie Ciernia;B Brett Finlay;Corey Nislow;Dieter Bromme;Filip Van Petegem;Jason Read;Lawrence Mcintosh;Leann Howe;Lindsay Brown;Michael Kobor;Nobuhiko Tokuriki;Philip Hieter;Pieter Cullis;Scott Covey;Sheila Teves;Shoukat Dedhar;Sriram Subramaniam;Thibault Mayor;Vivien Measday;Warren Williams,19,94.684210526,2.427907915,98.0,89.0,0,0,0,0,0,0,0,0,0,1,18,,,
UBCV,2021,W,BIOC,555,,001,Epigenetics,Leann Howe;Michael Kobor,10,93.1,2.558211181,96.0,87.0,0,0,0,0,0,0,0,0,0,1,9,,,
UBCV,2021,W,BIOC,303,,001,Molecular Biochemistry,Franck Duong Van Hoa;Leann Howe;Michael Krisinger;Thibault Mayor;Nobuhiko Tokuriki,115,73.6,,93.0,50.0,,,6,11,13,10,19,13,23,12,,74.0,81.0,67.0
UBCV,2021,W,BIOC,440,,001,Concepts in Molecular Biology,Leann Howe;Eric Jan;Ivan Sadowski,12,84.4,,91.0,71.0,,,,,,,,,,,,86.0,88.5,80.0
UBCV,2021,W,BIOC,555,,001,Epigenetics,Leann Howe;Michael Kobor,10,93.1,,96.0,87.0,,,,,,,,,,,9,93.0,94.5,93.0
UBCV,2022,W,BIOC,303,,001,Molecular Biochemistry,Franck Duong van Hoa;Leann Howe;Michael Krisinger;Thibault Mayor;Nobuhiko Tokuriki,120,74.5,,94.0,54.0,0,2,7,8,14,16,16,13,23,16,5,75.0,82.0,67.0
UBCV,2022,W,BIOC,440,,001,Concepts in Molecular Biology,Leann Howe;Eric Jan;Ivan Sadowski,11,85.2,,95.0,77.0,0,0,0,0,0,0,0,1,3,5,2,85.0,87.5,82.5
UBCV,2023,W,BIOC,303,,001,Molecular Biochemistry,Franck Duong van Hoa;Eden Fussner-Dupas;Leann Howe;Michael Krisinger;Thibault Mayor;Nobuhiko Tokuriki,116,71.7,,94.0,41.0,1,7,8,10,11,12,18,23,18,5,3,73.0,79.0,65.0
UBCV,2023,W,BIOC,440,,001,Concepts in Molecular Biology,Leann Howe;Eric Jan;Ivan Sadowski,18,85.9,,92.0,66.0,0,0,0,0,1,0,0,0,4,8,5,87.0,89.8,83.5
UBCV,2023,W,BIOC,551,,001,Advanced Topics in Biochemistry and Molecular Biology,Annie Ciernia;Pieter Cullis;Shoukat Dedhar;Franck Duong van Hoa;B Brett Finlay;Philip Hieter;Leann Howe;Thibault Mayor;Seth Parker;Jason Read;Sriram Subramaniam;Sheila Teves;Filip van Petegem,23,94.2,,99.0,56.0,1,0,0,0,0,0,0,0,0,1,19,98.0,98.0,94.0
UBCV,2023,W,BIOC,555,,001,Epigenetics,Leann Howe;Michael Kobor,8,92.4,,99.0,85.0,0,0,0,0,0,0,0,0,0,1,7,92.0,94.5,90.8
