Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2019,W,CPSC,319,,201,Software Engineering Project,Arthur De Sousa Marques;Asem Ghaleb;David Eric Pagurek Van Mossel;David Pagurek Van Mossel;Francis Hoang-Minh Nguyen;Francis Nguyen;Jerry Jim;Jerry Yick Jim;Junfeng Xu;Michael Englo;Vladislav Magay,82,89.5,7.137537702,98.0,61.0,,,,,,,,,,,0,0,0,1,0,2,2,3,3,24,47,,,
UBCV,2019,W,CPSC,425,,201,Computer Vision,Hafsa Binte Zahid;Jerry Jim;Leonid Sigal;Mohammed Suhail;Mona Fadaviardakani;Tianxin Tao;Tzu-Yun Shann,157,77.439490446,11.641183293,98.0,0.0,,,,,,,,,,,3,1,4,7,4,20,19,31,22,30,16,,,
UBCV,2019,W,CPSC,430,,101,Computers and Society,Baraa Orabi;David Johnson;Jerry Jim;Kevin Leyton-Brown;Sang-Wha Sien,117,83.290598291,6.859501124,94.0,42.0,,,,,,,,,,,1,0,0,1,2,0,8,8,50,30,17,,,
UBCV,2020,W,CPSC,213,,102,Introduction to Computer Systems,Ailin Saggau Lyons;Alexander Maximovitch;Alireza Iranpour;Andrew Tran;Brooke Dai;Burcu Gorgulicten;David Bromley;Edward Le;Gorisha Agarwal;Himanshu Goyal;Jerry Jim;Kasra Kamal;Liang Liu;Michael Feeley;Muhan Li;Reza Akhavan;Roark Zhang;Samuel Riddle;Soumya Singhal;Tarik Eshaq;Tran Kim Thinh Dao;Victor Wang;Wonhu Choi;Xiao Han Dang;Yining Wang;Zhiyuan Lu,157,77.52866242,13.379356712,98.0,35.0,,,,,,,,,,,10,4,3,7,7,8,14,18,29,32,25,,,
UBCV,2020,W,CPSC,319,,201,Software Engineering Project,Aaron Huang;Amirhossein Abbasi Makhshari;Asem Ghaleb;Georgios Tsiknis;James Kan;Jerry Jim;Zachary Grannan,76,86.684210526,8.504446721,96.0,60.0,,,,,,,,,,,0,0,0,2,5,0,0,0,17,19,33,,,
UBCV,2021,W,COMM,435,,201,CIO Strategies,Carson C Woo;Jerry Jim;Sheila Eddin,31,80.0,16.814676129,91.0,0.0,,,,,,,,,,,1,1,0,0,1,0,1,4,11,10,2,,,
UBCV,2021,W,CPSC,319,,101,Software Engineering Project,Arthur De Sousa Marques;Jerry Jim;Marie Salomon,22,88.227272727,6.2938505,97.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,7,8,7,,,
UBCV,2021,W,CPSC,319,,201,Software Engineering Project,Anubhav Garg;Arthur De Sousa Marques;Asem Ghaleb;Jerry Jim;Marie Salomon;Tarcisio Teixeira,68,87.617647059,7.786381935,98.0,65.0,,,,,,,,,,,0,0,0,0,2,2,2,1,12,17,32,,,
UBCV,2021,W,COMM,435,,201,CIO Strategies,Sheila Eddin;Jerry Jim,31,80.0,,91.0,0.0,,,,,,,,,,,,,,,,,,,11,10,,84.0,87.5,79.5
UBCV,2021,W,CPSC,319,,101,Software Engineering Project,Jerry Jim,22,88.2,,97.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,7,8,7,86.0,96.0,83.0
UBCV,2021,W,CPSC,319,,201,Software Engineering Project,Jerry Jim,68,87.6,,98.0,65.0,,,,,,,,,,,,,,,,,,,12,17,32,89.0,92.0,83.0
UBCV,2022,W,COMM,435,,201,CIO Strategies,Sheila Eddin;Jerry Jim,28,80.9,,93.0,58.0,,,,,,,,,,,0,0,1,0,2,2,2,6,4,5,6,80.0,89.0,76.3
UBCV,2022,W,CPSC,319,,201,Software Engineering Project,Jerry Jim,78,87.3,,99.0,74.0,,,,,,,,,,,0,0,0,0,0,0,6,9,13,14,36,89.0,93.0,80.3
UBCV,2023,W,COMM,435,,201,CIO Strategies,Sheila Eddin;Jerry Jim,26,80.15,,92.0,55.0,,,,,,,,,,,0,0,1,0,0,1,3,7,8,5,1,80.5,83.0,78.25
UBCV,2023,W,CPSC,319,,201,Software Engineering Project,Jerry Jim,66,87.4,,95.0,71.0,,,,,,,,,,,0,0,0,0,0,1,2,4,10,18,30,89.0,92.0,83.0
