Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2010,W,EOSC,453,,101,PHYS EARTH&PLNTS,"Jellinek, Andrew",8,86.75,7.17,97,75,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3,,,
UBC,2011,W,EOSC,212,,101,EARTH&PLANET SCI,"Jellinek, Andrew",29,83.21,5.39,90,72,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,10,4,,,
UBC,2011,W,EOSC,453,,101,PHYS EARTH&PLNTS,"Jellinek, Andrew",15,85.4,8.27,97,65,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,3,5,,,
UBC,2011,W,EOSC,514,,201,GEOL FLUID MECH,"Jellinek, Andrew",8,83.71,4.31,93,80,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,,,
UBC,2013,W,EOSC,212,,101,EARTH&PLANET SCI,"Jellinek, Andrew",40,80.88,7.06,93,62,40,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,5,13,9,5,,,
UBC,2013,W,EOSC,453,,101,PHYS EARTH&PLNTS,"Jellinek, Andrew",13,85.38,8.52,98,74,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,1,5,,,
UBC,2014,W,EOSC,212,,101,EARTH&PLANET SCI,"Jellinek, Andrew",56,78.98,7.67,90,47,55,1,0,0,0,0,0,0,0,1,1,0,1,1,1,3,5,11,21,11,1,,,
UBC,2014,W,EOSC,453,,101,PHYS EARTH&PLNTS,"Jellinek, Andrew",11,83.27,6.66,98,74,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,2,,,
UBC,2014,W,EOSC,514,,201,GEOL FLUID MECH,"Jellinek, Andrew",7,83.8,3.7,90,80,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,,,
UBC,2015,W,EOSC,212,,101,EARTH&PLANET SCI,"Jellinek, Andrew",55,75.02,6.24,88,55,55,0,0,0,0,0,0,0,0,0,0,0,1,3,2,6,16,13,13,1,0,,,
UBC,2015,W,EOSC,453,,101,PHYS EARTH&PLNTS,"Jellinek, Andrew",15,86.07,5.93,95,75,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6,5,,,
UBC,2016,W,EOSC,212,,101,EARTH&PLANET SCI,"Jellinek, Andrew",59,73.58,11.33,93,48,56,1,2,0,0,0,0,0,0,1,1,4,4,4,2,4,7,9,13,6,3,,,
UBC,2016,W,EOSC,453,,101,PHYS EARTH&PLNTS,"Jellinek, Andrew",18,86.39,5.33,97,76,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,5,,,
UBC,2016,W,EOSC,556,B,201,APPL GEOPHYSICS,"Jellinek, Andrew",6,83.67,3.14,87,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,,,
UBC,2017,W,EOSC,212,,101,EARTH&PLANET SCI,"Jellinek, Andrew",52,77.71,8.46,93,53,52,0,0,0,0,0,0,0,0,0,0,1,1,0,3,8,6,6,16,9,2,,,
UBC,2017,W,EOSC,453,,101,PHYS EARTH&PLNTS,"Jellinek, Andrew",11,85.09,6.99,98,75,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,2,,,
UBC,2017,W,EOSC,454,,201,APPL GEOPHYSICS,"Jellinek, Andrew",11,81.8,11.7,96,55,10,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,3,2,,,
UBC,2017,W,EOSC,514,,201,GEOL FLUID MECH,"Jellinek, Andrew",6,90,6.32,98,84,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,,,
UBC,2018,W,EOSC,212,,101,EARTH&PLANET SCI,"Jellinek, Andrew",39,77.18,6.88,87,59,39,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,10,5,15,4,0,,,
UBC,2018,W,EOSC,453,,101,PHYS EARTH&PLNTS,"Jellinek, Andrew",20,82.28,8.21,99,71,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,5,4,3,,,
UBCV,2014,W,EOSC,212,,101,Topics in the Earth and Planetary Sciences.,Andrew Jellinek,56,78.98214286,7.674020095,90.0,47.0,,,,,,,,,,,,,,,,,5,11,21,11,,,,
UBCV,2014,W,EOSC,453,,101,Physics of the Earth and Other Planets,Andrew Jellinek,11,83.27272727,6.664696679,98.0,74.0,,,,,,,,,,,0,0,0,0,0,0,,,5,,,,,
UBCV,2014,W,EOSC,514,,201,Introduction to Geological Fluid Mechanics,Andrew Jellinek,5,83.8,3.701351105,90.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,
UBCV,2015,W,EOSC,212,,101,Topics in the Earth and Planetary Sciences.,Andrew Jellinek;Johanand Gilchrist,55,75.018181818,6.237553263,88.0,55.0,,,,,,,,,,,0,0,,,,6,16,13,13,,0,,,
UBCV,2015,W,EOSC,453,,101,Physics of the Earth and Other Planets,Andrew Jellinek;Anna Grau Galofre,15,86.066666667,5.933761354,95.0,75.0,,,,,,,,,,,0,0,0,0,0,0,,,,6,5,,,
UBCV,2016,W,EOSC,212,,101,Topics in the Earth and Planetary Sciences.,Andrew Jellinek;Colin Rowell;Johanand Gilchrist,57,73.57894737,11.33097425,93.0,48.0,,,,,,,,,,,1,4,4,4,2,4,7,9,13,6,3,,,
UBCV,2016,W,EOSC,453,,101,Physics of the Earth and Other Planets,Andrew Jellinek;Anna Grau Galofre,18,86.38888889,5.326282103,97.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,1,6,6,5,,,
UBCV,2016,W,EOSC,556,B,201,Studies in Applied Geophysics,Andrew Jellinek,6,83.66666667,3.141125064,87.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,4,2,0,,,
UBCV,2017,W,EOSC,212,,101,Topics in the Earth and Planetary Sciences.,Andrew Jellinek;Colin Rowell;Johanand Gilchrist;Megan B. Russell;Megan Russell,52,77.711538462,8.455967932,93.0,53.0,,,,,,,,,,,0,1,1,0,3,8,6,6,16,9,2,,,
UBCV,2017,W,EOSC,453,,101,Physics of the Earth and Other Planets,Andrew Jellinek;Anna Grau Galofre,11,85.090909091,6.99220345,98.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,2,3,3,2,,,
UBCV,2017,W,EOSC,454,,201,Applied Geophysics,Andrew Jellinek;Anna Grau Galofre,10,81.8,11.698053019,96.0,55.0,,,,,,,,,,,0,0,1,0,0,0,1,2,1,3,2,,,
UBCV,2018,W,EOSC,212,,101,Topics in the Earth and Planetary Sciences.,Andrew Jellinek;Lindsey Kate Rayborn;Lindsey Rayborn;Megan B. Russell;Megan Russell,39,77.179487179,6.881981794,87.0,59.0,,,,,,,,,,,0,0,2,1,0,2,10,5,15,4,0,,,
UBCV,2018,W,EOSC,453,,101,Physics of the Earth and Other Planets,Andrew Jellinek;Sam Anderson;Sam Lucas Anderson,19,82.0,8.069145625,99.0,71.0,,,,,,,,,,,0,0,0,0,0,1,4,2,5,4,3,,,
UBCV,2018,W,EOSC,454,,201,Applied Geophysics,Andrew Jellinek;Sam Anderson;Sam Lucas Anderson;Valentina Radic,14,84.928571429,6.977593653,93.0,70.0,,,,,,,,,,,0,0,0,0,0,2,0,0,3,6,3,,,
UBCV,2019,W,EOSC,212,,101,Topics in the Earth and Planetary Sciences.,Andrew Jellinek;Brett Gilley;Lindsey Kate Rayborn;Lindsey Rayborn;Megan Russell,36,82.555555556,7.419836134,94.0,65.0,,,,,,,,,,,0,0,0,0,1,3,2,3,10,9,8,,,
UBCV,2020,W,EOSC,212,,101,Topics in the Earth and Planetary Sciences.,Andrew Jellinek;Brett Gilley;Elisabeth Giroud;Lindsey Rayborn,52,84.211538462,11.166013803,97.0,27.0,,,,,,,,,,,1,0,1,0,0,2,3,4,9,12,20,,,
UBCV,2020,W,EOSC,453,,101,Physics of the Earth and Other Planets,Andrew Jellinek;Benjamin Scheifele;Neil Balmforth;Sam Anderson,11,89.818181818,3.400534717,95.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,5,6,,,
UBCV,2021,W,EOSC,212,,101,Topics in the Earth and Planetary Sciences.,Andrew Jellinek;Elisabeth Giroud;Lindsey Rayborn;Sean Wanket,47,86.14893617,13.369300856,95.0,10.0,,,,,,,,,,,1,0,0,0,2,1,0,1,5,16,21,,,
UBCV,2021,W,EOSC,212,,101,Topics in the Earth and Planetary Sciences.,Andrew Jellinek,47,86.1,,95.0,10.0,,,,,,,,,,,,,,,,,,,,16,21,89.0,92.5,85.5
UBCV,2022,W,EOSC,212,,101,Topics in the Earth and Planetary Sciences.,Andrew Jellinek,52,81.6,,98.0,43.0,,,,,,,,,,,1,0,1,3,0,1,6,8,8,10,14,83.0,90.0,76.0
UBCV,2022,W,EOSC,453,,101,Physics of the Earth and Other Planets,Andrew Jellinek,10,88.1,,93.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,5,4,88.0,90.0,86.3
UBCV,2023,W,EOSC,212,,101,Topics in the Earth and Planetary Sciences.,Andrew Jellinek,58,85.3,,97.0,29.0,,,,,,,,,,,1,0,1,0,1,2,1,4,6,20,22,88.0,91.0,84.0
UBCV,2023,W,EOSC,453,,101,Physics of the Earth and Other Planets,Andrew Jellinek,7,86.1,,95.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,1,2,2,2,86.0,89.5,83.0
